time,APlasma,[APlasma]
2.625,1.1210698134861422e-05,4.365536656877501e-06
2.6666666666666665,1.115865772676937e-05,4.345271700455362e-06
2.708333333333333,1.1106125722314304e-05,4.324815312427688e-06
2.75,1.1053419910083803e-05,4.304291242244471e-06
2.7916666666666665,1.1000742717612067e-05,4.2837783168271294e-06
2.833333333333333,1.0948222892188748e-05,4.2633266714130634e-06
2.875,1.0895941717183973e-05,4.242967958404974e-06
2.9166666666666665,1.0843950261753101e-05,4.222722064545599e-06
2.958333333333333,1.0792280224925403e-05,4.202601333693693e-06
3.0,1.0740950903551418e-05,4.18261328019915e-06
3.0416666666666665,1.1743607103058805e-05,4.5730557254901895e-06
3.083333333333333,1.2862966540091017e-05,5.008943356733262e-06
3.125,1.3597027808402835e-05,5.294792760281477e-06
3.1666666666666665,1.4044783549169666e-05,5.469152472418094e-06
3.208333333333333,1.4305979398127641e-05,5.5708642516073365e-06
3.25,1.4447607767134533e-05,5.626015485644288e-06
3.2916666666666665,1.4512835286702523e-05,5.651415610086653e-06
3.333333333333333,1.4529324534664905e-05,5.657836656800976e-06
3.375,1.4514789828737056e-05,5.652176724586081e-06
3.4166666666666665,1.4480573274560718e-05,5.638852521246385e-06
3.458333333333333,1.4433936406017289e-05,5.620691746891467e-06
3.5,1.4379527674803965e-05,5.599504546263226e-06
3.5416666666666665,1.4320322453274094e-05,5.576449553455645e-06
3.583333333333333,1.4258224848609348e-05,5.552268243227939e-06
3.625,1.419445259263632e-05,5.527434810216636e-06
3.6666666666666665,1.4129784208939576e-05,5.502252417811361e-06
3.708333333333333,1.4064716933525663e-05,5.476914693740523e-06
3.75,1.3999567880558625e-05,5.451545124828125e-06
3.7916666666666665,1.3934538828333495e-05,5.426222285176594e-06
3.833333333333333,1.3869757676492443e-05,5.4009959799425405e-06
3.875,1.3805305239726787e-05,5.3758976790213344e-06
3.9166666666666665,1.3741231889979447e-05,5.3509469976555484e-06
3.958333333333333,1.3677568636213228e-05,5.326156010986459e-06
4.0,1.3614334145722648e-05,5.301531988209754e-06
4.041666666666666,1.460516680181832e-05,5.687370249929253e-06
4.083333333333333,1.571280290493048e-05,6.118692719988505e-06
4.125,1.643521534718901e-05,6.400005976319707e-06
4.166666666666666,1.6871413269501995e-05,6.569864980335668e-06
4.208333333333333,1.7121134745210528e-05,6.6671085456427295e-06
4.25,1.7251372710121136e-05,6.717824264065862e-06
4.291666666666666,1.7305293498731816e-05,6.738821455892452e-06
4.333333333333333,1.7310559026152387e-05,6.7408718949191544e-06
4.375,1.728488298053606e-05,6.730873434788184e-06
4.416666666666666,1.7239606868574855e-05,6.7132425500680895e-06
4.458333333333333,1.7181991614578807e-05,6.6908067034964196e-06
4.5,1.7116685120004606e-05,6.665375825546964e-06
4.541666666666666,1.704666204178831e-05,6.638108271724419e-06
4.583333333333333,1.6973826038730813e-05,6.609745342184896e-06
4.625,1.6899394195717252e-05,6.580760979640675e-06
4.666666666666666,1.6824144484396073e-05,6.551458132552987e-06
4.708333333333333,1.6748573552679085e-05,6.522030199641387e-06
4.75,1.6672997945747007e-05,6.4926004461631636e-06
4.791666666666666,1.6597618873540014e-05,6.463247224898759e-06
4.833333333333333,1.6522563666033806e-05,6.434020119172043e-06
4.875,1.6447912599576376e-05,6.404950389243137e-06
4.916666666666666,1.637371548939368e-05,6.376057433564518e-06
4.958333333333333,1.6300002785976527e-05,6.347353109803944e-06
5.0,1.6226792615017033e-05,6.318844476252739e-06
5.041666666666666,1.720772808238923e-05,6.70082869251917e-06
5.083333333333333,1.830552083470872e-05,7.128318082051683e-06
5.125,1.901818743388667e-05,7.405836228149014e-06
5.166666666666666,1.94446913839171e-05,7.571920320839993e-06
5.208333333333333,1.9684801028383465e-05,7.665420961208514e-06
5.25,1.9805495302740853e-05,7.712420289229304e-06
5.291666666666666,1.9849942172375538e-05,7.72972826027085e-06
5.333333333333333,1.9845803168570392e-05,7.728116498664483e-06
5.375,1.9810791557118203e-05,7.714482693581854e-06
5.416666666666666,1.975624837933391e-05,7.693243138369902e-06
5.458333333333333,1.968943407364417e-05,7.667225106559255e-06
5.5,1.9614996088990376e-05,7.638238352410582e-06
5.541666666666666,1.953590863665807e-05,7.6074410578886565e-06
5.583333333333333,1.9454074455313297e-05,7.575574164841625e-06
5.625,1.937071066018447e-05,7.54311162779769e-06
5.666666666666666,1.928659454533528e-05,7.5103561313610905e-06
5.708333333333333,1.9202222310622354e-05,7.4775008997750605e-06
5.75,1.9117910004258695e-05,7.444669004773635e-06
5.791666666666666,1.9033858383187252e-05,7.411938622736469e-06
5.833333333333333,1.895019432502917e-05,7.379359160836903e-06
5.875,1.8866997478619466e-05,7.346961634976427e-06
5.916666666666666,1.8784317360122487e-05,7.314765327150501e-06
5.958333333333333,1.870218395299289e-05,7.282781913159225e-06
6.0,1.8620614870842346e-05,7.251018251885649e-06
6.041666666666666,1.9593258386189472e-05,7.62977351487129e-06
6.083333333333333,2.0682794085161494e-05,8.054047540950737e-06
6.125,2.1387301036011054e-05,8.328388253898385e-06
6.166666666666666,2.180568019283229e-05,8.49130848630541e-06
6.208333333333333,2.2037738615728122e-05,8.581673915781979e-06
6.25,2.215043666786742e-05,8.625559450104135e-06
6.291666666666666,2.2186944917330383e-05,8.639776058150461e-06
6.333333333333333,2.217492541151687e-05,8.635095565232427e-06
6.375,2.2132091205032155e-05,8.618415578283548e-06
6.416666666666666,2.2069782896186595e-05,8.594152218141196e-06
6.458333333333333,2.199526045976051e-05,8.565132577788361e-06
6.5,2.191317091190499e-05,8.533166242953656e-06
6.541666666666666,2.1826488089409788e-05,8.499411249770167e-06
6.583333333333333,2.1737114310787468e-05,8.46460837647487e-06
6.625,2.1646266068064444e-05,8.42923133491606e-06
6.666666666666666,2.1554720567463723e-05,8.393582775492104e-06
6.708333333333333,2.146297346108326e-05,8.357855709144573e-06
6.75,2.137134043474701e-05,8.322173066490268e-06
6.791666666666666,2.128002182687698e-05,8.286612860933404e-06
6.833333333333333,2.118914414052682e-05,8.251224353787702e-06
6.875,2.1098786569374738e-05,8.216038383712904e-06
6.916666666666666,2.1008998306105618e-05,8.18107410673895e-06
6.958333333333333,2.0919808959595946e-05,8.14634305280216e-06
7.0,2.083123571832089e-05,8.11185191523399e-06
7.041666666666666,2.1796933497655782e-05,8.48790245235817e-06
7.083333333333333,2.2879539957876533e-05,8.909478176743199e-06
7.125,2.357718579748339e-05,9.181147117400075e-06
7.166666666666666,2.3988804659218445e-05,9.341434836144254e-06
7.208333333333333,2.421410512508675e-05,9.429168662416958e-06
7.25,2.4320100463208645e-05,9.470444105610843e-06
7.291666666666666,2.434995627839946e-05,9.482070201868947e-06
7.333333333333333,2.433133334727512e-05,9.47481828164919e-06
7.375,2.4281944203972878e-05,9.455585749210624e-06
7.416666666666666,2.4213129065819552e-05,9.428788577032536e-06
7.458333333333333,2.4132147435426706e-05,9.397253674231582e-06
7.5,2.404364608252392e-05,9.36279053057785e-06
7.541666666666666,2.3950598763551394e-05,9.326557150915652e-06
7.583333333333333,2.3854907379789377e-05,9.289294151008325e-06
7.625,2.375778792584387e-05,9.251475049004621e-06
7.666666666666666,2.3660017127115028e-05,9.213402308066599e-06
7.708333333333333,2.356209041574374e-05,9.175268853482764e-06
7.75,2.3464323055321393e-05,9.137197451449141e-06
7.791666666666666,2.336691511371004e-05,9.099266010011697e-06
7.833333333333333,2.3269992942916366e-05,9.06152373166525e-06
7.875,2.3173635344628013e-05,9.024001302425238e-06
7.916666666666666,2.3077891010629427e-05,8.98671768326691e-06
7.958333333333333,2.2982789259919778e-05,8.949684291246019e-06
8.0,2.2888346961799608e-05,8.912907695404832e-06
8.041666666666666,2.3848225160718378e-05,9.286692040778184e-06
8.083333333333332,2.4925029112056057e-05,9.70600822120563e-06
8.125,2.5616929036478027e-05,9.975439655949388e-06
8.166666666666666,2.602286862258535e-05,1.0133515818763766e-05
8.208333333333332,2.6242512992613866e-05,1.0219047115503844e-05
8.25,2.634289154713444e-05,1.0258135337669175e-05
8.291666666666666,2.636717291807517e-05,1.0267590700185035e-05
8.333333333333332,2.6343016968228944e-05,1.0258184177659246e-05
8.375,2.6288135492264157e-05,1.02368128863957e-05
8.416666666666666,2.6213868322550396e-05,1.0207892648968224e-05
8.458333333333332,2.6127474807557704e-05,1.0174250314469511e-05
8.5,2.6033601336398478e-05,1.0137695224454237e-05
8.541666666666666,2.5935220975066026e-05,1.0099385114901101e-05
8.583333333333332,2.5834235622811034e-05,1.0060060600783113e-05
8.625,2.573186122921662e-05,1.002019518271675e-05
8.666666666666666,2.5628874063006387e-05,9.980091146030525e-06
8.708333333333332,2.552576929525081e-05,9.939941314350005e-06
8.75,2.5422861966414777e-05,9.899868366983949e-06
8.791666666666666,2.532035179927442e-05,9.859950077599072e-06
8.833333333333332,2.5218364637482302e-05,9.820235450732984e-06
8.875,2.5116979277986824e-05,9.780755170555617e-06
8.916666666666666,2.5016244174022902e-05,9.741528105149105e-06
8.958333333333332,2.491618827402016e-05,9.702565527266417e-06
9.0,2.4816828274397624e-05,9.663873938628358e-06
9.041666666666666,2.5771831696684905e-05,1.0035760006497238e-05
9.083333333333332,2.684369709590052e-05,1.0453153074727615e-05
9.125,2.753090891108488e-05,1.0720758921762025e-05
9.166666666666666,2.7931988692411908e-05,1.0876942637232052e-05
9.208333333333332,2.8146935834408716e-05,1.0960644795330498e-05
9.25,2.8242616060742406e-05,1.0997903450444862e-05
9.291666666666666,2.8262226173483474e-05,1.1005539787182038e-05
9.333333333333332,2.8233433552934448e-05,1.099432770752899e-05
9.375,2.8173949753852745e-05,1.0971164234366333e-05
9.416666666666666,2.8095114104703897e-05,1.0940464994043573e-05
9.458333333333332,2.8004185637748864e-05,1.0905056712519028e-05
9.5,2.7905810499486656e-05,1.086674863687175e-05
9.541666666666666,2.7802961617258487e-05,1.0826698449088195e-05
9.583333333333332,2.769754036793631e-05,1.0785646560722861e-05
9.625,2.7590762703359893e-05,1.0744066473270987e-05
9.666666666666666,2.748340458676166e-05,1.0702260353100336e-05
9.708333333333332,2.7375960981354044e-05,1.0660420942894876e-05
9.75,2.7268746652187364e-05,1.0618670814714705e-05
9.791666666666666,2.716196112146188e-05,1.057708766412067e-05
9.833333333333332,2.7055729968491226e-05,1.053572039271465e-05
9.875,2.6950131726544472e-05,1.0494599581987722e-05
9.916666666666666,2.6845214703222653e-05,1.0453744043311002e-05
9.958333333333332,2.6741007594194276e-05,1.0413164951010233e-05
10.0,2.6637526840064585e-05,1.037286870719026e-05
10.041666666666666,2.758844719957637e-05,1.0743164797342822e-05
10.083333333333332,2.865625362945949e-05,1.1158977270038742e-05
10.125,2.933943389410719e-05,1.142501319863987e-05
10.166666666666666,2.9736615967791884e-05,1.1579679115183754e-05
10.208333333333332,2.9947490685811444e-05,1.1661795438400095e-05
10.25,3.0039214711307502e-05,1.1697513516864292e-05
10.291666666666666,3.005491274034409e-05,1.1703626456520283e-05
10.333333333333332,3.0022236406574965e-05,1.1690902027482462e-05
10.375,2.9958896509835803e-05,1.1666236958658803e-05
10.416666666666666,2.987623279027502e-05,1.1634047036711456e-05
10.458333333333332,2.978150433668297e-05,1.1597159009611748e-05
10.5,2.9679357116258858e-05,1.1557382054617934e-05
10.541666666666666,2.9572763653270218e-05,1.1515873696756314e-05
10.583333333333332,2.9463625678978333e-05,1.1473374485583463e-05
10.625,2.935315841048694e-05,1.1430357636482451e-05
10.666666666666666,2.924213781200867e-05,1.1387125316202752e-05
10.708333333333332,2.9131058553503486e-05,1.1343870153233445e-05
10.75,2.9020235278111836e-05,1.130071467216193e-05
10.791666666666666,2.8909867221478894e-05,1.1257736456962185e-05
10.833333333333332,2.880007987721035e-05,1.121498437586073e-05
10.875,2.8690951667973746e-05,1.1172488967279495e-05
10.916666666666666,2.8582530497408357e-05,1.1130268885283627e-05
10.958333333333332,2.8474844949611816e-05,1.1088335260752263e-05
11.0,2.8367911315790396e-05,1.1046694437613083e-05
11.041666666666666,2.931541146687526e-05,1.141565867090158e-05
11.083333333333332,3.037982331275279e-05,1.1830149265090651e-05
11.125,3.1059613859241706e-05,1.209486520998509e-05
11.166666666666666,3.145344838084464e-05,1.2248227562634206e-05
11.208333333333332,3.1660981940083096e-05,1.2329042811558838e-05
11.25,3.174940494205446e-05,1.2363475444725256e-05
11.291666666666666,3.176182598797166e-05,1.2368312300612018e-05
11.333333333333332,3.172589480286478e-05,1.2354320406099992e-05
11.375,3.1659323439171045e-05,1.2328396977870345e-05
11.416666666666666,3.157345200062381e-05,1.229495794416815e-05
11.458333333333332,3.147553945531624e-05,1.2256830005964267e-05
11.5,3.137023154933122e-05,1.2215822254412467e-05
11.541666666666666,3.1260500665375554e-05,1.2173092159414155e-05
11.583333333333332,3.114824811495884e-05,1.21293801070712e-05
11.625,3.103468923669731e-05,1.2085159360084623e-05
11.666666666666666,3.09205996958957e-05,1.2040731968806735e-05
11.708333333333332,3.0806474041530086e-05,1.199629051461452e-05
11.75,3.069262672595497e-05,1.195195744780178e-05
11.791666666666666,3.057925683031491e-05,1.1907810292178701e-05
11.833333333333332,3.046648966326843e-05,1.186389784395188e-05
11.875,3.035440351077182e-05,1.1820250588306782e-05
11.916666666666666,3.0243046126128435e-05,1.1776887120766526e-05
11.958333333333332,3.0132445910393745e-05,1.1733818500932144e-05
12.0,3.0022619003159224e-05,1.1691051013691286e-05
12.041666666666666,3.0967252993522674e-05,1.2058899140779857e-05
12.083333333333332,3.2028823776562656e-05,1.247228340208826e-05
12.125,3.270577022525707e-05,1.2735891832265214e-05
12.166666666666666,3.309680589254165e-05,1.2888164288372915e-05
12.208333333333332,3.330153470403865e-05,1.296788734580944e-05
12.25,3.338719161131323e-05,1.300124283929643e-05
12.291666666666666,3.3396866970543835e-05,1.3005010502548221e-05
12.333333333333332,3.335820814680079e-05,1.298995644345825e-05
12.375,3.32889287778927e-05,1.2962978496064137e-05
12.416666666666666,3.3200369505763864e-05,1.292849279819465e-05
12.458333333333332,3.3099788981622374e-05,1.2889325927423044e-05
12.5,3.2991832673009946e-05,1.2847286866436893e-05
12.541666666666666,3.2879472881191434e-05,1.2803533053423454e-05
12.583333333333332,3.276461054542449e-05,1.2758804729526672e-05
12.625,3.2648461111287394e-05,1.2713575199099454e-05
12.666666666666666,3.2531800012234584e-05,1.2668146422209728e-05
12.708333333333332,3.2415121703248635e-05,1.2622710943632645e-05
12.75,3.229874045677284e-05,1.2577391143603133e-05
12.791666666666666,3.2182855274751274e-05,1.2532264515090061e-05
12.833333333333332,3.20675912513557e-05,1.2487379770777142e-05
12.875,3.195302649123717e-05,1.244276732524812e-05
12.916666666666666,3.183920876844935e-05,1.2398445782106445e-05
12.958333333333332,3.17261662798731e-05,1.235442612144591e-05
13.0,3.1613915008485285e-05,1.2310714567167165e-05
13.041666666666666,3.255614833276442e-05,1.2677627855437856e-05
13.083333333333332,3.361533855076369e-05,1.3090085105437575e-05
13.125,3.428989993601486e-05,1.3352764772591457e-05
13.166666666666666,3.467859782066339e-05,1.3504126877205372e-05
13.208333333333332,3.488096760993086e-05,1.358293131227837e-05
13.25,3.496431044797017e-05,1.3615385688461906e-05
13.291666666666666,3.497168466059332e-05,1.3618257266586182e-05
13.333333333333332,3.49307392609023e-05,1.360231279630152e-05
13.375,3.485919062203725e-05,1.3574451176805784e-05
13.416666666666666,3.4768379242160296e-05,1.3539088489937808e-05
13.458333333333332,3.466556323079048e-05,1.3499051102332742e-05
13.5,3.455538776333493e-05,1.3456147882918586e-05
13.541666666666666,3.444082512807321e-05,1.3411536264826015e-05
13.583333333333332,3.432377601092367e-05,1.3365956390546599e-05
13.625,3.4205455852965505e-05,1.331988156268127e-05
13.666666666666666,3.408663997966791e-05,1.327361369924763e-05
13.708333333333332,3.396782272715064e-05,1.3227345298734676e-05
13.75,3.384931823043325e-05,1.3181198687863415e-05
13.791666666666666,3.373132541069228e-05,1.31352513281512e-05
13.833333333333332,3.361396922465506e-05,1.3089551878759757e-05
13.875,3.349732758563364e-05,1.3044130679763879e-05
13.916666666666666,3.33814482342858e-05,1.2999006321762384e-05
13.958333333333332,3.3266359308395275e-05,1.2954189761836165e-05
14.0,3.315207660018573e-05,1.2909687149605035e-05
14.041666666666666,3.409229955117233e-05,1.3275817582232215e-05
14.083333333333332,3.514949390513386e-05,1.3687497626609757e-05
14.125,3.5822055605040494e-05,1.394939860009365e-05
14.166666666666666,3.620877181531839e-05,1.4099989024656694e-05
14.208333333333332,3.640919069279519e-05,1.417803375887663e-05
14.25,3.649059360217705e-05,1.4209732711128133e-05
14.291666666666666,3.649603827924433e-05,1.421185291247832e-05
14.333333333333332,3.6453176955130085e-05,1.419516236570486e-05
14.375,3.637972704413163e-05,1.4166560375440664e-05
14.416666666666666,3.628702870779364e-05,1.4130462892443006e-05
14.458333333333332,3.6182339487932226e-05,1.4089696062278905e-05
14.5,3.607030449745753e-05,1.4046068729539535e-05
14.541666666666666,3.5953895971215324e-05,1.4000738306548022e-05
14.583333333333332,3.583501455469311e-05,1.3954444920051834e-05
14.625,3.5714875443286207e-05,1.3907661776980608e-05
14.666666666666666,3.5594254048282104e-05,1.3860690828770289e-05
14.708333333333332,3.547364449688426e-05,1.3813724492556174e-05
14.75,3.535336087629519e-05,1.3766885076438936e-05
14.791666666666666,3.523360197932983e-05,1.3720249991950867e-05
14.833333333333332,3.511449268105886e-05,1.3673867866455942e-05
14.875,3.4996110815888965e-05,1.3627769009302558e-05
14.916666666666666,3.487850402661448e-05,1.3581971972980718e-05
14.958333333333332,3.47617003023726e-05,1.3536487656687149e-05
15.0,3.464571539544793e-05,1.3491322194489067e-05
15.041666666666666,3.5584254783989124e-05,1.3856797034263676e-05
15.083333333333332,3.66397754509826e-05,1.4267825331379517e-05
15.125,3.731066082452476e-05,1.4529073529799361e-05
15.166666666666666,3.76957033264056e-05,1.4679012198756073e-05
15.208333333333332,3.789450556072481e-05,1.475642739903614e-05
15.25,3.797427996510439e-05,1.4787492198249373e-05
15.291666666666666,3.797810674526995e-05,1.4788982377441569e-05
15.333333333333332,3.793364026367659e-05,1.4771666769344466e-05
15.375,3.7858597493623326e-05,1.4742444506862666e-05
15.416666666666666,3.77643179019346e-05,1.4705731270223755e-05
15.458333333333332,3.765805897393357e-05,1.4664353182995937e-05
15.5,3.7544465793903365e-05,1.4620119078622804e-05
15.541666666666666,3.742651052834166e-05,1.4574186342812174e-05
15.583333333333332,3.730609373588147e-05,1.4527295068489668e-05
15.625,3.7184430506412544e-05,1.4479918421500213e-05
15.666666666666666,3.7062296193816556e-05,1.443235833092545e-05
15.708333333333332,3.694018483640165e-05,1.4384807179284134e-05
15.75,3.681841043162815e-05,1.4337387239730587e-05
15.791666666666666,3.669717169838628e-05,1.4290175895010234e-05
15.833333333333332,3.65765934225668e-05,1.4243221737759656e-05
15.875,3.645675335736289e-05,1.4196555045702062e-05
15.916666666666666,3.6337699064992716e-05,1.4150194339950435e-05
15.958333333333332,3.62194584809038e-05,1.4104150498794316e-05
16.0,3.610204725629806e-05,1.4058429616938497e-05
16.041666666666664,3.703917679734235e-05,1.4423355450678488e-05
16.083333333333332,3.809328719982524e-05,1.48338345793712e-05
16.125,3.876277399348291e-05,1.5094538159455963e-05
16.166666666666664,3.9146416161808317e-05,1.5243931527183924e-05
16.208333333333332,3.934386336376149e-05,1.5320819066885316e-05
16.25,3.942227252672533e-05,1.535135223003323e-05
16.291666666666664,3.942474338097145e-05,1.5352314400689817e-05
16.333333333333332,3.9378932036153505e-05,1.5334475091960085e-05
16.375,3.930255460392086e-05,1.5304733101215287e-05
16.416666666666664,3.920695000149221e-05,1.5267503894662075e-05
16.458333333333332,3.909937575877879e-05,1.5225613613231614e-05
16.5,3.898447692652732e-05,1.5180871077308144e-05
16.541666666666664,3.886522555077455e-05,1.5134433625691023e-05
16.583333333333332,3.874352216736527e-05,1.5087041342431956e-05
16.625,3.8620581964302486e-05,1.5039167431581965e-05
16.666666666666664,3.849717992308707e-05,1.4991113677214591e-05
16.708333333333332,3.837381017297599e-05,1.4943072497264792e-05
16.75,3.825078659145765e-05,1.4895166118168866e-05
16.791666666666664,3.812830783349186e-05,1.4847471897777206e-05
16.833333333333332,3.800649862455529e-05,1.4800038405200658e-05
16.875,3.788543673401912e-05,1.4752895924462274e-05
16.916666666666664,3.7765169573484434e-05,1.4706062918023533e-05
16.958333333333332,3.7645724988517756e-05,1.4659550229173579e-05
17.0,3.752711861323371e-05,1.4613363945963282e-05
17.041666666666664,3.846306755696566e-05,1.4977830045547372e-05
17.083333333333332,3.951599334844814e-05,1.5387847877121547e-05
17.125,4.018430953536721e-05,1.564809561346075e-05
17.166666666666664,4.05667813643636e-05,1.5797033241574615e-05
17.208333333333332,4.076309079772075e-05,1.5873477724969144e-05
17.25,4.0840356107748435e-05,1.590356546251886e-05
17.291666666666664,4.08416907957872e-05,1.5904085200851717e-05
17.333333333333332,4.07947525643904e-05,1.5885807073360743e-05
17.375,4.071725677778592e-05,1.5855629586365236e-05
17.416666666666664,4.062054192252549e-05,1.5817968038366624e-05
17.458333333333332,4.051186554450215e-05,1.577564857651953e-05
17.5,4.0395872670649246e-05,1.5730480011935063e-05
17.541666666666664,4.0275535303872426e-05,1.5683619666616988e-05
17.583333333333332,4.01527538839039e-05,1.5635807587189995e-05
17.625,4.0028743565619386e-05,1.558751696480506e-05
17.666666666666664,3.990427927201308e-05,1.5539049560752754e-05
17.708333333333332,3.9779855064192573e-05,1.5490597766430128e-05
17.75,3.965578477144099e-05,1.5442283789501944e-05
17.791666666666664,3.9532266987832464e-05,1.5394184964109216e-05
17.833333333333332,3.940942638471857e-05,1.5346349838286048e-05
17.875,3.9287340634079617e-05,1.529880865813069e-05
17.916666666666664,3.9166057158689495e-05,1.5251579890455411e-05
17.958333333333332,3.9045603723137884e-05,1.5204674347016311e-05
18.0,3.892599589251652e-05,1.5158098088986184e-05
18.041666666666664,3.9860956275377035e-05,1.5522179234959904e-05
18.083333333333332,4.091289076995992e-05,1.593181104749218e-05
18.125,4.15802232855962e-05,1.6191675734266436e-05
18.166666666666664,4.196171648994238e-05,1.6340232278014947e-05
18.208333333333332,4.2157071244670804e-05,1.641630500181885e-05
18.25,4.2233378165148264e-05,1.6446019534715054e-05
18.291666666666664,4.223376077949695e-05,1.644616852784149e-05
18.333333333333332,4.218587831200725e-05,1.642752270716793e-05
18.375,4.2107445425860674e-05,1.6396980306020513e-05
18.416666666666664,4.200980026777851e-05,1.635895649056795e-05
18.458333333333332,4.1900200380735505e-05,1.631627740682847e-05
18.5,4.178329077892603e-05,1.6270751860952503e-05
18.541666666666664,4.166204343544641e-05,1.622353716333583e-05
18.583333333333332,4.153835869864271e-05,1.6175373325016632e-05
18.625,4.1413451690566e-05,1.6126733524363708e-05
18.666666666666664,4.128809731307182e-05,1.6077919514436068e-05
18.708333333333332,4.116278954458771e-05,1.6029123654434465e-05
18.75,4.103784218421275e-05,1.598046814026976e-05
18.791666666666664,4.091345377363171e-05,1.5932030285682127e-05
18.833333333333332,4.078974893979146e-05,1.588385862141412e-05
18.875,4.0666805267115684e-05,1.5835983359468723e-05
18.916666666666664,4.0544670187071024e-05,1.5788422970043232e-05
18.958333333333332,4.0423371403916765e-05,1.574118824140061e-05
19.0,4.03029244317412e-05,1.569428521485249e-05
19.041666666666664,4.1236713477521844e-05,1.6057910232679847e-05
19.083333333333332,4.2288147773559664e-05,1.6467347263847222e-05
19.125,4.295465493447933e-05,1.6726890550809706e-05
19.166666666666664,4.333532929638418e-05,1.6875128230679198e-05
19.208333333333332,4.3529913630609436e-05,1.6950900946499004e-05
19.25,4.36054001905986e-05,1.6980296024376402e-05
19.291666666666664,4.360498350476852e-05,1.698013376353914e-05
19.333333333333332,4.3556309929435944e-05,1.6961179879063842e-05
19.375,4.3477092280167405e-05,1.6930331884800392e-05
19.416666666666664,4.337866817896579e-05,1.689200474258792e-05
19.458333333333332,4.326829403174447e-05,1.6849024155663734e-05
19.5,4.315061637912368e-05,1.680319952458087e-05
