time,ABlood,[ABlood]
3.2083333333333335,0.2505042039585164,0.04529913272305903
3.25,0.16582780653953857,0.029986945124690516
3.2916666666666665,0.10794012442027837,0.01951900984091833
3.3333333333333335,0.06951965078030015,0.01257136542139243
3.375,0.04447074907498223,0.008041726776669481
3.4166666666666665,0.028321195281607654,0.0051213734686451455
3.4583333333333335,0.017983645678303413,0.003252015493364089
3.5,0.011397284908127473,0.0020609918459543347
3.5416666666666665,0.007213800709698842,0.0013044847576308934
3.5833333333333335,0.0045619683277575715,0.000824949064693955
3.625,0.002883298989139734,0.000521392222267583
3.6666666666666665,0.0018216251574903724,0.00032940780424780695
3.7083333333333335,0.0011505767036513585,0.0002080608867362312
3.75,0.0007266016071230406,0.00013139269568228584
3.7916666666666665,0.0004588029782775209,8.296618052034736e-05
3.8333333333333335,0.00028968221213528946,5.238376349643571e-05
3.875,0.0001828918725745249,3.3072671351631986e-05
3.9166666666666665,0.00011546529061089806,2.0879799387142507e-05
3.9583333333333335,7.289505505044249e-05,1.3181745940405513e-05
4.0,4.601904933403526e-05,8.321708740331872e-06
4.041666666666667,0.6622154725366003,0.11974963337009048
4.083333333333333,0.655973387483708,0.11862086572942279
4.125,0.515154290270277,0.09315629118811518
4.166666666666667,0.3680587320462094,0.06655673273891671
4.208333333333333,0.25050420000258844,0.04529913200770135
4.25,0.16582780460073895,0.029986944774093843
4.291666666666667,0.10794012560988012,0.019519010056036186
4.333333333333333,0.06951965074105435,0.01257136541429554
4.375,0.04447074901073791,0.008041726765052062
4.416666666666667,0.028321195280523095,0.005121373468449022
4.458333333333333,0.01798364576699546,0.003252015509402434
4.5,0.011397284961185737,0.0020609918555489575
4.541666666666667,0.007213800787378402,0.0013044847716778304
4.583333333333333,0.004561968371324064,0.0008249490725721634
4.625,0.0028832990322797004,0.0005213922300686619
4.666666666666667,0.001821625183385381,0.00032940780893044865
4.708333333333333,0.0011505767248496356,0.00020806089056955436
4.75,0.0007266016207068638,0.00013139269813867337
4.791666666666667,0.00045880298821393897,8.296618231716799e-05
4.833333333333333,0.0002896822188203026,5.238376470529884e-05
4.875,0.00018289187713483256,3.307267217628075e-05
4.916666666666667,0.00011546529482388261,2.0879800148984198e-05
4.958333333333333,7.289505711570619e-05,1.318174631387092e-05
5.0,4.6019051055175523e-05,8.32170905156881e-06
5.041666666666667,0.6622154733321842,0.11974963351395737
5.083333333333333,0.6559733874693717,0.11862086572683032
5.125,0.5151542832997257,0.09315628992761767
5.166666666666667,0.3680587261050114,0.06655673166455901
5.208333333333333,0.250504196709219,0.04529913141215533
5.25,0.1658278029839012,0.02998694448171812
5.291666666666667,0.10794012658080276,0.0195190102316099
5.333333333333333,0.06951965071282476,0.012571365409190734
5.375,0.04447074895511959,0.0080417267549945
5.416666666666667,0.028321195278988527,0.005121373468171524
5.458333333333333,0.017983645837162086,0.0032520155220907934
5.5,0.011397285005172567,0.002060991863503177
5.541666666666667,0.007213800849655743,0.0013044847829395557
5.583333333333333,0.004561968407676967,0.0008249490791459253
5.625,0.002883299067191186,0.0005213922363817696
5.666666666666667,0.001821625205062248,0.00032940781285031607
5.708333333333333,0.001150576742149737,0.00020806089369796327
5.75,0.0007266016320990732,0.0001313927001987474
5.791666666666667,0.00045880299638344614,8.29661837944749e-05
5.833333333333333,0.0002896822268080377,5.238376614973557e-05
5.875,0.00018289188090767972,3.30726728585316e-05
5.916666666666667,0.0001154652981919103,2.0879800758030794e-05
5.958333333333333,7.289505883303607e-05,1.318174662441882e-05
6.0,4.601905244038604e-05,8.321709302058959e-06
6.041666666666667,0.662215473982941,0.11974963363163489
6.083333333333333,0.6559733874609441,0.11862086572530635
6.125,0.5151542772666671,0.09315628883664864
6.166666666666667,0.36805872097642156,0.06655673073714675
6.208333333333333,0.2505041938675893,0.04529913089829825
6.25,0.16582780158669233,0.029986944229058288
6.291666666666667,0.10794012740315514,0.019519010380317385
6.333333333333333,0.06951965069103751,0.012571365405250903
6.375,0.04447074884276301,0.008041726734676855
6.416666666666667,0.02832119527724246,0.005121373467855779
6.458333333333333,0.017983645895156896,0.0032520155325781006
6.5,0.011397285043035528,0.002060991870350005
6.541666666666667,0.007213800901756287,0.0013044847923609922
6.583333333333333,0.004561968439122001,0.0008249490848321883
6.625,0.0028832990966409775,0.0005213922417072292
6.666666666666667,0.0018216252238570584,0.00032940781624901595
6.708333333333333,0.0011505767568496745,0.00020806089635617986
6.75,0.0007266016419895593,0.00013139270198726208
6.791666666666667,0.00045880300336833277,8.29661850575647e-05
6.833333333333333,0.0002896822336637173,5.2383767389460634e-05
6.875,0.00018289188414992113,3.307267344483202e-05
6.916666666666667,0.00011546530100530287,2.0879801266781713e-05
6.958333333333333,7.289506031480666e-05,1.3181746892370102e-05
7.0,4.6019053604541834e-05,8.321709512575376e-06
7.041666666666667,0.6622154745310989,0.11974963373075927
7.083333333333333,0.655973387456285,0.11862086572446381
7.125,0.5151542719127559,0.09315628786849112
7.166666666666667,0.3680587164352224,0.06655672991595342
7.208333333333333,0.2505041913522306,0.045299130443441346
7.25,0.16582780034816502,0.029986944005093136
7.291666666666667,0.10794012811893526,0.01951901050975321
7.333333333333333,0.06951965067332148,0.012571365402047284
7.375,0.044470748744738955,0.008041726716950985
7.416666666666667,0.028321195275371323,0.005121373467517418
7.458333333333333,0.017983645944614986,0.0032520155415216973
7.5,0.01139728507651023,0.0020609918764032966
7.541666666666667,0.007213800946695166,0.0013044848004873718
7.583333333333333,0.004561968467033804,0.0008249490898795304
7.625,0.00288329912223453,0.000521392246335358
7.666666666666667,0.001821625240571211,0.00032940781927146673
7.708333333333333,0.0011505767697069002,0.00020806089868117544
7.75,0.0007266016507937245,0.00013139270357933534
7.791666666666667,0.00045880300951036453,8.296618616823952e-05
7.833333333333333,0.000289682239544392,5.238376845287377e-05
7.875,0.00018289188701310906,3.307267396258753e-05
7.916666666666667,0.00011546530343055548,2.087980170534457e-05
7.958333333333333,7.289506162763922e-05,1.3181747129772008e-05
8.0,4.601905461366266e-05,8.321709695056537e-06
8.041666666666666,0.6622154750016744,0.11974963381585432
8.083333333333334,0.6559733874545499,0.11862086572415007
8.125,0.5151542670861791,0.09315628699569242
8.166666666666666,0.36805871234960374,0.06655672917714353
8.208333333333334,0.2505041890897152,0.04529913003430655
8.25,0.1658277992327243,0.02998694380338595
8.291666666666666,0.10794012875265739,0.019519010624350342
8.333333333333334,0.06951965065841692,0.012571365399352065
8.375,0.044470748659054926,0.008041726701456586
8.416666666666666,0.028321195273473238,0.005121373467174184
8.458333333333334,0.017983645987677058,0.0032520155493086897
8.5,0.011397285106619191,0.0020609918818479548
8.541666666666666,0.007213800986230456,0.0013044848076366104
8.583333333333334,0.004561968492215018,0.0008249490944330955
8.625,0.002883299144904931,0.0005213922504348881
8.666666666666666,0.0018216252556715808,0.0003294078220020942
8.708333333333334,0.001150576781160887,0.00020806090075242082
8.75,0.0007266016594380581,0.00013139270514250597
8.791666666666666,0.00045880301500765585,8.296618716232473e-05
8.833333333333334,0.00028968224469319944,5.238376938394204e-05
8.875,0.0001828918895851023,3.307267442768577e-05
8.916666666666666,0.00011546530556397845,2.0879802091135343e-05
8.958333333333334,7.289506281020582e-05,1.3181747343617687e-05
9.0,4.601905550590752e-05,8.321709856402807e-06
9.041666666666666,0.6622154754125533,0.1197496338901543
9.083333333333334,0.6559733874548517,0.11862086572420465
9.125,0.5151542626743393,0.09315628619789137
9.166666666666666,0.36805870862181955,0.0665567285030415
9.208333333333334,0.2505041870256526,0.04529912966105833
9.25,0.16582779821390484,0.029986943619150965
9.291666666666666,0.10794012932221705,0.019519010727344854
9.333333333333334,0.06951965064542825,0.012571365397003301
9.375,0.0444707485828002,0.008041726687667306
9.416666666666666,0.028321195271549734,0.005121373466826353
9.458333333333334,0.01798364602581799,0.0032520155562057846
9.5,0.011397285134091672,0.0020609918868158537
9.541666666666666,0.007213801021599717,0.0013044848140324984
9.583333333333334,0.004561968515252328,0.0008249490985989744
9.625,0.0028832991653155466,0.0005213922541257769
9.666666666666666,0.0018216252695026534,0.00032940782450319227
9.708333333333334,0.0011505767915266866,0.00020806090262688725
9.75,0.0007266016705122559,0.00013139270714507338
9.791666666666666,0.0004588030200033318,8.296618806570195e-05
9.833333333333334,0.0002896822492809552,5.238377021355427e-05
9.875,0.00018289189192982296,3.3072674851685884e-05
9.916666666666666,0.00011546530747338545,2.0879802436416896e-05
9.958333333333334,7.289506389079871e-05,1.3181747539023277e-05
10.0,4.6019056308245455e-05,8.32171000149104e-06
10.041666666666666,0.6622154757755807,0.11974963395580122
10.083333333333334,0.655973387456918,0.1186208657245783
10.125,0.5151542586006226,0.09315628546123372
10.166666666666666,0.36805870518558687,0.06655672788166128
10.208333333333334,0.2505041851231625,0.04529912931702758
10.25,0.16582779727379526,0.029986943449149234
10.291666666666666,0.10794012983970086,0.0195190108209224
10.333333333333334,0.06951965063384109,0.012571365394907974
10.375,0.044470748514077764,0.0080417266752401
10.416666666666666,0.02832119526963154,0.005121373466479483
10.458333333333334,0.017983646060042657,0.0032520155623946933
10.5,0.011397285159426476,0.0020609918913971925
10.541666666666666,0.007213801053636303,0.0013044848198257328
10.583333333333334,0.00456196853654288,0.0008249491024489836
10.625,0.002883299183911886,0.000521392257488587
10.666666666666666,0.0018216252822971647,0.0003294078268168471
10.708333333333334,0.0011505768010157652,0.00020806090434281467
10.75,0.0007266016804722016,0.00013139270894614856
10.791666666666666,0.0004588030245934881,8.296618889574829e-05
10.833333333333334,0.0002896822534218194,5.238377096235431e-05
10.875,0.00018289189409025102,3.307267524236004e-05
10.916666666666666,0.00011546530920410498,2.0879802749386073e-05
10.958333333333334,7.28950648884705e-05,1.3181747719434086e-05
11.0,4.601905703870283e-05,8.321710133580981e-06
11.041666666666666,0.6622154760989761,0.11974963401428139
11.083333333333334,0.6559733874604304,0.11862086572521345
11.125,0.515154254817501,0.09315628477712494
11.166666666666666,0.36805870199972757,0.06655672730555652
11.208333333333334,0.2505041833592935,0.04529912899806392
11.25,0.1658277964012576,0.029986943291366655
11.291666666666666,0.1079401303126983,0.01951901090645539
11.333333333333334,0.06951965062326473,0.01257136539299543
11.375,0.04447074845163224,0.008041726663947965
11.416666666666666,0.028321195267723673,0.005121373466134479
11.458333333333334,0.01798364609099134,0.0032520155679912
11.5,0.011397285182926506,0.0020609918956467463
11.541666666666666,0.007213801082870176,0.0013044848251121475
11.583333333333334,0.004561968556328915,0.0008249491060269285
11.625,0.00288329920097516,0.00052139226057417
11.666666666666666,0.0018216252941969178,0.0003294078289687012
11.708333333333334,0.0011505768097604201,0.0002080609059241266
11.75,0.0007266016895017169,0.00013139271057897232
11.791666666666666,0.00045880302883775676,8.296618966324716e-05
11.833333333333334,0.0002896822571888994,5.2383771643562276e-05
11.875,0.0001828918960928242,3.3072675604489004e-05
11.916666666666666,0.00011546531078493582,2.08798030352506e-05
11.958333333333334,7.289506581487212e-05,1.3181747886956984e-05
12.0,4.601905770864495e-05,8.32171025472784e-06
12.041666666666666,0.6622154763900014,0.11974963406690801
12.083333333333334,0.6559733874646553,0.11862086572597744
12.125,0.5151542512693956,0.09315628413551458
12.166666666666666,0.3680586990154976,0.06655672676591276
12.208333333333334,0.25050418170717653,0.0452991286993086
12.25,0.16582779558321195,0.02998694314343796
12.291666666666666,0.10794013075045514,0.019519010985615756
12.333333333333334,0.06951965061352926,0.012571365391234946
12.375,0.044470748394209704,0.008041726653564141
12.416666666666666,0.028321195265857236,0.005121373465796969
12.458333333333334,0.01798364611936234,0.00325201557312158
12.5,0.011397285204985093,0.002060991899635641
12.541666666666666,0.007213801109893567,0.0013044848299988367
12.583333333333334,0.004561968574927016,0.0008249491093900572
12.625,0.0028832992168293797,0.0005213922634411174
12.666666666666666,0.001821625305388976,0.00032940783099258154
12.708333333333334,0.001150576817918032,0.00020806090739928249
12.75,0.0007266016977969267,0.00013139271207901024
12.791666666666666,0.0004588030328091806,8.296619038140697e-05
12.833333333333334,0.0002896822606614083,5.2383772271502406e-05
12.875,0.00018289189797082332,3.3072675944091015e-05
12.916666666666666,0.00011546531224779028,2.0879803299781245e-05
12.958333333333334,7.289506668498548e-05,1.318174804430117e-05
13.0,4.601905833098805e-05,8.321710367267278e-06
13.041666666666666,0.6622154766527928,0.11974963411442907
13.083333333333334,0.6559733874427717,0.11862086572202019
13.125,0.5151542479335938,0.09315628353229544
13.166666666666666,0.3680586962139774,0.06655672625930875
13.208333333333334,0.2505041801561015,0.04529912841882486
13.25,0.165827794814466,0.02998694300442423
13.291666666666666,0.1079401311559834,0.019519011058948172
13.333333333333334,0.06951965060436031,0.01257136538957691
13.375,0.04447074834119855,0.008041726643978038
13.416666666666666,0.028321195264010307,0.005121373465462985
13.458333333333334,0.017983646145427662,0.00325201557783502
13.5,0.0113972852257071,0.0020609919033828393
13.541666666666666,0.007213801134928185,0.0013044848345258923
13.583333333333334,0.00456196859242278,0.0008249491125538479
13.625,0.002883299231588509,0.0005213922661100377
13.666666666666666,0.0018216253159233848,0.0003294078328975379
13.708333333333334,0.0011505768255404242,0.00020806090877765356
13.75,0.000726601705438204,0.00013139271346079636
13.791666666666666,0.0004588030365303792,8.296619105431811e-05
13.833333333333334,0.0002896822638706522,5.2383772851835836e-05
13.875,0.00018289189973400244,3.307267626292992e-05
13.916666666666666,0.00011546531360468488,2.0879803545150972e-05
13.958333333333334,7.289506750300664e-05,1.3181748192225433e-05
14.0,4.601905891033607e-05,8.32171047203184e-06
14.041666666666666,0.6622154768924116,0.11974963415775977
14.083333333333334,0.6559733874193645,0.11862086571778743
14.125,0.5151542417865471,0.09315628242071376
14.166666666666666,0.36805869171616146,0.06655672544596047
14.208333333333334,0.25050417779926704,0.04529912799263418
14.25,0.16582779373361395,0.029986942808971778
14.291666666666666,0.10794013135299345,0.01951901109457386
14.333333333333334,0.06951965045834993,0.012571365363173584
14.375,0.04447074823046728,0.0080417266239543
14.416666666666666,0.028321195252130275,0.005121373463314698
14.458333333333334,0.017983646184227858,0.0032520155848513297
14.5,0.011397285264950256,0.0020609919104792505
14.541666666666666,0.007213801178963949,0.00130448484248896
14.583333333333334,0.004561968625517837,0.0008249491185384877
14.625,0.0028832992586030034,0.0005213922709951181
14.666666666666666,0.0018216253355693417,0.00032940783645015224
14.708333333333334,0.0011505768396588198,0.00020806091133070882
14.75,0.0007266017182178958,0.0001313927157717714
14.791666666666666,0.00045880304342892206,8.296619230179422e-05
14.833333333333334,0.0002896822694264307,5.2383773856497406e-05
14.875,0.00018289190298977371,3.307267685167698e-05
14.916666666666666,0.00011546531600885772,2.0879803979901938e-05
14.958333333333334,7.289506900549649e-05,1.3181748463923417e-05
15.0,4.601905995201202e-05,8.321710660400002e-06
15.041666666666666,0.6622154771115839,0.11974963419739312
15.083333333333334,0.6559733873975165,0.1186208657138366
15.125,0.5151542387685865,0.09315628187497042
15.166666666666666,0.3680586891930878,0.06655672498970847
15.208333333333334,0.2505041764029295,0.04529912774013191
15.25,0.16582779304086245,0.029986942683700262
15.291666666666666,0.10794013141739785,0.019519011106220223
15.333333333333334,0.06951965044915387,0.012571365361510645
15.375,0.04447074818401365,0.008041726615554004
15.416666666666666,0.028321195250264684,0.005121373462977338
15.458333333333334,0.01798364620673838,0.003252015588921949
15.5,0.011397285283721298,0.0020609919138736524
15.541666666666666,0.007213801200985348,0.0013044848464711298
15.583333333333334,0.00456196864140721,0.0008249491214117919
15.625,0.002883299271720729,0.0005213922733672204
15.666666666666666,0.0018216253476197877,0.0003294078386292563
15.708333333333334,0.0011505768464865845,0.000208060912565386
15.75,0.0007266017248445765,0.00013139271697008617
15.791666666666666,0.00045880304678159295,8.296619290806382e-05
15.833333333333334,0.00028968227223068573,5.2383774363595974e-05
15.875,0.0001828919045848593,3.307267714011922e-05
15.916666666666666,0.00011546531720446417,2.0879804196105638e-05
15.958333333333334,7.28950697475741e-05,1.3181748598114664e-05
16.0,4.601906046667114e-05,8.321710753466751e-06
16.041666666666668,0.6622154773119264,0.11974963423362142
16.083333333333332,0.6559733873765263,0.11862086571004092
16.125,0.5151542358967732,0.0931562813556552
16.166666666666668,0.3680586867948959,0.06655672455603905
16.208333333333332,0.2505041750756156,0.04529912750011132
16.25,0.1658277923818216,0.0299869425645247
16.291666666666668,0.10794013102732794,0.01951901103568317
16.333333333333332,0.06951965044026052,0.012571365359902447
16.375,0.044470748140409286,0.008041726607668949
16.416666666666668,0.028321195248417648,0.005121373462643335
16.458333333333332,0.017983646227755796,0.003252015592722567
16.5,0.011397285301580462,0.0020609919171031576
16.541666666666668,0.007213801221705282,0.0013044848502179534
16.583333333333332,0.004561968656541116,0.0008249491241484839
16.625,0.002883299284115455,0.0005213922756085813
16.666666666666668,0.0018216253621347175,0.0003294078412540176
16.708333333333332,0.0011505768529578493,0.00020806091373559658
16.75,0.0007266017310512804,0.00013139271809245576
16.791666666666668,0.00045880304996619186,8.296619348394065e-05
16.833333333333332,0.0002896822748653005,5.238377484001817e-05
16.875,0.0001828919061022501,3.307267741451177e-05
16.916666666666668,0.00011546531833139497,2.087980439989059e-05
16.958333333333332,7.289507045417723e-05,1.3181748725890999e-05
17.0,4.601906095324454e-05,8.32171084145471e-06
17.041666666666668,0.6622154774971226,0.11974963426711079
17.083333333333332,0.6559733873570641,0.11862086570652154
17.125,0.5151542331452356,0.09315628085808961
17.166666666666668,0.3680586844998797,0.06655672414102708
17.208333333333332,0.2505041738053465,0.04529912727040624
17.25,0.1658277917506662,0.029986942450391716
17.291666666666668,0.10794013067159504,0.019519010971355343
17.333333333333332,0.06951965043165621,0.012571365358346511
17.375,0.04447074809923843,0.008041726600223948
17.416666666666668,0.02832119524663929,0.0051213734623217514
17.458333333333332,0.01798364624756912,0.0032520155963054465
17.5,0.011397285318714628,0.0020609919202015598
17.541666666666668,0.007213801241364078,0.0013044848537728893
17.583333333333332,0.004561968671063718,0.0008249491267746325
17.625,0.002883299295919898,0.0005213922777432004
17.666666666666668,0.0018216253758051094,0.00032940784372605954
17.708333333333332,0.0011505768591379582,0.00020806091485315697
17.75,0.0007266017369114402,0.00013139271915215916
17.791666666666668,0.00045880305301346404,8.296619403498446e-05
17.833333333333332,0.0002896822773602586,5.2383775291186e-05
17.875,0.00018289190755607963,3.3072677677410415e-05
17.916666666666668,0.00011546531940188647,2.0879804593469522e-05
17.958333333333332,7.28950711317278e-05,1.3181748848413707e-05
18.0,4.601906141677478e-05,8.321710925275728e-06
18.041666666666668,0.6622154776674075,0.1197496342979037
18.083333333333332,0.6559733873386361,0.11862086570318915
18.125,0.5151542305151346,0.09315628038248365
18.166666666666668,0.36805868230817174,0.06655672374469651
18.208333333333332,0.25050417259211166,0.04529912705101477
18.25,0.16582779114734372,0.02998694234129181
18.291666666666668,0.10794013034739332,0.01951901091272935
18.333333333333332,0.06951965042324808,0.012571365356826054
18.375,0.044470748060333014,0.00804172659318861
18.416666666666668,0.028321195244881567,0.0051213734620039
18.458333333333332,0.0179836462661959,0.003252015599673761
18.5,0.011397285335100931,0.0020609919231647255
18.541666666666668,0.007213801259980247,0.0013044848571392852
18.583333333333332,0.004561968684964591,0.0008249491292883528
18.625,0.00288329930714163,0.0005213922797724466
18.666666666666668,0.0018216253886657262,0.0003294078460516684
18.708333333333332,0.0011505768650291223,0.00020806091591846695
18.75,0.0007266017424382393,0.00013139272015158033
18.791666666666668,0.0004588030559238326,8.296619456127171e-05
18.833333333333332,0.0002896822797202123,5.238377571794074e-05
18.875,0.00018289190894638126,3.3072677928821205e-05
18.916666666666668,0.00011546532041752962,2.0879804777130127e-05
18.958333333333332,7.289507178018169e-05,1.318174896567481e-05
19.0,4.601906185776664e-05,8.321711005021091e-06
19.041666666666668,0.6622154778252617,0.11974963432644876
19.083333333333332,0.655973387321321,0.11862086570005805
19.125,0.5151542279839121,0.09315627992475806
19.166666666666668,0.3680586802010794,0.06655672336366715
19.208333333333332,0.25050417142565795,0.04529912684008281
19.25,0.165827790566934,0.029986942236335256
19.291666666666668,0.107940130049859,0.019519010858925677
19.333333333333332,0.06951965041504786,0.012571365355343193
19.375,0.044470748023363156,0.008041726586503282
19.416666666666668,0.028321195243174165,0.005121373461695147
19.458333333333332,0.017983646283854862,0.003252015602867064
19.5,0.011397285350884492,0.0020609919260188955
19.541666666666668,0.007213801277738499,0.0013044848603505422
19.583333333333332,0.004561968698357654,0.0008249491317102448
19.625,0.00288329931788338,0.0005213922817148969
19.666666666666668,0.0018216254008524002,0.00032940784825540693
19.708333333333332,0.0011505768706822498,0.0002080609169407323
19.75,0.0007266017476879658,0.00013139272110089797
19.791666666666668,0.00045880305872138944,8.296619506715902e-05
19.833333333333332,0.00028968228196814017,5.238377612443764e-05
19.875,0.00018289191028428135,3.307267817075612e-05
19.916666666666668,0.00011546532138772288,2.087980495257195e-05
19.958333333333332,7.289507240462144e-05,1.318174907859339e-05
20.0,4.6019062280110595e-05,8.32171108139432e-06
20.041666666666668,0.662215953902056,0.11974972041628497
20.083333333333332,0.6559762618658437,0.11862138550919415
20.125,0.5151555171857857,0.09315651305348747
20.166666666666668,0.36805810615270307,0.06655661955745082
20.208333333333332,0.25050356229888393,0.045299016690575754
20.25,0.16582739400263205,0.029986870524888257
20.291666666666668,0.10794000830681148,0.01951898884390804
20.333333333333332,0.06951967792637503,0.012571370330266732
20.375,0.04447076418845552,0.008041729509666458
20.416666666666668,0.02832118666188389,0.005121371909924754
20.458333333333332,0.01798366263194681,0.0032520185591223888
20.5,0.011397317611644765,0.0020609977597910965
20.541666666666668,0.007213837931430085,0.0013044914885045362
20.583333333333332,0.004562002637996484,0.0008249552690771218
20.625,0.0028833274300871206,0.0005213973652960436
20.666666666666668,0.0018216476817608167,0.00032941187735276975
20.708333333333332,0.0011505935574744964,0.00020806393444385102
20.75,0.0007266138805076746,0.00013139491510084532
20.791666666666668,0.0004588117946393768,8.296777479916398e-05
20.833333333333332,0.00028968841140202206,5.238488452116131e-05
20.875,0.0001828961645403617,3.307344747565311e-05
20.916666666666668,0.00011546826276392801,2.0880336847003256e-05
20.958333333333332,7.289708075605662e-05,1.3182112252451466e-05
21.0,4.602042350431626e-05,8.321957234053572e-06
21.041666666666668,0.6622159627137781,0.1197497220097248
21.083333333333332,0.6559762763313454,0.11862138812501724
21.125,0.5151555408106435,0.09315651732561364
21.166666666666668,0.3680581039061705,0.06655661915120623
21.208333333333332,0.25050355814299385,0.045299015939058565
21.25,0.16582739072850014,0.029986869932820997
21.291666666666668,0.10794000672667096,0.019518988558168346
21.333333333333332,0.0695196771869053,0.01257137019654707
21.375,0.04447076406388587,0.008041729487140301
21.416666666666668,0.02832118667775369,0.005121371912794518
21.458333333333332,0.017983662608577183,0.0032520185548964163
21.5,0.01139731759073058,0.002060997756009146
21.541666666666668,0.007213838016838546,0.001304491503949104
21.583333333333332,0.0045620026733641465,0.0008249552754727209
21.625,0.002883327477904639,0.0005213973739429726
21.666666666666668,0.0018216477440222152,0.00032941188861161213
21.708333333333332,0.00115059359104121,0.0002080639405137812
21.75,0.0007266139186864675,0.00013139492200478614
21.791666666666668,0.0004588118200084764,8.29677793867046e-05
21.833333333333332,0.0002896884262882782,5.2384887213070194e-05
21.875,0.00018289618528684215,3.307345122727706e-05
21.916666666666668,0.00011546827148113042,2.088033842335089e-05
21.958333333333332,7.289708609082916e-05,1.318211321714813e-05
22.0,4.6020429543878666e-05,8.321958326198672e-06
22.041666666666668,0.6622159652321644,0.11974972246512917
22.083333333333332,0.6559762805005361,0.11862138887893962
22.125,0.5151555481060222,0.0931565186448503
22.166666666666668,0.36805810316175763,0.0665566190165927
22.208333333333332,0.25050355676788855,0.04529901569039576
22.25,0.16582738967646143,0.02998686974257892
