time,ABlood,[ABlood]
2.25,0.06183643838039037,0.012101064262307313
2.2916666666666665,0.05986897300969932,0.011716041684872664
2.3333333333333335,0.057965793257075654,0.011343599463224198
2.375,0.05612335960307029,0.010983044932107689
2.4166666666666665,0.05433947599642742,0.010633948335895775
2.4583333333333335,0.05261229362153307,0.0102959478711415
2.5,0.05094002783024708,0.009968694291633478
2.5416666666666665,0.04932092660270089,0.009651844736340683
2.5833333333333335,0.04775328561047202,0.009345065677196089
2.625,0.04623546596032996,0.009048036391454004
2.6666666666666665,0.04476588736899136,0.008760447626025706
2.7083333333333335,0.04334301660103291,0.008481999334840099
2.75,0.04196537227990321,0.008212401620333308
2.7916666666666665,0.04063151441619977,0.007951372684187821
2.8333333333333335,0.03934005445695578,0.007698640793924809
2.875,0.038089642381711426,0.007453941757673468
2.9166666666666665,0.03687897499502624,0.007217020546971866
2.9583333333333335,0.03570678827765006,0.006987629799931519
3.0,0.034571857416790475,0.0067655298271605616
3.0416666666666665,0.19139983472686417,0.03745593634576598
3.0833333333333335,0.08770912599026472,0.017164212522556694
3.125,0.07363630425013681,0.014410235665388809
3.1666666666666665,0.06999099698060418,0.013696868293660309
3.2083333333333335,0.06761545527893828,0.013231987334430189
3.25,0.06544887904213786,0.012807999812551442
3.2916666666666665,0.06336671004758743,0.012400530341993624
3.3333333333333335,0.06135226839983939,0.012006314755350174
3.375,0.05940218463821049,0.011624693666968784
3.4166666666666665,0.05751409120146683,0.011255203757625601
3.4583333333333335,0.055686018909522426,0.01089745966918247
3.5,0.05391605632232864,0.010551087342921456
3.5416666666666665,0.05220232220333741,0.0102157186307901
3.5833333333333335,0.05054300729092779,0.009890999469848881
3.625,0.04893658570636411,0.009576631253691606
3.6666666666666665,0.04738118427166999,0.009272247411285713
3.7083333333333335,0.04587519386110227,0.008977533045225491
3.75,0.04441706981361839,0.008692185873506533
3.7916666666666665,0.043005290474218756,0.00841590811628547
3.8333333333333335,0.0416383851808126,0.008148411972761761
3.875,0.04031492657676512,0.007889418116783781
3.9166666666666665,0.039033532501742865,0.0076386560668772726
3.9583333333333335,0.037792866218886716,0.007395864230701902
4.0,0.036591631189830796,0.007160788882550057
4.041666666666667,0.1933557062157383,0.03783869006178832
4.083333333333333,0.08960260633470866,0.01753475662127371
4.125,0.07546954646681302,0.014768991480785325
4.166666666666667,0.07176601710118881,0.014044230352483133
4.208333333333333,0.0693340738078696,0.013568311899778784
4.25,0.06711287488909205,0.013133635007650106
4.291666666666667,0.06497773521646016,0.012715799455275961
4.333333333333333,0.06291215234628024,0.012311575801620398
4.375,0.060912480449588885,0.011920250577218959
4.416666666666667,0.05897638500501548,0.011541366928574456
4.458333333333333,0.05710183557572168,0.011174527509925964
4.5,0.05528687300631472,0.010819348924914816
4.541666666666667,0.0535296034784673,0.01047546056330084
4.583333333333333,0.05182818877939908,0.010142502696555592
4.625,0.05018085070290096,0.00982012733911956
4.666666666666667,0.04858587003778816,0.00950799805044778
4.708333333333333,0.04704158008220812,0.009205788665794154
4.75,0.045546371614889385,0.008913184269058587
4.791666666666667,0.044098684119016546,0.008629879475345704
4.833333333333333,0.04269700281018277,0.008355577849350836
4.875,0.04133987830118142,0.008089995753655854
4.916666666666667,0.04002588206257437,0.007832853632597723
4.958333333333333,0.03875365172333514,0.0075838848773649966
5.0,0.037521867746044726,0.007342831261456894
5.041666666666667,0.19425673433022841,0.03801501650298012
5.083333333333333,0.09047482741517777,0.01770544567811698
5.125,0.07631393680180432,0.014934234207789495
5.166666666666667,0.07258355918376568,0.014204219018349448
5.208333333333333,0.07012568194713367,0.01372322542996745
5.25,0.06787933925534415,0.013283628034313922
5.291666666666667,0.06571979305111456,0.012861016252664293
5.333333333333333,0.06363061805990321,0.012452175745577927
5.375,0.061608095729633015,0.012056378812061256
5.416666666666667,0.05964988604515766,0.01167316752351422
5.458333333333333,0.057753933312236785,0.01130213959143577
5.5,0.05591821120294823,0.010942898474158165
5.541666666666667,0.05414086731451766,0.010595081666246117
5.583333333333333,0.052420048652473926,0.010258326546472393
5.625,0.05075392480512414,0.009932274912940145
5.666666666666667,0.04914073032430808,0.009616581276772616
5.708333333333333,0.04757879727624195,0.009310919232141283
5.75,0.04606652050783802,0.009014974659068106
5.791666666666667,0.04460232426546105,0.008728439190892572
5.833333333333333,0.043184658995266495,0.008451009588114773
5.875,0.04181204445027301,0.008182396174221724
5.916666666666667,0.04048306208500718,0.007922321347359524
5.958333333333333,0.039196324638104595,0.007670513627809117
6.0,0.03795048498657669,0.007426709390719508
6.041666666666667,0.19467178868731747,0.03809624044761594
6.083333333333333,0.09087622616793758,0.01778399729313847
6.125,0.07670300498158232,0.0150103727948302
6.166666666666667,0.07296029393089708,0.014277944017788077
6.208333333333333,0.07049037294357213,0.01379459353103173
6.25,0.06823223315259526,0.013352687505400244
6.291666666666667,0.06606157427233313,0.012927901031767736
6.333333333333333,0.06396157627187309,0.01251694251895755
6.375,0.0619286190205378,0.012119103526524032
6.416666666666667,0.05996027169357508,0.01173390835490706
6.458333333333333,0.05805445106175264,0.011360949327153157
6.5,0.056209207763185366,0.010999844963441363
6.541666666666667,0.05442262907867909,0.01065022095473172
6.583333333333333,0.052692842645577505,0.010311710889545498
6.625,0.05101804214966466,0.009983961281734767
6.666666666666667,0.04939647171346499,0.009666628515355184
6.708333333333333,0.04782644551471119,0.009359382683896515
6.75,0.046306310191638445,0.009061900233197346
6.791666666666667,0.044834486575376385,0.008773872128253696
6.833333333333333,0.04340943880635256,0.00849499780946234
6.875,0.04202967977611782,0.008224986257557302
6.916666666666667,0.04069376720108215,0.007963555225260694
6.958333333333333,0.039400321107152185,0.0077104346589338905
7.0,0.038147972066787474,0.0074653565688429496
7.041666666666667,0.19486302450685616,0.038133664287055995
7.083333333333333,0.09106136618916852,0.01782022821705842
7.125,0.07688225739186336,0.015045451544395958
7.166666666666667,0.07313385484309834,0.014311908971252119
7.208333333333333,0.07065841343740362,0.013827478167789358
7.25,0.06839488654145304,0.013384517914178676
7.291666666666667,0.06621902193853645,0.012958712708128461
7.333333333333333,0.06411408208218501,0.012546787100231901
7.375,0.062076215481686486,0.012147987374106944
7.416666666666667,0.06010318799624537,0.011761876320204574
7.458333333333333,0.05819282806646482,0.011388028975824818
7.5,0.05634318516277728,0.011026063632637433
7.541666666666667,0.054552342362095656,0.010675605158922827
7.583333333333333,0.052818421607062696,0.010336286028779392
7.625,0.051139614238787906,0.010007752297218767
7.666666666666667,0.049514164426527014,0.009689660357441685
7.708333333333333,0.04794037090604437,0.009381677281026294
7.75,0.046416602586760544,0.00908348387216449
7.791666666666667,0.04494124846715414,0.008794764866370673
7.833333333333333,0.04351279054103702,0.008515223197854603
7.875,0.04212973329091246,0.008244566201744121
7.916666666666667,0.04079063441493353,0.007982511627188557
7.958333333333333,0.03949409951999804,0.007728786598825449
8.0,0.038238785053882576,0.007483128190583673
8.041666666666666,0.19495096466854203,0.03815087371204345
8.083333333333334,0.09114650362147483,0.01783688916271523
8.125,0.07696468734201009,0.015061582650099822
8.166666666666666,0.07321366816611931,0.014327528016853091
8.208333333333334,0.07073568762278888,0.01384260031757121
8.25,0.06846971402816301,0.013399161257957537
8.291666666666666,0.06629147324798904,0.012972891046573195
8.333333333333334,0.06418421163481966,0.012560511083134964
8.375,0.06214414775408434,0.01216128136087756
8.416666666666666,0.06016896346160403,0.011774748231233664
8.458333333333334,0.05825653196912814,0.011400495492980067
8.5,0.056404869773129106,0.011038134984956772
8.541666666666666,0.054612067387613365,0.010687293030844104
8.583333333333334,0.05287625700133144,0.010347604109849595
8.625,0.051195621197360125,0.010018712563084174
8.666666666666666,0.049568406748424,0.009700275293233657
8.708333333333334,0.04799291197959634,0.009391959291506132
8.75,0.04646749849404214,0.009093443932297876
8.791666666666666,0.044990557512156734,0.008804414385940653
8.833333333333334,0.0435605555962457,0.00852457056677998
8.875,0.04217599956726546,0.008253620267566627
8.916666666666666,0.0408354466440797,0.007991281143655517
8.958333333333334,0.039537493850196476,0.007737278639960172
9.0,0.03828080022485756,0.007491350337545509
9.041666666666666,0.19499164864667168,0.038158835351599155
9.083333333333334,0.09118589090606019,0.01784459704619573
9.125,0.07700282199431173,0.015069045400061003
9.166666666666666,0.07325059259782779,0.014334753933038706
9.208333333333334,0.0707714371026033,0.013849596301879314
9.25,0.06850433128907668,0.013405935673009135
9.291666666666666,0.06632499086542935,0.012979450267207308
9.333333333333334,0.06421665608313766,0.012566860290242203
9.375,0.062175562140460924,0.012167428990305464
9.416666666666666,0.060199380341335755,0.011780700653881752
9.458333333333334,0.05828598108776194,0.011406258529894703
9.5,0.05643338188133528,0.011043714653881659
9.541666666666666,0.0546396727992424,0.010692695264039608
9.583333333333334,0.052902984437183866,0.010352834527824631
9.625,0.05122149820577107,0.010023776556902361
9.666666666666666,0.049593461593751914,0.009705178394080608
9.708333333333334,0.04801716954362479,0.009396706368615417
9.75,0.046490982004848865,0.009098039531281578
9.791666666666666,0.04501329335925023,0.00880886367108615
9.833333333333334,0.04358256697297736,0.008528878076903591
9.875,0.04219731081290971,0.008257790765735754
9.916666666666666,0.04085607831172454,0.007995318652000889
9.958333333333334,0.03955747003017004,0.007741187872831709
10.0,0.03830014060582392,0.007495135147910748
10.041666666666666,0.19501037664594195,0.03816250032210214
10.083333333333334,0.091204022181788,0.0178481452410544
10.125,0.07702037662201365,0.015072480747947876
10.166666666666666,0.07326759031157633,0.014338080295807501
10.208333333333334,0.07078789379377907,0.013852816789389249
10.25,0.06852026687140923,0.013409054182271866
10.291666666666666,0.06634042016791686,0.012982469700179423
10.333333333333334,0.0642315911004631,0.012569782994219784
10.375,0.062190023056630635,0.012170258915191905
10.416666666666666,0.060213382176780114,0.011783440739095914
10.458333333333334,0.058299537371195476,0.011408911422934535
10.5,0.05644650679046376,0.011046283129249266
10.541666666666666,0.05465238032111091,0.010695182058925813
10.583333333333334,0.052915287740913156,0.010355242219356782
10.625,0.051233409927372124,0.010026107617881043
10.666666666666666,0.049604994908273914,0.009707435402793329
10.708333333333334,0.04802833584356554,0.009398891554513804
10.75,0.04650179161556168,0.009100154914982714
10.791666666666666,0.0450237589616058,0.008810911734169433
10.833333333333334,0.04359269910452799,0.008530860881512326
10.875,0.042207120773518236,0.008259710523193393
10.916666666666666,0.04086557523197177,0.00799717714911385
10.958333333333334,0.03956666553244471,0.007742987384040059
11.0,0.038309042753729386,0.007496877251219057
11.041666666666666,0.1950189967950625,0.03816418723973826
11.083333333333334,0.09121236776179134,0.017849778426965033
11.125,0.07702845675837867,0.01507406198794103
11.166666666666666,0.0732754142422977,0.014339611397709921
11.208333333333334,0.07079546859408434,0.013854299137785584
11.25,0.06852760194780576,0.013410489617965898
11.291666666666666,0.06634752220511295,0.012983859531333256
11.333333333333334,0.06423846531257857,0.012571128241209113
11.375,0.0621966791061812,0.01217156146892
11.416666666666666,0.060219826986766825,0.0117847019543575
11.458333333333334,0.058305777055099366,0.01141013249610555
11.5,0.05645254788183602,0.011047465338911157
11.541666666666666,0.054658229283662235,0.010696326669992609
11.583333333333334,0.05292095061353636,0.010356350413607898
11.625,0.05123889249988827,0.01002718052835387
11.666666666666666,0.049610303336874696,0.009708474234222055
11.708333333333334,0.04803347532272859,0.009399897323430252
11.75,0.046506766702475166,0.009101128513204534
11.791666666666666,0.045028575751273336,0.008811854354456621
11.833333333333334,0.04359736237098576,0.008531773458118543
11.875,0.042211635800610915,0.008260594090139121
11.916666666666666,0.04086994604706821,0.007998032494533895
11.958333333333334,0.039570897754744,0.007743815607581995
12.0,0.03831313978389843,0.007497679018375426
12.041666666666666,0.1950229639487853,0.038164963590760326
12.083333333333334,0.09121620862777118,0.017850530064143087
12.125,0.07703217544402405,0.015074789715073198
12.166666666666666,0.07327901511839015,0.014340316070135058
12.208333333333334,0.07079895473382507,0.013854981356912927
12.25,0.06853097788561519,0.013411150271157569
12.291666666666666,0.06635079089891177,0.012984499197438703
12.333333333333334,0.06424162887806306,0.012571747334258915
12.375,0.06219974231734487,0.012172160923159463
12.416666666666666,0.060222793031628204,0.01178528239366501
12.458333333333334,0.058308648658013,0.011410694453622895
12.5,0.05645532805444147,0.011048009404000287
12.541666666666666,0.054660921022319175,0.01069685342902528
12.583333333333334,0.05292355668361836,0.010356860407753103
12.625,0.05124141554679093,0.010027674275301551
12.666666666666666,0.049612746261285506,0.00970895230162143
12.708333333333334,0.0480358404718933,0.009400360170624912
12.75,0.046509056037296215,0.009101576523932724
12.791666666666666,0.045030792246173824,0.008812288110797225
12.833333333333334,0.04359950817386226,0.008532193380403574
12.875,0.04221371340573126,0.008261000666483612
12.916666666666666,0.04087195718866018,0.007998426064317062
12.958333333333334,0.03957284520276538,0.007744196712869937
13.0,0.038315024903987235,0.007498047926416289
13.041666666666666,0.19502478923545682,0.03816532078971757
13.083333333333334,0.09121797586948567,0.017850875904008936
13.125,0.07703388645584773,0.015075124551046521
13.166666666666666,0.0732806720069368,0.014340640314469041
13.208333333333334,0.07080055876669428,0.013855295257670113
13.25,0.06853253131610001,0.0134114542692955
13.291666666666666,0.06635229499250313,0.012984793540607267
13.333333333333334,0.0642430843758582,0.012572032167486926
13.375,0.06220115168065395,0.012172436728112319
13.416666666666666,0.06022415772750805,0.011785549457437972
13.458333333333334,0.05830996986973847,0.011410953007776609
13.5,0.05645660717120326,0.011048259720392027
13.541666666666666,0.05466215944013557,0.010697095780848447
13.583333333333334,0.05292475566480883,0.010357095042036952
13.625,0.05124257629371792,0.010027901427342058
13.666666666666666,0.04961387016080172,0.00970917224281834
13.708333333333334,0.048036928568546716,0.009400573105390745
13.75,0.046510109129651866,0.00910178260854244
13.791666666666666,0.04503181182861053,0.008812487637692863
13.833333333333334,0.043600495198303106,0.008532386535871449
13.875,0.04221466906860851,0.0082611876846592
13.916666666666666,0.04087288219797337,0.007998607083752128
13.958333333333334,0.03957374097167289,0.007744372010112112
14.0,0.03831589191395023,0.007498217595684977
14.041666666666666,0.19502562866623602,0.03816548506188572
14.083333333333334,0.09121878865439112,0.017851034961720375
14.125,0.07703467336909482,0.015075278545811116
14.166666666666666,0.07328143409562327,0.014340789451198288
14.208333333333334,0.0708012964941429,0.013855439627033835
14.25,0.06853324585685217,0.013411594101145239
14.291666666666666,0.06635298684934542,0.012984928933335695
14.333333333333334,0.06424375369553326,0.012572163149810814
14.375,0.062201799815585886,0.01217256356469391
14.416666666666666,0.060224785352235896,0.011785672280280997
14.458333333333334,0.05831057747045672,0.011411071912026755
14.5,0.056457195389661076,0.011048374831636218
14.541666666666666,0.054662728932802496,0.010697207227554304
14.583333333333334,0.052925307004139235,0.01035720293623077
14.625,0.05124311002053529,0.010028005874860134
14.666666666666666,0.04961438695584814,0.009709273376878304
14.708333333333334,0.048037428882626146,0.009400671014212552
14.75,0.046510593245321946,0.009101877347421123
14.791666666666666,0.045032280535242136,0.008812579361104135
14.833333333333334,0.04360094890425759,0.00853247532372947
14.875,0.04221510836432764,0.0082612736525103
14.916666666666666,0.04087330733574795,0.007998690280968286
14.958333333333334,0.039574152714486215,0.00774445258600513
15.0,0.038316290364369364,0.0074982955703266855
15.041666666666666,0.19502601439079453,0.038165560546143736
15.083333333333334,0.09121916217619265,0.017851108057963333
15.125,0.07703503499271316,0.015075349313642496
15.166666666666666,0.07328178436715005,0.014340857997485334
15.208333333333334,0.07080163552706048,0.013855505973984437
15.25,0.0685335743058994,0.013411658376888336
15.291666666666666,0.0663533048797499,0.01298499117020546
15.333333333333334,0.06424406121294195,0.012572223329342847
15.375,0.06220209762511571,0.012172621844445343
15.416666666666666,0.06022507376368508,0.011785728720877705
15.458333333333334,0.05831085665897829,0.011411126547745261
15.5,0.05645746565253462,0.011048427720652568
15.541666666666666,0.05466299058371634,0.010697258431255643
15.583333333333334,0.05292556029943532,0.010357252504781863
15.625,0.05124335519863564,0.010028053854918912
15.666666666666666,0.0496146243652743,0.009709319836648592
15.708333333333334,0.048037658705912784,0.009400715989415418
15.75,0.04651081554188206,0.009101920849683377
15.791666666666666,0.04503249575267733,0.008812621478019046
15.833333333333334,0.043601157205764865,0.008532516087233828
15.875,0.042215310054672224,0.008261313122245054
15.916666666666666,0.04087350246991872,0.007998728467694465
15.958333333333334,0.039574341737089264,0.007744489576729796
16.0,0.038316473223765565,0.0074983313549443365
16.041666666666668,0.19502619136682905,0.0381655951794186
16.083333333333332,0.09121933358803046,0.017851141602354296
16.125,0.07703520093712365,0.01507538178808682
16.166666666666668,0.07328194514925661,0.01434088946169405
16.208333333333332,0.07080179111538337,0.013855536421797137
16.25,0.06853372509755426,0.013411687886018445
16.291666666666668,0.06635345089508755,0.012985019744635529
16.333333333333332,0.06424420227274606,0.012572250934001186
16.375,0.0622022342532279,0.012172648581844988
16.416666666666668,0.06022520610217245,0.01178575461882044
16.458333333333332,0.058310984747575435,0.011411151614006933
16.5,0.05645758962965138,0.011048451982319251
16.541666666666668,0.05466311060339321,0.010697281918472253
16.583333333333332,0.05292567647360984,0.010357275239453978
16.625,0.05124346762819229,0.010028075856789097
16.666666666666668,0.049614733240203567,0.009709341142896979
16.708333333333332,0.04803776408931197,0.009400736612389817
16.75,0.04651091740160485,0.009101940783092925
16.791666666666668,0.04503259436580394,0.008812640776086877
16.833333333333332,0.043601252626503696,0.008532534760568236
16.875,0.0422154024510198,0.008261331203722072
16.916666666666668,0.04087359181568617,0.007998745952189074
16.958333333333332,0.039574428315607424,0.007744506519688341
17.0,0.03831655692783102,0.007498347735387675
17.041666666666668,0.19502627234238057,0.038165611025906175
17.083333333333332,0.09121941204606585,0.01785115695617727
17.125,0.0770352768863905,0.015075396650957045
17.166666666666668,0.07328201877560206,0.014340903869980832
17.208333333333332,0.07080186233369103,0.013855550358843645
17.25,0.06853379417081175,0.013411701403289967
17.291666666666668,0.06635351778613703,0.012985032834860476
17.333333333333332,0.06424426678596024,0.012572263558896329
17.375,0.06220229675749749,0.012172660813600293
17.416666666666668,0.060225266662509123,0.01178576647015834
17.458333333333332,0.058311043348097766,0.011411163081819524
17.5,0.05645764633538055,0.011048463079330832
17.541666666666668,0.05466316549327259,0.010697292660131622
17.583333333333332,0.05292572959406051,0.010357285634845498
17.625,0.05124351901822652,0.010028085913547263
17.666666666666668,0.049614783011997586,0.009709350882974086
17.708333333333332,0.04803781225449291,0.009400746038061234
17.75,0.04651096389551012,0.009101949881704525
17.791666666666668,0.04503263937564261,0.008812649584274482
17.833333333333332,0.043601296159649305,0.008532543279774814
17.875,0.04221544460796303,0.008261339453613117
17.916666666666668,0.04087363254118871,0.007998753921954737
17.958333333333332,0.039574467806060803,0.0077445142477614096
18.0,0.0383165950637471,0.00749835519838495
18.041666666666668,0.1950263092042716,0.03816561823958348
18.083333333333332,0.09121944778679522,0.01785116395044916
18.125,0.07703531147891637,0.01507540342053158
18.166666666666668,0.07328205234431483,0.014340910439200555
18.208333333333332,0.07080189477894985,0.013855556708209364
18.25,0.06853382568184649,0.013411707569832971
18.291666666666668,0.066353548306422,0.012985038807518981
18.333333333333332,0.064244296129788,0.012572269301328378
18.375,0.062202325202785326,0.012172666380192822
18.416666666666668,0.060225294238907295,0.011785771866713755
18.458333333333332,0.05831107001933516,0.011411168301239756
18.5,0.05645767213249755,0.011048468127690322
18.541666666666668,0.054663190459405875,0.01069729754587199
18.583333333333332,0.05292575374623019,0.010357290361297492
18.625,0.05124354236808919,0.010028090482992014
18.666666666666668,0.049614805632146895,0.009709355309617787
18.708333333333332,0.04803783413558328,0.009400750320075006
18.75,0.04651098496540406,0.00910195400497144
18.791666666666668,0.04503265977132021,0.008812653575600824
18.833333333333332,0.043601315869535945,0.008532547136895488
18.875,0.04221546369795328,0.00826134318942334
18.916666666666668,0.04087365094913781,0.007998757524293113
18.958333333333332,0.039574485678454924,0.007744517745294504
19.0,0.03831661228582071,0.007498358568653758
19.041666666666668,0.19502632582367804,0.038165621491913514
19.083333333333332,0.09121946392264792,0.017851167108150278
19.125,0.07703532709183958,0.015075406475898154
19.166666666666668,0.0732820675247278,0.01434091340992716
19.208333333333332,0.07080190942913622,0.013855559575173428
19.25,0.06853383994627169,0.013411710361305614
19.291666666666668,0.06635356212612134,0.012985041511961122
19.333333333333332,0.06424430934037687,0.012572271886570813
19.375,0.062202338021556884,0.012172668888758686
19.416666666666668,0.06022530667937581,0.011785774301247711
19.458333333333332,0.058311082040791815,0.011411170653775305
19.5,0.05645768375014784,0.0110484704012031
19.541666666666668,0.05466320169872379,0.01069729974534712
19.583333333333332,0.05292576461140725,0.010357292487555235
19.625,0.051243552859247816,0.010028092536056323
19.666666666666668,0.049614815800109895,0.009709357299434422
19.708333333333332,0.04803784396389765,0.009400752243424198
19.75,0.04651099438560861,0.009101955848455696
19.791666666666668,0.04503266888882261,0.008812655359847868
19.833333333333332,0.04360132466651258,0.008532548858417333
19.875,0.04221547222103378,0.008261344857345162
19.916666666666668,0.04087365913915574,0.00799875912703635
19.958333333333332,0.0395744936495425,0.007744519305194226
20.0,0.03831661993527079,0.007498360065610722
20.041666666666668,0.19502633318185839,0.03816562293187052
20.083333333333332,0.09121947108581165,0.01785116850994357
20.125,0.07703533401878052,0.015075407831463895
20.166666666666668,0.07328207428607224,0.014340914733086544
20.208333333333332,0.07080191593479918,0.013855560848297296
20.25,0.06853384631429721,0.013411711607494561
20.291666666666668,0.06635356829938734,0.012985042720036661
20.333333333333332,0.06424431516988564,0.012572273027374882
20.375,0.06220234369023496,0.012172669998089032
20.416666666666668,0.060225312193277536,0.011785775380289146
20.458333333333332,0.05831108735893469,0.011411171694507768
20.5,0.05645768888041166,0.011048471405168622
20.541666666666668,0.0546632066580624,0.010697300715863483
20.583333333333332,0.05292576939839169,0.010357293424342795
20.625,0.051243557469095875,0.010028093438179233
20.666666666666668,0.04961482027236134,0.009709358174630398
20.708333333333332,0.048037848279775856,0.009400753088018758
20.75,0.046510998480922536,0.009101956649886993
20.791666666666668,0.045032672851438256,0.008812656135310813
20.833333333333332,0.04360132847663746,0.00853254960403864
20.875,0.04221547591523402,0.00826134558028063
20.916666666666668,0.04087366266186914,0.007998759816412746
20.958333333333332,0.039574497096632466,0.007744519979771518
21.0,0.038316623213140936,0.00749836070707259
21.041666666666668,0.1950263363136196,0.038165623544739645
21.083333333333332,0.09121947415173716,0.017851169109928993
21.125,0.07703533697998119,0.015075408410955221
21.166666666666668,0.0732820772003333,0.014340915303392035
21.208333333333332,0.07080191872132685,0.013855561393606037
21.25,0.0685338490732939,0.013411712147415636
21.291666666666668,0.0663535709775771,0.012985043244144246
21.333333333333332,0.06424431763223928,0.012572273509244477
21.375,0.06220234609606216,0.012172670468896704
21.416666666666668,0.06022531454520744,0.011785775840549401
21.458333333333332,0.05831108961795255,0.011411172136585625
21.5,0.05645769105094996,0.011048471829931497
21.541666666666668,0.05466320875266227,0.010697301125765609
21.583333333333332,0.05292577141335137,0.010357293818659758
21.625,0.0512435593978348,0.010028093815623248
21.666666666666668,0.04961482214770625,0.009709358541625489
21.708333333333332,0.04803785008297859,0.009400753440896005
21.75,0.04651100015280049,0.009101956977064675
21.791666666666668,0.04503267446818406,0.008812656451699425
21.833333333333332,0.043601330018616144,0.008532549905795722
21.875,0.042215477412954464,0.008261345873376607
21.916666666666668,0.040873664064057555,0.00799876009081361
21.958333333333332,0.03957449848673043,0.007744520251806346
22.0,0.038316624505970176,0.007498360960072441
22.041666666666668,0.1950263375291126,0.038165623782605206
22.083333333333332,0.09121947535773396,0.017851169345936196
22.125,0.07703533814125718,0.015075408638210797
22.166666666666668,0.07328207836546438,0.01434091553140203
22.208333333333332,0.07080191981895481,0.013855561608406026
22.25,0.06853385018751285,0.013411712365462396
22.291666666666668,0.0663535720619451,0.012985043456349335
22.333333333333332,0.06424431857215913,0.012572273693181826
22.375,0.06220234702435547,0.012172670650558798
22.416666666666668,0.06022531546305031,0.0117857760201664
22.458333333333332,0.058311090491347375,0.011411172307504377
22.5,0.056457691882556,0.011048471992672407
22.541666666666668,0.05466320955199116,0.01069730128219005
22.583333333333332,0.05292577217623766,0.010357293967952574
22.625,0.05124356011773887,0.01002809395650467
22.666666666666668,0.04961482285138472,0.009709358679331648
22.708333333333332,0.04803785075376775,0.0094007535721659
22.75,0.04651100073977609,0.009101957091932698
22.791666666666668,0.04503267503500663,0.008812656562623606
22.833333333333332,0.043601330547809444,0.008532550009356056
22.875,0.042215477913784286,0.008261345971386357
22.916666666666668,0.040873664523715686,0.007998760180766278
22.958333333333332,0.03957449895937061,0.007744520344299533
23.0,0.03831662491866264,0.007498361040834176
23.041666666666668,0.19502633789580925,0.0381656238543658
23.083333333333332,0.09121947573921793,0.01785116942059059
23.125,0.07703533850513816,0.015075408709420384
23.166666666666668,0.07328207875352459,0.014340915607343364
23.208333333333332,0.07080192016785604,0.013855561676684156
23.25,0.06853385056932666,0.013411712440181342
23.291666666666668,0.06635357243631229,0.012985043529611015
23.333333333333332,0.06424431884063818,0.012572273745721755
23.375,0.06220234729988012,0.012172670704477518
23.416666666666668,0.06022531574614799,0.01178577607556712
23.458333333333332,0.05831109075238449,0.011411172358587962
