time,ABlood,[ABlood]
11.833333333333334,0.0028979037648438058,0.0005240332305323338
11.875,0.0018293899084850347,0.0003308119183517241
11.916666666666666,0.0011548572671866493,0.00020883494885834525
11.958333333333334,0.0007290386469245984,0.00013183339004061454
12.0,0.00046022816656973617,8.32238999221946e-05
12.041666666666666,7.230112584267454,1.307434463701167
12.083333333333334,7.129944334347276,1.2893208561206646
12.125,5.540462654184096,1.0018919808651168
12.166666666666666,3.910225984841865,0.7070933064813498
12.208333333333334,2.6298099771837675,0.47555334126288734
12.25,1.7225312536288435,0.31148847262727725
12.291666666666666,1.1112876053575824,0.2009561673341017
12.333333333333334,0.7106065880047483,0.12850028716179895
12.375,0.4520065149749829,0.081737163648279
12.416666666666666,0.28661579551271704,0.05182925777806819
12.458333333333334,0.1814044417617291,0.03280369652110833
12.5,0.11468801660598077,0.020739243509218942
12.541666666666666,0.0724615509997491,0.013103354611166204
12.583333333333334,0.04576506171709719,0.008275779695677611
12.625,0.028897935862347728,0.005225666521220204
12.666666666666666,0.018245120570950967,0.003299298475759669
12.708333333333334,0.011518542478668674,0.0020829190739003025
12.75,0.007271647356408373,0.0013149452724065774
12.791666666666666,0.004590502397276065,0.00083010893259965
12.833333333333334,0.0028979038083344196,0.0005240332383968209
12.875,0.0018293899580555243,0.00033081192731564634
12.916666666666666,0.0011548573134018358,0.00020883495721552183
12.958333333333334,0.0007290386779468986,0.00013183339565043373
13.0,0.00046022818981397213,8.322390412549223e-05
13.041666666666666,7.230112576275486,1.3074344622559648
13.083333333333334,7.129944226661861,1.2893208366477145
13.125,5.540462643288595,1.0018919788948635
13.166666666666666,3.9102259506782797,0.7070933003034864
13.208333333333334,2.6298099822567504,0.47555334218024425
13.25,1.7225312475877548,0.3114884715348562
13.291666666666666,1.111287731794355,0.20095619019789418
13.333333333333334,0.7106066340573008,0.12850029548956615
13.375,0.45200652182202933,0.08173716488644292
13.416666666666666,0.28661579272807824,0.051829257274516864
13.458333333333334,0.1814044374173814,0.032803695735512006
13.5,0.11468801341001822,0.0207392429312872
13.541666666666666,0.07246154898940521,0.013103354247632044
13.583333333333334,0.04576506068296988,0.00827577950867448
13.625,0.028897935320115226,0.00522566642316731
13.666666666666666,0.018245120319899038,0.0032992984303614895
13.708333333333334,0.01151854239659242,0.0020829190590583037
13.75,0.007271647387380842,0.0013149452780073856
13.791666666666666,0.004590502432233821,0.0008301089389211251
13.833333333333334,0.0028979038487665647,0.0005240332457082396
13.875,0.001829390021204417,0.00033081193873497596
13.916666666666666,0.0011548573507491975,0.0002088349639691135
13.958333333333334,0.000729038704311584,0.00013183340041800795
14.0,0.0004602282100447591,8.32239077838624e-05
14.041666666666666,7.230112569130321,1.3074344609638915
14.083333333333334,7.129944118024029,1.289320817002537
14.125,5.540462628281045,1.0018919761810208
14.166666666666666,3.9102259145975435,0.7070932937789409
14.208333333333334,2.629809988027872,0.4755533432238466
14.25,1.7225312494324745,0.3114884718684402
14.291666666666666,1.1112878693695214,0.20095621507586284
14.333333333333334,0.710606683324891,0.12850030439871446
14.375,0.45200652908165495,0.08173716619921428
14.416666666666666,0.2866157899312261,0.05182925676875698
14.458333333333334,0.18140443303032436,0.032803694942192464
14.5,0.11468801023107446,0.020739242356432992
14.541666666666666,0.07246154702887352,0.013103353893105517
14.583333333333334,0.045765059726297255,0.008275779335677623
14.625,0.028897934839953242,0.005225666336338742
14.666666666666666,0.018245120121312377,0.0032992983944507013
14.708333333333334,0.011518542358654836,0.002082919052197981
14.75,0.0072716474474448164,0.0013149452888688636
14.791666666666666,0.0045905024899035255,0.0008301089493496428
14.833333333333334,0.0028979039071941903,0.0005240332562738137
14.875,0.0018293900926222176,0.00033081195164958723
14.916666666666666,0.001154857395285848,0.0002088349720227573
14.958333333333334,0.0007290387366553118,0.0001318334062667833
15.0,0.0004602282400705191,8.322391321347542e-05
15.041666666666666,7.230112562850628,1.3074344598283232
15.083333333333334,7.129944011783,1.2893207977907777
15.125,5.540462612538482,1.0018919733342644
15.166666666666666,3.9102258776400483,0.7070932870958495
15.208333333333334,2.6298099935321564,0.4755533442191965
15.25,1.7225312592357742,0.3114884736411888
15.291666666666666,1.1112880134957843,0.20095624113847815
15.333333333333334,0.7106067339486397,0.1285003135530994
15.375,0.45200653645796846,0.0817371675330865
15.416666666666666,0.2866157872153855,0.05182925627764656
15.458333333333334,0.18140442880631746,0.03280369417835759
15.5,0.11468800723703086,0.02073924181501462
15.541666666666666,0.07246154523995076,0.013103353569611348
15.583333333333334,0.04576505893314126,0.008275779192249776
15.625,0.02889793447488052,0.005225666270321974
15.666666666666666,0.018245120009351558,0.0032992983742046217
15.708333333333334,0.011518542429972137,0.002082919065094419
15.75,0.007271647548633041,0.0013149453071669153
15.791666666666666,0.004590502578503581,0.0008301089653713527
15.833333333333334,0.0028979039890030625,0.0005240332710674616
15.875,0.0018293901747575628,0.00033081196650227174
15.916666666666666,0.0011548574490090416,0.00020883498173762056
15.958333333333334,0.0007290387763515465,0.00013183341344512594
16.0,0.00046022827687236355,8.322391986842016e-05
16.041666666666668,7.230112557434003,1.3074344588488251
16.083333333333332,7.129943910994585,1.2893207795650243
16.125,5.540462599267957,1.001891970934531
16.166666666666668,3.910225840838813,0.7070932804410149
16.208333333333332,2.629809997869467,0.47555334500352014
16.25,1.7225312758979712,0.3114884766542443
16.291666666666668,1.1112881590325643,0.2009562674561599
16.333333333333332,0.7106067840195276,0.12850032260750952
16.375,0.4520065436690753,0.08173716883708412
16.416666666666668,0.2866157846575546,0.051829255815109325
16.458333333333332,0.18140442491301523,0.03280369347432463
16.5,0.11468800455551467,0.02073924133011115
16.541666666666668,0.07246154370975112,0.013103353292902553
16.583333333333332,0.045765058355850374,0.00827577908785721
16.625,0.028897934255883974,0.005225666230720428
16.666666666666668,0.018245120002998372,0.0032992983730557634
16.708333333333332,0.011518542643417595,0.0020829191036921507
16.75,0.007271647695298176,0.0013149453336886393
16.791666666666668,0.0045905027012268,0.0008301089875636166
16.833333333333332,0.002897904112725103,0.0005240332934403441
16.875,0.0018293902679549737,0.0003308119833553298
16.916666666666668,0.0011548575124783176,0.00020883499321488563
16.958333333333332,0.0007290388236966222,0.00013183342200662245
17.0,0.0004602283154495156,8.322392684439703e-05
17.041666666666668,7.230112552893023,1.3074344580276713
17.083333333333332,7.1299438185808945,1.2893207628536878
17.125,5.540462591304701,1.001891969494521
17.166666666666668,3.910225805037292,0.7070932739669605
17.208333333333332,2.6298100001494604,0.47555334541581556
17.25,1.722531233350494,0.31148846896030635
17.291666666666668,1.1112883007723928,0.20095629308723195
17.333333333333332,0.7106068317720976,0.12850033124269397
17.375,0.45200655047519,0.0817371700678463
17.416666666666668,0.2866157823146192,0.051829255391432044
17.458333333333332,0.1814044214572765,0.03280369284941709
17.5,0.11468800225364023,0.02073924091385899
17.541666666666668,0.0724615424737341,0.013103353069391336
17.583333333333332,0.04576505799928823,0.008275779023379427
17.625,0.028897934182511385,0.00522566621745233
17.666666666666668,0.018245120098913773,0.00329929839040032
17.708333333333332,0.011518542909999844,0.002082919151898706
17.75,0.0072716478812147305,0.0013149453673082694
17.791666666666668,0.004590502853832088,0.0008301090151595095
17.833333333333332,0.002897904281901876,0.0005240333240328891
17.875,0.0018293903696238907,0.00033081200174030575
17.916666666666668,0.001154857584026717,0.0002088350061531134
17.958333333333332,0.0007290388905983129,0.00013183343410457735
18.0,0.0004602283552002616,8.322393403259703e-05
18.041666666666668,7.23011254923171,1.3074344573655894
18.083333333333332,7.129943730338687,1.2893207468966883
18.125,5.540462591428806,1.001891969516963
18.166666666666668,3.910225771234863,0.7070932678544056
18.208333333333332,2.6298099995574233,0.4755533453087565
18.25,1.722531193743374,0.31148846179807843
18.291666666666668,1.111288432608944,0.20095631692747631
18.333333333333332,0.7106068718228914,0.12850033848515216
18.375,0.452006556634136,0.08173717118157975
18.416666666666668,0.2866157802397296,0.05182925501622597
18.458333333333332,0.18140441852973682,0.032803692320024745
18.5,0.11468800038017878,0.020739240575077537
18.541666666666668,0.07246154155047946,0.013103352902437516
18.583333333333332,0.04576505785339654,0.008275778996997567
18.625,0.028897934243732763,0.0052256662285231036
18.666666666666668,0.018245120285291266,0.0032992984241033032
18.708333333333332,0.011518543214038529,0.0020829192068785767
18.75,0.007271648096796314,0.001314945406292281
18.791666666666668,0.004590503028976313,0.0008301090468311597
18.833333333333332,0.0028979044510577118,0.0005240333546216476
18.875,0.0018293904763228214,0.00033081202103486823
18.916666666666668,0.0011548576609400221,0.00020883502006148683
18.958333333333332,0.000729038956477468,0.0001318334460176253
19.0,0.000460228395313602,8.322394128636562e-05
19.041666666666668,7.2301125464425935,1.3074344568612284
19.083333333333332,7.1299436524247986,1.2893207328073777
19.125,5.540462601788817,1.0018919713903827
19.166666666666668,3.9102257399666627,0.7070932622001197
19.208333333333332,2.6298099953705845,0.47555334455164266
19.25,1.7225311650192485,0.3114884566038424
19.291666666666668,1.1112885498550422,0.2009563381293024
19.333333333333332,0.7106069044164647,0.12850034437910754
19.375,0.4520065619990298,0.08173717215172328
19.416666666666668,0.28661577845347513,0.05182925469321431
19.458333333333332,0.1814044161480813,0.03280369188934563
19.5,0.1146879989239132,0.02073924031173837
19.541666666666668,0.07246154091389388,0.013103352787322583
19.583333333333332,0.04576505787745032,0.008275779001347254
19.625,0.02889793440853877,0.005225666258325275
19.666666666666668,0.018245120536421647,0.0032992984695156685
19.708333333333332,0.011518543533974584,0.002082919264733198
19.75,0.007271648327526602,0.0013149454480156605
19.791666666666668,0.004590503215433029,0.0008301090805484682
19.833333333333332,0.002897904613856471,0.0005240333840608446
19.875,0.0018293905833651305,0.00033081204039152453
19.916666666666668,0.001154857739352624,0.00020883503424098083
19.958333333333332,0.0007290390176600064,0.00013183345708137547
20.0,0.0004602284345777574,8.322394838657457e-05
20.041666666666668,7.230112544518501,1.3074344565132912
20.083333333333332,7.1299435896253645,1.2893207214512412
20.125,5.540462624450892,1.0018919754884072
20.166666666666668,3.910225711706984,0.7070932570898705
20.208333333333332,2.629809986916676,0.475553343022907
20.25,1.7225311469340185,0.3114884533334572
20.291666666666668,1.1112886481481976,0.20095635590383318
20.333333333333332,0.7106068587041576,0.12850033611286757
20.375,0.4520065187847804,0.08173716433721163
20.416666666666668,0.2866158250803875,0.05182926312484404
20.458333333333332,0.18140476987167317,0.03280375585382878
20.5,0.11468850097735106,0.020739331098978492
20.541666666666668,0.07246206597641276,0.013103447735336846
20.583333333333332,0.045765534178773465,0.008275865131785437
20.625,0.028898321099305575,0.0052257361843228885
20.666666666666668,0.018245421303304307,0.003299352857740381
20.708333333333332,0.01151876679316356,0.0020829596371001015
20.75,0.007271810454842506,0.0013149747657943047
20.791666666666668,0.00459061900183056,0.0008301300184142061
20.833333333333332,0.002897985522389568,0.000524048014898656
20.875,0.0018294470060853782,0.0003308222434150774
20.916666666666668,0.0011548964098224736,0.00020884202709267152
20.958333333333332,0.0007290654501998185,0.0001318382369258261
21.0,0.00046024634977245984,8.322718802395294e-05
21.041666666666668,7.230107054421411,1.3074334637290075
21.083333333333332,7.129895581545466,1.2893120400624711
21.125,5.540470459404351,1.001893392297351
21.166666666666668,3.9102204351253844,0.7070923029159827
21.208333333333332,2.629814355495941,0.47555413300107424
21.25,1.7225382180199669,0.3114897320108439
21.291666666666668,1.1112964795510278,0.20095777207071028
21.333333333333332,0.7106097000507408,0.12850084991875965
21.375,0.4520072457269538,0.08173729579149254
21.416666666666668,0.28661586537982614,0.05182927041226512
21.458333333333332,0.18140459229917524,0.03280372374306966
21.5,0.11468829205112467,0.02073929331846739
21.541666666666668,0.07246187382790953,0.013103412988772066
21.583333333333332,0.045765364924195986,0.008275834525171064
21.625,0.028898190967991594,0.0052257126524397094
21.666666666666668,0.018245325275711214,0.003299335492895337
21.708333333333332,0.011518697879826522,0.002082947175375501
21.75,0.007271761221278273,0.0013149658627989644
21.791666666666668,0.004590584590248237,0.0008301237957049252
21.833333333333332,0.0028979621999761693,0.0005240437974640451
21.875,0.0018294306332575895,0.00033081928268672504
21.916666666666668,0.0011548853577287787,0.00020884002852238312
21.958333333333332,0.000729058009208337,0.0001318368913577463
22.0,0.0004602413645705863,8.322628654079317e-05
22.041666666666668,7.2301070453252505,1.307433462084132
22.083333333333332,7.129895618284319,1.289312046706025
22.125,5.54047053560632,1.0018934060770923
22.166666666666668,3.9102204317759224,0.7070923023102933
22.208333333333332,2.6298143718446028,0.4755541359574327
22.25,1.7225382121317452,0.311489730946066
22.291666666666668,1.1112964820655145,0.20095777252540947
22.333333333333332,0.7106096994219205,0.12850084980504894
22.375,0.45200724555339566,0.08173729576010771
22.416666666666668,0.2866158647253971,0.05182927029392352
22.458333333333332,0.1814045893308052,0.032803723206293885
22.5,0.11468828667539291,0.020739292346363996
22.541666666666668,0.07246186933661798,0.013103412176603612
22.583333333333332,0.04576536119866636,0.008275833851476738
22.625,0.0288981879294204,0.005225712102969331
22.666666666666668,0.018245322680644466,0.0032993350236246773
22.708333333333332,0.011518696139284511,0.00208294686063011
22.75,0.007271759983609206,0.0013149656389890066
22.791666666666668,0.00459058353285313,0.000830123604494237
22.833333333333332,0.0028979615562449348,0.0005240436810569502
22.875,0.0018294302082108266,0.00033081920582474255
22.916666666666668,0.0011548850637134148,0.00020883997535504786
22.958333333333332,0.0007290577919014618,0.00013183685206174714
23.0,0.0004602412290043816,8.322626202610878e-05
23.041666666666668,7.230106991465711,1.3074334523446132
23.083333333333332,7.129896087115718,1.2893121314856633
23.125,5.54047137027061,1.0018935570109602
