time,ABlood,[ABlood]
2.9583333333333335,1.8223654735547928e-05,3.2954167695385037e-06
3.0,1.1504732782530148e-05,2.0804218413255236e-06
3.0416666666666665,0.16437455953255622,0.029724151814205464
3.0833333333333335,0.16289894520809864,0.02945731378084966
3.125,0.12804272436533287,0.023154199704400157
3.1666666666666665,0.09157290887343278,0.01655929636047609
3.2083333333333335,0.06238485946616174,0.011281168077063605
3.25,0.041332081731720344,0.0074741558285208575
3.2916666666666665,0.026922714063536423,0.004868483555793206
3.3333333333333335,0.017349671883015425,0.003137372854071505
3.375,0.01110330640755316,0.002007831176772723
3.4166666666666665,0.007073567341535759,0.0012791261015435368
3.4583333333333335,0.004492799410267195,0.0008124411230139593
3.5,0.0028478966702099122,0.0005149903562766567
3.5416666666666665,0.0018028031389805683,0.0003260041842641172
3.5833333333333335,0.0011401999633576037,0.00020618444183681804
3.625,0.0007206934467811469,0.00013032431225698857
3.6666666666666665,0.00045534743729412435,8.23413087331147e-05
3.7083333333333335,0.00028761780295646775,5.201045261418947e-05
3.75,0.00018163857060826796,3.2846034468041225e-05
3.7916666666666665,0.00011469540636252195,2.0740579812390948e-05
3.8333333333333335,7.241812369354135e-05,1.309550157206896e-05
3.875,4.572184395820242e-05,8.267964549403694e-06
3.9166666666666665,2.8865792689858468e-05,5.219854012632634e-06
3.9583333333333335,1.822350565143313e-05,3.2953898103857383e-06
4.0,1.1504631909595426e-05,2.0804036002885036e-06
4.041666666666667,0.16437452570916544,0.029724145697859937
4.083333333333333,0.16289945761104127,0.029457406439609632
4.125,0.12804348994000356,0.023154338144666102
4.166666666666667,0.09157260218025763,0.016559240900589082
4.208333333333333,0.06238444747063827,0.011281093575160626
4.25,0.041331812219236014,0.007474107092086078
4.291666666666667,0.026922621322114062,0.004868466785192416
4.333333333333333,0.017349640160746957,0.003137367117675761
4.375,0.01110329712685052,0.0020078294985263145
4.416666666666667,0.007073565740994159,0.0012791258121146762
4.458333333333333,0.004492800168678819,0.0008124412601589185
4.5,0.002847897785893431,0.0005149905580277452
4.541666666666667,0.0018028040906735612,0.0003260043563604993
4.583333333333333,0.0011402006745871926,0.00020618457044976356
4.625,0.0007206939187909116,0.00013032439761137644
4.666666666666667,0.00045534773710754334,8.234136294892285e-05
4.708333333333333,0.00028761799106061416,5.201048662940582e-05
4.75,0.00018163868749909682,3.284605560562329e-05
4.791666666666667,0.00011469547675760858,2.074059254206303e-05
4.833333333333333,7.241816614979542e-05,1.3095509249510927e-05
4.875,4.572186917757704e-05,8.267969109869265e-06
4.916666666666667,2.886580748753989e-05,5.2198566885243915e-06
4.958333333333333,1.8223514494882426e-05,3.295391409562825e-06
5.0,1.1504637097525355e-05,2.0804045384313483e-06
5.041666666666667,0.1643745074503812,0.029724142396090628
5.083333333333333,0.16289898140488615,0.029457320326380855
5.125,0.12804281201474724,0.023154215554203838
5.166666666666667,0.09157298008368732,0.016559309237556476
5.208333333333333,0.06238488990766057,0.011281173581855437
5.25,0.041332018204214976,0.0074741443407260345
5.291666666666667,0.026922717415306045,0.004868484161899827
5.333333333333333,0.01734967914262343,0.00313737416683968
5.375,0.011103309591302088,0.0020078317524958567
5.416666666666667,0.0070735670122851185,0.0012791260420045422
5.458333333333333,0.004492797364989665,0.000812440753162688
5.5,0.002847894082594983,0.0005149898883535231
5.541666666666667,0.0018028007112334717,0.0003260037452501757
5.583333333333333,0.0011401979501623075,0.00020618407778703573
5.625,0.0007206918640972101,0.00013032402605736167
5.666666666666667,0.00045534626098936036,8.234109601977583e-05
5.708333333333333,0.0002876169573240234,5.201029969693009e-05
5.75,0.00018163797096465033,3.284592603339066e-05
5.791666666666667,0.0001146949872567962,2.0740504024737106e-05
5.833333333333333,7.241783563235042e-05,1.309544948143769e-05
5.875,4.572164741282148e-05,8.267929007743486e-06
5.916666666666667,2.8865658487735207e-05,5.219829744617578e-06
5.958333333333333,1.8223415077699833e-05,3.2953734317721215e-06
6.0,1.1504571226556984e-05,2.0803926268638306e-06
6.041666666666667,0.16437449830881826,0.029724140743005112
6.083333333333333,0.16289890781566815,0.02945730701910816
6.125,0.12804278007500233,0.023154209778481434
6.166666666666667,0.09157295968678211,0.016559305549146853
6.208333333333333,0.062384890390520066,0.011281173669171802
6.25,0.0413320138851778,0.007474143559706655
6.291666666666667,0.02692271159979839,0.004868483110270957
6.333333333333333,0.017349675989933394,0.003137373596732982
6.375,0.011103308527888564,0.0020078315601968467
6.416666666666667,0.007073567133240488,0.0012791260638771226
6.458333333333333,0.004492797995096859,0.0008124408671061227
6.5,0.0028478948363752712,0.0005149900246609893
6.541666666666667,0.0018028014085206682,0.00032600387134189296
6.583333333333333,0.0011401985273721315,0.00020618418216494238
6.625,0.0007206923137386796,0.00013032410736684983
6.666666666666667,0.0004553465913704383,8.234115576318957e-05
6.708333333333333,0.00028761719363732194,5.201034242989546e-05
6.75,0.00018163813680428743,3.284595602247513e-05
6.791666666666667,0.00011469510210909058,2.0740524793687264e-05
6.833333333333333,7.241791443795638e-05,1.3095463731999346e-05
6.875,4.5721701141463775e-05,8.267938723592002e-06
6.916666666666667,2.8865694971253115e-05,5.219836341998754e-06
6.958333333333333,1.822343979913375e-05,3.2953779021941687e-06
7.0,1.1504587793993685e-05,2.080395622783668e-06
7.041666666666667,0.16437449060287104,0.0297241393495246
7.083333333333333,0.16289899626372406,0.029457323013331656
7.125,0.128042749571704,0.023154204262514282
7.166666666666667,0.09157285103167466,0.016559285900845325
7.208333333333333,0.062384811482814294,0.01128115940014725
7.25,0.0413320567546664,0.007474151311874574
7.291666666666667,0.026922752834665244,0.0048684905668472415
7.333333333333333,0.01734966855475591,0.0031373722522162585
7.375,0.011103302534340958,0.002007830476372687
7.416666666666667,0.007073567471241146,0.001279126124998399
7.458333333333333,0.004492802095382945,0.0008124416085683444
7.5,0.0028479002853925746,0.0005149910100167404
7.541666666666667,0.0018028067363939865,0.00032600483479095594
7.583333333333333,0.001140203052031796,0.00020618500036741333
7.625,0.000720695873976946,0.00013032475117123797
7.666666666666667,0.0004553492853192665,8.23416429148764e-05
7.708333333333333,0.0002876191641815033,5.201069876699879e-05
7.75,0.0001816395385765425,3.28462095075122e-05
7.791666666666667,0.00011469608620878652,2.074070275023264e-05
7.833333333333333,7.241859856641097e-05,1.309558744419728e-05
7.875,4.572217127605514e-05,8.268023738888814e-06
7.916666666666667,2.8866014113278943e-05,5.219894053034167e-06
7.958333333333333,1.8223656351611002e-05,3.295417061774141e-06
8.0,1.1504733939658125e-05,2.0804220505710893e-06
8.041666666666666,0.16437431600309718,0.0297241077763286
8.083333333333334,0.16289963893148704,0.029457439228117003
8.125,0.1280429245052255,0.023154235896062476
8.166666666666666,0.09157276908838469,0.01655927108289054
8.208333333333334,0.062384401699084845,0.011281085298207025
8.25,0.04133172297075773,0.007474090953120747
8.291666666666666,0.02692256327332673,0.004868456288124183
8.333333333333334,0.017349613118210663,0.003137362227524532
8.375,0.011103289112883986,0.0020078280493461094
8.416666666666666,0.0070735670987255505,0.0012791260576357235
8.458333333333334,0.004492804972150627,0.0008124421287794986
8.5,0.002847903225413844,0.0005149915416661562
8.541666666666666,0.001802808942311243,0.00032600523369100235
8.583333333333334,0.0011402044981754919,0.00020618526187621915
8.625,0.00072069680483801,0.00013032491950054428
8.666666666666666,0.00045534983421012385,8.234174217181263e-05
8.708333333333334,0.00028761947128054386,5.201075430027917e-05
8.75,0.0001816397190503711,3.2846242142924246e-05
8.791666666666666,0.00011469618335344157,2.074072031707804e-05
8.833333333333334,7.241864762786393e-05,1.3095596316069426e-05
8.875,4.57221960875901e-05,8.268028225603996e-06
8.916666666666666,2.886602552248912e-05,5.21989611618248e-06
8.958333333333334,1.822366083594025e-05,3.2954178726835897e-06
9.0,1.150473490503427e-05,2.080422225141821e-06
9.041666666666666,0.16437431853344092,0.029724108233895284
9.083333333333334,0.16289965532037692,0.02945744219174989
9.125,0.12804295413991945,0.023154241254958307
9.166666666666666,0.09157280137207675,0.01655927692080954
9.208333333333334,0.062384425047279334,0.011281089520303676
9.25,0.041331909607249175,0.0074741247029383685
9.291666666666666,0.026922616956974562,0.004868465995836267
9.333333333333334,0.017349616849605575,0.003137362902279489
9.375,0.0111032884917427,0.0020078279370239964
9.416666666666666,0.007073570650773409,0.001279126699959025
9.458333333333334,0.004492812011379595,0.0008124434016961292
9.5,0.0028479113332113178,0.0005149930078139815
9.541666666666666,0.0018028164879352639,0.0003260065981799754
9.583333333333334,0.0011402108738064732,0.00020618641479321396
9.625,0.000720701785210672,0.00013032582011042893
9.666666666666666,0.00045535356281663827,8.234241642253856e-05
9.708333333333334,0.00028762218514255354,5.201124505290298e-05
9.75,0.00018164164252593883,3.28465899685242e-05
9.791666666666666,0.00011469753013502784,2.074096385805205e-05
9.833333333333334,7.241957863875333e-05,1.3095764672468956e-05
9.875,4.572283273311714e-05,8.268143351377423e-06
9.916666666666666,2.8866459563924758e-05,5.219974604688021e-06
9.958333333333334,1.8223954617130148e-05,3.2954709976727214e-06
10.0,1.150493283750527e-05,2.080458017632056e-06
10.041666666666666,0.16437432234876329,0.029724108923826997
10.083333333333334,0.16289968282349113,0.02945744716518827
10.125,0.1280429978141654,0.02315424915265197
10.166666666666666,0.09157284505073451,0.016559284819300996
10.208333333333334,0.06238457443555756,0.01128111653445887
10.25,0.04133192968391095,0.0074741283334377835
10.291666666666666,0.026922688846989708,0.004868478995839007
10.333333333333334,0.017349669964892834,0.0031373725072138935
10.375,0.01110330660096986,0.0020078312117486185
10.416666666666666,0.007073565835973502,0.001279125829289964
10.458333333333334,0.00449279671164683,0.00081244063501751
10.5,0.0028478935909924297,0.0005149897994561356
10.541666666666666,0.0018028002903417574,0.00032600366913955827
10.583333333333334,0.0011401976150346787,0.00020618401718529452
10.625,0.0007206916067158079,0.00013032397951461263
10.666666666666666,0.00045534606012723476,8.23410596975108e-05
10.708333333333334,0.0002876168048304913,5.2010272121246155e-05
10.75,0.00018163786050860755,3.28459060594227e-05
10.791666666666666,0.00011469490834550615,2.0740489755064403e-05
10.833333333333334,7.241777926703818e-05,1.3095439288795331e-05
10.875,4.572160825391831e-05,8.267921926567505e-06
10.916666666666666,2.8865631757501072e-05,5.2198249109405195e-06
10.958333333333334,1.822339693718747e-05,3.2953701513901392e-06
11.0,1.1504558759028664e-05,2.080390372337914e-06
11.041666666666666,0.16437432130720106,0.029724108735479392
11.083333333333334,0.16289967634424016,0.02945744599353348
11.125,0.1280429883322177,0.023154247438014048
11.166666666666666,0.09157283603147151,0.016559283188331195
11.208333333333334,0.0623845908242666,0.01128111949805906
11.25,0.04133193711235817,0.007474129676737462
11.291666666666666,0.02692269197202818,0.0048684795609454205
11.333333333333334,0.01734967118839107,0.003137372728461315
11.375,0.011103306929867733,0.0020078312712238215
11.416666666666666,0.0070735657972177375,0.0012791258222816886
11.458333333333334,0.004492796553831461,0.0008124406064794684
11.5,0.002847893400306632,0.0005149897649740745
11.541666666666666,0.0018028001464388806,0.00032600364311733825
11.583333333333334,0.001140197502265055,0.00020618399679295748
11.625,0.0007206915180593018,0.00013032396348269473
11.666666666666666,0.0004553459961189928,8.234104812278351e-05
11.708333333333334,0.0002876167636941829,5.2010264682492387e-05
11.75,0.00018163783134575765,3.284590078585129e-05
11.791666666666666,0.00011469488696591223,2.0740485888953385e-05
11.833333333333334,7.241776595944291e-05,1.3095436882358572e-05
11.875,4.572159946966926e-05,8.267920338095709e-06
11.916666666666666,2.8865625485228033e-05,5.21982377671393e-06
11.958333333333334,1.8223392781199565e-05,3.2953693998552554e-06
12.0,1.150455619484488e-05,2.0803899086518772e-06
12.041666666666666,0.1643743230961981,0.029724109058986994
12.083333333333334,0.16289969069192542,0.02945744858805161
12.125,0.12804300906221808,0.023154251186657877
12.166666666666666,0.09157285547288274,0.016559286703957093
12.208333333333334,0.06238458860414606,0.011281119096590606
12.25,0.04133193472632708,0.007474129245267104
12.291666666666666,0.026922690592311605,0.004868479311448752
12.333333333333334,0.01734967052987155,0.003137372609380027
12.375,0.011103306734043555,0.0020078312358125776
12.416666666666666,0.007073565818602991,0.0012791258261488228
12.458333333333334,0.004492796658582281,0.0008124406254217506
12.5,0.0028478935377338533,0.0005149897898252899
12.541666666666666,0.0018028002499478185,0.0003260036618350485
12.583333333333334,0.001140197586236631,0.00020618401197769096
12.625,0.0007206915868158903,0.0001303239759160742
12.666666666666666,0.0004553460463229727,8.234105720126089e-05
12.708333333333334,0.00028761679628331243,5.20102705756442e-05
12.75,0.00018163785498100636,3.2845905059856475e-05
12.791666666666666,0.00011469490471920503,2.0740489099313748e-05
12.833333333333334,7.241777680719739e-05,1.3095438843977829e-05
12.875,4.572160681003115e-05,8.267921665466754e-06
12.916666666666666,2.886563083348765e-05,5.219824743849484e-06
12.958333333333334,1.8223396330362953e-05,3.295370041656953e-06
13.0,1.1504558387411992e-05,2.0803903051377923e-06
13.041666666666666,0.16437432474591665,0.029724109357308615
13.083333333333334,0.16289970468459467,0.02945745111837155
13.125,0.128043027461468,0.02315425451382785
13.166666666666666,0.09157234878038252,0.01655919507782686
13.208333333333334,0.06238439546364593,0.011281084170641217
13.25,0.04133181250384505,0.007474107143552449
13.291666666666666,0.026922631613736734,0.004868468646245341
13.333333333333334,0.017349647125395024,0.003137368377105791
13.375,0.0111033003790531,0.002007830086628047
13.416666666666666,0.007073566628824204,0.0012791259726626046
13.458333333333334,0.004492799811976393,0.0008124411956557671
13.5,0.0028478969720329038,0.0005149904108558596
13.541666666666666,0.0018028032200866422,0.00032600419893067675
13.583333333333334,0.0011401998921101314,0.00020618442895300744
13.625,0.00072069328337368,0.00013032428270771788
13.666666666666666,0.00045534725790717456,8.234127629424495e-05
13.708333333333334,0.00028761764273685424,5.2010423641384124e-05
13.75,0.00018163843658765147,3.284601023284836e-05
13.791666666666666,0.00011469530102681843,2.0740560764343297e-05
13.833333333333334,7.241804531964215e-05,1.3095487399573625e-05
13.875,4.572178676025896e-05,8.26795420619511e-06
13.916666666666666,2.886575075272375e-05,5.219846429063969e-06
13.958333333333334,1.8223476036242253e-05,3.295384455016682e-06
14.0,1.150461128620095e-05,2.080399870922414e-06
14.041666666666666,0.1643743266161495,0.029724109695506238
14.083333333333334,0.16289972105184441,0.029457454078091215
14.125,0.1280430468622809,0.023154258022112278
14.166666666666666,0.09157240842841452,0.016559205864089425
14.208333333333334,0.062384435585383056,0.01128109142592822
14.25,0.04133183435186206,0.007474111094369268
14.291666666666666,0.02692264226422498,0.004868470572192582
14.333333333333334,0.01734965150042984,0.003137369168251327
14.375,0.011103301566100336,0.002007830301283967
14.416666666666666,0.007073566454242873,0.0012791259410927438
14.458333333333334,0.0044927991894146485,0.0008124410830767898
14.5,0.0028478963011064184,0.0005149902895309978
14.541666666666666,0.0018028026462418626,0.00032600409516127715
14.583333333333334,0.001140199451328548,0.00020618434924566872
14.625,0.0007206929623433882,0.00013032422465522392
14.666666666666666,0.0004553470310660599,8.234123527415189e-05
14.708333333333334,0.0002876174854994517,5.201039520785745e-05
14.75,0.00018163832802309287,3.2845990600920954e-05
14.791666666666666,0.00011469522629628309,2.07405472506841e-05
14.833333333333334,7.24179946069147e-05,1.3095478229098499e-05
14.875,4.572175269213873e-05,8.267948045594707e-06
14.916666666666666,2.8865728029310498e-05,5.219842319947649e-06
14.958333333333334,1.822346095786488e-05,3.295381728366163e-06
15.0,1.1504601318176186e-05,2.08039806838629e-06
15.041666666666666,0.1643743278922525,0.029724109926266274
15.083333333333334,0.16289973282152573,0.02945745620642418
15.125,0.12804305958347767,0.023154260322509522
15.166666666666666,0.09157244521470674,0.016559212516221833
15.208333333333334,0.06238446028554844,0.011281095892504239
15.25,0.04133184778685311,0.007474113523843238
15.291666666666666,0.02692264859070043,0.004868471716220692
15.333333333333334,0.01734965400148372,0.0031373696205214676
15.375,0.011103302236262571,0.002007830422470628
15.416666666666666,0.0070735663555097405,0.001279125923238651
15.458333333333334,0.004492798835735083,0.000812441019120268
15.5,0.0028478959169253503,0.0005149902200588337
15.541666666666666,0.0018028023148120536,0.00032600403522821945
15.583333333333334,0.0011401991891004455,0.00020618430182648198
15.625,0.0007206927661532819,0.00013032418917780867
15.666666666666666,0.00045534688963724606,8.234120969932117e-05
15.708333333333334,0.0002876173860353861,5.2010377221588796e-05
15.75,0.0001816382592662793,3.2845978167500776e-05
15.791666666666666,0.00011469517935049215,2.0740538761390987e-05
15.833333333333334,7.241796285313142e-05,1.3095472487003875e-05
15.875,4.5721731364414964e-05,8.267944188863464e-06
15.916666666666666,2.886571378341883e-05,5.21983974383704e-06
15.958333333333334,1.822345148445779e-05,3.2953800152726564e-06
16.0,1.1504595041226318e-05,2.0803969333139818e-06
16.041666666666668,0.1643743290901297,0.029724110142880598
16.083333333333332,0.1628994506353045,0.02945740517817441
16.125,0.1280430606104393,0.02315426050821687
16.166666666666668,0.09157279985257831,0.016559276646035858
16.208333333333332,0.06238463337959589,0.011281127193416979
16.25,0.04133184664891511,0.007474113318067832
16.291666666666668,0.02692262713509104,0.004868467836363659
16.333333333333332,0.017349640545060947,0.0031373671871719614
16.375,0.011103298809121047,0.0020078298027343664
16.416666666666668,0.007073568865150458,0.0012791263770615658
16.458333333333332,0.004492803763904401,0.0008124419102901266
16.5,0.0028479011997433043,0.0005149911753604528
16.541666666666668,0.0018028069602617728,0.00032600487527337664
16.583333333333332,0.0011402029328068319,0.00020618497880774535
16.625,0.0007206955936872741,0.0001303247004859447
16.666666666666668,0.0004553489666331556,8.234158528628491e-05
16.708333333333332,0.0002876188613362798,5.2010644002943914e-05
16.75,0.00018163929744923895,3.284616590402151e-05
16.791666666666668,0.00011469589444447058,2.0740668073141155e-05
16.833333333333332,7.241845442060941e-05,1.309556137804872e-05
16.875,4.572206407146026e-05,8.268004352886124e-06
16.916666666666668,2.8865939257287722e-05,5.219880516688557e-06
16.958333333333332,1.8223602431026967e-05,3.29540731121645e-06
17.0,1.1504696360074676e-05,2.080415254986379e-06
17.041666666666668,0.16437433098239929,0.029724110485063154
17.083333333333332,0.16289945182771645,0.02945740539380044
17.125,0.12804305660760607,0.023154259784377223
17.166666666666668,0.09157278497257888,0.016559273955258386
17.208333333333332,0.062384465455685385,0.011281096827429544
17.25,0.04133199360721544,0.007474139892805685
17.291666666666668,0.026922611398612406,0.004868464990707487
17.333333333333332,0.017349606307160793,0.0031373609958699443
17.375,0.011103285434693005,0.0020078273842121163
17.416666666666668,0.007073572338119921,0.0012791270050849766
17.458333333333332,0.004492814629345014,0.0008124438751075973
17.5,0.0028479135974889156,0.0005149934172674351
17.541666666666668,0.0018028183206226333,0.00032600692958817965
17.583333333333332,0.0011402122310683214,0.00020618666022935285
17.625,0.0007207027433019514,0.00013032599336382486
17.666666666666668,0.0004553542225225697,8.234253571836704e-05
17.708333333333332,0.00028762263313381265,5.2011326063980585e-05
17.75,0.0001816419444298478,3.284664456235945e-05
17.791666666666668,0.00011469773273945767,2.074100049538113e-05
17.833333333333332,7.241971716208188e-05,1.3095789721895458e-05
17.875,4.572292731988076e-05,8.268160455674639e-06
17.916666666666668,2.8866522782140173e-05,5.2199860365533765e-06
17.958333333333332,1.8223995495548545e-05,3.29547838979178e-06
18.0,1.1504959169146125e-05,2.080462779230764e-06
18.041666666666668,0.16437433429398796,0.029724111083903788
18.083333333333332,0.16289945402516615,0.029457405791169282
18.125,0.12804304874098826,0.02315425836184236
18.166666666666668,0.09157276090132871,0.016559269602410255
18.208333333333332,0.062384461239767534,0.01128109606505742
18.25,0.04133173589776414,0.007474093290734925
18.291666666666668,0.026922570507473466,0.004868457596288149
18.333333333333332,0.01734961503638757,0.0031373625743919653
18.375,0.011103289840644553,0.002007828180948382
18.416666666666668,0.007073567230514492,0.0012791260814673585
18.458333333333332,0.004492804971063163,0.0008124421285828504
18.5,0.0028479030786242882,0.0005149915151219328
18.541666666666668,0.0018028088186535865,0.0003260052113297625
18.583333333333332,0.0011402044291627025,0.0002061852493965104
18.625,0.0007206967235497278,0.00013032490480103574
18.666666666666668,0.00045534978468814125,8.234173321666206e-05
18.708333333333332,0.00028761943605462196,5.201074793031139e-05
18.75,0.00018163969208164868,3.284623726612092e-05
18.791666666666668,0.00011469616861917177,2.0740717652653122e-05
18.833333333333332,7.241863542189189e-05,1.3095594108841209e-05
18.875,4.572218817540332e-05,8.26802679482881e-06
18.916666666666668,2.8866021483195646e-05,5.219895385749665e-06
18.958333333333332,1.8223657276033715e-05,3.2954172289391885e-06
19.0,1.150473269472171e-05,2.0804218254469635e-06
19.041666666666668,0.1643743337817861,0.029724110991281385
19.083333333333332,0.16289945366332675,0.029457405725737202
19.125,0.12804305003114416,0.023154258595143612
19.166666666666668,0.09157276383872229,0.0165592701335845
19.208333333333332,0.06238445321343088,0.011281094613640302
19.25,0.0413317239628814,0.007474091132528282
19.291666666666668,0.026922564081232666,0.004868456434219288
19.333333333333332,0.01734961192243999,0.0031373620112911376
19.375,0.011103288752271422,0.002007827984135881
19.416666666666668,0.007073567244466423,0.0012791260839903115
19.458333333333332,0.0044928053910081546,0.0008124422045222701
19.5,0.0028479036102374952,0.0005149916112545199
19.541666666666668,0.0018028092480752436,0.000326005288982865
19.583333333333332,0.0011402047973777152,0.00020618531598150366
19.625,0.0007206969985999246,0.0001303249545388652
19.666666666666668,0.0004553499742254268,8.234176749103559e-05
19.708333333333332,0.00028761958323666624,5.201077454550927e-05
19.75,0.00018163978736764695,3.284625449686202e-05
19.791666666666668,0.00011469623342525066,2.074072937165473e-05
19.833333333333332,7.241868347799247e-05,1.3095602798913649e-05
19.875,4.572221762763365e-05,8.26803212072941e-06
19.916666666666668,2.886604184682351e-05,5.219899068141683e-06
19.958333333333332,1.822367161232695e-05,3.295419821397278e-06
20.0,1.1504741501420778e-05,2.080423417978441e-06
20.041666666666668,0.16437433499318066,0.02972411121034008
20.083333333333332,0.16289933167286555,0.029457383665979303
20.125,0.12804325719396117,0.02315429605677417
20.166666666666668,0.09157296986970627,0.016559307390543627
20.208333333333332,0.062384544101509676,0.01128111104909759
20.25,0.041331801347478915,0.0074741051261263845
20.291666666666668,0.02692260240523879,0.004868463364419311
20.333333333333332,0.01734963105016864,0.0031373654701932437
20.375,0.011103295858476345,0.0020078292691638956
20.416666666666668,0.007073568689512849,0.001279126345300696
20.458333333333332,0.004492804490339496,0.0008124420416527117
20.5,0.0028479020817372773,0.0005149913348530339
20.541666666666668,0.001802807715062031,0.00032600501176528594
20.583333333333332,0.0011402035209851138,0.00020618508516909831
20.625,0.0007206960133402399,0.00013032477637255692
20.666666666666668,0.0004553492635411091,8.234163897669242e-05
20.708333333333332,0.0002876190623279658,5.2010680348637574e-05
20.75,0.00018163943408515428,3.2846190612143626e-05
20.791666666666668,0.00011469598776498386,2.074068494846001e-05
20.833333333333332,7.24185148884059e-05,1.3095572312550796e-05
20.875,4.572210573870808e-05,8.268011887650647e-06
20.916666666666668,2.8865965501939024e-05,5.219885262556785e-06
20.958333333333332,1.822362056704494e-05,3.295410590785703e-06
21.0,1.1504707626282022e-05,2.08041729227523e-06
21.041666666666668,0.16437433582542257,0.02972411136083591
21.083333333333332,0.16289933340754495,0.02945738397966455
21.125,0.1280432584091681,0.023154296276522258
21.166666666666668,0.09157294507334733,0.016559302906572756
21.208333333333332,0.062384579368282664,0.011281117426452561
21.25,0.04133183852195612,0.007474111848454994
21.291666666666668,0.02692262635081831,0.004868467694542189
21.333333333333332,0.017349641106025365,0.0031373672886121817
21.375,0.011103298792425022,0.002007829799715194
21.416666666666668,0.0070735680730462476,0.0012791262338239144
21.458333333333332,0.004492802584162704,0.0008124416969552808
21.5,0.0028478999695446565,0.0005149909529013845
21.541666666666668,0.0018028058907562068,0.00032600468187273174
21.583333333333332,0.001140202028771118,0.0002061848153293161
21.625,0.0007206949309568341,0.00013032458064318882
21.666666666666668,0.000455348459780643,8.234149363121935e-05
21.708333333333332,0.0002876185074900921,5.201058001629152e-05
