time,APlasma,[APlasma]
29.5,1.3310678121431665e-07,5.286630439840998e-08
29.541666666666668,6.029272092672844e-08,2.394658865943619e-08
29.583333333333332,2.7217115497859796e-08,1.0809879854579314e-08
29.625,1.2255970400343326e-08,4.867729923084966e-09
29.666666666666668,5.509124262114335e-09,2.18807064187558e-09
29.708333333333332,2.4732285299063644e-09,9.822974540894292e-10
29.75,1.109302105125245e-09,4.405838847903904e-10
29.791666666666668,4.972244921793526e-10,1.9748371283634626e-10
29.833333333333332,2.227684170150873e-10,8.847740766347101e-11
29.875,9.977263944982269e-11,3.9626912165312056e-11
29.916666666666668,4.467532640853181e-11,1.774379474482954e-11
29.958333333333332,2.0001020152249784e-11,7.943847864107469e-12
30.0,8.953355531107017e-12,3.5560233263591304e-12
30.041666666666668,0.00010486382113014118,4.164898765991786e-05
30.083333333333332,0.00011124552390312871,4.418362217139118e-05
30.125,7.811510739834181e-05,3.1025143934522926e-05
30.166666666666668,4.6189360833062805e-05,1.834512702878021e-05
30.208333333333332,2.4866185176031317e-05,9.876155840825848e-06
30.25,1.2636582483783975e-05,5.01889843664468e-06
30.291666666666668,6.183202374254432e-06,2.455795684428641e-06
30.333333333333332,2.9483723086107573e-06,1.1710113228257835e-06
30.375,1.3807424374578233e-06,5.483924209459939e-07
30.416666666666668,6.38384660759606e-07,2.535485982840599e-07
30.458333333333332,2.924640207914684e-07,1.1615855937384559e-07
30.5,1.3310678121374117e-07,5.286630439818142e-08
30.541666666666668,6.029272092649634e-08,2.3946588659344006e-08
30.583333333333332,2.7217115497730835e-08,1.0809879854528095e-08
30.625,1.2255970400266755e-08,4.867729923054554e-09
30.666666666666668,5.50912426206414e-09,2.1880706418556443e-09
30.708333333333332,2.4732285298861274e-09,9.822974540813915e-10
30.75,1.1093021051153e-09,4.4058388478644056e-10
30.791666666666668,4.972244921741556e-10,1.974837128342822e-10
30.833333333333332,2.2276841701209246e-10,8.847740766228155e-11
30.875,9.977263944858969e-11,3.9626912164822346e-11
30.916666666666668,4.4675326407949714e-11,1.7743794744598346e-11
30.958333333333332,2.00010201519604e-11,7.943847863992534e-12
31.0,8.953355530949814e-12,3.5560233262966936e-12
31.041666666666668,0.00010486382113504646,4.16489876618661e-05
31.083333333333332,0.00011124552390316137,4.418362217140415e-05
31.125,7.811510739829565e-05,3.102514393450459e-05
31.166666666666668,4.618936083296919e-05,1.834512702874303e-05
31.208333333333332,2.4866185175956917e-05,9.876155840796299e-06
31.25,1.2636582483759711e-05,5.018898436635044e-06
31.291666666666668,6.183202374247621e-06,2.455795684425936e-06
31.333333333333332,2.948372308607598e-06,1.1710113228245286e-06
31.375,1.380742437456367e-06,5.483924209454154e-07
31.416666666666668,6.383846607587427e-07,2.5354859828371706e-07
31.458333333333332,2.9246402079083097e-07,1.1615855937359242e-07
31.5,1.331067812131826e-07,5.286630439795957e-08
31.541666666666668,6.029272092629789e-08,2.3946588659265192e-08
31.583333333333332,2.721711549762644e-08,1.0809879854486632e-08
31.625,1.2255970400205281e-08,4.8677299230301385e-09
31.666666666666668,5.5091242620222304e-09,2.1880706418389985e-09
31.708333333333332,2.473228529870703e-09,9.822974540752654e-10
31.75,1.10930210510789e-09,4.4058388478349755e-10
31.791666666666668,4.972244921702502e-10,1.9748371283273104e-10
31.833333333333332,2.227684170097361e-10,8.847740766134567e-11
31.875,9.97726394476901e-11,3.9626912164465055e-11
31.916666666666668,4.467532640753152e-11,1.7743794744432254e-11
31.958333333333332,2.0001020151750868e-11,7.943847863909314e-12
32.0,8.953355530831313e-12,3.556023326249628e-12
32.041666666666664,0.00010486382113941886,4.1648987663602696e-05
32.083333333333336,0.00011124552390331298,4.4183622171464366e-05
32.125,7.811510739845144e-05,3.1025143934566463e-05
32.166666666666664,4.618936083302564e-05,1.8345127028765448e-05
32.208333333333336,2.4866185175973048e-05,9.876155840802704e-06
32.25,1.2636582483784072e-05,5.0188984366447185e-06
32.291666666666664,6.183202374265533e-06,2.45579568443305e-06
32.333333333333336,2.9483723086165866e-06,1.1710113228280987e-06
32.375,1.380742437460744e-06,5.48392420947154e-07
32.416666666666664,6.383846607606325e-07,2.535485982844676e-07
32.458333333333336,2.924640207914735e-07,1.1615855937384762e-07
32.5,1.3310678121321646e-07,5.286630439797302e-08
32.541666666666664,6.029272092636908e-08,2.3946588659293465e-08
32.583333333333336,2.7217115497644646e-08,1.0809879854493863e-08
32.625,1.2255970400199456e-08,4.867729923027825e-09
32.666666666666664,5.5091242620056645e-09,2.188070641832419e-09
32.708333333333336,2.473228529866618e-09,9.822974540736429e-10
32.75,1.1093021051055572e-09,4.40583884782571e-10
32.791666666666664,4.972244921686242e-10,1.9748371283208525e-10
32.833333333333336,2.2276841700840657e-10,8.84774076608176e-11
32.875,9.977263944724539e-11,3.9626912164288426e-11
32.916666666666664,4.4675326407316675e-11,1.774379474434692e-11
32.958333333333336,2.000102015163232e-11,7.943847863862229e-12
33.0,8.953355530753873e-12,3.556023326218871e-12
33.041666666666664,0.00010486382114402527,4.164898766543223e-05
33.083333333333336,0.00011124552390343056,4.418362217151107e-05
33.125,7.811510739849219e-05,3.102514393458265e-05
33.166666666666664,4.6189360832998e-05,1.8345127028754467e-05
33.208333333333336,2.4866185175943185e-05,9.876155840790844e-06
33.25,1.2636582483783484e-05,5.0188984366444855e-06
33.291666666666664,6.183202374270769e-06,2.4557956844351296e-06
33.333333333333336,2.9483723086195503e-06,1.1710113228292758e-06
33.375,1.3807424374623092e-06,5.483924209477756e-07
33.416666666666664,6.383846607612427e-07,2.5354859828471e-07
33.458333333333336,2.9246402079155646e-07,1.1615855937388056e-07
33.5,1.3310678121302278e-07,5.28663043978961e-08
33.541666666666664,6.029272092633376e-08,2.3946588659279436e-08
33.583333333333336,2.7217115497616843e-08,1.080987985448282e-08
33.625,1.2255970400174546e-08,4.867729923017931e-09
