time,APlasma,[APlasma]
2.1666666666666665,1.1553900234121309e-05,4.814125097550545e-06
2.2083333333333335,6.663767942434941e-06,2.776569976014559e-06
2.25,4.485518008244231e-06,1.8689658367684295e-06
2.2916666666666665,3.4286975625538754e-06,1.4286239843974483e-06
2.3333333333333335,2.8227203482884255e-06,1.1761334784535105e-06
2.375,2.4066145880765035e-06,1.0027560783652098e-06
2.4166666666666665,2.0821308247661667e-06,8.67554510319236e-07
2.4583333333333335,1.8117521598038793e-06,7.548967332516164e-07
2.5,1.579869881638968e-06,6.5827911734957e-07
2.5416666666666665,1.378732851235251e-06,5.744720213480213e-07
2.5833333333333335,1.2035268845474426e-06,5.014695352281011e-07
2.625,1.0506794449820906e-06,4.3778310207587115e-07
2.6666666666666665,9.172689714761763e-07,3.821954047817401e-07
2.7083333333333335,8.008044851807225e-07,3.336685354919677e-07
2.75,6.991284881003611e-07,2.913035367084838e-07
2.7916666666666665,6.103620544395702e-07,2.543175226831543e-07
2.8333333333333335,5.32865933884919e-07,2.2202747245204962e-07
2.875,4.6520921102084513e-07,1.938371712586855e-07
2.9166666666666665,4.061426543538602e-07,1.692261059807751e-07
2.9583333333333335,3.545756217955357e-07,1.4773984241480655e-07
3.0,3.0955593115406734e-07,1.289816379808614e-07
3.0416666666666665,6.110065752908326e-05,2.5458607303784693e-05
3.0833333333333335,4.248628621266538e-05,1.7702619255277242e-05
3.125,2.2325507249150534e-05,9.302294687146057e-06
3.1666666666666665,1.1554155680717512e-05,4.814231533632297e-06
3.2083333333333335,6.66399096043443e-06,2.7766629001810128e-06
3.25,4.485712713705347e-06,1.8690469640438946e-06
3.2916666666666665,3.428867547073769e-06,1.428694811280737e-06
3.3333333333333335,2.822868750069001e-06,1.1761953125287504e-06
3.375,2.406744147159364e-06,1.0028100613164017e-06
3.4166666666666665,2.0822439338266167e-06,8.676016390944236e-07
3.4583333333333335,1.8118509075727773e-06,7.549378781553239e-07
3.5,1.5799560915677316e-06,6.583150381532215e-07
3.5416666666666665,1.3788081152596793e-06,5.745033813581997e-07
3.5833333333333335,1.2035925924558147e-06,5.014969135232561e-07
3.625,1.0507368100966673e-06,4.3780700420694467e-07
3.6666666666666665,9.173190530654333e-07,3.822162721105972e-07
3.7083333333333335,8.008482080186882e-07,3.336867533411201e-07
3.75,6.991666595440639e-07,2.913194414766933e-07
3.7916666666666665,6.103953793376209e-07,2.54331408057342e-07
3.8333333333333335,5.328950275927644e-07,2.220395948303185e-07
3.875,4.6523461076354195e-07,1.9384775448480916e-07
3.9166666666666665,4.061648291461802e-07,1.6923534547757507e-07
3.9583333333333335,3.5459498110245834e-07,1.4774790879269098e-07
4.0,3.095728324516703e-07,1.2898868018819595e-07
4.041666666666667,6.110067228495668e-05,2.545861345206528e-05
4.083333333333333,4.2486299094595526e-05,1.7702624622748138e-05
4.125,2.2325518496125613e-05,9.302299373385672e-06
4.166666666666667,1.1554165497479222e-05,4.814235623949676e-06
4.208333333333333,6.663999531853885e-06,2.7766664716057853e-06
4.25,4.485720197298184e-06,1.8690500822075767e-06
4.291666666666667,3.428874080536509e-06,1.4286975335568787e-06
4.333333333333333,2.8228744539614566e-06,1.176197689150607e-06
4.375,2.4067491267886045e-06,1.0028121361619185e-06
4.416666666666667,2.0822482811797085e-06,8.676034504915452e-07
4.458333333333333,1.8118547029416941e-06,7.549394595590393e-07
4.5,1.5799594050410416e-06,6.583164187671007e-07
4.541666666666667,1.3788110080264752e-06,5.74504586677698e-07
4.583333333333333,1.2035951179335605e-06,5.014979658056502e-07
4.625,1.050739014919637e-06,4.3780792288318215e-07
4.666666666666667,9.173209779466842e-07,3.822170741444518e-07
4.708333333333333,8.00849888501905e-07,3.336874535424604e-07
4.75,6.99168126659954e-07,2.913200527749808e-07
4.791666666666667,6.1039666017698e-07,2.5433194174040836e-07
4.833333333333333,5.328961458067228e-07,2.220400607528012e-07
4.875,4.652355870002929e-07,1.9384816125012203e-07
4.916666666666667,4.0616568143226356e-07,1.6923570059677647e-07
4.958333333333333,3.5459572517562256e-07,1.4774821882317606e-07
5.0,3.095734820514741e-07,1.2898895085478089e-07
5.041666666666667,6.110067285229251e-05,2.5458613688455213e-05
5.083333333333333,4.248629958971369e-05,1.7702624829047373e-05
5.125,2.2325518927924537e-05,9.302299553301892e-06
5.166666666666667,1.1554165874099309e-05,4.814235780874712e-06
5.208333333333333,6.663999861160226e-06,2.776666608816761e-06
5.25,4.485720484987215e-06,1.8690502020780065e-06
5.291666666666667,3.4288743317161207e-06,1.4286976382150503e-06
5.333333333333333,2.8228746732354506e-06,1.1761977805147712e-06
5.375,2.4067493182009477e-06,1.0028122159170617e-06
5.416666666666667,2.082248448279336e-06,8.6760352011639e-07
5.458333333333333,1.8118548488208694e-06,7.549395203420289e-07
5.5,1.579959532395948e-06,6.583164718316449e-07
5.541666666666667,1.3788111192106288e-06,5.745046330044286e-07
5.583333333333333,1.203595215000636e-06,5.01498006250265e-07
5.625,1.0507390996622085e-06,4.3780795819258684e-07
5.666666666666667,9.173210519296737e-07,3.822171049706974e-07
5.708333333333333,8.008499530914337e-07,3.3368748045476403e-07
5.75,6.991681830486955e-07,2.9132007627028986e-07
5.791666666666667,6.103967094061757e-07,2.5433196225257326e-07
5.833333333333333,5.328961887854043e-07,2.220400786605851e-07
5.875,4.6523562452207464e-07,1.938481768841978e-07
5.916666666666667,4.061657141899951e-07,1.6923571424583132e-07
5.958333333333333,3.5459575377418373e-07,1.4774823073924323e-07
6.0,3.0957350701894506e-07,1.289889612578938e-07
6.041666666666667,6.1100672874202e-05,2.5458613697584164e-05
6.083333333333333,4.248629960873601e-05,1.7702624836973334e-05
6.125,2.232551894426158e-05,9.302299560108993e-06
6.166666666666667,1.1554165888168065e-05,4.814235786736694e-06
6.208333333333333,6.663999873735922e-06,2.776666614056634e-06
6.25,4.485720496078456e-06,1.8690502066993568e-06
6.291666666666667,3.4288743414094577e-06,1.4286976422539406e-06
6.333333333333333,2.822874681689998e-06,1.1761977840374993e-06
6.375,2.4067493255698815e-06,1.0028122189874507e-06
6.416666666666667,2.0822484547069705e-06,8.67603522794571e-07
6.458333333333333,1.8118548544299964e-06,7.549395226791652e-07
6.5,1.5799595372915549e-06,6.583164738714812e-07
6.541666666666667,1.378811123484182e-06,5.745046347850759e-07
6.583333333333333,1.2035952187314092e-06,5.014980078047539e-07
6.625,1.0507391029192045e-06,4.3780795954966857e-07
6.666666666666667,9.173210547731005e-07,3.822171061554586e-07
6.708333333333333,8.008499555738184e-07,3.33687481489091e-07
6.75,6.991681852158843e-07,2.9132007717328516e-07
6.791666666666667,6.103967112981913e-07,2.54331963040913e-07
6.833333333333333,5.328961904371878e-07,2.2204007934882825e-07
6.875,4.652356259641276e-07,1.9384817748505316e-07
6.916666666666667,4.0616571544894775e-07,1.692357147703949e-07
6.958333333333333,3.54595754873285e-07,1.477482311972021e-07
7.0,3.0957350797849114e-07,1.2898896165770465e-07
7.041666666666667,6.110067287511192e-05,2.5458613697963303e-05
7.083333333333333,4.248629960946038e-05,1.770262483727516e-05
7.125,2.232551894473753e-05,9.302299560307304e-06
7.166666666666667,1.155416588844541e-05,4.8142357868522545e-06
7.208333333333333,6.663999874165774e-06,2.7766666142357393e-06
7.25,4.485720496526287e-06,1.8690502068859529e-06
7.291666666666667,3.428874341807313e-06,1.4286976424197138e-06
7.333333333333333,2.822874682032297e-06,1.1761977841801237e-06
7.375,2.4067493258609936e-06,1.0028122191087473e-06
7.416666666666667,2.082248454957656e-06,8.676035228990233e-07
7.458333333333333,1.8118548546472849e-06,7.54939522769702e-07
7.5,1.5799595374803826e-06,6.583164739501595e-07
7.541666666666667,1.3788111236487373e-06,5.745046348536405e-07
7.583333333333333,1.2035952188749681e-06,5.014980078645701e-07
7.625,1.0507391030444921e-06,4.378079596018718e-07
7.666666666666667,9.173210548824719e-07,3.8221710620102996e-07
7.708333333333333,8.008499556693035e-07,3.336874815288765e-07
7.75,6.991681852992485e-07,2.9132007720802023e-07
7.791666666666667,6.103967113709751e-07,2.543319630712396e-07
7.833333333333333,5.328961905007335e-07,2.2204007937530568e-07
7.875,4.6523562601960846e-07,1.938481775081702e-07
7.916666666666667,4.061657154973877e-07,1.6923571479057822e-07
7.958333333333333,3.545957549155776e-07,1.4774823121482402e-07
8.0,3.0957350801541643e-07,1.2898896167309021e-07
8.041666666666666,6.1100672875188e-05,2.5458613697995e-05
8.083333333333334,4.248629960949805e-05,1.7702624837290857e-05
8.125,2.2325518944685052e-05,9.302299560285438e-06
8.166666666666666,1.1554165888280485e-05,4.814235786783535e-06
8.208333333333334,6.663999874146962e-06,2.776666614227901e-06
8.25,4.485720496559035e-06,1.869050206899598e-06
8.291666666666666,3.42887434184032e-06,1.4286976424334669e-06
8.333333333333334,2.8228746820575347e-06,1.1761977841906394e-06
8.375,2.406749325877586e-06,1.002812219115661e-06
8.416666666666666,2.0822484549696333e-06,8.676035229040139e-07
8.458333333333334,1.8118548546566666e-06,7.549395227736111e-07
8.5,1.5799595374879708e-06,6.583164739533212e-07
8.541666666666666,1.3788111236551512e-06,5.745046348563131e-07
8.583333333333334,1.2035952188804878e-06,5.0149800786687e-07
8.625,1.0507391030492721e-06,4.378079596038634e-07
8.666666666666666,9.173210548866294e-07,3.822171062027623e-07
8.708333333333334,8.008499556729259e-07,3.3368748153038576e-07
8.75,6.991681853024057e-07,2.9132007720933573e-07
8.791666666666666,6.103967113737272e-07,2.543319630723863e-07
8.833333333333334,5.328961905031334e-07,2.220400793763056e-07
8.875,4.6523562602170047e-07,1.9384817750904188e-07
8.916666666666666,4.0616571549921153e-07,1.6923571479133814e-07
8.958333333333334,3.545957549171676e-07,1.477482312154865e-07
9.0,3.095735080168024e-07,1.2898896167366765e-07
9.041666666666666,6.110067287522267e-05,2.5458613698009446e-05
9.083333333333334,4.248629960948097e-05,1.7702624837283738e-05
9.125,2.232551894463797e-05,9.302299560265823e-06
9.166666666666666,1.1554165888139693e-05,4.814235786724873e-06
9.208333333333334,6.6639998741167595e-06,2.7766666142153165e-06
9.25,4.485720496570017e-06,1.8690502069041738e-06
9.291666666666666,3.4288743418537257e-06,1.4286976424390524e-06
9.333333333333334,2.822874682066867e-06,1.1761977841945278e-06
9.375,2.4067493258818276e-06,1.0028122191174281e-06
9.416666666666666,2.0822484549716268e-06,8.676035229048446e-07
9.458333333333334,1.811854854657604e-06,7.549395227740017e-07
9.5,1.579959537488335e-06,6.58316473953473e-07
9.541666666666666,1.3788111236553124e-06,5.745046348563801e-07
9.583333333333334,1.2035952188805725e-06,5.014980078669052e-07
9.625,1.0507391030493221e-06,4.3780795960388423e-07
9.666666666666666,9.173210548866662e-07,3.822171062027776e-07
9.708333333333334,8.008499556729565e-07,3.3368748153039857e-07
9.75,6.991681853024322e-07,2.9132007720934674e-07
9.791666666666666,6.103967113737513e-07,2.543319630723964e-07
9.833333333333334,5.328961905031552e-07,2.2204007937631468e-07
9.875,4.6523562602172064e-07,1.938481775090503e-07
9.916666666666666,4.061657154992296e-07,1.6923571479134566e-07
9.958333333333334,3.545957549171842e-07,1.4774823121549344e-07
10.0,3.095735080168175e-07,1.2898896167367398e-07
10.041666666666666,6.110067287524639e-05,2.5458613698019326e-05
10.083333333333334,4.248629960947378e-05,1.7702624837280743e-05
10.125,2.2325518944622887e-05,9.302299560259538e-06
10.166666666666666,1.1554165888035386e-05,4.814235786681411e-06
10.208333333333334,6.663999874093629e-06,2.7766666142056785e-06
10.25,4.485720496577839e-06,1.869050206907433e-06
10.291666666666666,3.4288743418634433e-06,1.4286976424431015e-06
10.333333333333334,2.8228746820735804e-06,1.1761977841973253e-06
10.375,2.4067493258846898e-06,1.002812219118621e-06
10.416666666666666,2.082248454972739e-06,8.676035229053079e-07
10.458333333333334,1.8118548546579586e-06,7.549395227741494e-07
10.5,1.5799595374882795e-06,6.583164739534498e-07
10.541666666666666,1.3788111236551214e-06,5.745046348563007e-07
10.583333333333334,1.2035952188803423e-06,5.014980078668093e-07
10.625,1.0507391030490784e-06,4.3780795960378275e-07
10.666666666666666,9.17321054886431e-07,3.8221710620267966e-07
10.708333333333334,8.008499556727614e-07,3.3368748153031726e-07
10.75,6.99168185302273e-07,2.9132007720928046e-07
10.791666666666666,6.103967113736222e-07,2.543319630723426e-07
10.833333333333334,5.328961905030506e-07,2.2204007937627108e-07
10.875,4.6523562602163726e-07,1.938481775090155e-07
10.916666666666666,4.061657154991637e-07,1.6923571479131823e-07
10.958333333333334,3.5459575491713224e-07,1.4774823121547179e-07
11.0,3.095735080167772e-07,1.2898896167365717e-07
11.041666666666666,6.110067287526899e-05,2.5458613698028748e-05
11.083333333333334,4.2486299609512614e-05,1.7702624837296925e-05
11.125,2.2325518944668207e-05,9.30229956027842e-06
11.166666666666666,1.1554165887967154e-05,4.8142357866529815e-06
11.208333333333334,6.66399987408078e-06,2.7766666142003252e-06
11.25,4.4857204965867625e-06,1.8690502069111513e-06
11.291666666666666,3.428874341872643e-06,1.4286976424469347e-06
11.333333333333334,2.8228746820798705e-06,1.176197784199946e-06
11.375,2.4067493258875985e-06,1.0028122191198326e-06
11.416666666666666,2.0822484549740336e-06,8.676035229058473e-07
11.458333333333334,1.8118548546586036e-06,7.549395227744183e-07
11.5,1.5799595374885601e-06,6.583164739535668e-07
11.541666666666666,1.3788111236552607e-06,5.745046348563586e-07
11.583333333333334,1.2035952188804169e-06,5.014980078668403e-07
11.625,1.0507391030491127e-06,4.3780795960379694e-07
11.666666666666666,9.173210548864394e-07,3.822171062026831e-07
11.708333333333334,8.008499556727278e-07,3.336874815303033e-07
11.75,6.991681853022047e-07,2.91320077209252e-07
11.791666666666666,6.103967113735293e-07,2.543319630723039e-07
11.833333333333334,5.328961905029433e-07,2.2204007937622643e-07
11.875,4.652356260215181e-07,1.9384817750896588e-07
11.916666666666666,4.0616571549904657e-07,1.6923571479126942e-07
11.958333333333334,3.5459575491701085e-07,1.477482312154212e-07
12.0,3.0957350801665156e-07,1.289889616736048e-07
12.041666666666666,6.110067287528063e-05,2.54586136980336e-05
12.083333333333334,4.2486299609472675e-05,1.770262483728028e-05
12.125,2.2325518944654786e-05,9.302299560272828e-06
12.166666666666666,1.1554165887898366e-05,4.81423578662432e-06
12.208333333333334,6.663999874065571e-06,2.776666614193988e-06
12.25,4.4857204965922276e-06,1.8690502069134283e-06
12.291666666666666,3.4288743418795606e-06,1.428697642449817e-06
12.333333333333334,2.822874682084949e-06,1.1761977842020621e-06
12.375,2.406749325890278e-06,1.0028122191209494e-06
12.416666666666666,2.0822484549756803e-06,8.676035229065335e-07
12.458333333333334,1.8118548546597577e-06,7.549395227748991e-07
12.5,1.579959537489451e-06,6.583164739539379e-07
12.541666666666666,1.3788111236560537e-06,5.745046348566892e-07
12.583333333333334,1.2035952188811534e-06,5.014980078671473e-07
12.625,1.0507391030498147e-06,4.378079596040895e-07
12.666666666666666,9.173210548871091e-07,3.8221710620296215e-07
12.708333333333334,8.008499556733601e-07,3.336874815305667e-07
12.75,6.991681853028036e-07,2.9132007720950153e-07
12.791666666666666,6.103967113740931e-07,2.543319630725388e-07
12.833333333333334,5.328961905034679e-07,2.2204007937644494e-07
12.875,4.6523562602200715e-07,1.9384817750916965e-07
12.916666666666666,4.0616571549949174e-07,1.692357147914549e-07
12.958333333333334,3.5459575491742225e-07,1.4774823121559262e-07
13.0,3.0957350801703405e-07,1.289889616737642e-07
13.041666666666666,6.110067287529327e-05,2.5458613698038862e-05
13.083333333333334,4.248629960948559e-05,1.7702624837285666e-05
13.125,2.2325518944680587e-05,9.30229956028358e-06
13.166666666666666,1.155416588784588e-05,4.81423578660245e-06
13.208333333333334,6.663999874051882e-06,2.7766666141882842e-06
13.25,4.4857204965947526e-06,1.8690502069144803e-06
13.291666666666666,3.428874341883384e-06,1.42869764245141e-06
13.333333333333334,2.8228746820874404e-06,1.1761977842031001e-06
13.375,2.40674932589083e-06,1.0028122191211792e-06
13.416666666666666,2.082248454975399e-06,8.676035229064163e-07
13.458333333333334,1.81185485465911e-06,7.549395227746293e-07
13.5,1.5799595374886116e-06,6.583164739535883e-07
13.541666666666666,1.378811123655176e-06,5.745046348563235e-07
13.583333333333334,1.2035952188802996e-06,5.014980078667915e-07
13.625,1.0507391030489952e-06,4.3780795960374797e-07
13.666666666666666,9.173210548863365e-07,3.822171062026402e-07
13.708333333333334,8.008499556726413e-07,3.3368748153026723e-07
13.75,6.991681853021334e-07,2.913200772092223e-07
13.791666666666666,6.103967113734713e-07,2.543319630722797e-07
13.833333333333334,5.328961905028963e-07,2.2204007937620682e-07
13.875,4.652356260214802e-07,1.9384817750895008e-07
13.916666666666666,4.061657154990073e-07,1.6923571479125304e-07
13.958333333333334,3.5459575491698057e-07,1.4774823121540858e-07
14.0,3.095735080166302e-07,1.289889616735959e-07
14.041666666666666,6.11006728752991e-05,2.5458613698041288e-05
14.083333333333334,4.248629960950162e-05,1.770262483729234e-05
14.125,2.2325518944718805e-05,9.302299560299504e-06
14.166666666666666,1.1554165887813658e-05,4.814235786589025e-06
14.208333333333334,6.663999874046799e-06,2.7766666141861667e-06
14.25,4.485720496600564e-06,1.869050206916902e-06
14.291666666666666,3.4288743418890067e-06,1.428697642453753e-06
14.333333333333334,2.822874682091378e-06,1.1761977842047409e-06
14.375,2.406749325892906e-06,1.0028122191220442e-06
14.416666666666666,2.0822484549766073e-06,8.676035229069199e-07
14.458333333333334,1.811854854659954e-06,7.549395227749808e-07
14.5,1.5799595374892496e-06,6.58316473953854e-07
14.541666666666666,1.3788111236557249e-06,5.745046348565522e-07
14.583333333333334,1.2035952188807925e-06,5.014980078669969e-07
14.625,1.050739103049446e-06,4.3780795960393585e-07
14.666666666666666,9.173210548867521e-07,3.8221710620281344e-07
14.708333333333334,8.008499556730227e-07,3.3368748153042615e-07
14.75,6.991681853024852e-07,2.913200772093688e-07
14.791666666666666,6.103967113737948e-07,2.543319630724145e-07
14.833333333333334,5.328961905031914e-07,2.220400793763298e-07
14.875,4.652356260217505e-07,1.9384817750906273e-07
14.916666666666666,4.0616571549925446e-07,1.6923571479135603e-07
14.958333333333334,3.545957549172053e-07,1.477482312155022e-07
15.0,3.0957350801683484e-07,1.2898896167368118e-07
15.041666666666666,6.110067287530588e-05,2.545861369804412e-05
15.083333333333334,4.2486299609475196e-05,1.7702624837281333e-05
15.125,2.232551894473908e-05,9.30229956030795e-06
15.166666666666666,1.1554165887773104e-05,4.814235786572126e-06
15.208333333333334,6.6639998740353656e-06,2.7766666141814025e-06
15.25,4.485720496601866e-06,1.8690502069174443e-06
15.291666666666666,3.428874341891682e-06,1.4286976424548676e-06
15.333333333333334,2.8228746820932803e-06,1.1761977842055335e-06
15.375,2.4067493258934815e-06,1.0028122191222842e-06
15.416666666666666,2.082248454976626e-06,8.676035229069275e-07
15.458333333333334,1.8118548546597257e-06,7.549395227748857e-07
15.5,1.5799595374888932e-06,6.583164739537056e-07
15.541666666666666,1.3788111236553427e-06,5.745046348563928e-07
15.583333333333334,1.2035952188804217e-06,5.014980078668425e-07
15.625,1.0507391030490955e-06,4.378079596037898e-07
15.666666666666666,9.173210548864271e-07,3.8221710620267797e-07
15.708333333333334,8.008499556727252e-07,3.3368748153030217e-07
15.75,6.991681853022118e-07,2.91320077209255e-07
15.791666666666666,6.103967113735448e-07,2.543319630723103e-07
15.833333333333334,5.328961905029641e-07,2.2204007937623506e-07
15.875,4.652356260215434e-07,1.938481775089764e-07
15.916666666666666,4.061657154990662e-07,1.6923571479127763e-07
15.958333333333334,3.5459575491703505e-07,1.477482312154313e-07
16.0,3.095735080166804e-07,1.2898896167361686e-07
16.041666666666668,6.110067287530956e-05,2.5458613698045648e-05
16.083333333333332,4.2486299609485373e-05,1.7702624837285575e-05
16.125,2.232551894476921e-05,9.302299560320505e-06
16.166666666666668,1.1554165887748379e-05,4.814235786561825e-06
16.208333333333332,6.663999874030745e-06,2.7766666141794772e-06
16.25,4.485720496605656e-06,1.8690502069190238e-06
16.291666666666668,3.4288743418955335e-06,1.4286976424564725e-06
16.333333333333332,2.8228746820959984e-06,1.176197784206666e-06
16.375,2.4067493258948758e-06,1.0028122191228648e-06
16.416666666666668,2.0822484549773968e-06,8.676035229072488e-07
16.458333333333332,1.8118548546602576e-06,7.549395227751074e-07
16.5,1.579959537489295e-06,6.583164739538729e-07
16.541666666666668,1.3788111236556938e-06,5.745046348565391e-07
16.583333333333332,1.2035952188807432e-06,5.014980078669763e-07
16.625,1.0507391030493954e-06,4.378079596039148e-07
16.666666666666668,9.173210548867086e-07,3.822171062027953e-07
16.708333333333332,8.008499556729879e-07,3.336874815304116e-07
16.75,6.991681853024572e-07,2.9132007720935717e-07
16.791666666666668,6.103967113737728e-07,2.543319630724054e-07
16.833333333333332,5.328961905031748e-07,2.2204007937632286e-07
16.875,4.6523562602173806e-07,1.9384817750905752e-07
16.916666666666668,4.0616571549924557e-07,1.6923571479135235e-07
16.958333333333332,3.5459575491719874e-07,1.477482312154995e-07
17.0,3.0957350801683044e-07,1.2898896167367938e-07
17.041666666666668,6.110067287531617e-05,2.5458613698048403e-05
17.083333333333332,4.2486299609470256e-05,1.7702624837279273e-05
17.125,2.2325518944790244e-05,9.302299560329269e-06
17.166666666666668,1.1554165887717006e-05,4.814235786548753e-06
17.208333333333332,6.663999874021504e-06,2.7766666141756266e-06
17.25,4.4857204966064365e-06,1.8690502069193488e-06
17.291666666666668,3.428874341897527e-06,1.4286976424573028e-06
17.333333333333332,2.8228746820974752e-06,1.1761977842072813e-06
17.375,2.4067493258953632e-06,1.002812219123068e-06
17.416666666666668,2.0822484549775797e-06,8.67603522907325e-07
17.458333333333332,1.8118548546601818e-06,7.549395227750757e-07
17.5,1.57995953748907e-06,6.583164739537793e-07
17.541666666666668,1.3788111236554225e-06,5.74504634856426e-07
17.583333333333332,1.2035952188804658e-06,5.014980078668608e-07
17.625,1.0507391030491243e-06,4.3780795960380186e-07
17.666666666666668,9.173210548864517e-07,3.822171062026882e-07
17.708333333333332,8.008499556727481e-07,3.336874815303117e-07
17.75,6.991681853022339e-07,2.913200772092641e-07
17.791666666666668,6.103967113735661e-07,2.5433196307231925e-07
17.833333333333332,5.328961905029847e-07,2.2204007937624363e-07
17.875,4.652356260215631e-07,1.9384817750898462e-07
17.916666666666668,4.0616571549908453e-07,1.6923571479128522e-07
17.958333333333332,3.545957549170516e-07,1.4774823121543817e-07
18.0,3.095735080166956e-07,1.2898896167362318e-07
18.041666666666668,6.110067287532502e-05,2.5458613698052093e-05
18.083333333333332,4.248629960951437e-05,1.7702624837297653e-05
18.125,2.2325518944831443e-05,9.302299560346435e-06
18.166666666666668,1.1554165887705627e-05,4.8142357865440124e-06
18.208333333333332,6.663999874020526e-06,2.776666614175219e-06
18.25,4.485720496609957e-06,1.8690502069208153e-06
18.291666666666668,3.4288743419005014e-06,1.4286976424585424e-06
18.333333333333332,2.8228746820994137e-06,1.176197784208089e-06
18.375,2.4067493258962264e-06,1.0028122191234276e-06
18.416666666666668,2.082248454977856e-06,8.676035229074399e-07
18.458333333333332,1.8118548546602993e-06,7.549395227751247e-07
18.5,1.579959537489102e-06,6.583164739537925e-07
18.541666666666668,1.3788111236554208e-06,5.745046348564253e-07
18.583333333333332,1.2035952188804493e-06,5.014980078668538e-07
18.625,1.0507391030490968e-06,4.3780795960379037e-07
18.666666666666668,9.173210548864168e-07,3.822171062026737e-07
18.708333333333332,8.008499556727092e-07,3.336874815302955e-07
18.75,6.991681853021921e-07,2.913200772092468e-07
18.791666666666668,6.103967113735233e-07,2.543319630723014e-07
18.833333333333332,5.328961905029424e-07,2.22040079376226e-07
18.875,4.6523562602152117e-07,1.9384817750896718e-07
18.916666666666668,4.0616571549904414e-07,1.6923571479126842e-07
18.958333333333332,3.545957549170135e-07,1.477482312154223e-07
19.0,3.095735080166595e-07,1.2898896167360812e-07
19.041666666666668,6.110067287532784e-05,2.5458613698053268e-05
19.083333333333332,4.248629960950319e-05,1.7702624837292995e-05
19.125,2.2325518944880324e-05,9.302299560366802e-06
19.166666666666668,1.1554165887684823e-05,4.814235786535343e-06
19.208333333333332,6.6639998740151376e-06,2.776666614172974e-06
19.25,4.485720496612313e-06,1.8690502069217974e-06
19.291666666666668,3.4288743419033508e-06,1.4286976424597294e-06
19.333333333333332,2.8228746821015296e-06,1.1761977842089707e-06
19.375,2.406749325897265e-06,1.0028122191238603e-06
19.416666666666668,2.0822484549784255e-06,8.676035229076774e-07
19.458333333333332,1.811854854660633e-06,7.549395227752638e-07
19.5,1.5799595374892917e-06,6.583164739538715e-07
19.541666666666668,1.378811123655548e-06,5.745046348564785e-07
