time,APlasma,[APlasma]
5.958333333333333,3.8256733493448485e-15,1.4657752296340417e-15
6.0,1.5189415327372013e-15,5.819699359146365e-16
6.041666666666667,8.791943917244631e-07,3.3685608878331925e-07
6.083333333333333,5.393490228992492e-07,2.066471352104403e-07
6.125,2.682325783145932e-07,1.0277110280252613e-07
6.166666666666667,1.2187359604960152e-07,4.669486438682052e-08
6.208333333333333,5.2758157843821305e-08,2.021385358000816e-08
6.25,2.218865545117968e-08,8.50140055600754e-09
6.291666666666667,9.162464198806382e-09,3.5105226815350122e-09
6.333333333333333,3.7380084934141935e-09,1.4321871622276604e-09
6.375,1.5125589296002559e-09,5.795244940997149e-10
6.416666666666667,6.086054994579475e-10,2.33182183700363e-10
6.458333333333333,2.439235592294884e-10,9.345730238677718e-11
6.5,9.749305126948392e-11,3.735365949022372e-11
6.541666666666667,3.8890848326924396e-11,1.4900708171235402e-11
6.583333333333333,1.549248485901012e-11,5.935817953643725e-12
6.625,6.1654951859082985e-12,2.3622586919188886e-12
6.666666666666667,2.4519448421784957e-12,9.39442468267623e-13
6.708333333333333,9.74622358420742e-13,3.734185281305525e-13
6.75,3.8726386175620884e-13,1.4837695852728309e-13
6.791666666666667,1.5383909231384574e-13,5.894218096315929e-14
6.833333333333333,6.110083471129181e-14,2.3410281498579237e-14
6.875,2.4264471053974704e-14,9.296732204588009e-15
6.916666666666667,9.635048355275121e-15,3.691589408151388e-15
6.958333333333333,3.825673349700127e-15,1.4657752297701636e-15
7.0,1.5189415328860953e-15,5.819699359716839e-16
7.041666666666667,8.791943917240912e-07,3.3685608878317673e-07
7.083333333333333,5.393490229077424e-07,2.0664713521369442e-07
7.125,2.6823257831847057e-07,1.0277110280401171e-07
7.166666666666667,1.2187359605087107e-07,4.669486438730692e-08
7.208333333333333,5.275815784396198e-08,2.021385358006206e-08
7.25,2.2188655451073202e-08,8.501400555966744e-09
7.291666666666667,9.162464198706619e-09,3.5105226814967895e-09
7.333333333333333,3.73800849334999e-09,1.4321871622030615e-09
7.375,1.5125589295645394e-09,5.795244940860304e-10
7.416666666666667,6.086054994404256e-10,2.3318218369364966e-10
7.458333333333333,2.4392355922086246e-10,9.345730238347222e-11
7.5,9.749305126567088e-11,3.735365948876279e-11
7.541666666666667,3.889084832511709e-11,1.4900708170542948e-11
7.583333333333333,1.5492484858258983e-11,5.935817953355934e-12
7.625,6.1654951855543646e-12,2.3622586917832815e-12
7.666666666666667,2.4519448420380588e-12,9.394424682138158e-13
7.708333333333333,9.746223583538851e-13,3.734185281049369e-13
7.75,3.872638617307253e-13,1.4837695851751926e-13
7.791666666666667,1.5383909230147433e-13,5.894218095841928e-14
7.833333333333333,6.11008347067539e-14,2.3410281496840575e-14
7.875,2.4264471051713687e-14,9.29673220372172e-15
7.916666666666667,9.635048354476881e-15,3.691589407845548e-15
7.958333333333333,3.825673349367206e-15,1.4657752296426076e-15
8.0,1.518941532746891e-15,5.8196993591834905e-16
8.041666666666666,8.791943917238067e-07,3.3685608878306773e-07
8.083333333333334,5.393490229232784e-07,2.0664713521964692e-07
8.125,2.682325783256343e-07,1.0277110280675643e-07
8.166666666666666,1.2187359605345219e-07,4.6694864388295856e-08
8.208333333333334,5.27581578443444e-08,2.0213853580208587e-08
8.25,2.2188655450940393e-08,8.50140055591586e-09
8.291666666666666,9.162464198556157e-09,3.5105226814391408e-09
8.333333333333334,3.738008493247428e-09,1.4321871621637655e-09
8.375,1.5125589295057139e-09,5.795244940634919e-10
8.416666666666666,6.086054994112868e-10,2.331821836824854e-10
8.458333333333334,2.439235592062958e-10,9.345730237789112e-11
8.5,9.74930512592328e-11,3.7353659486296094e-11
8.541666666666666,3.889084832202529e-11,1.4900708169358348e-11
8.583333333333334,1.549248485698044e-11,5.935817952866069e-12
8.625,6.16549518494385e-12,2.3622586915493683e-12
8.666666666666666,2.451944841797843e-12,9.39442468121779e-13
8.708333333333334,9.746223582378553e-13,3.73418528060481e-13
8.75,3.8726386168699664e-13,1.4837695850076501e-13
8.791666666666666,1.5383909227989483e-13,5.894218095015128e-14
8.833333333333334,6.110083469894789e-14,2.341028149384977e-14
8.875,2.4264471047751728e-14,9.296732202203727e-15
8.916666666666666,9.635048353100789e-15,3.69158940731831e-15
8.958333333333334,3.825673348792697e-15,1.4657752294224895e-15
9.0,1.5189415325062441e-15,5.819699358261472e-16
9.041666666666666,8.791943917234452e-07,3.3685608878292924e-07
9.083333333333334,5.393490229390943e-07,2.0664713522570664e-07
9.125,2.6823257833281883e-07,1.0277110280950914e-07
9.166666666666666,1.2187359605601515e-07,4.669486438927783e-08
9.208333333333334,5.275815784467263e-08,2.0213853580334345e-08
9.25,2.218865545076745e-08,8.501400555849597e-09
9.291666666666666,9.162464198383082e-09,3.5105226813728286e-09
9.333333333333334,3.738008493132928e-09,1.432187162119896e-09
9.375,1.5125589294409278e-09,5.795244940386698e-10
9.416666666666666,6.086054993793611e-10,2.3318218367025327e-10
9.458333333333334,2.4392355919041947e-10,9.345730237180825e-11
9.5,9.749305125222098e-11,3.735365948360957e-11
9.541666666666666,3.889084831867027e-11,1.4900708168072903e-11
9.583333333333334,1.5492484855591606e-11,5.9358179523339495e-12
9.625,6.1654951842830195e-12,2.3622586912961763e-12
9.666666666666666,2.4519448415372615e-12,9.394424680219394e-13
9.708333333333334,9.746223581125188e-13,3.734185280124593e-13
9.75,3.872638616396224e-13,1.4837695848261397e-13
9.791666666666666,1.5383909225662859e-13,5.8942180941237e-14
9.833333333333334,6.110083469049972e-14,2.3410281490612922e-14
9.875,2.4264471043487367e-14,9.296732200569872e-15
9.916666666666666,9.635048351612726e-15,3.691589406748171e-15
9.958333333333334,3.825673348171792e-15,1.4657752291845947e-15
10.0,1.5189415322463028e-15,5.819699357265528e-16
