time,APlasma,[APlasma]
1.8333333333333333,3.568305486716987e-07,1.4172315063615009e-07
1.875,1.8218670316129328e-07,7.235948175442581e-08
1.9166666666666667,9.301531497365441e-08,3.694309118025833e-08
1.9583333333333333,4.7487770642937316e-08,1.8860819224297925e-08
2.0,2.4243907924547604e-08,9.629004656663597e-09
2.0416666666666665,0.01666847686104272,0.0066202545321481935
2.0833333333333335,0.02115471690205023,0.008402064064679575
2.125,0.016752282787682968,0.006653539910907526
2.1666666666666665,0.01099079778328505,0.004365238614379637
2.2083333333333335,0.006539901502931596,0.0025974666387050586
2.25,0.003677085011902997,0.001460435702558979
2.2916666666666665,0.0019967665644556563,0.000793060038309499
2.3333333333333335,0.001060705540055411,0.0004212826833169478
2.375,0.0005555548278332338,0.00022065089674844462
2.4166666666666665,0.0002883330721221498,0.00011451786167374288
2.4583333333333335,0.00014876366174094245,5.908478105526351e-05
2.5,7.646141653478375e-05,3.0368344004600746e-05
2.5416666666666665,3.9203161389274514e-05,1.557040328432541e-05
2.5833333333333335,2.006854621552678e-05,7.97066733478703e-06
2.625,1.0262996530615877e-05,4.076176237435808e-06
2.6666666666666665,5.245115240026298e-06,2.0832136150712124e-06
2.7083333333333335,2.6795406479677174e-06,1.0642388783730707e-06
2.75,1.3685322558247978e-06,5.435428770453562e-07
2.7916666666666665,6.988440394642351e-07,2.775613787688598e-07
2.8333333333333335,3.568305487170332e-07,1.417231506541557e-07
2.875,1.8218670318767518e-07,7.235948176490396e-08
2.9166666666666665,9.301531498943741e-08,3.69430911865269e-08
2.9583333333333335,4.748777065263043e-08,1.886081922814776e-08
3.0,2.424390793063308e-08,9.629004659080579e-09
3.0416666666666665,0.016668476861325714,0.0066202545322605905
3.0833333333333335,0.02115471690358794,0.00840206406529031
3.125,0.016752282787909342,0.0066535399109974355
3.1666666666666665,0.010990797783112374,0.004365238614311055
3.2083333333333335,0.006539901502927551,0.002597466638703452
3.25,0.0036770850118653833,0.0014604357025440398
3.2916666666666665,0.0019967665644302864,0.0007930600382994227
3.3333333333333335,0.001060705540055151,0.00042128268331684455
3.375,0.0005555548278335063,0.00022065089674855283
3.4166666666666665,0.0002883330721227667,0.00011451786167398789
3.4583333333333335,0.0001487636617416339,5.9084781055538136e-05
3.5,7.646141653540493e-05,3.0368344004847463e-05
3.5416666666666665,3.920316138977664e-05,1.5570403284524842e-05
3.5833333333333335,2.0068546215908748e-05,7.970667334938736e-06
3.625,1.0262996530895456e-05,4.076176237546849e-06
3.6666666666666665,5.245115240225436e-06,2.0832136151503045e-06
3.7083333333333335,2.6795406480246825e-06,1.0642388783956958e-06
3.75,1.3685322558561706e-06,5.435428770578166e-07
3.7916666666666665,6.988440394816287e-07,2.77561378775768e-07
3.8333333333333335,3.5683054872681385e-07,1.417231506580403e-07
3.875,1.8218670319328516e-07,7.23594817671321e-08
3.9166666666666665,9.301531499273072e-08,3.6943091187834904e-08
3.9583333333333335,4.748777065460977e-08,1.88608192289339e-08
4.0,2.4243907931848327e-08,9.62900465956324e-09
4.041666666666667,0.016668476861312512,0.006620254532255347
4.083333333333333,0.021154716903892958,0.008402064065411455
4.125,0.01675228278794762,0.006653539911012639
4.166666666666667,0.01099079778307906,0.004365238614297824
4.208333333333333,0.006539901502917035,0.0025974666386992754
4.25,0.003677085011854955,0.001460435702539898
4.291666666666667,0.0019967665644246703,0.0007930600382971922
4.333333333333333,0.001060705540054508,0.0004212826833165891
4.375,0.0005555548278335156,0.00022065089674855654
4.416666666666667,0.00028833307212297745,0.0001145178616740716
4.458333333333333,0.0001487636617418585,5.908478105562733e-05
4.5,7.646141653558623e-05,3.0368344004919468e-05
4.541666666666667,3.92031613899084e-05,1.5570403284577172e-05
4.583333333333333,2.0068546216000054e-05,7.970667334975001e-06
4.625,1.0262996530957205e-05,4.076176237571374e-06
4.666666666666667,5.245115240266699e-06,2.083213615166693e-06
4.708333333333333,2.679540648039331e-06,1.0642388784015139e-06
4.75,1.3685322558642096e-06,5.435428770610095e-07
4.791666666666667,6.988440394860436e-07,2.775613787775215e-07
4.833333333333333,3.568305487292553e-07,1.4172315065901e-07
4.875,1.8218670319465185e-07,7.23594817676749e-08
4.916666666666667,9.301531499350855e-08,3.694309118814384e-08
4.958333333333333,4.7487770655061044e-08,1.8860819229113132e-08
5.0,2.4243907932115066e-08,9.629004659669183e-09
5.041666666666667,0.016668476861233805,0.006620254532224087
5.083333333333333,0.021154716903874254,0.008402064065404025
5.125,0.016752282787941088,0.006653539911010044
5.166666666666667,0.010990797783085076,0.004365238614300214
5.208333333333333,0.0065399015029077604,0.0025974666386955917
5.25,0.003677085011853258,0.001460435702539224
5.291666666666667,0.0019967665644250224,0.000793060038297332
5.333333333333333,0.0010607055400541604,0.00042128268331645104
5.375,0.0005555548278336726,0.00022065089674861888
5.416666666666667,0.00028833307212320215,0.00011451786167416084
5.458333333333333,0.0001487636617420289,5.9084781055695013e-05
5.5,7.646141653569145e-05,3.0368344004961257e-05
5.541666666666667,3.920316138996573e-05,1.5570403284599944e-05
5.583333333333333,2.0068546216028172e-05,7.970667334986168e-06
5.625,1.0262996530969251e-05,4.076176237576159e-06
5.666666666666667,5.245115240270709e-06,2.0832136151682857e-06
5.708333333333333,2.6795406480453133e-06,1.0642388784038898e-06
5.75,1.368532255867502e-06,5.435428770623171e-07
5.791666666666667,6.988440394878262e-07,2.7756137877822955e-07
5.833333333333333,3.5683054873020146e-07,1.4172315065938576e-07
5.875,1.821867031951432e-07,7.235948176787006e-08
5.916666666666667,9.301531499375571e-08,3.6943091188242e-08
5.958333333333333,4.7487770655180025e-08,1.886081922916039e-08
6.0,2.4243907932169333e-08,9.629004659690736e-09
6.041666666666667,0.016668476861137874,0.006620254532185986
6.083333333333333,0.021154716903757878,0.008402064065357805
6.125,0.01675228278792524,0.00665353991100375
6.166666666666667,0.010990797783107879,0.00436523861430927
6.208333333333333,0.006539901502903643,0.0025974666386939563
6.25,0.0036770850118568216,0.0014604357025406393
6.291666666666667,0.001996766564428587,0.0007930600382987477
6.333333333333333,0.0010607055400547484,0.00042128268331668463
6.375,0.0005555548278341937,0.00022065089674882583
6.416666666666667,0.0002883330721235318,0.00011451786167429178
6.458333333333333,0.0001487636617422028,5.9084781055764084e-05
6.5,7.6461416535768e-05,3.036834400499166e-05
6.541666666666667,3.920316138998996e-05,1.5570403284609566e-05
6.583333333333333,2.006854621602823e-05,7.97066733498619e-06
6.625,1.026299653096001e-05,4.0761762375724885e-06
6.666666666666667,5.245115240259424e-06,2.0832136151638036e-06
6.708333333333333,2.6795406480456953e-06,1.0642388784040414e-06
6.75,1.3685322558675584e-06,5.435428770623396e-07
6.791666666666667,6.988440394877495e-07,2.7756137877819905e-07
6.833333333333333,3.568305487300817e-07,1.417231506593382e-07
6.875,1.8218670319502078e-07,7.235948176782143e-08
6.916666666666667,9.301531499364854e-08,3.694309118819944e-08
6.958333333333333,4.7487770655093615e-08,1.886081922912607e-08
7.0,2.4243907932102804e-08,9.629004659664312e-09
7.041666666666667,0.016668476861029898,0.006620254532143101
7.083333333333333,0.021154716903562867,0.008402064065280351
7.125,0.01675228278788802,0.0066535399109889665
7.166666666666667,0.010990797783128455,0.004365238614317442
7.208333333333333,0.006539901502891621,0.0025974666386891815
7.25,0.003677085011857253,0.0014604357025408108
7.291666666666667,0.0019967665644304326,0.0007930600382994808
7.333333333333333,0.0010607055400535601,0.0004212826833162127
7.375,0.0005555548278337397,0.00022065089674864555
7.416666666666667,0.00028833307212331935,0.0001145178616742074
7.458333333333333,0.00014876366174207184,5.908478105571207e-05
7.5,7.646141653567145e-05,3.0368344004953312e-05
7.541666666666667,3.920316138991494e-05,1.5570403284579767e-05
7.583333333333333,2.0068546215970076e-05,7.970667334963093e-06
7.625,1.0262996530916254e-05,4.076176237555109e-06
7.666666666666667,5.2451152402274955e-06,2.0832136151511223e-06
7.708333333333333,2.679540648037872e-06,1.0642388784009343e-06
7.75,1.3685322558632764e-06,5.435428770606388e-07
7.791666666666667,6.988440394853725e-07,2.77561378777255e-07
7.833333333333333,3.5683054872873286e-07,1.4172315065880247e-07
7.875,1.8218670319423452e-07,7.235948176750914e-08
7.916666666666667,9.301531499317706e-08,3.694309118801218e-08
7.958333333333333,4.7487770654803685e-08,1.8860819229010916e-08
8.0,2.4243907931920626e-08,9.629004659591957e-09
8.041666666666666,0.016668476860919993,0.0066202545320994495
8.083333333333334,0.021154716903357376,0.008402064065198736
8.125,0.016752282787856617,0.006653539910976495
8.166666666666666,0.010990797783158148,0.0043652386143292355
8.208333333333334,0.006539901502886512,0.0025974666386871523
8.25,0.003677085011862312,0.00146043570254282
8.291666666666666,0.001996766564435101,0.000793060038301335
8.333333333333334,0.001060705540054,0.0004212826833163873
8.375,0.0005555548278342053,0.00022065089674883044
8.416666666666666,0.000288333072123618,0.00011451786167432601
8.458333333333334,0.00014876366174222173,5.90847810557716e-05
8.5,7.646141653572781e-05,3.03683440049757e-05
8.541666666666666,3.92031613899225e-05,1.5570403284582773e-05
8.583333333333334,2.006854621595644e-05,7.970667334957678e-06
8.625,1.026299653089629e-05,4.07617623754718e-06
8.666666666666666,5.2451152402081365e-06,2.0832136151434333e-06
8.708333333333334,2.6795406480370107e-06,1.064238878400592e-06
8.75,1.3685322558627159e-06,5.435428770604163e-07
8.791666666666666,6.988440394849788e-07,2.775613787770986e-07
8.833333333333334,3.5683054872843894e-07,1.4172315065868574e-07
8.875,1.821867031940079e-07,7.235948176741913e-08
8.916666666666666,9.30153149930017e-08,3.694309118794253e-08
8.958333333333334,4.748777065466958e-08,1.8860819228957656e-08
9.0,2.4243907931820127e-08,9.62900465955204e-09
9.041666666666666,0.01666847686081786,0.006620254532058885
9.083333333333334,0.02115471690313651,0.008402064065111015
9.125,0.01675228278781865,0.006653539910961416
9.166666666666666,0.010990797783184833,0.004365238614339834
9.208333333333334,0.00653990150287787,0.00259746663868372
9.25,0.003677085011865489,0.0014604357025440819
9.291666666666666,0.001996766564438656,0.0007930600383027469
9.333333333333334,0.001060705540053623,0.0004212826833162376
9.375,0.000555554827834201,0.00022065089674882875
9.416666666666666,0.00028833307212364803,0.00011451786167433794
9.458333333333334,0.00014876366174221959,5.908478105577075e-05
9.5,7.646141653569873e-05,3.0368344004964147e-05
9.541666666666666,3.9203161389882006e-05,1.557040328456669e-05
9.583333333333334,2.0068546215915622e-05,7.970667334941467e-06
9.625,1.0262996530860905e-05,4.076176237533127e-06
9.666666666666666,5.245115240180023e-06,2.0832136151322673e-06
9.708333333333334,2.6795406480320843e-06,1.0642388783986354e-06
9.75,1.368532255860001e-06,5.435428770593379e-07
9.791666666666666,6.988440394834443e-07,2.7756137877648916e-07
9.833333333333334,3.5683054872753865e-07,1.4172315065832816e-07
9.875,1.8218670319345766e-07,7.23594817672006e-08
9.916666666666666,9.301531499265221e-08,3.694309118780372e-08
9.958333333333334,4.7487770654440625e-08,1.8860819228866722e-08
10.0,2.424390793166762e-08,9.62900465949147e-09
