time,APlasma,[APlasma]
3.9166666666666665,1.085498888837283e-07,4.5229120368220124e-08
3.9583333333333335,9.466561091087525e-08,3.9444004546198026e-08
4.0,8.255724812509602e-08,3.439885338545668e-08
4.041666666666667,8.701652770393653e-05,3.625688654330689e-05
4.083333333333333,5.1402439732788126e-05,2.1417683221995054e-05
4.125,2.4347355198111767e-05,1.0144731332546571e-05
4.166666666666667,1.0778580943685565e-05,4.491075393202319e-06
4.208333333333333,4.840669244521926e-06,2.016945518550803e-06
4.25,2.3815834238436964e-06,9.923264266015403e-07
4.291666666666667,1.3675823939129423e-06,5.698259974637261e-07
4.333333333333333,9.271595603457092e-07,3.8631648347737886e-07
4.375,7.112222650377638e-07,2.9634261043240165e-07
4.416666666666667,5.850851935814553e-07,2.437854973256064e-07
4.458333333333333,4.976845200485303e-07,2.0736855002022097e-07
4.5,4.295760961456164e-07,1.789900400606735e-07
4.541666666666667,3.7306377382856324e-07,1.554432390952347e-07
4.583333333333333,3.2479786274214006e-07,1.3533244280922502e-07
4.625,2.830627696631371e-07,1.179428206929738e-07
4.666666666666667,2.467906879361571e-07,1.0282945330673215e-07
4.708333333333333,2.1520149118803573e-07,8.966728799501488e-08
4.75,1.8766783928507546e-07,7.819493303544812e-08
4.791666666666667,1.6366114305315e-07,6.819214293881252e-08
4.833333333333333,1.4272686469318158e-07,5.9469526955492323e-08
4.875,1.244708399347037e-07,5.18628499727932e-08
4.916666666666667,1.0855009452125611e-07,4.522920605052338e-08
4.958333333333333,9.466579024602067e-08,3.9444079269175286e-08
5.0,8.255740452210875e-08,3.4398918550878647e-08
5.041666666666667,8.701652763014926e-05,3.625688651256219e-05
5.083333333333333,5.140243968226959e-05,2.141768320094566e-05
5.125,2.4347355273545533e-05,1.0144731363977306e-05
5.166666666666667,1.0778581016075401e-05,4.491075423364751e-06
5.208333333333333,4.840669321584224e-06,2.016945550660093e-06
5.25,2.3815834935672706e-06,9.923264556530295e-07
5.291666666666667,1.3675824545279913e-06,5.698260227199965e-07
5.333333333333333,9.271596132347475e-07,3.8631650551447813e-07
5.375,7.112223108738886e-07,2.963426295307869e-07
5.416666666666667,5.85085233501922e-07,2.437855139591342e-07
5.458333333333333,4.976845547964334e-07,2.0736856449851392e-07
5.5,4.2957612643473134e-07,1.7899005268113807e-07
5.541666666666667,3.7306380023196474e-07,1.5544325009665197e-07
5.583333333333333,3.2479788576566675e-07,1.3533245240236115e-07
5.625,2.830627897400378e-07,1.179428290583491e-07
5.666666666666667,2.467907054446515e-07,1.0282946060193813e-07
5.708333333333333,2.1520150645682743e-07,8.966729435701143e-08
5.75,1.876678526008226e-07,7.819493858367609e-08
5.791666666666667,1.636611546656924e-07,6.819214777737184e-08
5.833333333333333,1.4272687482039704e-07,5.9469531175165436e-08
5.875,1.2447084876657832e-07,5.186285365274097e-08
5.916666666666667,1.0855010222347657e-07,4.5229209259781906e-08
5.958333333333333,9.466579696307666e-08,3.944408206794861e-08
6.0,8.255741038000759e-08,3.439892099166983e-08
6.041666666666667,8.701652763520282e-05,3.625688651466784e-05
6.083333333333333,5.140243968573833e-05,2.1417683202390974e-05
6.125,2.434735527712474e-05,1.014473136546864e-05
6.166666666666667,1.07785810192647e-05,4.491075424693625e-06
6.208333333333333,4.840669324508296e-06,2.016945551878457e-06
6.25,2.3815834961494823e-06,9.923264567289509e-07
6.291666666666667,1.3675824567809704e-06,5.698260236587378e-07
6.333333333333333,9.271596152003815e-07,3.863165063334923e-07
6.375,7.11222312585355e-07,2.963426302438979e-07
6.416666666666667,5.850852349938949e-07,2.4378551458078955e-07
6.458333333333333,4.976845560968651e-07,2.0736856504036045e-07
6.5,4.2957612756865186e-07,1.7899005315360495e-07
6.541666666666667,3.7306380122071895e-07,1.554432505086329e-07
6.583333333333333,3.2479788662792183e-07,1.3533245276163411e-07
6.625,2.8306279049198554e-07,1.1794282937166063e-07
6.666666666666667,2.467907061004151e-07,1.0282946087517295e-07
6.708333333333333,2.1520150702871135e-07,8.966729459529641e-08
6.75,1.8766785309956042e-07,7.819493879148353e-08
6.791666666666667,1.6366115510063726e-07,6.819214795859886e-08
6.833333333333333,1.4272687519970848e-07,5.946953133321187e-08
6.875,1.244708490973726e-07,5.186285379057192e-08
6.916666666666667,1.085501025119597e-07,4.5229209379983213e-08
6.958333333333333,9.466579721466062e-08,3.944408217277526e-08
7.0,8.255741059941215e-08,3.4398921083088394e-08
7.041666666666667,8.701652778112342e-05,3.6256886575468096e-05
7.083333333333333,5.140243979964367e-05,2.1417683249851528e-05
7.125,2.434735529625004e-05,1.0144731373437519e-05
7.166666666666667,1.0778581031484064e-05,4.4910754297850265e-06
7.208333333333333,4.840669325827952e-06,2.0169455524283134e-06
7.25,2.381583495621741e-06,9.923264565090588e-07
7.291666666666667,1.3675824564523128e-06,5.698260235217971e-07
7.333333333333333,9.271596148974687e-07,3.863165062072786e-07
7.375,7.112223125143558e-07,2.9634263021431493e-07
7.416666666666667,5.850852349676581e-07,2.4378551456985753e-07
7.458333333333333,4.976845561184602e-07,2.0736856504935843e-07
7.5,4.2957612759709183e-07,1.7899005316545494e-07
7.541666666666667,3.7306380125323416e-07,1.554432505221809e-07
7.583333333333333,3.247978866580966e-07,1.3533245277420692e-07
7.625,2.830627905194831e-07,1.1794282938311795e-07
7.666666666666667,2.4679070612469243e-07,1.0282946088528852e-07
7.708333333333333,2.152015070500538e-07,8.966729460418908e-08
7.75,1.876678531182176e-07,7.819493879925733e-08
7.791666666666667,1.6366115511693245e-07,6.819214796538853e-08
7.833333333333333,1.4272687521392585e-07,5.9469531339135775e-08
7.875,1.2447084910977556e-07,5.186285379573982e-08
7.916666666666667,1.0855010252277721e-07,4.52292093844905e-08
7.958333333333333,9.466579722409566e-08,3.944408217670652e-08
8.0,8.255741060764057e-08,3.439892108651691e-08
8.041666666666666,8.701652776892118e-05,3.625688657038383e-05
8.083333333333334,5.1402439789310906e-05,2.1417683245546212e-05
8.125,2.4347355294498723e-05,1.0144731372707801e-05
8.166666666666666,1.0778581030367996e-05,4.491075429319999e-06
8.208333333333334,4.840669325715489e-06,2.016945552381454e-06
8.25,2.381583495681065e-06,9.923264565337771e-07
8.291666666666666,1.3675824564931266e-06,5.698260235388028e-07
8.333333333333334,9.271596149349186e-07,3.8631650622288276e-07
8.375,7.112223125292377e-07,2.9634263022051574e-07
8.416666666666666,5.850852349773594e-07,2.4378551457389973e-07
8.458333333333334,4.976845561227961e-07,2.0736856505116502e-07
8.5,4.295761275999863e-07,1.7899005316666096e-07
8.541666666666666,3.7306380125504e-07,1.5544325052293332e-07
8.583333333333334,3.2479788665950076e-07,1.3533245277479198e-07
8.625,2.830627905205959e-07,1.1794282938358161e-07
8.666666666666666,2.4679070612563475e-07,1.0282946088568114e-07
8.708333333333334,2.1520150705085923e-07,8.966729460452469e-08
8.75,1.8766785311891308e-07,7.819493879954712e-08
8.791666666666666,1.6366115511753726e-07,6.819214796564053e-08
8.833333333333334,1.4272687521445344e-07,5.946953133935561e-08
8.875,1.2447084911023555e-07,5.1862853795931485e-08
8.916666666666666,1.0855010252317832e-07,4.522920938465764e-08
8.958333333333334,9.466579722444523e-08,3.9444082176852186e-08
9.0,8.255741060794532e-08,3.439892108664389e-08
9.041666666666666,8.701652788226376e-05,3.62568866176099e-05
9.083333333333334,5.140243988315587e-05,2.1417683284648278e-05
9.125,2.4347355309628344e-05,1.0144731379011812e-05
9.166666666666666,1.0778581040039166e-05,4.491075433349653e-06
9.208333333333334,4.840669326679087e-06,2.016945552782953e-06
9.25,2.3815834951826666e-06,9.923264563261111e-07
9.291666666666666,1.3675824561661143e-06,5.698260234025476e-07
9.333333333333334,9.271596146345551e-07,3.863165060977313e-07
9.375,7.112223124222448e-07,2.9634263017593534e-07
9.416666666666666,5.850852349119266e-07,2.437855145466361e-07
9.458333333333334,4.976845561013713e-07,2.0736856504223806e-07
9.5,4.2957612758886005e-07,1.7899005316202504e-07
9.541666666666666,3.730638012515168e-07,1.5544325052146533e-07
9.583333333333334,3.2479788665785984e-07,1.3533245277410826e-07
9.625,2.8306279052011196e-07,1.1794282938337998e-07
9.666666666666666,2.4679070612544687e-07,1.0282946088560286e-07
9.708333333333334,2.1520150705083234e-07,8.966729460451348e-08
9.75,1.8766785311892772e-07,7.819493879955322e-08
9.791666666666666,1.6366115511756937e-07,6.819214796565391e-08
9.833333333333334,1.42726875214486e-07,5.946953133936917e-08
9.875,1.244708491102672e-07,5.186285379594467e-08
9.916666666666666,1.0855010252320684e-07,4.5229209384669516e-08
9.958333333333334,9.466579722447133e-08,3.944408217686305e-08
10.0,8.255741060796847e-08,3.439892108665353e-08
