time,ABlood,[ABlood]
6.625,0.00017206359359447796,3.6300336201366654e-05
6.666666666666667,0.0001463742199873624,3.0880637128135524e-05
6.708333333333333,0.0001245251737557037,2.6271133703734956e-05
6.75,0.00010593897619716283,2.2349994978304394e-05
6.791666666666667,9.012737976595477e-05,1.9014215140496785e-05
6.833333333333333,7.66760610851255e-05,1.6176384195174158e-05
6.875,6.523232326472508e-05,1.3762093515764783e-05
6.916666666666667,5.5496603666994625e-05,1.170814423354317e-05
6.958333333333333,4.721392422912903e-05,9.96074350825507e-06
7.0,4.0167398773412386e-05,8.474134762323288e-06
7.041666666666667,0.03632855672395608,0.0076642524734084555
7.083333333333333,0.014067466337686772,0.0029678199024655637
7.125,0.005712686806359907,0.0012052081869957608
7.166666666666667,0.0026260485743983533,0.000554018686581931
7.208333333333333,0.0014386046422313703,0.00030350308907834816
7.25,0.0009406886731844888,0.00019845752598828876
7.291666666666667,0.000699471309902638,0.00014756778689929071
7.333333333333333,0.0005591843622052225,0.00011797138443148153
7.375,0.0004629498051260489,9.76687352586601e-05
7.416666666666667,0.0003893064610997798,8.213216478898307e-05
7.458333333333333,0.00032958384371559017,6.953245648008231e-05
7.5,0.00027981798959699405,5.903333113860634e-05
7.541666666666667,0.00023785054334926614,5.017943952516163e-05
7.583333333333333,0.00020227886291943438,4.267486559481738e-05
7.625,0.00017206353355526933,3.630032353486694e-05
7.666666666666667,0.00014637430469344583,3.0880654998617264e-05
7.708333333333333,0.00012452503136678992,2.627110366387973e-05
7.75,0.00010593921020087318,2.2350044346175774e-05
7.791666666666667,9.012756081087392e-05,1.901425333562741e-05
7.833333333333333,7.667606391149218e-05,1.6176384791454046e-05
7.875,6.523239906092186e-05,1.3762109506523598e-05
7.916666666666667,5.54966163766926e-05,1.1708146914914049e-05
7.958333333333333,4.721394214956005e-05,9.960747288936719e-06
8.0,4.0167418386688064e-05,8.47413890014516e-06
8.041666666666666,0.03632856211188816,0.0076642536101029874
8.083333333333334,0.01406746654379011,0.0029678199459472806
8.125,0.005712686902803588,0.001205208207342529
8.166666666666666,0.0026260486241139877,0.0005540186970704616
8.208333333333334,0.0014386046714017996,0.00030350309523244714
8.25,0.000940688654440826,0.00019845752203392954
8.291666666666666,0.0006994715025193159,0.00014756782753572065
8.333333333333334,0.0005591841390188639,0.00011797133734575188
8.375,0.0004629499139048315,9.766875820777036e-05
8.416666666666666,0.0003893066162493561,8.21321975209612e-05
8.458333333333334,0.0003295839189977317,6.953247236239065e-05
8.5,0.00027981791551996157,5.903331551054041e-05
8.541666666666666,0.00023785063479118317,5.017945881670531e-05
8.583333333333334,0.0002022789342232861,4.267488063782407e-05
8.625,0.00017206332775144092,3.6300280116337747e-05
8.666666666666666,0.00014637422277955327,3.088063771720533e-05
8.708333333333334,0.00012452496377117174,2.6271089403200788e-05
8.75,0.00010593887883301457,2.2349974437344846e-05
8.791666666666666,9.012768426490616e-05,1.9014279380781887e-05
8.833333333333334,7.667637163699259e-05,1.6176449712445694e-05
8.875,6.523256975357116e-05,1.3762145517631046e-05
8.916666666666666,5.549682678386332e-05,1.1708191304612514e-05
8.958333333333334,4.721416673957829e-05,9.960794670797107e-06
9.0,4.016762701672611e-05,8.47418291492112e-06
9.041666666666666,0.0363285640597068,0.00766425402103519
9.083333333333334,0.01406746705191177,0.002967820053145943
9.125,0.005712687144482417,0.0012052082583296237
9.166666666666666,0.0026260487680541725,0.0005540187274375891
9.208333333333334,0.0014386047738486536,0.0003035031168457075
9.25,0.0009406887163262205,0.00019845753508991994
9.291666666666666,0.0006994714294649401,0.00014756781212340507
9.333333333333334,0.0005591841385771099,0.00011797133725255482
9.375,0.00046294984374704325,9.766874340654921e-05
9.416666666666666,0.00038930654707917587,8.213218292809617e-05
9.458333333333334,0.0003295839181639348,6.953247218648412e-05
9.5,0.0002798180918994117,5.9033352721394866e-05
9.541666666666666,0.00023785060652734873,5.0179452853871036e-05
9.583333333333334,0.00020227889807923784,4.2674873012497436e-05
9.625,0.00017206354739825264,3.630032645532756e-05
9.666666666666666,0.0001463743545155587,3.088066550961154e-05
9.708333333333334,0.00012452503162570984,2.6271103718504186e-05
9.75,0.00010593915610898776,2.2350032934385604e-05
9.791666666666666,9.012757241585063e-05,1.901425578393473e-05
9.833333333333334,7.667605846702104e-05,1.6176383642831444e-05
9.875,6.523239882422752e-05,1.3762109456588085e-05
9.916666666666666,5.549662237346426e-05,1.170814818005575e-05
9.958333333333334,4.7213942602224034e-05,9.96074738443545e-06
10.0,4.016742176837665e-05,8.47413961358157e-06
10.041666666666666,0.03632856729921425,0.00766425470447558
10.083333333333334,0.014067467478227109,0.0029678201430858877
10.125,0.005712687087233027,0.0012052082462516934
10.166666666666666,0.002626048671915905,0.0005540187071552543
10.208333333333334,0.0014386046782805494,0.0003035030966836602
10.25,0.0009406887956704202,0.0001984575518292026
10.291666666666666,0.0006994713115534468,0.0001475677872475626
10.333333333333334,0.0005591848285112224,0.00011797148280827476
10.375,0.0004629496618411349,9.766870502977528e-05
10.416666666666666,0.00038930633209292284,8.213213757234659e-05
10.458333333333334,0.0003295841845328438,6.953252838245649e-05
10.5,0.0002798179231711025,5.903331712470517e-05
10.541666666666666,0.00023785049712198145,5.0179429772569924e-05
10.583333333333334,0.0002022791564996686,4.267492753157565e-05
10.625,0.00017206344469785173,3.630030478857631e-05
10.666666666666666,0.0001463744068490742,3.0880676550437596e-05
10.708333333333334,0.00012452530562812546,2.627116152492098e-05
10.75,0.00010593884791345783,2.234996791423161e-05
10.791666666666666,9.012763852958202e-05,1.9014269731979327e-05
10.833333333333334,7.667610245864138e-05,1.6176392923764003e-05
10.875,6.523233926423909e-05,1.376209689118968e-05
10.916666666666666,5.549662185373641e-05,1.1708148070408525e-05
10.958333333333334,4.721390199638718e-05,9.960738817803202e-06
11.0,4.01673988493837e-05,8.474134778350991e-06
11.041666666666666,0.03632855942608036,0.007664253043476869
11.083333333333334,0.014067466748506242,0.002967819989136338
11.125,0.005712686994153777,0.0012052082266147208
11.166666666666666,0.0026260486453409185,0.000554018701548717
11.208333333333334,0.0014386046700601766,0.00030350309494940435
11.25,0.000940688624461152,0.00019845751570910379
11.291666666666666,0.0006994713331298717,0.00014756779179955098
11.333333333333334,0.0005591840768475235,0.00011797132422943532
11.375,0.00046294979072518736,9.766873222050366e-05
11.416666666666666,0.0003893064974365944,8.213217245497771e-05
11.458333333333334,0.0003295838909283635,6.953246644058301e-05
11.5,0.00027981805355222264,5.90333446312706e-05
11.541666666666666,0.0002378505766581726,5.017944655235709e-05
11.583333333333334,0.00020227887812726067,4.267486880321955e-05
11.625,0.0001720635585201832,3.6300328801726414e-05
11.666666666666666,0.00014637431279749714,3.088065670833273e-05
11.708333333333334,0.00012452503709352295,2.6271104872051252e-05
11.75,0.00010593920366567326,2.2350042967441618e-05
11.791666666666666,9.012754486644836e-05,1.901424997182455e-05
11.833333333333334,7.667606182380028e-05,1.6176384351012716e-05
11.875,6.523239246480564e-05,1.3762108114937897e-05
11.916666666666666,5.549661241635302e-05,1.170814607939937e-05
11.958333333333334,4.7213939619171075e-05,9.960746755099383e-06
12.0,4.016741478003729e-05,8.474138139248374e-06
12.041666666666666,0.036328560673057245,0.007664253306552161
12.083333333333334,0.01406746630246625,0.002967819895035074
12.125,0.00571268706972726,0.0012052082425584936
12.166666666666666,0.0026260487095599878,0.0005540187150970438
12.208333333333334,0.0014386047092072426,0.000303503103208279
12.25,0.0009406887099721226,0.00019845753374939294
12.291666666666666,0.0006994718432545116,0.00014756789942078303
12.333333333333334,0.0005591843887877109,0.00011797139003960145
12.375,0.00046294932734139703,9.766863446021034e-05
12.416666666666666,0.00038930669275436485,8.21322136612584e-05
12.458333333333334,0.00032958402112243855,6.953249390768745e-05
12.5,0.00027981778128909616,5.903328719179244e-05
12.541666666666666,0.0002378506121745017,5.017945404525352e-05
12.583333333333334,0.00020227896443573404,4.267488701175823e-05
12.625,0.00017206334324368683,3.630028338474406e-05
12.666666666666666,0.00014637409884580787,3.088061157084554e-05
12.708333333333334,0.00012452523402123976,2.627114641798307e-05
12.75,0.0001059389883646733,2.2349997545289724e-05
12.791666666666666,9.012741033058634e-05,1.9014221588731293e-05
12.833333333333334,7.667608818211856e-05,1.6176389911839356e-05
12.875,6.523234080973871e-05,1.3762097217244452e-05
12.916666666666666,5.549662438416379e-05,1.1708148604253964e-05
12.958333333333334,4.721393942608349e-05,9.960746714363605e-06
13.0,4.016741247228633e-05,8.474137652381081e-06
13.041666666666666,0.03632856922010268,0.007664255109726303
13.083333333333334,0.014067467282260335,0.0029678201017426867
13.125,0.005712687099402652,0.001205208248819125
13.166666666666666,0.002626048686837993,0.000554018710303374
13.208333333333334,0.0014386046901619255,0.00030350309919027963
13.25,0.0009406886418514268,0.00019845751937793812
13.291666666666666,0.0006994712998996826,0.00014756778478896255
13.333333333333334,0.0005591843360999359,0.0001179713789240371
13.375,0.0004629497670292368,9.766872722135798e-05
13.416666666666666,0.00038930644034726084,8.213216041081452e-05
13.458333333333334,0.00032958389691178664,6.953246770290857e-05
13.5,0.00027981799464725775,5.903333220406282e-05
13.541666666666666,0.00023785054791037504,5.0179440487420893e-05
13.583333333333334,0.0002022789065271542,4.2674874794758264e-05
13.625,0.00017206358688146158,3.630033478511847e-05
13.666666666666666,0.00014637424144983807,3.088064165608398e-05
13.708333333333334,0.00012452514383003095,2.6271127390301886e-05
13.75,0.00010593898765323295,2.2349997395196824e-05
13.791666666666666,9.012737936334738e-05,1.9014215055558517e-05
13.833333333333334,7.667605265480068e-05,1.6176382416624614e-05
13.875,6.523233106178943e-05,1.376209516071507e-05
13.916666666666666,5.549660062104512e-05,1.1708143590937789e-05
13.958333333333334,4.7213926330814196e-05,9.960743951648564e-06
14.0,4.016740048602834e-05,8.474135123634672e-06
14.041666666666666,0.036328555328755646,0.0076642521790623724
14.083333333333334,0.014067466273046446,0.002967819888828364
14.125,0.005712686815649365,0.001205208188955562
14.166666666666666,0.002626048581565699,0.0005540186880940293
14.208333333333334,0.001438604648011786,0.0003035030902978451
14.25,0.0009406886316100605,0.00019845751721731236
14.291666666666666,0.0006994712852832587,0.00014756778170532884
14.333333333333334,0.0005591843664183179,0.00011797138532032022
14.375,0.0004629497644668181,9.766872668076331e-05
14.416666666666666,0.0003893064363643377,8.213215957053538e-05
14.458333333333334,0.0003295839092491445,6.953247030572668e-05
14.5,0.00027981798642233365,5.903333046884676e-05
14.541666666666666,0.00023785054456090162,5.0179439780780926e-05
14.583333333333334,0.00020227890863333553,4.267487523910032e-05
14.625,0.000172063586657339,3.630033473783523e-05
14.666666666666666,0.00014637423287461036,3.088063984696421e-05
14.708333333333334,0.00012452515391173192,2.627112951724302e-05
14.75,0.00010593898347646963,2.2349996514023127e-05
14.791666666666666,9.012737827210864e-05,1.9014214825339373e-05
14.833333333333334,7.667605517580084e-05,1.617638294848119e-05
14.875,6.523232808900754e-05,1.3762094533545894e-05
14.916666666666666,5.549660034062336e-05,1.1708143531777081e-05
14.958333333333334,4.7213925446917894e-05,9.960743765172551e-06
15.0,4.0167399636868245e-05,8.474134944486972e-06
15.041666666666666,0.03632855498499921,0.007664252106539918
15.083333333333334,0.014067466365929345,0.002967819908423912
15.125,0.005712686886913362,0.0012052082039901606
15.166666666666666,0.0026260486113800284,0.0005540186943839722
15.208333333333334,0.0014386046610503176,0.0003035030930485902
15.25,0.0009406886253822633,0.00019845751590343106
15.291666666666666,0.0006994713407184625,0.0001475677934005195
15.333333333333334,0.0005591840804462023,0.00011797132498865028
15.375,0.00046294979236015876,9.766873256543433e-05
15.416666666666666,0.0003893065011016946,8.21321732282056e-05
15.458333333333334,0.0003295838885639614,6.9532465941764e-05
15.5,0.0002798180570498515,5.9033345369166976e-05
15.541666666666666,0.00023785057906167717,5.017944705942556e-05
15.583333333333334,0.00020227887737620166,4.267486864476828e-05
15.625,0.00017206354849048488,3.63003266857563e-05
15.666666666666666,0.00014637432243741797,3.0880658742071304e-05
15.708333333333334,0.0001245250294490927,2.6271103259302255e-05
15.75,0.00010593918302652494,2.2350038613190917e-05
15.791666666666666,9.012755135884173e-05,1.9014251341527792e-05
15.833333333333334,7.667605721916563e-05,1.6176383379570805e-05
15.875,6.523239259259834e-05,1.3762108141898383e-05
15.916666666666666,5.5496613702230505e-05,1.170814635068154e-05
15.958333333333334,4.7213938457017504e-05,9.960746509919305e-06
16.0,4.016741592338865e-05,8.47413838046174e-06
16.041666666666668,0.03632857040077493,0.007664255358813276
16.083333333333332,0.014067467635594003,0.0029678201762856544
16.125,0.005712687184906555,0.0012052082668579228
16.166666666666668,0.00262604871226757,0.0005540187156682638
16.208333333333332,0.001438604696409988,0.00030350310050843626
16.25,0.0009406886626825634,0.0001984575237726927
16.291666666666668,0.0006994712385453578,0.0001475677718450122
16.333333333333332,0.0005591849462690325,0.00011797150765169462
16.375,0.000462949790642272,9.766873220301096e-05
16.416666666666668,0.0003893064159446709,8.21321552625888e-05
16.458333333333332,0.00032958398666847933,6.953248663891968e-05
16.5,0.00027981793085297144,5.9033318745352624e-05
16.541666666666668,0.0002378505107762957,5.017943265322694e-05
16.583333333333332,0.00020227899820923466,4.267489413696934e-05
16.625,0.00017206355874161542,3.630032884844207e-05
16.666666666666668,0.00014637420717269285,3.0880634424618745e-05
16.708333333333332,0.00012452526749527696,2.6271153480016236e-05
16.75,0.00010593888191091176,2.2349975086690244e-05
16.791666666666668,9.012740063331392e-05,1.9014219542893232e-05
16.833333333333332,7.667604227586852e-05,1.617638022697648e-05
16.875,6.523230822745688e-05,1.3762090343345333e-05
16.916666666666668,5.5496604265681456e-05,1.1708144359848408e-05
16.958333333333332,4.721390999977919e-05,9.960740506282528e-06
17.0,4.016739442445742e-05,8.47413384482224e-06
17.041666666666668,0.0363285496704143,0.007664250985319473
17.083333333333332,0.014067465721420052,0.0029678197724514878
17.125,0.005712686726531224,0.0012052081701542667
17.166666666666668,0.0026260485560463545,0.0005540186827102014
17.208333333333332,0.0014386046407462408,0.00030350308876502967
17.25,0.0009406886291528073,0.00019845751669890447
17.291666666666668,0.0006994714186030322,0.00014756780983186333
17.333333333333332,0.0005591840659510867,0.000117971321930609
17.375,0.00046294989610955363,9.766875445349232e-05
17.416666666666668,0.00038930658245862735,8.213219039211548e-05
17.458333333333332,0.0003295838977572672,6.953246788128001e-05
17.5,0.0002798180100414323,5.903333545177896e-05
17.541666666666668,0.00023785060235237074,5.017945197307399e-05
17.583333333333332,0.00020227891377677697,4.267487632421455e-05
17.625,0.0001720633694947232,3.630028892293738e-05
17.666666666666668,0.00014637421696644202,3.088063649081055e-05
17.708333333333332,0.0001245249505211867,2.6271086607845295e-05
17.75,0.00010593900353290956,2.235000074533957e-05
17.791666666666668,9.012776920476042e-05,1.9014297300582367e-05
17.833333333333332,7.667632828243721e-05,1.6176440565915024e-05
17.875,6.523253284435172e-05,1.376213773087589e-05
17.916666666666668,5.5496821528025924e-05,1.1708190195786059e-05
17.958333333333332,4.7214138287184186e-05,9.960788668182317e-06
18.0,4.016759192432898e-05,8.47417551146181e-06
18.041666666666668,0.0363285591524933,0.007664252985758079
18.083333333333332,0.014067466797759642,0.0029678199995273507
18.125,0.005712686988327272,0.0012052082253855003
18.166666666666668,0.002626048694859053,0.0005540187119955807
18.208333333333332,0.0014386047334020505,0.00030350310831266884
18.25,0.0009406887967064013,0.00019845755204776398
18.291666666666668,0.0006994713217758092,0.00014756778940417916
18.333333333333332,0.0005591848569077591,0.00011797148879910528
18.375,0.0004629496910856492,9.766871119950405e-05
18.416666666666668,0.00038930636122335674,8.213214371800774e-05
18.458333333333332,0.0003295842172659789,6.953253528818121e-05
18.5,0.00027981794818793184,5.903332240251726e-05
18.541666666666668,0.00023785052259436165,5.01794351464898e-05
18.583333333333332,0.00020227917009209422,4.2674930399175995e-05
18.625,0.0001720634551642545,3.630030699667816e-05
18.666666666666668,0.00014637444681283397,3.088068498161054e-05
18.708333333333332,0.00012452528019882126,2.6271156160088874e-05
18.75,0.0001059388586567257,2.234997018074382e-05
18.791666666666668,9.012767143851392e-05,1.9014276674791965e-05
18.833333333333332,7.667610647276302e-05,1.6176393770625108e-05
18.875,6.523235094039293e-05,1.3762099354513276e-05
18.916666666666668,5.549662735491902e-05,1.1708149230995574e-05
18.958333333333332,4.7213907157536505e-05,9.96073990665327e-06
19.0,4.016740367945658e-05,8.474135797353707e-06
19.041666666666668,0.03632857187244889,0.007664255669293014
19.083333333333332,0.014067467605489629,0.002967820169934521
19.125,0.005712687116977422,0.0012052082525268821
19.166666666666668,0.0026260486780210943,0.0005540187084432688
19.208333333333332,0.0014386046760397559,0.00030350309621091895
19.25,0.0009406887100879493,0.00019845753377382896
19.291666666666668,0.0006994712718604139,0.00014756777887350503
19.333333333333332,0.000559184618488329,0.00011797143849964747
19.375,0.0004629497425066457,9.766872204781554e-05
19.416666666666668,0.0003893064032216015,8.213215257839694e-05
19.458333333333332,0.00032958391780038863,6.953247210978663e-05
19.5,0.00027981794523171795,5.903332177884345e-05
19.541666666666668,0.0002378505213303953,5.0179434879830235e-05
19.583333333333332,0.00020227890703768567,4.267487490246533e-05
19.625,0.00017206358388522318,3.630033415300067e-05
19.666666666666668,0.00014637420769664914,3.088063453515804e-05
19.708333333333332,0.00012452519873054892,2.6271138972689645e-05
19.75,0.0001059389726201802,2.234999422366671e-05
19.791666666666668,9.012738033042309e-05,1.901421525958293e-05
19.833333333333332,7.667606323697388e-05,1.6176384649150607e-05
19.875,6.52323209576652e-05,1.3762093029043292e-05
19.916666666666668,5.5496605286096796e-05,1.1708144575125906e-05
19.958333333333332,4.721392374623344e-05,9.960743406378363e-06
20.0,4.016739846368871e-05,8.474134696980741e-06
20.041666666666668,0.03632854750533081,0.007664250528550803
20.083333333333332,0.014067465501572207,0.0029678197260700856
20.125,0.005712686652275756,0.001205208154488556
20.166666666666668,0.0026260485312109808,0.000554018677470671
20.208333333333332,0.0014386046328237233,0.0003035030870936125
20.25,0.0009406886220925287,0.00019845751520939425
20.291666666666668,0.0006994713896074035,0.0001475678037146421
20.333333333333332,0.0005591840627011531,0.000117971321244969
20.375,0.0004629498185502671,9.766873809077364e-05
20.416666666666668,0.00038930651151099227,8.213217542425996e-05
20.458333333333332,0.0003295838667462724,6.953246133887603e-05
20.5,0.000279818074086259,5.903334896334577e-05
20.541666666666668,0.0002378505781445298,5.017944686593455e-05
20.583333333333332,0.00020227888087161216,4.267486938219666e-05
20.625,0.00017206350238802408,3.630031695949875e-05
20.666666666666668,0.00014637437570479028,3.088066997991356e-05
20.708333333333332,0.0001245250029034617,2.6271097658958167e-05
20.75,0.00010593884991083751,2.2349968335619726e-05
20.791666666666668,9.01273546699008e-05,1.9014209845970632e-05
20.833333333333332,7.667601021396785e-05,1.6176373462862414e-05
20.875,6.523240270439567e-05,1.3762110275188959e-05
20.916666666666668,5.549673012414655e-05,1.1708170912267204e-05
