time,APlasma,[APlasma]
7.291666666666667,0.0022859162630467977,0.0009524651096028324
7.333333333333333,0.0018819164715466337,0.0007841318631444307
7.375,0.001604499560822598,0.0006685414836760825
7.416666666666667,0.0013881656441517723,0.0005784023517299051
7.458333333333333,0.0012079032425336715,0.0005032930177223631
7.5,0.0010533063635028378,0.0004388776514595158
7.541666666666667,0.0009192074202448602,0.00038300309176869175
7.583333333333333,0.0008023968164794148,0.00033433200686642286
7.625,0.0007004927387599541,0.0002918719744833142
7.666666666666667,0.0006115473728858608,0.00025481140536910864
7.708333333333333,0.0005338999730335648,0.00022245832209731866
7.75,0.0004661121257914851,0.00019421338574645213
7.791666666666667,0.0004069311428857582,0.0001695546428690659
7.833333333333333,0.0003552641287218483,0.00014802672030077012
7.875,0.0003101570855158275,0.00012923211896492814
7.916666666666667,0.0002707771449768429,0.00011282381040701787
7.958333333333333,0.00023639717108903748,9.849882128709895e-05
8.0,0.00020638233967682266,8.599264153200944e-05
8.041666666666666,0.04073379109921539,0.016972412958006413
8.083333333333334,0.02832420546263363,0.011801752276097347
8.125,0.014883681462412939,0.006201533942672058
8.166666666666666,0.00770277800053761,0.003209490833557338
8.208333333333334,0.004442666834730126,0.0018511111811375523
8.25,0.0029904804202351767,0.0012460335084313236
8.291666666666666,0.0022859162630681404,0.0009524651096117253
8.333333333333334,0.0018819164715630082,0.0007841318631512535
8.375,0.0016044995608333944,0.0006685414836805811
8.416666666666666,0.0013881656441596267,0.0005784023517331778
8.458333333333334,0.0012079032425398174,0.000503293017724924
8.5,0.0010533063635078037,0.0004388776514615849
8.541666666666666,0.000919207420249056,0.00038300309177044
8.583333333333334,0.0008023968164830262,0.00033433200686792757
8.625,0.0007004927387630821,0.00029187197448461754
8.666666666666666,0.0006115473728885838,0.00025481140537024326
8.708333333333334,0.0005338999730359393,0.00022245832209830804
8.75,0.00046611212579355637,0.00019421338574731516
8.791666666666666,0.00040693114288756547,0.00016955464286981897
8.833333333333334,0.0003552641287234253,0.0001480267203014272
8.875,0.0003101570855172037,0.00012923211896550155
8.916666666666666,0.00027077714497805315,0.00011282381040752215
8.958333333333334,0.00023639717109009221,9.849882128753843e-05
9.0,0.00020638233967774027,8.599264153239178e-05
9.041666666666666,0.04073379109923766,0.01697241295801569
9.083333333333334,0.028324205462634415,0.011801752276097673
9.125,0.01488368146239173,0.006201533942663221
9.166666666666666,0.007702778000448309,0.003209490833520129
9.208333333333334,0.004442666834712444,0.001851111181130185
9.25,0.002990480420243941,0.0012460335084349757
9.291666666666666,0.0022859162630780435,0.0009524651096158515
9.333333333333334,0.0018819164715699551,0.000784131863154148
9.375,0.0016044995608368064,0.0006685414836820028
9.416666666666666,0.0013881656441613866,0.0005784023517339111
9.458333333333334,0.001207903242540841,0.0005032930177253504
9.5,0.0010533063635084136,0.000438877651461839
9.541666666666666,0.0009192074202494962,0.0003830030917706234
9.583333333333334,0.0008023968164833805,0.00033433200686807524
9.625,0.0007004927387633808,0.000291871974484742
9.666666666666666,0.0006115473728888438,0.00025481140537035157
9.708333333333334,0.0005338999730361678,0.00022245832209840326
9.75,0.00046611212579375803,0.00019421338574739918
9.791666666666666,0.0004069311428877444,0.0001695546428698935
9.833333333333334,0.00035526412872358387,0.0001480267203014933
9.875,0.0003101570855173444,0.00012923211896556018
9.916666666666666,0.0002707771449781684,0.00011282381040757018
9.958333333333334,0.00023639717109019576,9.849882128758157e-05
10.0,0.00020638233967783476,8.599264153243115e-05
10.041666666666666,0.040733791099253985,0.016972412958022497
10.083333333333334,0.028324205462630297,0.011801752276095957
10.125,0.014883681462370539,0.006201533942654392
10.166666666666666,0.007702778000381779,0.0032094908334924085
10.208333333333334,0.004442666834698654,0.0018511111811244391
10.25,0.002990480420249584,0.0012460335084373269
10.291666666666666,0.002285916263084633,0.0009524651096185971
10.333333333333334,0.0018819164715744847,0.0007841318631560353
10.375,0.0016044995608388507,0.0006685414836828544
10.416666666666666,0.001388165644162317,0.0005784023517342988
10.458333333333334,0.0012079032425412852,0.0005032930177255356
10.5,0.0010533063635086023,0.0004388776514619177
10.541666666666666,0.000919207420249601,0.00038300309177066705
10.583333333333334,0.000802396816483456,0.0003343320068681067
10.625,0.0007004927387634451,0.0002918719744847688
10.666666666666666,0.0006115473728889031,0.0002548114053703763
10.708333333333334,0.0005338999730362253,0.0002224583220984272
10.75,0.00046611212579381533,0.00019421338574742304
10.791666666666666,0.00040693114288780025,0.0001695546428699168
10.833333333333334,0.0003552641287236376,0.00014802672030151567
10.875,0.00031015708551739577,0.00012923211896558157
10.916666666666666,0.0002707771449782174,0.00011282381040759059
10.958333333333334,0.00023639717109024192,9.849882128760081e-05
11.0,0.00020638233967787837,8.599264153244933e-05
11.041666666666666,0.04073379109926613,0.016972412958027556
11.083333333333334,0.02832420546261477,0.01180175227608949
11.125,0.014883681462368915,0.006201533942653715
11.166666666666666,0.007702778000325587,0.003209490833468995
11.208333333333334,0.0044426668346858504,0.0018511111811191044
11.25,0.002990480420253698,0.0012460335084390408
11.291666666666666,0.002285916263089905,0.0009524651096207938
11.333333333333334,0.0018819164715782153,0.0007841318631575898
11.375,0.0016044995608405393,0.0006685414836835582
11.416666666666666,0.0013881656441630547,0.0005784023517346062
11.458333333333334,0.0012079032425416384,0.0005032930177256827
11.5,0.001053306363508751,0.0004388776514619796
11.541666666666666,0.0009192074202496837,0.0003830030917707016
11.583333333333334,0.0008023968164835157,0.0003343320068681316
11.625,0.0007004927387634949,0.00029187197448478955
11.666666666666666,0.0006115473728889527,0.000254811405370397
11.708333333333334,0.0005338999730362732,0.00022245832209844717
11.75,0.00046611212579386136,0.00019421338574744223
11.791666666666666,0.00040693114288784486,0.00016955464286993536
11.833333333333334,0.00035526412872367966,0.0001480267203015332
11.875,0.00031015708551743594,0.0001292321189655983
11.916666666666666,0.0002707771449782647,0.00011282381040761027
11.958333333333334,0.00023639717109028385,9.849882128761827e-05
12.0,0.00020638233967791434,8.599264153246432e-05
12.041666666666666,0.04073379109927442,0.01697241295803101
12.083333333333334,0.028324205462643456,0.01180175227610144
12.125,0.014883681462405348,0.006201533942668896
12.166666666666666,0.0077027780002919,0.0032094908334549584
12.208333333333334,0.004442666834679666,0.0018511111811165277
12.25,0.0029904804202587412,0.0012460335084411424
12.291666666666666,0.002285916263094992,0.0009524651096229132
12.333333333333334,0.0018819164715817198,0.00078413186315905
12.375,0.0016044995608422048,0.0006685414836842521
12.416666666666666,0.0013881656441638703,0.000578402351734946
12.458333333333334,0.0012079032425420689,0.000503293017725862
12.5,0.001053306363508956,0.000438877651462065
12.541666666666666,0.0009192074202497907,0.00038300309177074615
12.583333333333334,0.0008023968164835735,0.00033433200686815563
12.625,0.0007004927387635199,0.0002918719744848
12.666666666666666,0.0006115473728889572,0.00025481140537039884
12.708333333333334,0.0005338999730362643,0.00022245832209844343
12.75,0.00046611212579384173,0.00019421338574743407
12.791666666666666,0.00040693114288781743,0.00016955464286992394
12.833333333333334,0.000355264128723648,0.00014802672030152
12.875,0.0003101570855174004,0.0001292321189655835
12.916666666666666,0.00027077714497821773,0.00011282381040759074
12.958333333333334,0.00023639717109023915,9.849882128759965e-05
13.0,0.00020638233967787298,8.599264153244708e-05
13.041666666666666,0.04073379109928245,0.016972412958034352
13.083333333333334,0.02832420546263366,0.011801752276097357
13.125,0.014883681462408472,0.006201533942670197
13.166666666666666,0.007702778000254906,0.0032094908334395445
13.208333333333334,0.004442666834670796,0.0018511111811128319
13.25,0.002990480420261114,0.001246033508442131
13.291666666666666,0.0022859162630982275,0.0009524651096242615
13.333333333333334,0.0018819164715840188,0.0007841318631600079
13.375,0.001604499560843218,0.000668541483684674
13.416666666666666,0.0013881656441643397,0.0005784023517351416
13.458333333333334,0.0012079032425422937,0.0005032930177259557
13.5,0.001053306363509056,0.00043887765146210665
13.541666666666666,0.0009192074202498583,0.0003830030917707743
13.583333333333334,0.0008023968164836355,0.00033433200686818144
13.625,0.0007004927387635844,0.00029187197448482684
13.666666666666666,0.0006115473728890454,0.0002548114053704356
13.708333333333334,0.0005338999730363475,0.00022245832209847813
13.75,0.0004661121257939208,0.00019421338574746703
13.791666666666666,0.0004069311428878942,0.0001695546428699559
13.833333333333334,0.00035526412872372167,0.00014802672030155071
13.875,0.0003101570855174719,0.00012923211896561328
13.916666666666666,0.00027077714497829596,0.00011282381040762332
13.958333333333334,0.00023639717109031111,9.849882128762964e-05
14.0,0.0002063823396779381,8.599264153247421e-05
14.041666666666666,0.040733791099288014,0.016972412958036674
14.083333333333334,0.028324205462648598,0.011801752276103583
14.125,0.014883681462441496,0.0062015339426839565
14.166666666666666,0.007702778000233477,0.0032094908334306155
14.208333333333334,0.00444266683466653,0.0018511111811110544
14.25,0.002990480420264133,0.0012460335084433889
14.291666666666666,0.002285916263101281,0.0009524651096255337
14.333333333333334,0.0018819164715860597,0.0007841318631608582
14.375,0.001604499560844067,0.0006685414836850279
14.416666666666666,0.0013881656441646743,0.000578402351735281
14.458333333333334,0.0012079032425423837,0.0005032930177259932
14.5,0.0010533063635090078,0.00043887765146208654
14.541666666666666,0.0009192074202497599,0.0003830030917707333
14.583333333333334,0.0008023968164835199,0.00033433200686813335
14.625,0.0007004927387634615,0.00029187197448477567
14.666666666666666,0.0006115473728889034,0.0002548114053703764
14.708333333333334,0.0005338999730362175,0.00022245832209842395
14.75,0.0004661121257938014,0.00019421338574741724
14.791666666666666,0.000406931142887783,0.0001695546428699096
14.833333333333334,0.00035526412872361845,0.0001480267203015077
14.875,0.00031015708551737495,0.0001292321189655729
14.916666666666666,0.0002707771449781959,0.00011282381040758163
14.958333333333334,0.00023639717109022042,9.849882128759184e-05
15.0,0.00020638233967785671,8.59926415324403e-05
15.041666666666666,0.04073379109929413,0.01697241295803922
15.083333333333334,0.028324205462639494,0.01180175227609979
15.125,0.014883681462455816,0.006201533942689924
15.166666666666666,0.007702778000206623,0.0032094908334194265
15.208333333333334,0.004442666834659641,0.001851111181108184
15.25,0.0029904804202657885,0.0012460335084440784
15.291666666666666,0.00228591626310365,0.0009524651096265207
15.333333333333334,0.0018819164715877627,0.0007841318631615679
15.375,0.0016044995608447787,0.0006685414836853246
15.416666666666666,0.001388165644164938,0.0005784023517353908
15.458333333333334,0.0012079032425424733,0.0005032930177260305
15.5,0.0010533063635090063,0.00043887765146208594
15.541666666666666,0.0009192074202497343,0.00038300309177072267
15.583333333333334,0.0008023968164834908,0.00033433200686812115
15.625,0.0007004927387634337,0.0002918719744847641
15.666666666666666,0.0006115473728888801,0.0002548114053703667
15.708333333333334,0.0005338999730361984,0.00022245832209841603
15.75,0.0004661121257937863,0.00019421338574741095
15.791666666666666,0.00040693114288777103,0.00016955464286990462
15.833333333333334,0.000355264128723609,0.0001480267203015038
15.875,0.00031015708551736807,0.00012923211896557005
15.916666666666666,0.00027077714497819095,0.00011282381040757957
15.958333333333334,0.00023639717109021684,9.849882128759036e-05
16.0,0.0002063823396778545,8.599264153243937e-05
16.041666666666668,0.04073379109929604,0.016972412958040018
16.083333333333332,0.02832420546263032,0.011801752276095968
16.125,0.01488368146246237,0.006201533942692654
16.166666666666668,0.007702778000183431,0.003209490833409763
16.208333333333332,0.00444266683465357,0.001851111181105654
16.25,0.0029904804202669274,0.001246033508444553
16.291666666666668,0.002285916263105495,0.0009524651096272897
16.333333333333332,0.0018819164715891223,0.0007841318631621344
16.375,0.0016044995608453785,0.0006685414836855744
16.416666666666668,0.00138816564416522,0.0005784023517355084
16.458333333333332,0.0012079032425426131,0.0005032930177260888
16.5,0.0010533063635090748,0.00043887765146211446
16.541666666666668,0.0009192074202497864,0.0003830030917707443
16.583333333333332,0.0008023968164835408,0.000334332006868142
16.625,0.0007004927387634866,0.00029187197448478613
16.666666666666668,0.0006115473728889557,0.0002548114053703982
16.708333333333332,0.0005338999730362684,0.00022245832209844517
16.75,0.00046611212579385127,0.00019421338574743803
16.791666666666668,0.00040693114288783326,0.00016955464286993056
16.833333333333332,0.00035526412872366844,0.00014802672030152851
16.875,0.00031015708551742537,0.0001292321189655939
16.916666666666668,0.000270777144978246,0.0001128238104076025
16.958333333333332,0.00023639717109026894,9.849882128761206e-05
17.0,0.00020638233967790377,8.59926415324599e-05
17.041666666666668,0.040733791099300844,0.01697241295804202
17.083333333333332,0.028324205462627018,0.011801752276094592
17.125,0.014883681462493794,0.006201533942705747
17.166666666666668,0.007702778000166559,0.003209490833402733
17.208333333333332,0.004442666834648959,0.0018511111811037328
17.25,0.002990480420268228,0.0012460335084450952
17.291666666666668,0.0022859162631072173,0.0009524651096280072
17.333333333333332,0.0018819164715903184,0.0007841318631626327
17.375,0.0016044995608457677,0.0006685414836857366
17.416666666666668,0.0013881656441652249,0.0005784023517355104
17.458333333333332,0.0012079032425424642,0.0005032930177260267
17.5,0.0010533063635088328,0.00043887765146201374
17.541666666666668,0.0009192074202495121,0.0003830030917706301
17.583333333333332,0.0008023968164832602,0.0003343320068680251
17.625,0.0007004927387632054,0.00029187197448466893
17.666666666666668,0.0006115473728886606,0.0002548114053702753
17.708333333333332,0.0005338999730359923,0.0002224583220983301
17.75,0.0004661121257935928,0.00019421338574733034
17.791666666666668,0.0004069311428875909,0.00016955464286982954
17.833333333333332,0.0003552641287234429,0.00014802672030143454
17.875,0.0003101570855172142,0.00012923211896550594
17.916666666666668,0.000270777144978049,0.00011282381040752042
17.958333333333332,0.0002363971710900871,9.849882128753629e-05
18.0,0.0002063823396777354,8.599264153238975e-05
18.041666666666668,0.04073379109930217,0.01697241295804257
18.083333333333332,0.028324205462624548,0.011801752276093562
18.125,0.01488368146250086,0.006201533942708692
18.166666666666668,0.007702778000149202,0.003209490833395501
18.208333333333332,0.0044426668346442206,0.0018511111811017587
18.25,0.002990480420268899,0.0012460335084453745
18.291666666666668,0.002285916263108428,0.0009524651096285117
18.333333333333332,0.0018819164715911775,0.0007841318631629906
18.375,0.0016044995608460659,0.0006685414836858608
18.416666666666668,0.001388165644165296,0.00057840235173554
18.458333333333332,0.0012079032425424388,0.0005032930177260162
18.5,0.0010533063635087643,0.00043887765146198506
18.541666666666668,0.0009192074202494402,0.0003830030917706001
18.583333333333332,0.0008023968164831966,0.0003343320068679986
18.625,0.0007004927387631525,0.00029187197448464686
18.666666666666668,0.0006115473728886385,0.0002548114053702661
18.708333333333332,0.0005338999730359723,0.00022245832209832181
18.75,0.00046611212579357453,0.00019421338574732272
18.791666666666668,0.00040693114288757593,0.0001695546428698233
18.833333333333332,0.00035526412872343165,0.00014802672030142988
18.875,0.0003101570855172067,0.0001292321189655028
18.916666666666668,0.0002707771449780541,0.00011282381040752254
18.958333333333332,0.00023639717109009194,9.849882128753832e-05
19.0,0.0002063823396777389,8.599264153239121e-05
19.041666666666668,0.04073379109930594,0.01697241295804414
19.083333333333332,0.028324205462644428,0.011801752276101845
19.125,0.014883681462538378,0.006201533942724325
19.166666666666668,0.007702778000143939,0.003209490833393308
19.208333333333332,0.004442666834643968,0.0018511111811016533
19.25,0.002990480420271307,0.001246033508446378
19.291666666666668,0.002285916263110464,0.0009524651096293601
19.333333333333332,0.0018819164715925601,0.0007841318631635667
19.375,0.001604499560846758,0.0006685414836861492
19.416666666666668,0.0013881656441656883,0.0005784023517357034
19.458333333333332,0.0012079032425426788,0.0005032930177261162
19.5,0.0010533063635089093,0.0004388776514620456
19.541666666666668,0.0009192074202495408,0.00038300309177064195
19.583333333333332,0.0008023968164832717,0.00033433200686802986
19.625,0.000700492738763209,0.00029187197448467045
19.666666666666668,0.0006115473728886625,0.00025481140537027605
19.708333333333332,0.0005338999730359939,0.0002224583220983308
19.75,0.00046611212579359405,0.00019421338574733085
19.791666666666668,0.00040693114288759203,0.00016955464286983003
19.833333333333332,0.00035526412872344395,0.00014802672030143498
19.875,0.0003101570855172153,0.00012923211896550638
19.916666666666668,0.00027077714497805006,0.00011282381040752085
19.958333333333332,0.00023639717109008796,9.849882128753665e-05
20.0,0.00020638233967773618,8.599264153239008e-05
20.041666666666668,0.04073379109930853,0.016972412958045222
20.083333333333332,0.028324205462640438,0.011801752276100185
20.125,0.01488368146255851,0.0062015339427327135
20.166666666666668,0.007702778000133615,0.0032094908333890064
20.208333333333332,0.004442666834642436,0.0018511111811010152
20.25,0.002990480420273593,0.0012460335084473304
20.291666666666668,0.002285916263112709,0.0009524651096302955
20.333333333333332,0.0018819164715942447,0.0007841318631642687
20.375,0.0016044995608478258,0.0006685414836865941
20.416666666666668,0.0013881656441665003,0.0005784023517360419
20.458333333333332,0.0012079032425433636,0.0005032930177264015
20.5,0.0010533063635095243,0.00043887765146230186
20.541666666666668,0.0009192074202501217,0.00038300309177088406
20.583333333333332,0.0008023968164838216,0.000334332006868259
20.625,0.0007004927387637345,0.0002918719744848894
20.666666666666668,0.000611547372889182,0.0002548114053704925
20.708333333333332,0.0005338999730364753,0.0002224583220985314
20.75,0.00046611212579404144,0.00019421338574751728
20.791666666666668,0.0004069311428880084,0.0001695546428700035
20.833333333333332,0.0003552641287238285,0.00014802672030159525
20.875,0.00031015708551757195,0.000129232118965655
20.916666666666668,0.00027077714497838004,0.00011282381040765834
20.958333333333332,0.00023639717109039072,9.849882128766281e-05
21.0,0.00020638233967801485,8.599264153250618e-05
21.041666666666668,0.040733791099310364,0.016972412958045986
21.083333333333332,0.028324205462656255,0.011801752276106773
21.125,0.014883681462594743,0.00620153394274781
21.166666666666668,0.007702778000130589,0.0032094908333877453
21.208333333333332,0.004442666834642839,0.001851111181101183
21.25,0.002990480420275973,0.0012460335084483222
21.291666666666668,0.0022859162631146492,0.0009524651096311039
21.333333333333332,0.0018819164715955794,0.0007841318631648249
21.375,0.0016044995608484021,0.0006685414836868342
21.416666666666668,0.0013881656441666872,0.0005784023517361196
21.458333333333332,0.0012079032425433716,0.0005032930177264048
21.5,0.0010533063635094063,0.00043887765146225264
21.541666666666668,0.0009192074202499304,0.0003830030917708043
21.583333333333332,0.0008023968164835894,0.0003343320068681623
21.625,0.0007004927387634707,0.00029187197448477946
21.666666666666668,0.0006115473728888802,0.00025481140537036675
21.708333333333332,0.000533899973036176,0.00022245832209840668
21.75,0.0004661121257937459,0.00019421338574739412
21.791666666666668,0.00040693114288771796,0.0001695546428698825
21.833333333333332,0.000355264128723549,0.00014802672030147875
21.875,0.00031015708551730226,0.00012923211896554262
21.916666666666668,0.0002707771449781218,0.00011282381040755073
21.958333333333332,0.00023639717109014756,9.849882128756148e-05
22.0,0.00020638233967778508,8.599264153241045e-05
22.041666666666668,0.04073379109931262,0.01697241295804693
