time,APlasma,[APlasma]
2.9166666666666665,1.0968395070205262e-10,4.5701646125855254e-11
2.9583333333333335,9.563777880914198e-11,3.9849074503809156e-11
3.0,8.339036547112455e-11,3.474598561296856e-11
3.0416666666666665,1.3810545448171527e-09,5.754393936738136e-10
3.0833333333333335,1.5203792375357791e-09,6.334913489732414e-10
3.125,1.4263143245999243e-09,5.942976352499685e-10
3.1666666666666665,1.2752004745637574e-09,5.313335310682323e-10
3.2083333333333335,1.1216636394291117e-09,4.673598497621299e-10
3.25,9.810171835652045e-10,4.087571598188352e-10
3.2916666666666665,8.562983736823499e-10,3.5679098903431247e-10
3.3333333333333335,7.469155437848056e-10,3.112148099103357e-10
3.375,6.513478558649068e-10,2.7139493994371115e-10
3.4166666666666665,5.679606752338233e-10,2.3665028134742636e-10
3.4583333333333335,4.952347460709524e-10,2.0634781086289686e-10
3.5,4.3181695932655924e-10,1.7992373305273304e-10
3.5416666666666665,3.76518945524242e-10,1.5688289396843418e-10
3.5833333333333335,3.283019640034308e-10,1.367924850014295e-10
3.625,2.862595350399015e-10,1.1927480626662563e-10
3.6666666666666665,2.4960103744023156e-10,1.0400043226676314e-10
3.7083333333333335,2.176370305774954e-10,9.068209607395643e-11
3.75,1.8976634421155198e-10,7.906931008814666e-11
3.7916666666666665,1.6546478843001893e-10,6.894366184584121e-11
3.8333333333333335,1.442752996010863e-10,6.01147081671193e-11
3.875,1.257993453537436e-10,5.2416393897393173e-11
3.9166666666666665,1.0968942939156573e-10,4.570392891315239e-11
3.9583333333333335,9.564255589473797e-11,3.985106495614082e-11
4.0,8.33945308005739e-11,3.4747721166905795e-11
4.041666666666667,1.3810577543589537e-09,5.754407309828974e-10
4.083333333333333,1.5203815045173846e-09,6.334922935489102e-10
4.125,1.4263169435826554e-09,5.942987264927732e-10
4.166666666666667,1.2752028893169252e-09,5.313345372153855e-10
4.208333333333333,1.1216657420111676e-09,4.673607258379865e-10
4.25,9.810190129354338e-10,4.087579220564307e-10
4.291666666666667,8.562999687601888e-10,3.5679165365007867e-10
4.333333333333333,7.469169349892673e-10,3.112153895788614e-10
4.375,6.51349069154465e-10,2.713954454810271e-10
4.416666666666667,5.679617332641397e-10,2.3665072219339157e-10
4.458333333333333,4.952356686577936e-10,2.0634819527408068e-10
4.5,4.318177637854417e-10,1.7992406824393402e-10
4.541666666666667,3.7651964697134033e-10,1.5688318623805847e-10
4.583333333333333,3.2830257562615834e-10,1.3679273984423267e-10
4.625,2.862600683395533e-10,1.192750284748139e-10
4.666666666666667,2.4960150244627443e-10,1.0400062601928103e-10
4.708333333333333,2.1763743603539623e-10,9.068226501474844e-11
4.75,1.897666977469109e-10,7.906945739454621e-11
4.791666666666667,1.654650966919778e-10,6.894379028832409e-11
4.833333333333333,1.4427556838731012e-10,6.011482016137922e-11
4.875,1.2579957971943738e-10,5.241649154976558e-11
4.916666666666667,1.0968963374462209e-10,4.570401406025921e-11
4.958333333333333,9.56427340785199e-11,3.985113919938329e-11
5.0,8.33946861663136e-11,3.4747785902630674e-11
5.041666666666667,1.3810584611455024e-09,5.754410254772927e-10
5.083333333333333,1.5203840717977427e-09,6.334933632490595e-10
5.125,1.4263178482348539e-09,5.942991034311892e-10
5.166666666666667,1.275203090749934e-09,5.313346211458058e-10
5.208333333333333,1.1216658061996137e-09,4.673607525831723e-10
5.25,9.810190604570118e-10,4.087579418570882e-10
5.291666666666667,8.56300016590288e-10,3.5679167357928667e-10
5.333333333333333,7.469169816169497e-10,3.112154090070624e-10
5.375,6.513491122365789e-10,2.713954634319079e-10
5.416666666666667,5.679617718671013e-10,2.366507382779589e-10
5.458333333333333,4.952357027221989e-10,2.063482094675829e-10
5.5,4.31817793641995e-10,1.7992408068416461e-10
5.541666666666667,3.7651967306303765e-10,1.56883197109599e-10
5.583333333333333,3.2830259840024613e-10,1.367927493334359e-10
5.625,2.862600882084164e-10,1.1927503675350682e-10
5.666666666666667,2.4960151977723576e-10,1.040006332405149e-10
5.708333333333333,2.176374511514849e-10,9.06822713131187e-11
5.75,1.897667109309051e-10,7.906946288787711e-11
5.791666666666667,1.6546510819062526e-10,6.89437950794272e-11
5.833333333333333,1.4427557841610146e-10,6.011482434004227e-11
5.875,1.257995884661782e-10,5.241649519424092e-11
5.916666666666667,1.09689641373257e-10,4.570401723885708e-11
5.958333333333333,9.564274073192234e-11,3.9851141971634306e-11
6.0,8.339469196920757e-11,3.474778832050316e-11
6.041666666666667,1.3810579115390665e-09,5.754407964746111e-10
6.083333333333333,1.5203818298056495e-09,6.334924290856873e-10
6.125,1.4263172579808514e-09,5.942988574920215e-10
6.166666666666667,1.2752030998679702e-09,5.313346249449877e-10
6.208333333333333,1.1216658769028833e-09,4.673607820428681e-10
6.25,9.81019105804799e-10,4.087579607519996e-10
6.291666666666667,8.56300039012156e-10,3.567916829217317e-10
6.333333333333333,7.469169919354309e-10,3.1121541330642957e-10
6.375,6.513491171892619e-10,2.7139546549552583e-10
6.416666666666667,5.679617745591141e-10,2.3665073939963086e-10
6.458333333333333,4.952357044564912e-10,2.0634821019020465e-10
6.5,4.318177949271769e-10,1.7992408121965704e-10
6.541666666666667,3.7651967409927823e-10,1.5688319754136594e-10
6.583333333333333,3.2830259927034e-10,1.36792749695975e-10
6.625,2.8626008895161484e-10,1.1927503706317284e-10
6.666666666666667,2.496015204164618e-10,1.0400063350685908e-10
6.708333333333333,2.1763745170273077e-10,9.068227154280449e-11
6.75,1.897667114066803e-10,7.906946308611679e-11
6.791666666666667,1.6546510860144865e-10,6.89437952506036e-11
6.833333333333333,1.4427557877078433e-10,6.011482448782681e-11
6.875,1.2579958877245588e-10,5.241649532185662e-11
6.916666666666667,1.0968964163764189e-10,4.5704017349017453e-11
6.958333333333333,9.564274096019117e-11,3.9851142066746325e-11
7.0,8.33946921662146e-11,3.4747788402589423e-11
7.041666666666667,1.3810580138188172e-09,5.754408390911739e-10
7.083333333333333,1.5203829450356077e-09,6.334928937648366e-10
7.125,1.426317560862735e-09,5.942989836928063e-10
7.166666666666667,1.2752031685519703e-09,5.31334653563321e-10
7.208333333333333,1.1216658885824854e-09,4.673607869093689e-10
7.25,9.810191060518555e-10,4.0875796085493976e-10
7.291666666666667,8.563000379943234e-10,3.5679168249763474e-10
7.333333333333333,7.469169912709515e-10,3.112154130295631e-10
7.375,6.513491168726135e-10,2.7139546536358897e-10
7.416666666666667,5.67961774423715e-10,2.3665073934321455e-10
7.458333333333333,4.952357044003336e-10,2.0634821016680565e-10
7.5,4.3181779490339783e-10,1.7992408120974913e-10
7.541666666666667,3.7651967408874765e-10,1.5688319753697818e-10
7.583333333333333,3.2830259926556375e-10,1.367927496939849e-10
7.625,2.862600889496567e-10,1.1927503706235696e-10
7.666666666666667,2.496015204160977e-10,1.0400063350670737e-10
7.708333333333333,2.1763745170339455e-10,9.068227154308107e-11
7.75,1.8976671140805758e-10,7.906946308669066e-11
7.791666666666667,1.65465108603326e-10,6.894379525138583e-11
7.833333333333333,1.4427557877300078e-10,6.011482448875032e-11
7.875,1.2579958877489095e-10,5.241649532287123e-11
7.916666666666667,1.0968964164019551e-10,4.570401735008146e-11
7.958333333333333,9.564274096279882e-11,3.9851142067832846e-11
8.0,8.339469216882117e-11,3.4747788403675486e-11
8.041666666666666,1.3810579143938583e-09,5.754407976641077e-10
8.083333333333334,1.5203819099235403e-09,6.334924624681419e-10
8.125,1.4263170800733251e-09,5.942987833638854e-10
8.166666666666666,1.2752029562107458e-09,5.313345650878108e-10
8.208333333333334,1.1216658027522882e-09,4.673607511467867e-10
8.25,9.810190733986399e-10,4.087579472494333e-10
8.291666666666666,8.56300026071308e-10,3.5679167752971165e-10
8.333333333333334,7.469169871228637e-10,3.112154113011932e-10
8.375,6.51349115515053e-10,2.713954647979388e-10
8.416666666666666,5.679617740326713e-10,2.366507391802797e-10
8.458333333333334,4.952357043325341e-10,2.063482101385559e-10
8.5,4.3181779493822374e-10,1.799240812242599e-10
8.541666666666666,3.7651967415167444e-10,1.5688319756319772e-10
8.583333333333334,3.283025993324111e-10,1.3679274972183795e-10
8.625,2.862600890130135e-10,1.1927503708875563e-10
8.666666666666666,2.4960152047398477e-10,1.04000633530827e-10
8.708333333333334,2.1763745175560167e-10,9.068227156483404e-11
8.75,1.897667114549422e-10,7.906946310622591e-11
8.791666666666666,1.6546510864532133e-10,6.89437952688839e-11
8.833333333333334,1.4427557881055848e-10,6.011482450439938e-11
8.875,1.2579958880845559e-10,5.2416495336856494e-11
8.916666666666666,1.0968964167020558e-10,4.570401736258566e-11
8.958333333333334,9.564274098959177e-11,3.985114207899657e-11
9.0,8.339469219271949e-11,3.474778841363312e-11
9.041666666666666,1.3810581279917322e-09,5.754408866632218e-10
9.083333333333334,1.5203817432469978e-09,6.334923930195824e-10
9.125,1.426317005716112e-09,5.942987523817135e-10
9.166666666666666,1.2752028388826413e-09,5.313345162011006e-10
9.208333333333334,1.1216657297549005e-09,4.673607207312086e-10
9.25,9.810190382561515e-10,4.0875793260672986e-10
9.291666666666666,8.56300011576658e-10,3.567916714902742e-10
9.333333333333334,7.469169814956836e-10,3.1121540895653483e-10
9.375,6.513491134700446e-10,2.7139546394585196e-10
9.416666666666666,5.679617733250724e-10,2.3665073888544686e-10
9.458333333333334,4.952357041120788e-10,2.0634821004669955e-10
9.5,4.318177948870839e-10,1.7992408120295164e-10
9.541666666666666,3.76519674158387e-10,1.568831975659946e-10
9.583333333333334,3.283025993580984e-10,1.36792749732541e-10
9.625,2.862600890440857e-10,1.192750371017024e-10
9.666666666666666,2.49601520506031e-10,1.0400063354417958e-10
9.708333333333334,2.1763745178679274e-10,9.068227157783032e-11
9.75,1.897667114847696e-10,7.906946311865399e-11
9.791666666666666,1.6546510867342412e-10,6.894379528059339e-11
9.833333333333334,1.4427557883697917e-10,6.011482451540799e-11
9.875,1.257995888330638e-10,5.2416495347109915e-11
9.916666666666666,1.096896416930807e-10,4.5704017372116957e-11
9.958333333333334,9.564274101072156e-11,3.985114208780065e-11
10.0,8.339469221224249e-11,3.47477884217677e-11
