time,APlasma,[APlasma]
5.166666666666667,0.00016486196674626798,6.547857921449996e-05
5.208333333333333,9.809852254361424e-05,3.8961999580433015e-05
5.25,5.515627517780004e-05,2.1906535538088823e-05
5.291666666666667,2.9951498466377578e-05,1.1895900574460871e-05
5.333333333333333,1.5910583100814674e-05,6.319240249747667e-06
5.375,8.333322417505305e-06,3.309763451229369e-06
5.416666666666667,4.324996081847612e-06,1.7177679251122457e-06
5.458333333333333,2.2314549261299373e-06,8.862717158352281e-07
5.5,1.1469212480349727e-06,4.5552516007426035e-07
5.541666666666667,5.880474208492086e-07,2.33556049268889e-07
5.583333333333333,3.010281932402424e-07,1.1956001002472095e-07
5.625,1.5394494796442733e-07,6.114264356359812e-08
5.666666666666667,7.867672860399311e-08,3.124820422749747e-08
5.708333333333333,4.0193109720638585e-08,1.5963583176042017e-08
5.75,2.0527983837988655e-08,8.153143155925275e-09
5.791666666666667,1.0482660592303708e-08,4.1634206816680074e-09
5.833333333333333,5.3524582309452835e-09,2.125847259887713e-09
5.875,2.7328005479228094e-09,1.0853922265163275e-09
5.916666666666667,1.395229724903928e-09,5.541463678226738e-10
5.958333333333333,7.123165598263818e-10,2.8291228843688215e-10
6.0,3.636586189818227e-10,1.4443506989507615e-10
6.041666666666667,0.00025002715291699395,9.930381798276034e-05
6.083333333333333,0.0003173207535561221,0.00012603096098026933
6.125,0.0002512842418187644,9.980309866501089e-05
6.166666666666667,0.0001648619667465608,6.547857921461625e-05
6.208333333333333,9.809852254349596e-05,3.896199958038604e-05
6.25,5.515627517782494e-05,2.1906535538098717e-05
6.291666666666667,2.9951498466415197e-05,1.1895900574475811e-05
6.333333333333333,1.5910583100812103e-05,6.319240249746645e-06
6.375,8.333322417508346e-06,3.309763451230577e-06
6.416666666666667,4.324996081850675e-06,1.7177679251134623e-06
6.458333333333333,2.2314549261318575e-06,8.862717158359908e-07
6.5,1.1469212480358994e-06,4.5552516007462844e-07
6.541666666666667,5.880474208495175e-07,2.3355604926901165e-07
6.583333333333333,3.010281932402398e-07,1.1956001002471994e-07
6.625,1.5394494796429607e-07,6.114264356354598e-08
6.666666666666667,7.867672860383122e-08,3.1248204227433166e-08
6.708333333333333,4.019310972066322e-08,1.59635831760518e-08
6.75,2.052798383800211e-08,8.153143155930617e-09
6.791666666666667,1.0482660592310494e-08,4.163420681670702e-09
6.833333333333333,5.352458230948257e-09,2.125847259888894e-09
6.875,2.73280054792375e-09,1.0853922265167012e-09
6.916666666666667,1.395229724903891e-09,5.541463678226591e-10
6.958333333333333,7.123165598259443e-10,2.829122884367084e-10
7.0,3.6365861898128103e-10,1.44435069894861e-10
7.041666666666667,0.00025002715291545466,9.930381798214897e-05
7.083333333333333,0.00031732075355348004,0.00012603096097921998
7.125,0.00025128424181837674,9.980309866485692e-05
7.166666666666667,0.00016486196674698328,6.547857921478406e-05
7.208333333333333,9.809852254342564e-05,3.896199958035811e-05
7.25,5.5156275177897286e-05,2.1906535538127448e-05
7.291666666666667,2.9951498466482752e-05,1.1895900574502643e-05
7.333333333333333,1.5910583100820634e-05,6.3192402497500335e-06
7.375,8.333322417516535e-06,3.3097634512338295e-06
7.416666666666667,4.324996081855933e-06,1.7177679251155506e-06
7.458333333333333,2.2314549261346176e-06,8.862717158370871e-07
7.5,1.1469212480370807e-06,4.5552516007509765e-07
7.541666666666667,5.880474208498526e-07,2.3355604926914474e-07
7.583333333333333,3.0102819324017826e-07,1.195600100246955e-07
7.625,1.5394494796408992e-07,6.114264356346411e-08
7.666666666666667,7.867672860360292e-08,3.1248204227342493e-08
7.708333333333333,4.019310972067245e-08,1.5963583176055467e-08
7.75,2.0527983838005913e-08,8.15314315593213e-09
7.791666666666667,1.048266059231134e-08,4.163420681671038e-09
7.833333333333333,5.352458230947596e-09,2.1258472598886316e-09
7.875,2.7328005479224566e-09,1.0853922265161875e-09
7.916666666666667,1.3952297249024562e-09,5.541463678220892e-10
7.958333333333333,7.123165598246222e-10,2.829122884361833e-10
8.0,3.636586189801802e-10,1.444350698944238e-10
8.041666666666666,0.00025002715291396534,9.930381798155746e-05
8.083333333333334,0.0003173207535504158,0.00012603096097800294
8.125,0.0002512842418177807,9.98030986646202e-05
8.166666666666666,0.00016486196674727377,6.547857921489943e-05
8.208333333333334,9.809852254323331e-05,3.896199958028172e-05
8.25,5.515627517789156e-05,2.1906535538125175e-05
8.291666666666666,2.9951498466500323e-05,1.1895900574509621e-05
8.333333333333334,1.5910583100795454e-05,6.3192402497400326e-06
8.375,8.33332241750489e-06,3.3097634512292043e-06
8.416666666666666,4.324996081849748e-06,1.7177679251130943e-06
8.458333333333334,2.2314549261308673e-06,8.862717158355976e-07
8.5,1.1469212480345983e-06,4.555251600741117e-07
8.541666666666666,5.880474208481384e-07,2.335560492684639e-07
8.583333333333334,3.010281932389762e-07,1.1956001002421805e-07
8.625,1.5394494796325025e-07,6.114264356313061e-08
8.666666666666666,7.867672860302252e-08,3.1248204227111975e-08
8.708333333333334,4.019310972050052e-08,1.596358317598718e-08
8.75,2.052798383791212e-08,8.153143155894878e-09
8.791666666666666,1.0482660592259732e-08,4.163420681650541e-09
8.833333333333334,5.352458230918787e-09,2.1258472598771896e-09
8.875,2.7328005479060585e-09,1.0853922265096745e-09
8.916666666666666,1.3952297248929199e-09,5.541463678183017e-10
8.958333333333334,7.123165598189542e-10,2.829122884339321e-10
9.0,3.6365861897674043e-10,1.4443506989305762e-10
9.041666666666666,0.00025002715291242306,9.930381798094491e-05
9.083333333333334,0.00031732075354729027,0.00012603096097676158
9.125,0.00025128424181727394,9.980309866441893e-05
9.166666666666666,0.00016486196674768804,6.547857921506396e-05
9.208333333333334,9.809852254314413e-05,3.89619995802463e-05
9.25,5.515627517796237e-05,2.19065355381533e-05
9.291666666666666,2.99514984665687e-05,1.1895900574536779e-05
9.333333333333334,1.5910583100801966e-05,6.319240249742619e-06
9.375,8.333322417512132e-06,3.309763451232081e-06
9.416666666666666,4.324996081854533e-06,1.7177679251149946e-06
9.458333333333334,2.231454926133372e-06,8.862717158365923e-07
9.5,1.1469212480356296e-06,4.555251600745213e-07
9.541666666666666,5.880474208483721e-07,2.3355604926855674e-07
9.583333333333334,3.010281932388498e-07,1.1956001002416784e-07
9.625,1.5394494796299865e-07,6.114264356303068e-08
9.666666666666666,7.867672860275857e-08,3.124820422700714e-08
9.708333333333334,4.0193109720503265e-08,1.596358317598827e-08
9.75,2.0527983837912624e-08,8.153143155895077e-09
9.791666666666666,1.048266059225885e-08,4.163420681650191e-09
9.833333333333334,5.35245823091718e-09,2.125847259876551e-09
9.875,2.7328005479042106e-09,1.0853922265089406e-09
9.916666666666666,1.3952297248911402e-09,5.541463678175949e-10
9.958333333333334,7.123165598174049e-10,2.829122884333168e-10
10.0,3.636586189754835e-10,1.444350698925584e-10
10.041666666666666,0.0002500271529107469,9.930381798027917e-05
10.083333333333334,0.00031732075354391065,0.0001260309609754193
10.125,0.0002512842418167641,9.980309866421642e-05
10.166666666666666,0.00016486196674816894,6.547857921525497e-05
10.208333333333334,9.809852254306883e-05,3.896199958021639e-05
10.25,5.515627517803681e-05,2.1906535538182864e-05
10.291666666666666,2.9951498466633667e-05,1.1895900574562581e-05
10.333333333333334,1.5910583100800702e-05,6.319240249742117e-06
10.375,8.333322417513353e-06,3.3097634512325657e-06
10.416666666666666,4.324996081855136e-06,1.717767925115234e-06
10.458333333333334,2.2314549261331505e-06,8.862717158365044e-07
10.5,1.1469212480349583e-06,4.5552516007425464e-07
10.541666666666666,5.880474208475758e-07,2.3355604926824045e-07
10.583333333333334,3.0102819323810567e-07,1.195600100238723e-07
10.625,1.5394494796238278e-07,6.114264356278608e-08
10.666666666666666,7.867672860228491e-08,3.1248204226819014e-08
10.708333333333334,4.01931097203973e-08,1.5963583175946183e-08
10.75,2.052798383785313e-08,8.153143155871448e-09
10.791666666666666,1.0482660592225025e-08,4.1634206816367566e-09
10.833333333333334,5.3524582308975444e-09,2.1258472598687523e-09
10.875,2.732800547892514e-09,1.0853922265042952e-09
10.916666666666666,1.3952297248839762e-09,5.541463678147495e-10
10.958333333333334,7.123165598129127e-10,2.8291228843153256e-10
11.0,3.6365861897261714e-10,1.4443506989141996e-10
11.041666666666666,0.0002500271529092679,9.930381797969177e-05
11.083333333333334,0.0003173207535406273,0.00012603096097411524
11.125,0.0002512842418161361,9.980309866396699e-05
11.166666666666666,0.00016486196674847585,6.547857921537686e-05
11.208333333333334,9.809852254289396e-05,3.896199958014694e-05
11.25,5.5156275178049406e-05,2.1906535538187865e-05
11.291666666666666,2.9951498466664004e-05,1.1895900574574631e-05
11.333333333333334,1.591058310078254e-05,6.319240249734905e-06
11.375,8.333322417505832e-06,3.3097634512295783e-06
11.416666666666666,4.324996081851322e-06,1.7177679251137194e-06
11.458333333333334,2.231454926130749e-06,8.862717158355507e-07
11.5,1.146921248033231e-06,4.5552516007356865e-07
11.541666666666666,5.880474208462759e-07,2.335560492677242e-07
11.583333333333334,3.010281932371312e-07,1.195600100234853e-07
11.625,1.539449479616649e-07,6.114264356250096e-08
11.666666666666666,7.867672860176769e-08,3.124820422661359e-08
11.708333333333334,4.019310972026694e-08,1.596358317589441e-08
11.75,2.052798383778243e-08,8.153143155843368e-09
11.791666666666666,1.0482660592186144e-08,4.163420681621314e-09
11.833333333333334,5.352458230875681e-09,2.125847259860069e-09
11.875,2.732800547879879e-09,1.0853922264992769e-09
11.916666666666666,1.3952297248764594e-09,5.541463678117641e-10
11.958333333333334,7.123165598083105e-10,2.829122884297047e-10
12.0,3.6365861896973193e-10,1.4443506989027403e-10
12.041666666666666,0.0002500271529077586,9.930381797909232e-05
12.083333333333334,0.00031732075353760287,0.00012603096097291402
12.125,0.0002512842418157471,9.98030986638125e-05
12.166666666666666,0.00016486196674897377,6.547857921557462e-05
12.208333333333334,9.80985225428719e-05,3.896199958013818e-05
12.25,5.5156275178148875e-05,2.1906535538227374e-05
12.291666666666666,2.995149846674332e-05,1.1895900574606134e-05
12.333333333333334,1.5910583100793817e-05,6.319240249739383e-06
12.375,8.333322417514363e-06,3.309763451232967e-06
12.416666666666666,4.324996081856184e-06,1.7177679251156504e-06
12.458333333333334,2.2314549261330082e-06,8.862717158364479e-07
12.5,1.1469212480340035e-06,4.5552516007387543e-07
12.541666666666666,5.880474208463185e-07,2.3355604926774108e-07
12.583333333333334,3.0102819323687954e-07,1.195600100233853e-07
12.625,1.5394494796133778e-07,6.114264356237103e-08
12.666666666666666,7.867672860146224e-08,3.124820422649228e-08
12.708333333333334,4.0193109720239586e-08,1.5963583175883545e-08
12.75,2.0527983837765502e-08,8.153143155836645e-09
12.791666666666666,1.0482660592175343e-08,4.163420681617024e-09
12.833333333333334,5.352458230868509e-09,2.12584725985722e-09
12.875,2.732800547874947e-09,1.085392226497318e-09
12.916666666666666,1.3952297248730016e-09,5.541463678103907e-10
12.958333333333334,7.123165598058618e-10,2.829122884287322e-10
13.0,3.636586189679952e-10,1.4443506988958427e-10
13.041666666666666,0.0002500271529065082,9.930381797859569e-05
13.083333333333334,0.0003173207535345981,0.0001260309609717206
13.125,0.00025128424181522393,9.980309866360472e-05
13.166666666666666,0.0001648619667493248,6.547857921571405e-05
13.208333333333334,9.80985225427696e-05,3.896199958009755e-05
13.25,5.515627517819639e-05,2.1906535538246243e-05
13.291666666666666,2.995149846679215e-05,1.1895900574625528e-05
13.333333333333334,1.591058310078936e-05,6.319240249737612e-06
13.375,8.33332241751416e-06,3.309763451232886e-06
13.416666666666666,4.3249960818563314e-06,1.7177679251157088e-06
13.458333333333334,2.2314549261327723e-06,8.862717158363542e-07
13.5,1.1469212480334734e-06,4.5552516007366494e-07
13.541666666666666,5.880474208456895e-07,2.335560492674913e-07
13.583333333333334,3.010281932362874e-07,1.1956001002315015e-07
13.625,1.539449479608402e-07,6.114264356217341e-08
13.666666666666666,7.867672860107412e-08,3.1248204226338124e-08
13.708333333333334,4.0193109720165034e-08,1.5963583175853936e-08
13.75,2.0527983837724493e-08,8.153143155820358e-09
13.791666666666666,1.0482660592152297e-08,4.163420681607871e-09
13.833333333333334,5.3524582308551316e-09,2.1258472598519072e-09
13.875,2.7328005478668874e-09,1.085392226494117e-09
13.916666666666666,1.3952297248679527e-09,5.541463678083854e-10
13.958333333333334,7.123165598026082e-10,2.8291228842743993e-10
14.0,3.6365861896586037e-10,1.4443506988873635e-10
14.041666666666666,0.00025002715290504507,9.930381797801457e-05
14.083333333333334,0.0003173207535316471,0.00012603096097054854
14.125,0.0002512842418147303,9.980309866340865e-05
14.166666666666666,0.00016486196674965573,6.547857921584548e-05
14.208333333333334,9.809852254264615e-05,3.8961999580048516e-05
14.25,5.515627517822527e-05,2.1906535538257715e-05
14.291666666666666,2.9951498466828057e-05,1.1895900574639788e-05
14.333333333333334,1.5910583100777076e-05,6.319240249732734e-06
14.375,8.333322417509186e-06,3.3097634512309106e-06
14.416666666666666,4.324996081853648e-06,1.717767925114643e-06
14.458333333333334,2.2314549261309017e-06,8.862717158356112e-07
14.5,1.1469212480320214e-06,4.555251600730882e-07
14.541666666666666,5.88047420844552e-07,2.335560492670395e-07
14.583333333333334,3.0102819323541264e-07,1.195600100228027e-07
14.625,1.539449479601889e-07,6.114264356191473e-08
14.666666666666666,7.867672860060245e-08,3.124820422615079e-08
14.708333333333334,4.019310972004255e-08,1.5963583175805287e-08
14.75,2.052798383765724e-08,8.153143155793646e-09
14.791666666666666,1.048266059211496e-08,4.163420681593042e-09
14.833333333333334,5.352458230834012e-09,2.125847259843519e-09
14.875,2.7328005478546546e-09,1.0853922264892585e-09
14.916666666666666,1.3952297248606722e-09,5.541463678054938e-10
14.958333333333334,7.123165597981667e-10,2.829122884256759e-10
15.0,3.6365861896309397e-10,1.4443506988763763e-10
15.041666666666666,0.0002500271529038747,9.930381797754974e-05
15.083333333333334,0.00031732075352877204,0.00012603096096940665
15.125,0.000251284241814227,9.980309866320877e-05
15.166666666666666,0.00016486196675000422,6.547857921598389e-05
15.208333333333334,9.809852254257663e-05,3.89619995800209e-05
15.25,5.5156275178296076e-05,2.1906535538285837e-05
15.291666666666666,2.9951498466894106e-05,1.189590057466602e-05
15.333333333333334,1.5910583100786804e-05,6.319240249736597e-06
15.375,8.333322417517953e-06,3.3097634512343924e-06
15.416666666666666,4.324996081859275e-06,1.717767925116878e-06
15.458333333333334,2.231454926133934e-06,8.862717158368156e-07
15.5,1.1469212480334125e-06,4.555251600736407e-07
15.541666666666666,5.880474208450391e-07,2.3355604926723296e-07
15.583333333333334,3.0102819323546187e-07,1.1956001002282227e-07
15.625,1.5394494796005842e-07,6.11426435618629e-08
15.666666666666666,7.867672860042312e-08,3.124820422607956e-08
15.708333333333334,4.0193109720076446e-08,1.596358317581875e-08
15.75,2.0527983837675475e-08,8.153143155800887e-09
15.791666666666666,1.0482660592124143e-08,4.1634206815966896e-09
15.833333333333334,5.352458230838129e-09,2.125847259845154e-09
15.875,2.732800547856076e-09,1.085392226489823e-09
15.916666666666666,1.3952297248607885e-09,5.541463678055399e-10
15.958333333333334,7.123165597977291e-10,2.8291228842550205e-10
16.0,3.636586189624902e-10,1.4443506988739782e-10
16.041666666666668,0.0002500271529025693,9.930381797703126e-05
16.083333333333332,0.00031732075352582025,0.00012603096096823428
16.125,0.00025128424181376275,9.980309866302437e-05
16.166666666666668,0.000164861966750398,6.547857921614029e-05
16.208333333333332,9.809852254250594e-05,3.896199957999283e-05
16.25,5.515627517835795e-05,2.190653553831041e-05
16.291666666666668,2.9951498466949207e-05,1.1895900574687906e-05
16.333333333333332,1.5910583100785557e-05,6.319240249736102e-06
16.375,8.33332241751894e-06,3.309763451234785e-06
16.416666666666668,4.324996081859776e-06,1.717767925117077e-06
16.458333333333332,2.2314549261337583e-06,8.862717158367457e-07
16.5,1.1469212480328574e-06,4.5552516007342026e-07
16.541666666666668,5.880474208443741e-07,2.3355604926696885e-07
16.583333333333332,3.0102819323483925e-07,1.1956001002257497e-07
16.625,1.5394494795954096e-07,6.114264356165739e-08
16.666666666666668,7.867672860002229e-08,3.1248204225920365e-08
16.708333333333332,4.019310971999057e-08,1.5963583175784644e-08
16.75,2.0527983837627498e-08,8.153143155781832e-09
16.791666666666668,1.0482660592096944e-08,4.163420681585887e-09
16.833333333333332,5.352458230822339e-09,2.125847259838883e-09
16.875,2.7328005478466434e-09,1.0853922264860765e-09
16.916666666666668,1.3952297248549922e-09,5.541463678032379e-10
16.958333333333332,7.123165597940734e-10,2.8291228842405015e-10
17.0,3.636586189601386e-10,1.4443506988646383e-10
17.041666666666668,0.00025002715290126494,9.93038179765132e-05
17.083333333333332,0.0003173207535230584,0.00012603096096713736
17.125,0.00025128424181326066,9.980309866282496e-05
17.166666666666668,0.0001648619667506619,6.54785792162451e-05
17.208333333333332,9.80985225423575e-05,3.8961999579933875e-05
17.25,5.5156275178358167e-05,2.19065355383105e-05
17.291666666666668,2.9951498466963715e-05,1.1895900574693668e-05
17.333333333333332,1.59105831007617e-05,6.319240249726627e-06
17.375,8.333322417506672e-06,3.309763451229912e-06
17.416666666666668,4.324996081852739e-06,1.717767925114282e-06
17.458333333333332,2.2314549261293846e-06,8.862717158350087e-07
17.5,1.1469212480300074e-06,4.555251600722883e-07
17.541666666666668,5.880474208424737e-07,2.3355604926621403e-07
17.583333333333332,3.010281932335584e-07,1.1956001002206624e-07
17.625,1.5394494795867796e-07,6.114264356131463e-08
17.666666666666668,7.867672859944253e-08,3.1248204225690104e-08
17.708333333333332,4.0193109719798586e-08,1.596358317570839e-08
17.75,2.0527983837522456e-08,8.153143155740113e-09
17.791666666666668,1.0482660592039164e-08,4.163420681562937e-09
17.833333333333332,5.352458230790236e-09,2.1258472598261323e-09
17.875,2.73280054782855e-09,1.0853922264788904e-09
17.916666666666668,1.395229724844613e-09,5.541463677991155e-10
17.958333333333332,7.123165597880099e-10,2.829122884216419e-10
18.0,3.6365861895653427e-10,1.444350698850323e-10
18.041666666666668,0.0002500271529002637,9.930381797611553e-05
18.083333333333332,0.0003173207535204177,0.00012603096096608856
18.125,0.00025128424181290976,9.980309866268559e-05
18.166666666666668,0.0001648619667511259,6.547857921642939e-05
18.208333333333332,9.809852254236885e-05,3.896199957993838e-05
18.25,5.5156275178457256e-05,2.1906535538349852e-05
18.291666666666668,2.995149846703701e-05,1.1895900574722779e-05
18.333333333333332,1.5910583100773126e-05,6.319240249731165e-06
18.375,8.333322417514143e-06,3.309763451232879e-06
18.416666666666668,4.324996081856606e-06,1.7177679251158179e-06
18.458333333333332,2.2314549261309736e-06,8.862717158356398e-07
18.5,1.1469212480303966e-06,4.555251600724429e-07
18.541666666666668,5.880474208423242e-07,2.3355604926615466e-07
18.583333333333332,3.010281932332244e-07,1.195600100219336e-07
18.625,1.5394494795832613e-07,6.114264356117489e-08
18.666666666666668,7.867672859913964e-08,3.12482042255698e-08
18.708333333333332,4.019310971975011e-08,1.596358317568914e-08
18.75,2.0527983837493743e-08,8.15314315572871e-09
18.791666666666668,1.0482660592021942e-08,4.163420681556097e-09
18.833333333333332,5.3524582307796646e-09,2.125847259821934e-09
18.875,2.7328005478218834e-09,1.0853922264762426e-09
18.916666666666668,1.3952297248403118e-09,5.541463677974072e-10
18.958333333333332,7.123165597851806e-10,2.829122884205182e-10
19.0,3.636586189546487e-10,1.444350698842834e-10
19.041666666666668,0.0002500271528990978,9.930381797565247e-05
19.083333333333332,0.0003173207535178366,0.0001260309609650634
19.125,0.00025128424181245504,9.980309866250498e-05
19.166666666666668,0.00016486196675140346,6.547857921653963e-05
19.208333333333332,9.809852254228769e-05,3.896199957990615e-05
19.25,5.5156275178515396e-05,2.1906535538372945e-05
19.291666666666668,2.9951498467096394e-05,1.1895900574746364e-05
19.333333333333332,1.5910583100783517e-05,6.319240249735292e-06
19.375,8.33332241752375e-06,3.309763451236695e-06
19.416666666666668,4.324996081863021e-06,1.717767925118366e-06
19.458333333333332,2.231454926134642e-06,8.862717158370968e-07
19.5,1.1469212480322556e-06,4.5552516007318123e-07
19.541666666666668,5.880474208431392e-07,2.335560492664784e-07
19.583333333333332,3.0102819323349236e-07,1.1956001002204004e-07
19.625,1.539449479583389e-07,6.114264356117997e-08
19.666666666666668,7.867672859905429e-08,3.1248204225535904e-08
19.708333333333332,4.019310971982578e-08,1.596358317571919e-08
19.75,2.0527983837535638e-08,8.153143155745349e-09
19.791666666666668,1.0482660592044464e-08,4.163420681565043e-09
19.833333333333332,5.352458230791275e-09,2.125847259826545e-09
