time,APlasma,[APlasma]
1.5,8.624342146210324e-07,3.5934758942543017e-07
1.5416666666666667,7.519918215866722e-07,3.133299256611134e-07
1.5833333333333333,6.556918186244349e-07,2.7320492442684786e-07
1.625,5.717237657984655e-07,2.3821823574936065e-07
1.6666666666666667,4.985086175923046e-07,2.0771192399679363e-07
1.7083333333333333,4.346694082925062e-07,1.8111225345521092e-07
1.75,3.790054676551413e-07,1.579189448563089e-07
1.7916666666666667,3.3046987220067807e-07,1.3769578008361588e-07
1.8333333333333333,2.8814976451080554e-07,1.2006240187950232e-07
1.875,2.512491870717251e-07,1.0468716127988545e-07
1.9166666666666667,2.190741127269053e-07,9.128088030287722e-08
1.9583333333333333,1.910193916386785e-07,7.959141318278271e-08
2.0,1.665573696822965e-07,6.93989040342902e-08
2.0416666666666665,2.761913537739504e-06,1.15079730739146e-06
2.0833333333333335,3.040587428337487e-06,1.2669114284739529e-06
2.125,2.85248060409354e-06,1.1885335850389753e-06
2.1666666666666665,2.5502720041428513e-06,1.0626133350595214e-06
2.2083333333333335,2.243214773646601e-06,9.346728223527504e-07
2.25,1.96193623134671e-06,8.17473429727796e-07
2.2916666666666665,1.712511166600219e-06,7.135463194167578e-07
2.3333333333333335,1.4937564623674431e-06,6.223985259864347e-07
2.375,1.3026306418157087e-06,5.42762767423212e-07
2.4166666666666665,1.1358646130477446e-06,4.732769221032269e-07
2.4583333333333335,9.904200204207364e-07,4.1267500850864017e-07
2.5,8.635907822650199e-07,3.598294926104249e-07
2.5416666666666665,7.530002787132417e-07,3.137501161305174e-07
2.5833333333333335,6.565711323196092e-07,2.735713051331705e-07
2.625,5.724904742208415e-07,2.385376975920173e-07
2.6666666666666665,4.991771410187865e-07,2.0799047542449437e-07
2.7083333333333335,4.3525232033384245e-07,1.8135513347243438e-07
2.75,3.795137317405201e-07,1.5813072155855004e-07
2.7916666666666665,3.309130477780327e-07,1.378804365741803e-07
2.8333333333333335,2.885361868412775e-07,1.202234111838656e-07
2.875,2.515861239994669e-07,1.0482755166644455e-07
2.9166666666666665,2.193679013729642e-07,9.140329223873509e-08
2.9583333333333335,1.9127555758977878e-07,7.969814899574116e-08
3.0,1.667807309162277e-07,6.949197121509488e-08
3.0416666666666665,2.762108279885564e-06,1.1508784499523182e-06
3.0833333333333335,3.040756530099724e-06,1.266981887541552e-06
3.125,2.8526279241620184e-06,1.1885949684008409e-06
3.1666666666666665,2.550400685350662e-06,1.0626669522294426e-06
3.2083333333333335,2.24332715233877e-06,9.347196468078209e-07
3.25,1.9620343088776053e-06,8.175142953656689e-07
3.2916666666666665,1.7125967234791598e-06,7.135819681163165e-07
3.3333333333333335,1.4938310785091382e-06,6.224296160454743e-07
3.375,1.3026957085383082e-06,5.427898785576285e-07
3.4166666666666665,1.135921349445712e-06,4.7330056226904674e-07
3.4583333333333335,9.904694918939533e-07,4.126956216224806e-07
3.5,8.636339186675096e-07,3.5984746611146234e-07
3.5416666666666665,7.530378911444742e-07,3.1376578797686425e-07
3.5833333333333335,6.566039281229303e-07,2.73584970051221e-07
3.625,5.725190701953987e-07,2.3854961258141617e-07
3.6666666666666665,4.992020749893086e-07,2.080008645788786e-07
3.7083333333333335,4.352740612554697e-07,1.8136419218977905e-07
3.75,3.7953268851506604e-07,1.5813862021461087e-07
3.7916666666666665,3.309295769437883e-07,1.3788732372657846e-07
3.8333333333333335,2.885505992783654e-07,1.2022941636598558e-07
3.875,2.5159869077662626e-07,1.0483278782359428e-07
3.9166666666666665,2.1937885884572752e-07,9.140785785238646e-08
3.9583333333333335,1.9128511184612185e-07,7.970212993588411e-08
4.0,1.6678906165234855e-07,6.949544235514523e-08
4.041666666666667,2.7621155550054303e-06,1.1508814812522626e-06
4.083333333333333,3.0407664627856818e-06,1.266986026160701e-06
4.125,2.852634883557571e-06,1.188597868148988e-06
4.166666666666667,2.55040602648055e-06,1.0626691777002291e-06
4.208333333333333,2.2433315125830832e-06,9.347214635762846e-07
4.25,1.962038022271748e-06,8.175158426132284e-07
4.291666666666667,1.712599933546774e-06,7.135833056444892e-07
4.333333333333333,1.49383386762764e-06,6.224307781781833e-07
4.375,1.3026981371697483e-06,5.42790890487395e-07
4.416666666666667,1.1359234659925586e-06,4.733014441635661e-07
4.458333333333333,9.904713370469438e-07,4.1269639043622664e-07
4.5,8.636355274168264e-07,3.5984813642367767e-07
4.541666666666667,7.530392938404639e-07,3.137663724335266e-07
4.583333333333333,6.56605151176977e-07,2.7358547965707375e-07
4.625,5.725201366201709e-07,2.385500569250712e-07
4.666666666666667,4.992030048454582e-07,2.0800125201894095e-07
4.708333333333333,4.3527487203261775e-07,1.8136453001359075e-07
4.75,3.7953339546306316e-07,1.5813891477627633e-07
4.791666666666667,3.3093019335911245e-07,1.3788758056629688e-07
4.833333333333333,2.8855113675478324e-07,1.20229640314493e-07
4.875,2.5159915942308996e-07,1.0483298309295416e-07
4.916666666666667,2.1937926747682959e-07,9.140802811534567e-08
4.958333333333333,1.9128546814736188e-07,7.970227839473412e-08
5.0,1.6678937232521962e-07,6.949557180217484e-08
5.041666666666667,2.762115875316435e-06,1.1508816147151811e-06
5.083333333333333,3.0407660010357067e-06,1.2669858337648778e-06
5.125,2.8526363099915977e-06,1.188598462496499e-06
5.166666666666667,2.5504071187569785e-06,1.0626696328154077e-06
5.208333333333333,2.2433321510300036e-06,9.347217295958349e-07
5.25,1.962038366755126e-06,8.175159861479692e-07
5.291666666666667,1.7126001327881595e-06,7.135833886617331e-07
5.333333333333333,1.4938340002705117e-06,6.224308334460465e-07
5.375,1.302698236947886e-06,5.427909320616193e-07
5.416666666666667,1.1359235470611354e-06,4.7330147794213976e-07
5.458333333333333,9.904714055256708e-07,4.1269641896902953e-07
5.5,8.636355862687148e-07,3.5984816094529785e-07
5.541666666666667,7.530393447787641e-07,3.137663936578184e-07
5.583333333333333,6.566051953918334e-07,2.735854980799306e-07
5.625,5.725201750394313e-07,2.385500729330964e-07
5.666666666666667,4.992030382427585e-07,2.0800126593448269e-07
5.708333333333333,4.3527490106900856e-07,1.813645421120869e-07
5.75,3.795334207086157e-07,1.5813892529525655e-07
5.791666666666667,3.3093021530983766e-07,1.3788758971243233e-07
5.833333333333333,2.885511558398549e-07,1.2022964826660622e-07
5.875,2.5159917601728967e-07,1.0483299000720403e-07
5.916666666666667,2.1937928190451714e-07,9.140803412688215e-08
5.958333333333333,1.912854806915805e-07,7.970228362149189e-08
6.0,1.667893832317661e-07,6.949557634656922e-08
6.041666666666667,2.7621158182503603e-06,1.1508815909376502e-06
6.083333333333333,3.040763586571043e-06,1.2669848277379347e-06
6.125,2.8526345007041442e-06,1.188597708626727e-06
6.166666666666667,2.55040619358894e-06,1.0626692473287252e-06
6.208333333333333,2.2433317516162057e-06,9.347215631734191e-07
6.25,1.962038210620007e-06,8.175159210916696e-07
6.291666666666667,1.712600077543556e-06,7.135833656431484e-07
6.333333333333333,1.4938339835608448e-06,6.224308264836853e-07
6.375,1.3026982341500436e-06,5.427909308958515e-07
6.416666666666667,1.1359235489310864e-06,4.7330147872128603e-07
6.458333333333333,9.904714087540945e-07,4.126964203142061e-07
6.5,8.636355897170907e-07,3.598481623821211e-07
6.541666666666667,7.53039348079281e-07,3.137663950330337e-07
6.583333333333333,6.566051984368056e-07,2.73585499348669e-07
6.625,5.725201778126893e-07,2.3855007408862054e-07
6.666666666666667,4.992030407539839e-07,2.0800126698082662e-07
6.708333333333333,4.352749033366304e-07,1.8136454305692932e-07
6.75,3.7953342275333785e-07,1.5813892614722413e-07
6.791666666666667,3.309302171505606e-07,1.3788759047940026e-07
6.833333333333333,2.8855115749592656e-07,1.2022964895663608e-07
6.875,2.5159917750511606e-07,1.0483299062713169e-07
6.916666666666667,2.1937928324057685e-07,9.14080346835737e-08
6.958333333333333,1.912854818901226e-07,7.970228412088443e-08
7.0,1.6678938430603773e-07,6.949557679418238e-08
7.041666666666667,2.762115821100466e-06,1.1508815921251942e-06
7.083333333333333,3.0407628684217976e-06,1.2669845285090826e-06
7.125,2.8526337689978295e-06,1.1885974037490958e-06
7.166666666666667,2.550405789403224e-06,1.06266907891801e-06
7.208333333333333,2.2433315677029887e-06,9.34721486542912e-07
7.25,1.962038135210371e-06,8.17515889670988e-07
7.291666666666667,1.7126000488097265e-06,7.135833536707194e-07
7.333333333333333,1.4938339732953186e-06,6.224308222063827e-07
7.375,1.3026982307605079e-06,5.42790929483545e-07
7.416666666666667,1.135923547989319e-06,4.7330147832888293e-07
7.458333333333333,9.904714086427376e-07,4.126964202678074e-07
7.5,8.636355898682921e-07,3.5984816244512173e-07
7.541666666666667,7.530393482991133e-07,3.1376639512463056e-07
7.583333333333333,6.566051986615893e-07,2.735854994423289e-07
7.625,5.72520178023042e-07,2.385500741762675e-07
7.666666666666667,4.992030409451997e-07,2.0800126706049988e-07
7.708333333333333,4.3527490350865764e-07,1.8136454312860736e-07
7.75,3.7953342290742013e-07,1.5813892621142507e-07
7.791666666666667,3.309302172882986e-07,1.3788759053679108e-07
7.833333333333333,2.8855115761892956e-07,1.2022964900788732e-07
7.875,2.515991776148891e-07,1.0483299067287045e-07
7.916666666666667,2.1937928333852637e-07,9.140803472438599e-08
7.958333333333333,1.9128548197744741e-07,7.970228415726976e-08
8.0,1.667893843838463e-07,6.949557682660263e-08
8.041666666666666,2.762115823750056e-06,1.15088159322919e-06
8.083333333333334,3.0407636849952516e-06,1.2669848687480216e-06
8.125,2.8526345365417876e-06,1.1885977235590784e-06
8.166666666666666,2.550406210212119e-06,1.0626692542550495e-06
8.208333333333334,2.2433317584704196e-06,9.347215660293415e-07
8.25,1.962038213567803e-06,8.17515922319918e-07
8.291666666666666,1.7126000788718637e-06,7.1358336619661e-07
8.333333333333334,1.4938339842637265e-06,6.224308267765528e-07
8.375,1.3026982345924133e-06,5.427909310801722e-07
8.416666666666666,1.1359235492585456e-06,4.733014788577273e-07
8.458333333333334,9.904714090193679e-07,4.1269642042473664e-07
8.5,8.636355899415206e-07,3.598481624756336e-07
8.541666666666666,7.530393482725845e-07,3.137663951135769e-07
8.583333333333334,6.566051986044979e-07,2.7358549941854077e-07
8.625,5.725201779585562e-07,2.3855007414939843e-07
8.666666666666666,4.992030408809891e-07,2.0800126703374542e-07
8.708333333333334,4.352749034472539e-07,1.8136454310302247e-07
8.75,3.7953342284971765e-07,1.5813892618738238e-07
8.791666666666666,3.309302172345268e-07,1.3788759051438616e-07
8.833333333333334,2.8855115756907955e-07,1.202296489871165e-07
8.875,2.515991775688445e-07,1.048329906536852e-07
8.916666666666666,2.1937928329610378e-07,9.140803470670991e-08
8.958333333333334,1.9128548193849846e-07,7.970228414104102e-08
9.0,1.6678938434818535e-07,6.94955768117439e-08
9.041666666666666,2.762116644151129e-06,1.1508819350629704e-06
9.083333333333334,3.0407650597141125e-06,1.2669854415475468e-06
9.125,2.8526344497139217e-06,1.1885976873808007e-06
9.166666666666666,2.550405922039149e-06,1.0626691341829787e-06
9.208333333333334,2.243331596674889e-06,9.347214986145372e-07
9.25,1.9620381393960446e-06,8.175158914150187e-07
9.291666666666666,1.7126000482250135e-06,7.13583353427089e-07
9.333333333333334,1.493833972484957e-06,6.224308218687322e-07
9.375,1.3026982302967707e-06,5.427909292903211e-07
9.416666666666666,1.1359235477579134e-06,4.7330147823246395e-07
9.458333333333334,9.904714085306269e-07,4.1269642022109457e-07
9.5,8.636355898095562e-07,3.5984816242064846e-07
9.541666666666666,7.530393482642284e-07,3.137663951100952e-07
9.583333333333334,6.566051986386268e-07,2.735854994327612e-07
9.625,5.725201780067986e-07,2.385500741694994e-07
9.666666666666666,4.992030409335225e-07,2.0800126705563437e-07
9.708333333333334,4.3527490350026004e-07,1.8136454312510835e-07
9.75,3.79533422901464e-07,1.5813892620894334e-07
9.791666666666666,3.309302172843981e-07,1.378875905351659e-07
9.833333333333334,2.8855115761663733e-07,1.202296490069322e-07
9.875,2.515991776137702e-07,1.0483299067240425e-07
9.916666666666666,2.1937928333833912e-07,9.140803472430797e-08
9.958333333333334,1.9128548197800338e-07,7.970228415750141e-08
10.0,1.667893843849263e-07,6.949557682705263e-08
10.041666666666666,2.7621158154113345e-06,1.1508815897547228e-06
10.083333333333334,3.0407636416174653e-06,1.266984850673944e-06
10.125,2.852633987976802e-06,1.1885974949903341e-06
10.166666666666666,2.5504058601825477e-06,1.062669108409395e-06
10.208333333333334,2.243331589044287e-06,9.347214954351196e-07
10.25,1.962038141893844e-06,8.175158924557684e-07
10.291666666666666,1.7126000508917776e-06,7.135833545382407e-07
10.333333333333334,1.4938339739339598e-06,6.224308224724832e-07
10.375,1.3026982309568152e-06,5.427909295653397e-07
10.416666666666666,1.1359235480546113e-06,4.7330147835608804e-07
10.458333333333334,9.904714086715704e-07,4.12696420279821e-07
10.5,8.636355898852322e-07,3.598481624521801e-07
10.541666666666666,7.530393483114941e-07,3.137663951297892e-07
10.583333333333334,6.566051986718845e-07,2.735854994466186e-07
10.625,5.725201780320051e-07,2.385500741800021e-07
10.666666666666666,4.992030409530301e-07,2.0800126706376252e-07
10.708333333333334,4.35274903515479e-07,1.813645431314496e-07
10.75,3.7953342291342936e-07,1.581389262139289e-07
10.791666666666666,3.3093021729366617e-07,1.378875905390276e-07
10.833333333333334,2.885511576236831e-07,1.2022964900986797e-07
10.875,2.5159917761907386e-07,1.0483299067461411e-07
10.916666666666666,2.1937928334217237e-07,9.140803472590516e-08
10.958333333333334,1.912854819806787e-07,7.970228415861614e-08
11.0,1.667893843867155e-07,6.949557682779814e-08
11.041666666666666,2.7621158007109113e-06,1.1508815836295465e-06
11.083333333333334,3.0407637656765057e-06,1.2669849023652107e-06
11.125,2.852634577664751e-06,1.1885977406936465e-06
11.166666666666666,2.5504062284700087e-06,1.0626692618625036e-06
11.208333333333334,2.243331765976694e-06,9.347215691569558e-07
11.25,1.9620382164184793e-06,8.175159235076998e-07
11.291666666666666,1.7126000799041544e-06,7.135833666267311e-07
11.333333333333334,1.4938339846247186e-06,6.224308269269662e-07
11.375,1.3026982347152782e-06,5.427909311313661e-07
11.416666666666666,1.1359235492979665e-06,4.7330147887415266e-07
11.458333333333334,9.904714090302995e-07,4.1269642042929146e-07
11.5,8.636355899429924e-07,3.5984816247624685e-07
11.541666666666666,7.530393482710605e-07,3.137663951129419e-07
11.583333333333334,6.566051986021084e-07,2.735854994175452e-07
11.625,5.725201779560126e-07,2.385500741483386e-07
11.666666666666666,4.992030408785208e-07,2.08001267032717e-07
11.708333333333334,4.3527490344492836e-07,1.813645431020535e-07
11.75,3.795334228475405e-07,1.581389261864752e-07
11.791666666666666,3.3093021723251166e-07,1.3788759051354654e-07
11.833333333333334,2.8855115756722725e-07,1.202296489863447e-07
11.875,2.5159917756714714e-07,1.0483299065297799e-07
11.916666666666666,2.193792832945473e-07,9.140803470606138e-08
11.958333333333334,1.91285481937075e-07,7.970228414044792e-08
12.0,1.6678938434688777e-07,6.949557681120324e-08
12.041666666666666,2.7621158157823074e-06,1.150881589909295e-06
12.083333333333334,3.0407637686086995e-06,1.2669849035869581e-06
12.125,2.8526345677748515e-06,1.1885977365728547e-06
12.166666666666666,2.550406221323934e-06,1.0626692588849725e-06
12.208333333333334,2.2433317624354986e-06,9.347215676814577e-07
12.25,1.962038214904207e-06,8.175159228767531e-07
12.291666666666666,1.7126000792933526e-06,7.135833663722303e-07
12.333333333333334,1.4938339843897216e-06,6.224308268290507e-07
12.375,1.3026982346260223e-06,5.427909310941759e-07
12.416666666666666,1.1359235492626928e-06,4.733014788594553e-07
12.458333333333334,9.904714090147644e-07,4.1269642042281854e-07
12.5,8.636355899348805e-07,3.598481624728669e-07
12.541666666666666,7.530393482659706e-07,3.1376639511082106e-07
12.583333333333334,6.566051985984559e-07,2.7358549941602334e-07
12.625,5.725201779531915e-07,2.3855007414716317e-07
12.666666666666666,4.992030408762728e-07,2.0800126703178033e-07
12.708333333333334,4.352749034431219e-07,1.813645431013008e-07
12.75,3.795334228460982e-07,1.5813892618587427e-07
12.791666666666666,3.3093021723136224e-07,1.3788759051306762e-07
12.833333333333334,2.885511575663128e-07,1.202296489859637e-07
12.875,2.515991775664249e-07,1.0483299065267706e-07
12.916666666666666,2.1937928329398308e-07,9.140803470582628e-08
12.958333333333334,1.9128548193664107e-07,7.970228414026711e-08
13.0,1.6678938434656476e-07,6.949557681106864e-08
13.041666666666666,2.762115823196127e-06,1.1508815929983863e-06
13.083333333333334,3.040763710989421e-06,1.2669848795789254e-06
13.125,2.8526345558805285e-06,1.188597731616887e-06
13.166666666666666,2.550406220144202e-06,1.0626692583934175e-06
13.208333333333334,2.243331762977859e-06,9.347215679074412e-07
13.25,1.962038215366281e-06,8.175159230692839e-07
13.291666666666666,1.7126000795372367e-06,7.135833664738487e-07
13.333333333333334,1.493833984494737e-06,6.224308268728071e-07
13.375,1.302698234666166e-06,5.427909311109026e-07
13.416666666666666,1.1359235492765757e-06,4.7330147886523997e-07
13.458333333333334,9.904714090187766e-07,4.1269642042449026e-07
13.5,8.63635589935363e-07,3.5984816247306794e-07
13.541666666666666,7.53039348265237e-07,3.1376639511051544e-07
13.583333333333334,6.566051985973361e-07,2.7358549941555673e-07
13.625,5.725201779519857e-07,2.385500741466607e-07
13.666666666666666,4.992030408750861e-07,2.0800126703128588e-07
13.708333333333334,4.352749034419899e-07,1.8136454310082913e-07
13.75,3.7953342284502546e-07,1.5813892618542727e-07
13.791666666666666,3.309302172303543e-07,1.3788759051264765e-07
13.833333333333334,2.8855115756537405e-07,1.2022964898557252e-07
13.875,2.5159917756555605e-07,1.0483299065231503e-07
13.916666666666666,2.193792832931833e-07,9.140803470549304e-08
13.958333333333334,1.912854819359067e-07,7.970228413996112e-08
14.0,1.667893843458882e-07,6.949557681078675e-08
14.041666666666666,2.7621158268733407e-06,1.1508815945305586e-06
14.083333333333334,3.040766389001542e-06,1.2669859954173092e-06
14.125,2.8526354790363424e-06,1.1885981162651428e-06
14.166666666666666,2.550406427187791e-06,1.0626693446615795e-06
14.208333333333334,2.243331796242214e-06,9.347215817675892e-07
14.25,1.9620382151989607e-06,8.175159229995669e-07
14.291666666666666,1.7126000760022882e-06,7.135833650009535e-07
14.333333333333334,1.493833982191026e-06,6.224308259129275e-07
14.375,1.3026982335070634e-06,5.427909306279432e-07
14.416666666666666,1.1359235487118586e-06,4.733014786299411e-07
14.458333333333334,9.904714087204336e-07,4.126964203001807e-07
14.5,8.636355897545835e-07,3.5984816239774315e-07
14.541666666666666,7.530393481395036e-07,3.137663950581265e-07
14.583333333333334,6.56605198501471e-07,2.7358549937561293e-07
14.625,5.725201778752368e-07,2.38550074114682e-07
14.666666666666666,4.992030408123429e-07,2.080012670051429e-07
14.708333333333334,4.352749033903761e-07,1.8136454307932338e-07
14.75,3.795334228024635e-07,1.5813892616769313e-07
14.791666666666666,3.309302171953152e-07,1.37887590498048e-07
14.833333333333334,2.885511575366369e-07,1.2022964897359873e-07
14.875,2.5159917754204077e-07,1.0483299064251699e-07
14.916666666666666,2.193792832740305e-07,9.140803469751272e-08
14.958333333333334,1.912854819203973e-07,7.970228413349888e-08
15.0,1.6678938433338295e-07,6.949557680557623e-08
15.041666666666666,2.762116693950812e-06,1.1508819558128382e-06
15.083333333333334,3.0407665866842327e-06,1.266986077785097e-06
15.125,2.8526352875797418e-06,1.1885980364915593e-06
15.166666666666666,2.5504063683910717e-06,1.0626693201629466e-06
15.208333333333334,2.2433317795563206e-06,9.347215748151336e-07
15.25,1.9620382105156837e-06,8.175159210482015e-07
15.291666666666666,1.7126000747297447e-06,7.13583364470727e-07
15.333333333333334,1.4938339818736244e-06,6.224308257806768e-07
15.375,1.3026982334386005e-06,5.42790930599417e-07
15.416666666666666,1.1359235487073232e-06,4.7330147862805137e-07
15.458333333333334,9.904714087306984e-07,4.126964203044577e-07
15.5,8.636355897660855e-07,3.598481624025356e-07
15.541666666666666,7.530393481499614e-07,3.137663950624839e-07
15.583333333333334,6.566051985103969e-07,2.7358549937933204e-07
15.625,5.725201778828094e-07,2.385500741178373e-07
15.666666666666666,4.992030408188127e-07,2.0800126700783863e-07
15.708333333333334,4.3527490339581114e-07,1.8136454308158798e-07
15.75,3.795334228070638e-07,1.5813892616960994e-07
15.791666666666666,3.3093021719919574e-07,1.3788759049966489e-07
15.833333333333334,2.8855115753991176e-07,1.2022964897496325e-07
15.875,2.5159917754482047e-07,1.0483299064367521e-07
15.916666666666666,2.1937928327636548e-07,9.140803469848561e-08
15.958333333333334,1.9128548192234067e-07,7.970228413430862e-08
16.0,1.667893843350361e-07,6.949557680626504e-08
16.041666666666668,2.7621172759478645e-06,1.1508821983116102e-06
16.083333333333332,3.040766842144863e-06,1.2669861842270264e-06
16.125,2.8526365302599605e-06,1.1885985542749835e-06
16.166666666666668,2.5504071680505915e-06,1.0626696533544131e-06
16.208333333333332,2.2433321627018517e-06,9.34721734459105e-07
16.25,1.962038370842367e-06,8.175159878509863e-07
16.291666666666668,1.7126001363198367e-06,7.135833901332653e-07
16.333333333333332,1.4938340037322784e-06,6.224308348884493e-07
16.375,1.302698240248247e-06,5.427909334367696e-07
16.416666666666668,1.1359235500821979e-06,4.733014792009158e-07
16.458333333333332,9.904714082276972e-07,4.1269642009487385e-07
16.5,8.636355886638e-07,3.5984816194325005e-07
16.541666666666668,7.530393470117703e-07,3.137663945882376e-07
16.583333333333332,6.566051974747549e-07,2.7358549894781455e-07
16.625,5.725201769665309e-07,2.3855007373605456e-07
16.666666666666668,4.992030400172822e-07,2.0800126667386757e-07
16.708333333333332,4.352749026973436e-07,1.8136454279055985e-07
16.75,3.7953342219922436e-07,1.5813892591634349e-07
16.791666666666668,3.309302166704523e-07,1.3788759027935514e-07
16.833333333333332,2.885511570799953e-07,1.202296487833314e-07
16.875,2.5159917714480175e-07,1.0483299047700074e-07
16.916666666666668,2.1937928292846014e-07,9.140803455352506e-08
16.958333333333332,1.9128548161976266e-07,7.970228400823444e-08
17.0,1.6678938407186152e-07,6.949557669660897e-08
17.041666666666668,2.762115793339078e-06,1.1508815805579492e-06
17.083333333333332,3.0407624490887947e-06,1.2669843537869978e-06
17.125,2.8526336780025017e-06,1.1885973658343757e-06
17.166666666666668,2.5504057760873994e-06,1.06266907336975e-06
17.208333333333332,2.2433315690251076e-06,9.34721487093795e-07
17.25,1.9620381376840826e-06,8.175158907017012e-07
17.291666666666668,1.7126000501703793e-06,7.135833542376581e-07
17.333333333333332,1.493833973851114e-06,6.224308224379642e-07
17.375,1.3026982309392227e-06,5.427909295580096e-07
17.416666666666668,1.1359235480178608e-06,4.733014783407754e-07
17.458333333333332,9.904714086186637e-07,4.1269642025777655e-07
17.5,8.636355898284502e-07,3.598481624285209e-07
17.541666666666668,7.530393482571325e-07,3.1376639510713853e-07
17.583333333333332,6.566051986220888e-07,2.7358549942587036e-07
17.625,5.725201779872669e-07,2.3855007416136124e-07
17.666666666666668,4.992030409132009e-07,2.0800126704716703e-07
17.708333333333332,4.3527490348015e-07,1.8136454311672918e-07
17.75,3.795334228821205e-07,1.5813892620088353e-07
17.791666666666668,3.3093021726588164e-07,1.378875905274507e-07
17.833333333333332,2.8855115759907923e-07,1.2022964899961636e-07
17.875,2.515991775973083e-07,1.0483299066554513e-07
17.916666666666668,2.1937928332292407e-07,9.140803471788504e-08
17.958333333333332,1.9128548196362887e-07,7.970228415151204e-08
18.0,1.6678938437162069e-07,6.949557682150863e-08
18.041666666666668,2.7621158700466787e-06,1.1508816125194496e-06
18.083333333333332,3.0407635071707496e-06,1.266984794654479e-06
18.125,2.8526343119617602e-06,1.188597629984067e-06
18.166666666666668,2.5504060814405606e-06,1.0626692006002337e-06
18.208333333333332,2.243331698661927e-06,9.347215411091362e-07
18.25,1.962038188888564e-06,8.175159120369017e-07
18.291666666666668,1.7126000693148303e-06,7.135833622145127e-07
18.333333333333332,1.4938339807695004e-06,6.224308253206252e-07
18.375,1.3026982333664719e-06,5.427909305693633e-07
18.416666666666668,1.1359235488541127e-06,4.733014786892136e-07
18.458333333333332,9.90471408901274e-07,4.126964203755309e-07
18.5,8.6363558992085e-07,3.598481624670208e-07
18.541666666666668,7.530393482838017e-07,3.137663951182507e-07
18.583333333333332,6.56605198625347e-07,2.735854994272279e-07
18.625,5.725201779815543e-07,2.3855007415898097e-07
18.666666666666668,4.992030409037035e-07,2.080012670432098e-07
18.708333333333332,4.3527490346882755e-07,1.813645431120115e-07
18.75,3.7953342286993564e-07,1.5813892619580652e-07
18.791666666666668,3.3093021725329727e-07,1.378875905222072e-07
18.833333333333332,2.885511575864627e-07,1.2022964899435946e-07
18.875,2.5159917758485696e-07,1.0483299066035708e-07
18.916666666666668,2.1937928331082386e-07,9.140803471284329e-08
18.958333333333332,1.9128548195198658e-07,7.970228414666109e-08
19.0,1.6678938436051804e-07,6.949557681688252e-08
19.041666666666668,2.7621158311606323e-06,1.1508815963169303e-06
19.083333333333332,3.0407637295171126e-06,1.266984887298797e-06
19.125,2.8526341251933895e-06,1.1885975521639123e-06
19.166666666666668,2.5504058893353897e-06,1.0626691205564124e-06
19.208333333333332,2.2433315929591145e-06,9.347214970662978e-07
19.25,1.962038141599463e-06,8.175158923331096e-07
19.291666666666668,1.7126000501616083e-06,7.135833542340034e-07
19.333333333333332,1.4938339735153417e-06,6.224308222980592e-07
19.375,1.3026982307791888e-06,5.427909294913286e-07
19.416666666666668,1.135923547983018e-06,4.733014783262575e-07
19.458333333333332,9.90471408645542e-07,4.1269642026897586e-07
19.5,8.636355898768817e-07,3.598481624487007e-07
19.541666666666668,7.530393483099964e-07,3.137663951291652e-07
