time,APlasma,[APlasma]
3.2083333333333335,1.3076773135511656e-05,5.092201376756875e-06
3.25,1.0582437819359239e-05,4.1208870013081146e-06
3.2916666666666665,8.563885226681475e-06,3.3348462720722256e-06
3.3333333333333335,6.9303624819362885e-06,2.6987392842431026e-06
3.375,5.608426882906072e-06,2.1839668547142025e-06
3.4166666666666665,4.5386445777948806e-06,1.7673849602004985e-06
3.4583333333333335,3.672918455318877e-06,1.4302641959964474e-06
3.5,2.9723257127064217e-06,1.1574477074401953e-06
3.5416666666666665,2.4053678974643564e-06,9.366697420032541e-07
3.5833333333333335,1.9465547458462276e-06,7.580041845195591e-07
3.625,1.5752581491936774e-06,6.134182823962917e-07
3.6666666666666665,1.2747845589053257e-06,4.964114325955318e-07
3.7083333333333335,1.0316246192410777e-06,4.0172298257051316e-07
3.75,8.348464745539625e-07,3.2509597918768005e-07
3.7916666666666665,6.756021508681329e-07,2.63084949715005e-07
3.8333333333333335,5.467318729860264e-07,2.1290181969860838e-07
3.875,4.424455493929184e-07,1.72291880604719e-07
3.9166666666666665,3.5805115284871706e-07,1.3942801902208608e-07
3.9583333333333335,2.897549273054857e-07,1.1283291561740096e-07
4.0,2.3448729363806487e-07,9.131125141669192e-08
4.041666666666667,2.9591297799275865e-05,1.1523091043331722e-05
4.083333333333333,2.464718156465929e-05,9.597812135770751e-06
4.125,1.996698953542288e-05,7.77530745148866e-06
4.166666666666667,1.6159014335943046e-05,6.292451065398383e-06
4.208333333333333,1.3076774020217644e-05,5.0922017212685526e-06
4.25,1.0582438535347502e-05,4.120887280119744e-06
4.291666666666667,8.563885806103174e-06,3.334846497703728e-06
4.333333333333333,6.9303629508390135e-06,2.698739466837622e-06
4.375,5.608427262370194e-06,2.1839670024806045e-06
4.416666666666667,4.538644884879943e-06,1.7673850797819092e-06
4.458333333333333,3.6729187038304703e-06,1.4302642927688748e-06
4.5,2.972325913816861e-06,1.1574477857542294e-06
4.541666666666667,2.4053680602105403e-06,9.366698053779363e-07
4.583333333333333,1.946554877532129e-06,7.580042357991157e-07
4.625,1.5752582545861273e-06,6.134183234369655e-07
4.666666666666667,1.2747848125306657e-06,4.964115313592935e-07
4.708333333333333,1.0316253317623452e-06,4.0172326003206586e-07
4.75,8.348474284009789e-07,3.250963506234341e-07
4.791666666666667,6.75604026390457e-07,2.6308568005858917e-07
4.833333333333333,5.46735633111095e-07,2.1290328392176595e-07
4.875,4.424483574118227e-07,1.7229297407002443e-07
4.916666666666667,3.5805333411360885e-07,1.3942886842430254e-07
4.958333333333333,2.8975632538280445e-07,1.1283346004003287e-07
5.0,2.344867850445451e-07,9.131105336625588e-08
5.041666666666667,2.9591297891660797e-05,1.1523091079307163e-05
5.083333333333333,2.4647181287054632e-05,9.597812027669249e-06
5.125,1.996698926883342e-05,7.775307347676566e-06
5.166666666666667,1.615901411792668e-05,6.292450980501043e-06
5.208333333333333,1.3076773843686257e-05,5.0922016525258006e-06
5.25,1.0582438392484623e-05,4.120887224487781e-06
5.291666666666667,8.56388569049045e-06,3.3348464526831975e-06
5.333333333333333,6.93036285727879e-06,2.698739430404513e-06
5.375,5.608427186656086e-06,2.183966972996918e-06
5.416666666666667,4.538644823607883e-06,1.7673850559220726e-06
5.458333333333333,3.6729186542457367e-06,1.4302642734601777e-06
5.5,2.972325873690156e-06,1.1574477701285654e-06
5.541666666666667,2.405368027744278e-06,9.366697927353109e-07
5.583333333333333,1.946554851311354e-06,7.580042255885335e-07
5.625,1.5752582337793084e-06,6.134183153346217e-07
5.666666666666667,1.2747847925543686e-06,4.964115235803616e-07
5.708333333333333,1.0316253106610784e-06,4.017232518150617e-07
5.75,8.34847180517964e-07,3.250962540957804e-07
5.791666666666667,6.756017443938667e-07,2.6308479143063347e-07
5.833333333333333,5.467329685801038e-07,2.1290224633181613e-07
5.875,4.4244532614792026e-07,1.722917936713085e-07
5.916666666666667,3.5805022201836856e-07,1.3942765654920896e-07
5.958333333333333,2.897532497600494e-07,1.1283226236762048e-07
6.0,2.3448372195738595e-07,9.130986057530605e-08
6.041666666666667,2.959129782505927e-05,1.1523091053371988e-05
6.083333333333333,2.4647179653455056e-05,9.597811391532342e-06
6.125,1.9966987665936647e-05,7.77530672349558e-06
6.166666666666667,1.6159012805258592e-05,6.292450469337456e-06
6.208333333333333,1.3076772780720408e-05,5.09220123859829e-06
6.25,1.0582437532243505e-05,4.120886889502922e-06
6.291666666666667,8.56388499433196e-06,3.3348461815934427e-06
6.333333333333333,6.930362293906533e-06,2.698739211022793e-06
6.375,5.608426730742251e-06,2.183966795460378e-06
6.416666666666667,4.5386444546557066e-06,1.767384912249107e-06
6.458333333333333,3.6729183556680238e-06,1.4302641571915978e-06
6.5,2.9723256320635793e-06,1.1574476760372193e-06
6.541666666666667,2.4053678322034883e-06,9.366697165901434e-07
6.583333333333333,1.9465546930286238e-06,7.580041639519563e-07
6.625,1.5752581063586457e-06,6.134182657159835e-07
6.666666666666667,1.274784683949786e-06,4.964114812888575e-07
6.708333333333333,1.0316251976978321e-06,4.0172320782625863e-07
6.75,8.348466606283875e-07,3.2509605164656835e-07
6.791666666666667,6.756028020783035e-07,2.6308520330152004e-07
6.833333333333333,5.467341246101046e-07,2.1290269649926189e-07
6.875,4.42446008463734e-07,1.7229205937061293e-07
6.916666666666667,3.580501750521631e-07,1.3942763826018812e-07
6.958333333333333,2.897540082767187e-07,1.1283255774015527e-07
7.0,2.344848212920748e-07,9.131028866513815e-08
7.041666666666667,2.9591302294190986e-05,1.1523092793688079e-05
7.083333333333333,2.464718067211586e-05,9.597811788207109e-06
7.125,1.9966988263470477e-05,7.775306956180091e-06
7.166666666666667,1.6159013277493097e-05,6.292450653229399e-06
7.208333333333333,1.307677316239714e-05,5.0922013872263e-06
7.25,1.0582437841095888e-05,4.120887009772543e-06
7.291666666666667,8.563885244269276e-06,3.3348462789210575e-06
7.333333333333333,6.930362496167646e-06,2.6987392897849084e-06
7.375,5.608426894421533e-06,2.183966859198416e-06
7.416666666666667,4.538644587112753e-06,1.7673849638289537e-06
7.458333333333333,3.6729184628585376e-06,1.4302641989324524e-06
7.5,2.972325718809846e-06,1.1574477098169183e-06
7.541666666666667,2.405367902409184e-06,9.3666974392881e-07
7.583333333333333,1.9465547499015164e-06,7.580041860987212e-07
7.625,1.57525815229747e-06,6.134182836049337e-07
7.666666666666667,1.2747847503299644e-06,4.964115071378366e-07
7.708333333333333,1.031625313598344e-06,4.0172325295885677e-07
7.75,8.348474459487362e-07,3.2509635745667293e-07
7.791666666666667,6.756043046176405e-07,2.63085788402508e-07
7.833333333333333,5.467360858395591e-07,2.1290346021789683e-07
7.875,4.4244877403886795e-07,1.722931363079704e-07
7.916666666666667,3.580537971422936e-07,1.3942904873142273e-07
7.958333333333333,2.897567417655048e-07,1.1283362218282897e-07
8.0,2.3448703447512796e-07,9.131115049654516e-08
8.041666666666666,2.9591300555987825e-05,1.152309211681769e-05
8.083333333333334,2.4647181829391228e-05,9.597812238859513e-06
8.125,1.9966989421777685e-05,7.7753074072343e-06
8.166666666666666,1.615901422595436e-05,6.292451022567897e-06
8.208333333333334,1.3076773930414541e-05,5.0922016862984975e-06
8.25,1.0582438462637679e-05,4.1208872518059496e-06
8.291666666666666,8.563885747257157e-06,3.334846474788612e-06
8.333333333333334,6.930362903214246e-06,2.698739448292152e-06
8.375,5.608427223826962e-06,2.1839669874715585e-06
8.416666666666666,4.538644853686491e-06,1.7673850676349265e-06
8.458333333333334,3.6729186785852665e-06,1.4302642829381878e-06
8.5,2.9723258933856513e-06,1.1574477777981506e-06
8.541666666666666,2.405368043679662e-06,9.366697989406784e-07
8.583333333333334,1.9465548641707698e-06,7.58004230596094e-07
8.625,1.575258245062369e-06,6.134183197283368e-07
8.666666666666666,1.2747847984667782e-06,4.964115258827018e-07
8.708333333333334,1.0316253087743106e-06,4.01723251080339e-07
8.75,8.348469559583295e-07,3.2509616665043986e-07
8.791666666666666,6.756032243990188e-07,2.6308536775662725e-07
8.833333333333334,5.467345743244388e-07,2.1290287162166614e-07
8.875,4.4244613604432116e-07,1.722921090515269e-07
8.916666666666666,3.58050510733556e-07,1.3942776897724142e-07
8.958333333333334,2.897543694447255e-07,1.1283269838190246e-07
9.0,2.3448502403634002e-07,9.13103676153972e-08
9.041666666666666,2.9591301947263476e-05,1.1523092658591696e-05
9.083333333333334,2.4647180742546797e-05,9.597811815633487e-06
9.125,1.996698836754792e-05,7.775306996708692e-06
9.166666666666666,1.61590133642552e-05,6.292450687015265e-06
9.208333333333334,1.3076773232720645e-05,5.092201414610843e-06
9.25,1.0582437898010671e-05,4.12088703193562e-06
9.291666666666666,8.563885290328683e-06,3.334846296856964e-06
9.333333333333334,6.930362533441985e-06,2.6987393042998386e-06
9.375,5.608426924586421e-06,2.1839668709448674e-06
9.416666666666666,4.538644611524185e-06,1.767384973334963e-06
9.458333333333334,3.6729184826139057e-06,1.4302642066253526e-06
9.5,2.9723257347955366e-06,1.1574477160418756e-06
9.541666666666666,2.40536791534457e-06,9.366697489659541e-07
9.583333333333334,1.9465547604090372e-06,7.580041901904351e-07
9.625,1.5752581645284554e-06,6.134182883677786e-07
9.666666666666666,1.2747847289087115e-06,4.964114987962273e-07
9.708333333333334,1.0316252778929283e-06,4.0172323905487865e-07
9.75,8.348474004448795e-07,3.250963397371026e-07
9.791666666666666,6.756040177141116e-07,2.6308567667995e-07
9.833333333333334,5.467358358527338e-07,2.1290336287100223e-07
9.875,4.424490837268782e-07,1.7229325690298995e-07
9.916666666666666,3.580542554690631e-07,1.3942922720757908e-07
9.958333333333334,2.897572301284942e-07,1.1283381235533262e-07
10.0,2.3448758671444549e-07,9.131136554300837e-08
