time,ABlood,[ABlood]
2.875,3.3356883036049098e-12,7.037317096212889e-13
2.9166666666666665,1.006939667862435e-12,2.1243452908490185e-13
2.9583333333333335,3.038336415748592e-13,6.409992438288168e-14
3.0,9.164703536307743e-14,1.9334817587147135e-14
3.0416666666666665,0.019570037213667832,0.004128699834107137
3.0833333333333335,0.009882190520099489,0.0020848503206960948
3.125,0.003949792370553461,0.0008332895296526288
3.1666666666666665,0.001427230110913094,0.000301103398926813
3.2083333333333335,0.0004878626985424942,0.00010292461994567388
3.25,0.00016109597219994684,3.398649202530524e-05
3.2916666666666665,5.197615895174389e-05,1.0965434378005039e-05
3.3333333333333335,1.649824714239121e-05,3.480642857044559e-06
3.375,5.175025462934873e-06,1.0917775238259223e-06
3.4166666666666665,1.6089336632276426e-06,3.394374816935955e-07
3.4583333333333335,4.968661306756318e-07,1.0482407820161009e-07
3.5,1.526469035681874e-07,3.22039880945543e-08
3.5416666666666665,4.6707105475576614e-08,9.853819720585783e-09
3.5833333333333335,1.4246279452159781e-08,3.005544188219363e-09
3.625,4.334436065268595e-09,9.144379884532902e-10
3.6666666666666665,1.3161348181655114e-09,2.776655734526395e-10
3.7083333333333335,3.990064036901454e-10,8.417856617935557e-11
3.75,1.2081166687413034e-10,2.5487693433360828e-11
3.7916666666666665,3.654235210941657e-11,7.70935698510898e-12
3.8333333333333335,1.1044078142954522e-11,2.329974291762557e-12
3.875,3.335623470500599e-12,7.037180317511812e-13
3.9166666666666665,1.0069190348125132e-12,2.1243017612078337e-13
3.9583333333333335,3.038271004920335e-13,6.409854440760199e-14
4.0,9.164496902956477e-14,1.9334381651806914e-14
4.041666666666667,0.019570013298224078,0.004128694788654869
4.083333333333333,0.009882153499936562,0.0020848425105351397
4.125,0.003949781384063246,0.000833287211827689
4.166666666666667,0.0014272284363862043,0.00030110304565109797
4.208333333333333,0.0004878630323414319,0.00010292469036739069
4.25,0.0001610963950476764,3.398658123368701e-05
4.291666666666667,5.197639711920738e-05,1.0965484624305356e-05
4.333333333333333,1.649835480593946e-05,3.4806655708733035e-06
4.375,5.175069143253035e-06,1.0917867390829187e-06
4.416666666666667,1.6089502555611081e-06,3.394409821858878e-07
4.458333333333333,4.968721773190295e-07,1.0482535386477414e-07
4.5,1.526490384605164e-07,3.2204438493779824e-08
4.541666666666667,4.670784152624489e-08,9.853975005536896e-09
4.583333333333333,1.4246528650114895e-08,3.0055967616276153e-09
4.625,4.334519234929434e-09,9.144555347952391e-10
4.666666666666667,1.3161622513711396e-09,2.7767136104876363e-10
4.708333333333333,3.9901537329028835e-10,8.418045850006083e-11
4.75,1.2081458089853298e-10,2.548830820644156e-11
4.791666666666667,3.654329237451146e-11,7.70955535327246e-12
4.833333333333333,1.104437978294486e-11,2.3300379288913206e-12
4.875,3.33571974781072e-12,7.037383434199831e-13
4.916666666666667,1.0069496411182611e-12,2.1243663314731249e-13
4.958333333333333,3.0383679895833693e-13,6.410059049753943e-14
5.0,9.164803349233438e-14,1.9335028162939742e-14
5.041666666666667,0.01957003097055303,0.004128698516994309
5.083333333333333,0.009882168220297647,0.0020848456160965497
5.125,0.003949785252649458,0.0008332880279851176
5.166666666666667,0.0014272289542331257,0.0003011031549015033
5.208333333333333,0.000487862871439856,0.00010292465642191055
5.25,0.00016109622953149025,3.398654631466039e-05
5.291666666666667,5.197630718444414e-05,1.096546565072661e-05
5.333333333333333,1.6498315184587387e-05,3.4806572119382676e-06
5.375,5.175053311995961e-06,1.091783399155266e-06
5.416666666666667,1.6089442649914019e-06,3.3943971835261644e-07
5.458333333333333,4.968700081119176e-07,1.0482489622614294e-07
5.5,1.5264827636355612e-07,3.2204277713830406e-08
5.541666666666667,4.670757899312187e-08,9.853919618802084e-09
5.583333333333333,1.4246440321144603e-08,3.0055781268237555e-09
5.625,4.334489877183308e-09,9.144493411779131e-10
5.666666666666667,1.3161525675956768e-09,2.776693180581596e-10
5.708333333333333,3.990122205156589e-10,8.417979335773393e-11
5.75,1.2081355735938345e-10,2.5488092269912117e-11
5.791666666666667,3.6542961800210544e-11,7.709485611858764e-12
5.833333333333333,1.1044274060804855e-11,2.330015624642374e-12
5.875,3.335686058316125e-12,7.037312359316718e-13
5.916666666666667,1.0069389300147874e-12,2.124343734208412e-13
5.958333333333333,3.0383341434360053e-13,6.409987644379758e-14
6.0,9.164696551006531e-14,1.9334802850224746e-14
6.041666666666667,0.019570076649407037,0.004128708153883341
6.083333333333333,0.009882154252964634,0.0020848426694018217
6.125,0.003949774094297906,0.0008332856739025117
6.166666666666667,0.0014272273322344703,0.00030110281270769414
6.208333333333333,0.0004878630374012119,0.00010292469143485483
6.25,0.00016109649999192647,3.398660337382415e-05
6.291666666666667,5.197646028818718e-05,1.0965497951094342e-05
6.333333333333333,1.6498383138426842e-05,3.4806715481913165e-06
6.375,5.175080320139629e-06,1.091789097075871e-06
6.416666666666667,1.6089544398292251e-06,3.3944186494287447e-07
6.458333333333333,4.968736547247468e-07,1.0482566555374405e-07
6.5,1.5264954474521116e-07,3.220454530489687e-08
6.541666666666667,4.6708014078027744e-08,9.854011408866612e-09
6.583333333333333,1.42465860275422e-08,3.005608866570084e-09
6.625,4.334538050615056e-09,9.144595043491679e-10
6.666666666666667,1.3161684302667743e-09,2.776726646132435e-10
6.708333333333333,3.9901736583121144e-10,8.418087886734418e-11
6.75,1.2081521676398953e-10,2.5488442355272053e-11
6.791666666666667,3.654349600295822e-11,7.709598312860383e-12
6.833333333333333,1.104444430490314e-11,2.330051541118806e-12
6.875,3.3357402057264213e-12,7.037426594359538e-13
6.916666666666667,1.0069561194779516e-12,2.124379998898632e-13
6.958333333333333,3.038388337854774e-13,6.41010197859657e-14
7.0,9.164867413617837e-14,1.9335163319868853e-14
7.041666666666667,0.01957007739886627,0.0041287083119971035
7.083333333333333,0.009882156570747893,0.0020848431583856313
7.125,0.003949774944088779,0.0008332858531832866
7.166666666666667,0.0014272274314463976,0.0003011028336384805
7.208333333333333,0.00048786303816050595,0.00010292469159504345
7.25,0.0001610964963905957,3.398660261404973e-05
7.291666666666667,5.197645976433831e-05,1.0965497840577701e-05
7.333333333333333,1.6498383116072524e-05,3.4806715434752157e-06
7.375,5.175080566193684e-06,1.0917891489860091e-06
7.416666666666667,1.6089545591451323e-06,3.394418901150068e-07
7.458333333333333,4.968737044513505e-07,1.0482567604458869e-07
7.5,1.5264957317696294e-07,3.2204551303156733e-08
7.541666666666667,4.670802319204384e-08,9.854013331654817e-09
7.583333333333333,1.4246589501859234e-08,3.0056095995483617e-09
7.625,4.334539484677995e-09,9.144598068940916e-10
7.666666666666667,1.3161688607273167e-09,2.776727554277039e-10
7.708333333333333,3.990175296846026e-10,8.418091343557017e-11
7.75,1.2081527273946577e-10,2.5488454164444255e-11
7.791666666666667,3.6543512945850466e-11,7.709601887310224e-12
7.833333333333333,1.1044450519503544e-11,2.330052852215937e-12
7.875,3.3357421675395936e-12,7.037430733205893e-13
7.916666666666667,1.0069567588755491e-12,2.1243813478387114e-13
7.958333333333333,3.038390478268982e-13,6.410106494238357e-14
8.0,9.164873965523554e-14,1.9335177142454755e-14
8.041666666666666,0.0195700782013293,0.004128708481293101
8.083333333333334,0.009882159105123052,0.0020848436930639347
8.125,0.003949774651763595,0.000833285791511307
8.166666666666666,0.0014272268194348127,0.0003011027045221124
8.208333333333334,0.00048786339645556516,0.00010292476718471839
8.25,0.0001610969236842744,3.398669276039544e-05
8.291666666666666,5.197671503674974e-05,1.0965551695516822e-05
8.333333333333334,1.6498505564703966e-05,3.480697376519824e-06
8.375,5.175132484946339e-06,1.0918001023093545e-06
8.416666666666666,1.6089748920416765e-06,3.394461797556279e-07
8.458333333333334,4.968813333556388e-07,1.0482728551806723e-07
8.5,1.5265231094137748e-07,3.220512889058597e-08
8.541666666666666,4.670898617983678e-08,9.85421649363645e-09
8.583333333333334,1.4246920705098149e-08,3.0056794736493983e-09
8.625,4.334651221346529e-09,9.144833800309134e-10
8.666666666666666,1.3162062327425857e-09,2.776806398191109e-10
8.708333333333334,3.9902983453586224e-10,8.418350939575153e-11
8.75,1.2081930672168438e-10,2.5489305215545225e-11
8.791666666666666,3.6544824286674347e-11,7.709878541492478e-12
8.833333333333334,1.1044873277898017e-11,2.3301420417506368e-12
8.875,3.33587814403294e-12,7.03771760344502e-13
8.916666666666666,1.0070001573803828e-12,2.1244729058657866e-13
8.958333333333334,3.0385288371606447e-13,6.410398390634271e-14
9.0,9.16531315010679e-14,1.9336103692208418e-14
9.041666666666666,0.019570078732338535,0.004128708593320366
9.083333333333334,0.009882160735167083,0.0020848440369550807
9.125,0.003949775069589266,0.0008332858796601827
9.166666666666666,0.0014272268684082643,0.0003011027148540642
9.208333333333334,0.0004878633808657948,0.00010292476389573731
9.25,0.00016109690837812427,3.398668953124985e-05
9.291666666666666,5.1976706237064074e-05,1.0965549839043054e-05
9.333333333333334,1.6498502107756167e-05,3.4806966472059427e-06
9.375,5.1751310118770244e-06,1.0917997915352372e-06
9.416666666666666,1.6089743834460712e-06,3.39446072456977e-07
9.458333333333334,4.968811449179387e-07,1.048272457632782e-07
9.5,1.5265224593725733e-07,3.220511517663657e-08
9.541666666666666,4.670896432631093e-08,9.854211883187961e-09
9.583333333333334,1.424691245263759e-08,3.0056777326239645e-09
9.625,4.334648810179906e-09,9.144828713459716e-10
9.666666666666666,1.3162053927669155e-09,2.7768046260905385e-10
9.708333333333334,3.99029576411258e-10,8.418345493908396e-11
9.75,1.2081922190360896e-10,2.548928732143649e-11
9.791666666666666,3.654479500335701e-11,7.709872363577427e-12
9.833333333333334,1.1044864728680762e-11,2.3301402381183043e-12
9.875,3.3358751569394118e-12,7.037711301559941e-13
9.916666666666666,1.006999296799875e-12,2.1244710902950946e-13
9.958333333333334,3.038526007465905e-13,6.410392420814145e-14
10.0,9.165304063398886e-14,1.9336084521938573e-14
