time,ABlood,[ABlood]
12.916666666666666,1.0069302323868726e-11,2.124325384782432e-12
12.958333333333334,3.0383023253046487e-12,6.409920517520355e-13
13.0,9.164585857878768e-13,1.933456932041934e-13
13.041666666666666,0.19595941447123175,0.04134164862262273
13.083333333333334,0.09890801742254172,0.020866670342308376
13.125,0.03952141113282479,0.008337850449963035
13.166666666666666,0.014278289915457747,0.0030122974505185124
13.208333333333334,0.004880115393392888,0.0010295602095765585
13.25,0.0016113260972973355,0.00033994221461969103
13.291666666666666,0.00051985149973042,0.0001096733121794135
13.333333333333334,0.00016500453144592406,3.481108258352829e-05
13.375,5.175567360294448e-05,1.0918918481633856e-05
13.416666666666666,1.6090670751634835e-05,3.3946562767162096e-06
13.458333333333334,4.968990768751009e-06,1.0483102887660355e-06
13.5,1.5265507186781294e-06,3.2205711364517496e-07
13.541666666666666,4.670914024905744e-07,9.854248997691442e-08
13.583333333333334,1.4246789689030262e-07,3.0056518331287464e-08
13.625,4.334564990986122e-08,9.144651879717556e-09
13.666666666666666,1.3161676778965479e-08,2.7767250588534765e-09
13.708333333333334,3.9901486605770385e-09,8.418035148896704e-10
13.75,1.2081387426211185e-09,2.5488159127027816e-10
13.791666666666666,3.6542936189660695e-10,7.709480208789176e-11
13.833333333333334,1.1044235008824268e-10,2.3300073858279046e-11
13.875,3.335666209679287e-11,7.037270484555457e-12
13.916666666666666,1.0069308641987002e-11,2.124326717718777e-12
13.958333333333334,3.0383043147836055e-12,6.409924714733344e-13
14.0,9.164592126290204e-13,1.9334582544916043e-13
14.041666666666666,0.19595883124671853,0.041341525579476485
14.083333333333334,0.09890780759840677,0.02086662607561324
14.125,0.03952135437867507,0.008337838476513728
14.166666666666666,0.01427828125469028,0.003012295623352379
14.208333333333334,0.004880116799507573,0.0010295605062252266
14.25,0.0016113280093351878,0.00033994261800320415
14.291666666666666,0.000519852585057609,0.00010967354115139432
14.333333333333334,0.0001650050227279144,3.4811186229517805e-05
14.375,5.175587222420638e-05,1.0918960384853667e-05
14.416666666666666,1.6090746223389203e-05,3.394672199027258e-06
14.458333333333334,4.969018171669854e-06,1.0483160699725428e-06
14.5,1.5265603477911285e-06,3.220591451036136e-07
14.541666666666666,4.670947293968005e-07,9.85431918558651e-08
14.583333333333334,1.4246902059158795e-07,3.005675539906919e-08
14.625,4.3346023946171074e-08,9.144730790331449e-09
14.666666666666666,1.3161800270442054e-08,2.776751111907606e-09
14.708333333333334,3.990189009734604e-09,8.418120273701697e-10
14.75,1.2081518275250377e-09,2.5488435179853115e-10
14.791666666666666,3.65433580664695e-10,7.709569212335338e-11
14.833333333333334,1.1044369973994417e-10,2.330035859492493e-11
14.875,3.3357093361647116e-11,7.037361468701922e-12
14.916666666666666,1.0069445878628492e-11,2.124355670596728e-12
14.958333333333334,3.038347700862595e-12,6.410016246545559e-13
15.0,9.164729256983136e-13,1.9334871850175393e-13
15.041666666666666,0.19595885747247713,0.041341531112336946
15.083333333333334,0.09890782675790111,0.020866630117700655
15.125,0.03952135774627871,0.00833783918697863
15.166666666666666,0.014278281666487648,0.0030122957102294615
15.208333333333334,0.0048801168246260206,0.001029560511524477
15.25,0.0016113279999869445,0.00033994261603100093
15.291666666666666,0.0005198525799930665,0.00010967354008292542
15.333333333333334,0.00016500502110030897,3.481118588614113e-05
15.375,5.1755871880188816e-05,1.0918960312276122e-05
15.416666666666666,1.6090746193777734e-05,3.394672192780112e-06
15.458333333333334,4.969018198804089e-06,1.048316075697065e-06
15.5,1.5265603644524767e-06,3.22059148618666e-07
15.541666666666666,4.6709473804637036e-07,9.854319368066884e-08
15.583333333333334,1.4246902497188122e-07,3.0056756323181686e-08
15.625,4.334602542330414e-08,9.144731101962898e-09
15.666666666666666,1.3161800839179944e-08,2.776751231894503e-09
15.708333333333334,3.990189251480542e-09,8.418120783714224e-10
15.75,1.2081518988358469e-09,2.5488436684300567e-10
15.791666666666666,3.654336061552003e-10,7.70956975010971e-11
15.833333333333334,1.1044371005669187e-10,2.3300360771453982e-11
15.875,3.3357096180287025e-11,7.0373620633516925e-12
15.916666666666666,1.0069446859701177e-11,2.124355877574088e-12
15.958333333333334,3.0383480608049995e-12,6.41001700591772e-13
16.0,9.164730266447432e-13,1.9334873979846904e-13
16.041666666666668,0.1959588859467188,0.04134153711956093
16.083333333333332,0.09890784249356219,0.020866633437460376
16.125,0.03952135987690398,0.008337839636477632
16.166666666666668,0.014278281937741428,0.0030122957674559975
16.208333333333332,0.004880116868154124,0.001029560520707621
16.25,0.0016113280178520427,0.000339942619800009
16.291666666666668,0.000519852590342017,0.00010967354226624832
16.333333333333332,0.00016500502679214082,3.481118708694954e-05
16.375,5.175587436971837e-05,1.0918960837493326e-05
16.416666666666668,1.6090747229188213e-05,3.3946724112211415e-06
16.458333333333332,4.969018631809909e-06,1.0483161670485041e-06
16.5,1.5265605231261257e-06,3.2205918209411935e-07
16.541666666666668,4.6709479327917455e-07,9.85432053331592e-08
16.583333333333332,1.4246904578156387e-07,3.00567607134101e-08
16.625,4.3346032534413296e-08,9.144732602196897e-09
16.666666666666668,1.316180312835917e-08,2.776751714843707e-09
16.708333333333332,3.990190073883467e-09,8.41812251874149e-10
16.75,1.2081521692871777e-09,2.5488442390024845e-10
16.791666666666668,3.6543368996435647e-10,7.709571518235368e-11
16.833333333333332,1.1044373943124099e-10,2.330036696861624e-11
16.875,3.335710560048422e-11,7.037364050735068e-12
16.916666666666668,1.0069449720423603e-11,2.1243564811020258e-12
16.958333333333332,3.0383490498835506e-12,6.41001909258133e-13
17.0,9.164733379351317e-13,1.9334880547154673e-13
17.041666666666668,0.19595891160536713,0.04134154253277787
17.083333333333332,0.09890785188012102,0.02086663541774705
17.125,0.039521360640428785,0.008337839797558816
17.166666666666668,0.01427828200688243,0.003012295782042707
17.208333333333332,0.004880116924320018,0.0010295605325569659
17.25,0.001611328066265389,0.0003399426300137952
17.291666666666668,0.0005198526160129608,0.00010967354768205926
17.333333333333332,0.00016500503942405112,3.4811189751909514e-05
17.375,5.175588042604714e-05,1.0918962115199817e-05
17.416666666666668,1.6090749279501583e-05,3.3946728437767052e-06
17.458333333333332,4.96901941904183e-06,1.0483163331311879e-06
17.5,1.526560841210811e-06,3.22059249200593e-07
17.541666666666668,4.670948917067259e-07,9.854322609846537e-08
17.583333333333332,1.4246908009597066e-07,3.005676795273642e-08
17.625,4.334604527185222e-08,9.144735289420299e-09
17.666666666666668,1.3161807124688738e-08,2.7767525579512107e-09
17.708333333333332,3.990191355219147e-09,8.418125221981321e-10
17.75,1.2081526208047114e-09,2.5488451915711213e-10
17.791666666666668,3.6543383556312375e-10,7.70957458993932e-11
17.833333333333332,1.1044378354538129e-10,2.3300376275396893e-11
17.875,3.335712059308127e-11,7.037367213730224e-12
17.916666666666668,1.0069454608663747e-11,2.1243575123763177e-12
17.958333333333332,3.038350497839566e-12,6.410022147340856e-13
18.0,9.164738169611163e-13,1.9334890653188106e-13
18.041666666666668,0.1959588227946195,0.04134152379633323
18.083333333333332,0.0989079349896673,0.020866652951406606
18.125,0.03952138925003928,0.00833784583334162
18.166666666666668,0.014278287513640141,0.003012296943805937
18.208333333333332,0.004880116555586264,0.0010295604547650346
18.25,0.0016113271466905667,0.0003399424360106681
18.291666666666668,0.0005198520513518566,0.000109673428555244
18.333333333333332,0.00016500477274628364,3.481113349077714e-05
18.375,5.175576985628948e-05,1.0918938788246725e-05
18.416666666666668,1.609070671401679e-05,3.3946638637166222e-06
18.458333333333332,4.9690037795277545e-06,1.0483130336556443e-06
18.5,1.5265552787942997e-06,3.22058075695e-07
18.541666666666668,4.670929692161835e-07,9.854282050974335e-08
18.583333333333332,1.4246842311694166e-07,3.005662934956575e-08
18.625,4.334582463447109e-08,9.144688741449596e-09
18.666666666666668,1.3161734418264415e-08,2.7767372190431254e-09
18.708333333333332,3.990167496005629e-09,8.418074886087824e-10
18.75,1.2081448338466437e-09,2.5488287633895435e-10
18.791666666666668,3.654313171172997e-10,7.70952145817088e-11
18.833333333333332,1.1044297647513262e-10,2.3300206007411944e-11
18.875,3.335686227377589e-11,7.037312715986474e-12
18.916666666666668,1.0069372235998832e-11,2.1243401341769686e-12
18.958333333333332,3.038324400245876e-12,6.409967089126319e-13
19.0,9.164655409739719e-13,1.9334716054303204e-13
19.041666666666668,0.19595886548575284,0.04134153280290144
19.083333333333332,0.09890798154994224,0.020866662774249416
19.125,0.03952140261397014,0.008337848652736317
19.166666666666668,0.014278289495334317,0.003012297361884877
19.208333333333332,0.004880116167763864,0.0010295603729459629
19.25,0.001611326647878968,0.00033994233077615357
19.291666666666668,0.0005198517692561333,0.00010967336904137833
19.333333333333332,0.00016500464590020282,3.481110673000059e-05
19.375,5.175571872074876e-05,1.0918928000157965e-05
19.416666666666668,1.609068736521851e-05,3.3946597816916685e-06
19.458333333333332,4.968996672782272e-06,1.0483115343422514e-06
19.5,1.5265527702836255e-06,3.220575464733387e-07
19.541666666666668,4.6709210744331693e-07,9.854263870112171e-08
19.583333333333332,1.4246813240839702e-07,3.005656801864916e-08
19.625,4.3345727620369815e-08,9.144668274339622e-09
19.666666666666668,1.3161702222292134e-08,2.77673042664391e-09
19.708333333333332,3.990156971044612e-09,8.418052681528718e-10
19.75,1.2081414258875542e-09,2.548821573602435e-10
19.791666666666668,3.65430220573882e-10,7.709498324343502e-11
19.833333333333332,1.1044262389016374e-10,2.3300131622397412e-11
19.875,3.335674938395219e-11,7.037288899567973e-12
19.916666666666668,1.0069336355804186e-11,2.124332564515651e-12
19.958333333333332,3.038313046095955e-12,6.409943135223534e-13
20.0,9.164619576835224e-13,1.9334640457458278e-13
20.041666666666668,0.19595890301141997,0.04134154071970885
20.083333333333332,0.09890801646859194,0.020866670141053152
20.125,0.039521413004367886,0.008337850844803351
20.166666666666668,0.014278291088535285,0.0030122976980032244
20.208333333333332,0.004880115832424209,0.0010295603021992002
20.25,0.0016113262328499615,0.00033994224321729145
20.291666666666668,0.0005198515367299978,0.00010967331998523161
20.333333333333332,0.00016500453980273824,3.481108434656925e-05
20.375,5.1755675495745685e-05,1.0918918880959004e-05
20.416666666666668,1.609067101761449e-05,3.394656332830061e-06
20.458333333333332,4.968990727781772e-06,1.0483102801227366e-06
