time,APlasma,[APlasma]
2.8333333333333335,2.8853618686501068e-08,1.2022341119375446e-08
2.875,2.5158612402119785e-08,1.0482755167549911e-08
2.9166666666666665,2.193679013927679e-08,9.140329224698662e-09
2.9583333333333335,1.9127555760779868e-08,7.969814900324945e-09
3.0,1.6678073093261463e-08,6.949197122192276e-09
3.0416666666666665,2.7621082718136764e-07,1.1508784465890319e-07
3.0833333333333335,3.0407572162259976e-07,1.266982173427499e-07
3.125,2.852628279468718e-07,1.1885951164452993e-07
3.1666666666666665,2.5504008410023224e-07,1.0626670170843011e-07
3.2083333333333335,2.2433272151619056e-07,9.347196729841273e-08
3.25,1.9620343321374594e-07,8.175143050572749e-08
3.2916666666666665,1.7125967320537398e-07,7.135819716890583e-08
3.3333333333333335,1.4938310815025624e-07,6.224296172927344e-08
3.375,1.3026957095456644e-07,5.427898789773602e-08
3.4166666666666665,1.1359213497740709e-07,4.733005624058629e-08
3.4583333333333335,9.904694919895609e-08,4.12695621662317e-08
3.5,8.636339186859682e-08,3.598474661191535e-08
3.5416666666666665,7.530378911383514e-08,3.137657879743131e-08
3.5833333333333335,6.566039281093763e-08,2.7358497004557347e-08
3.625,5.7251907018035795e-08,2.3854961257514915e-08
3.6666666666666665,4.9920207497444096e-08,2.0800086457268373e-08
3.7083333333333335,4.352740612413686e-08,1.8136419218390358e-08
3.75,3.7953268850191283e-08,1.5813862020913036e-08
3.7916666666666665,3.3092957693165144e-08,1.3788732372152143e-08
3.8333333333333335,2.8855059926716806e-08,1.2022941636132003e-08
3.875,2.5159869076628853e-08,1.048327878192869e-08
3.9166666666666665,2.1937885883635276e-08,9.140785784848032e-09
3.9583333333333335,1.9128511183749863e-08,7.97021299322911e-09
4.0,1.6678906164449604e-08,6.949544235187334e-09
4.041666666666667,2.7621154578412413e-07,1.1508814407671839e-07
4.083333333333333,3.0407626436935513e-07,1.266984434872313e-07
4.125,2.852633776680179e-07,1.1885974069500746e-07
4.166666666666667,2.550405750969436e-07,1.0626690629039317e-07
4.208333333333333,2.243331477900832e-07,9.347214491253468e-08
4.25,1.962038024792758e-07,8.175158436636493e-08
4.291666666666667,1.7125999374788437e-07,7.135833072828515e-08
4.333333333333333,1.493833870054349e-07,6.22430779189312e-08
4.375,1.302698138372197e-07,5.427908909884154e-08
4.416666666666667,1.1359234665617322e-07,4.7330144440072176e-08
4.458333333333333,9.904713373324715e-08,4.126963905551965e-08
4.5,8.636355275807108e-08,3.598481364919629e-08
4.541666666666667,7.530392939489591e-08,3.13766372478733e-08
4.583333333333333,6.566051512567086e-08,2.7358547969029526e-08
4.625,5.725201366824149e-08,2.385500569510062e-08
4.666666666666667,4.992030048951045e-08,2.080012520396269e-08
4.708333333333333,4.35274872072682e-08,1.8136453003028417e-08
4.75,3.795333954952867e-08,1.581389147897028e-08
4.791666666666667,3.3093019338504336e-08,1.3788758057710142e-08
4.833333333333333,2.8855113677540356e-08,1.2022964032308483e-08
4.875,2.5159915943942623e-08,1.0483298309976094e-08
4.916666666666667,2.193792674895908e-08,9.140802812066283e-09
4.958333333333333,1.912854681572563e-08,7.97022783988568e-09
5.0,1.6678937233270872e-08,6.94955718052953e-09
5.041666666666667,2.762116793346152e-07,1.1508819972275635e-07
5.083333333333333,3.040765907961567e-07,1.2669857949839863e-07
5.125,2.8526348930199213e-07,1.1885978720916339e-07
5.166666666666667,2.55040619296989e-07,1.0626692470707874e-07
5.208333333333333,2.2433317053284477e-07,9.347215438868533e-08
5.25,1.9620381792487445e-07,8.175159080203102e-08
5.291666666666667,1.7126000607108783e-07,7.135833586295327e-08
5.333333333333333,1.49383397458097e-07,6.22430822742071e-08
5.375,1.3026982288518366e-07,5.4279092868826525e-08
5.416666666666667,1.1359235453309861e-07,4.7330147722124425e-08
5.458333333333333,9.904714060023024e-08,4.12696419167626e-08
5.5,8.636355874610747e-08,3.5984816144211444e-08
5.541666666666667,7.530393461656371e-08,3.137663942356821e-08
5.583333333333333,6.56605196789592e-08,2.7358549866233e-08
5.625,5.725201763863716e-08,2.385500734943215e-08
5.666666666666667,4.992030395160627e-08,2.0800126646502617e-08
5.708333333333333,4.3527490226125815e-08,1.8136454260885758e-08
5.75,3.7953342181884065e-08,1.581389257578503e-08
5.791666666666667,3.309302163383957e-08,1.3788759014099822e-08
5.833333333333333,2.8855115679008497e-08,1.202296486625354e-08
5.875,2.5159917689167097e-08,1.0483299037152959e-08
5.916666666666667,2.1937928270743607e-08,9.14080344614317e-09
5.958333333333333,1.9128548142676506e-08,7.970228392781878e-09
6.0,1.667893839033238e-08,6.9495576626384916e-09
6.041666666666667,2.76211669759341e-07,1.1508819573305876e-07
6.083333333333333,3.040767255395529e-07,1.2669863564148038e-07
6.125,2.852635160634881e-07,1.1885979835978671e-07
6.166666666666667,2.5504060126621605e-07,1.062669171942567e-07
6.208333333333333,2.2433315742777426e-07,9.347214892823927e-08
6.25,1.9620381154589413e-07,8.175158814412255e-08
6.291666666666667,1.7126000357702645e-07,7.135833482376101e-08
6.333333333333333,1.493833966927736e-07,6.224308195532234e-08
6.375,1.3026982279580535e-07,5.427909283158556e-08
6.416666666666667,1.1359235467772606e-07,4.733014778238586e-08
6.458333333333333,9.90471408077334e-08,4.1269642003222256e-08
6.5,8.636355895658548e-08,3.5984816231910615e-08
6.541666666666667,7.53039348108561e-08,3.1376639504523374e-08
6.583333333333333,6.566051985255952e-08,2.7358549938566466e-08
6.625,5.72520177918664e-08,2.3855007413277665e-08
6.666666666666667,4.9920304086273645e-08,2.080012670261402e-08
6.708333333333333,4.352749034425785e-08,1.8136454310107434e-08
6.75,3.795334228545534e-08,1.5813892618939727e-08
6.791666666666667,3.3093021724623326e-08,1.3788759051926388e-08
6.833333333333333,2.885511575856099e-08,1.2022964899400413e-08
6.875,2.5159917758889787e-08,1.048329906620408e-08
6.916666666666667,2.193792833183744e-08,9.140803471598933e-09
6.958333333333333,1.9128548196213422e-08,7.970228415088927e-09
7.0,1.6678938437247986e-08,6.949557682186661e-09
7.041666666666667,2.762115777435732e-07,1.150881573931555e-07
7.083333333333333,3.0407632890103784e-07,1.2669847037543245e-07
7.125,2.852634239855167e-07,1.188597599939653e-07
7.166666666666667,2.5504060547554824e-07,1.0626691894814508e-07
7.208333333333333,2.2433316901081458e-07,9.347215375450608e-08
7.25,1.9620381859144266e-07,8.175159107976778e-08
7.291666666666667,1.7126000683761207e-07,7.135833618233837e-08
7.333333333333333,1.493833980464925e-07,6.224308251937187e-08
7.375,1.302698233273069e-07,5.427909305304455e-08
7.416666666666667,1.1359235488268316e-07,4.733014786778466e-08
7.458333333333333,9.904714088943772e-08,4.1269642037265714e-08
7.5,8.636355899202241e-08,3.598481624667601e-08
7.541666666666667,7.530393482849238e-08,3.137663951187183e-08
7.583333333333333,6.56605198626851e-08,2.735854994278546e-08
7.625,5.725201779830689e-08,2.3855007415961204e-08
7.666666666666667,4.9920304090509306e-08,2.0800126704378876e-08
7.708333333333333,4.352749034700835e-08,1.813645431125348e-08
7.75,3.7953342287105555e-08,1.5813892619627316e-08
7.791666666666667,3.3093021725429205e-08,1.3788759052262169e-08
7.833333333333333,2.885511575873455e-08,1.2022964899472729e-08
7.875,2.51599177585645e-08,1.0483299066068541e-08
7.916666666666667,2.1937928331151744e-08,9.140803471313227e-09
7.958333333333333,1.912854819526065e-08,7.970228414691938e-09
8.0,1.6678938436106232e-08,6.949557681710931e-09
8.041666666666666,2.7621160043110254e-07,1.1508816684629273e-07
8.083333333333334,3.0407656510387746e-07,1.2669856879328228e-07
8.125,2.852635080187038e-07,1.1885979500779324e-07
8.166666666666666,2.5504063357958526e-07,1.0626693065816053e-07
8.208333333333334,2.24333178152519e-07,9.347215756354958e-08
8.25,1.9620382149572078e-07,8.175159228988365e-08
8.291666666666666,1.7126000774150187e-07,7.135833655895912e-08
8.333333333333334,1.4938339831408405e-07,6.224308263086836e-08
8.375,1.3026982339907662e-07,5.427909308294859e-08
8.416666666666666,1.1359235489463763e-07,4.733014787276568e-08
8.458333333333334,9.904714088446691e-08,4.1269642035194547e-08
8.5,8.636355898294002e-08,3.598481624289168e-08
8.541666666666666,7.53039348191328e-08,3.1376639507972e-08
8.583333333333334,6.566051985408603e-08,2.7358549939202512e-08
8.625,5.7252017790669566e-08,2.3855007412778987e-08
8.666666666666666,4.992030408380586e-08,2.0800126701585778e-08
8.708333333333334,4.352749034114615e-08,1.8136454308810898e-08
8.75,3.795334228198521e-08,1.5813892617493838e-08
8.791666666666666,3.3093021720960366e-08,1.3788759050400152e-08
8.833333333333334,2.8855115754833358e-08,1.2022964897847233e-08
8.875,2.5159917755159626e-08,1.0483299064649844e-08
8.916666666666666,2.19379283281804e-08,9.140803470075167e-09
8.958333333333334,1.9128548192666604e-08,7.970228413611086e-09
9.0,1.6678938433843195e-08,6.9495576807679985e-09
9.041666666666666,2.762115799221799e-07,1.1508815830090829e-07
9.083333333333334,3.0407633139878373e-07,1.266984714161599e-07
9.125,2.852633907458621e-07,1.1885974614410921e-07
9.166666666666666,2.550405833992652e-07,1.0626690974969384e-07
9.208333333333334,2.2433315816686122e-07,9.347214923619218e-08
9.25,1.9620381396058768e-07,8.175158915024487e-08
9.291666666666666,1.7126000500932038e-07,7.135833542055017e-08
9.333333333333334,1.4938339736735408e-07,6.224308223639753e-08
9.375,1.3026982308742545e-07,5.427909295309395e-08
9.416666666666666,1.1359235480258827e-07,4.733014783441178e-08
9.458333333333334,9.904714086566291e-08,4.126964202735955e-08
9.5,8.636355898755034e-08,3.598481624481265e-08
9.541666666666666,7.530393483040954e-08,3.137663951267064e-08
9.583333333333334,6.5660519866562e-08,2.7358549944400836e-08
9.625,5.725201780265234e-08,2.3855007417771813e-08
9.666666666666666,4.99203040948337e-08,2.080012670618071e-08
9.708333333333334,4.3527490351140566e-08,1.8136454312975236e-08
9.75,3.795334229098463e-08,1.5813892621243597e-08
9.791666666666666,3.309302172904493e-08,1.3788759053768721e-08
9.833333333333334,2.885511576208678e-08,1.2022964900869492e-08
9.875,2.5159917761664773e-08,1.0483299067360323e-08
9.916666666666666,2.1937928334005563e-08,9.140803472502319e-09
9.958333333333334,1.9128548197879093e-08,7.970228415782956e-09
10.0,1.667893843850358e-08,6.949557682709826e-09
