time,APlasma,[APlasma]
2454.0,3.125873941277564e-05,1.2172406313386153e-05
2455.0,3.127137392826022e-05,1.2177326296051489e-05
2456.0,3.128400844374373e-05,1.2182246278716406e-05
2457.0,3.129664295922586e-05,1.2187166261380787e-05
2458.0,3.130927747470698e-05,1.2192086244044774e-05
2459.0,3.132191199018674e-05,1.2197006226708231e-05
2460.0,3.133454650566553e-05,1.2201926209371312e-05
2461.0,3.13471810211434e-05,1.2206846192034032e-05
2462.0,3.135981553661988e-05,1.2211766174696215e-05
2463.0,3.137245005209524e-05,1.2216686157357959e-05
2464.0,3.138508456756934e-05,1.2221606140019213e-05
2465.0,3.1397719083042735e-05,1.2226526122680193e-05
2466.0,3.1410353598514746e-05,1.2231446105340634e-05
2467.0,3.1422988113985536e-05,1.2236366088000598e-05
2468.0,3.143562262945516e-05,1.224128607066011e-05
2469.0,3.144825714492364e-05,1.2246206053319173e-05
2470.0,3.146089166039119e-05,1.2251126035977877e-05
2471.0,3.1473526175857776e-05,1.2256046018636204e-05
2472.0,3.148616069132346e-05,1.226096600129418e-05
2473.0,3.149879520678808e-05,1.2265885983951743e-05
2474.0,3.1511429722251364e-05,1.2270805966608786e-05
2475.0,3.152406423771358e-05,1.2275725949265413e-05
2476.0,3.15366987531749e-05,1.228064593192169e-05
2477.0,3.154933326863494e-05,1.228556591457747e-05
2478.0,3.156196778409402e-05,1.2290485897232873e-05
2479.0,3.1574602299552036e-05,1.2295405879887864e-05
2480.0,3.158723681500937e-05,1.230032586254259e-05
2481.0,3.1599871330465604e-05,1.2305245845196887e-05
2482.0,3.161250584592093e-05,1.231016582785083e-05
2483.0,3.162514036137523e-05,1.2315085810504373e-05
2484.0,3.163777487682817e-05,1.2320005793157389e-05
2485.0,3.1650409392280334e-05,1.23249257758101e-05
2486.0,3.1663043907731656e-05,1.2329845758462484e-05
2487.0,3.1675678423182125e-05,1.2334765741114533e-05
2488.0,3.168831293863171e-05,1.2339685723766244e-05
2489.0,3.170094745408012e-05,1.2344605706417493e-05
2490.0,3.171358196952799e-05,1.2349525689068532e-05
2491.0,3.172621648497487e-05,1.2354445671719187e-05
2492.0,3.173885100042038e-05,1.2359365654369306e-05
2493.0,3.175148551586524e-05,1.2364285637019172e-05
2494.0,3.176412003130956e-05,1.2369205619668834e-05
2495.0,3.1776754546752515e-05,1.2374125602317957e-05
2496.0,3.1789389062195096e-05,1.2379045584966938e-05
2497.0,3.1802023577636376e-05,1.238396556761541e-05
2498.0,3.1814657574866795e-05,1.2388885348468377e-05
2499.0,3.1827292089104015e-05,1.239380533064798e-05
2500.0,3.183992660334679e-05,1.2398725312829747e-05
2501.0,3.18525611175958e-05,1.2403645295013941e-05
2502.0,3.186519604660456e-05,1.2408565438708942e-05
2503.0,3.187783056208113e-05,1.2413485421371154e-05
2504.0,3.189046507754351e-05,1.2418405404027845e-05
2505.0,3.190309959300336e-05,1.2423325386683553e-05
2506.0,3.1915734108461135e-05,1.2428245369338448e-05
2507.0,3.192836862391767e-05,1.2433165351992862e-05
2508.0,3.1941003139373125e-05,1.2438085334646855e-05
2509.0,3.195363765482775e-05,1.2443005317300525e-05
2510.0,3.196627217028194e-05,1.2447925299954026e-05
2511.0,3.197890668573569e-05,1.2452845282607358e-05
2512.0,3.199154120118951e-05,1.2457765265260713e-05
2513.0,3.200417571664314e-05,1.2462685247913996e-05
2514.0,3.2016810232096184e-05,1.246760523056705e-05
2515.0,3.20294447475495e-05,1.247252521322021e-05
2516.0,3.204207926300311e-05,1.2477445195873486e-05
2517.0,3.205471377845682e-05,1.2482365178526797e-05
2518.0,3.206734829391047e-05,1.2487285161180092e-05
2519.0,3.207998280936453e-05,1.2492205143833537e-05
2520.0,3.209261732481852e-05,1.2497125126486964e-05
2521.0,3.210525184027278e-05,1.2502045109140491e-05
2522.0,3.211788635572754e-05,1.2506965091794214e-05
2523.0,3.213052087118232e-05,1.2511885074447942e-05
2524.0,3.214315538663753e-05,1.2516805057101842e-05
2525.0,3.215578990209275e-05,1.2521725039755745e-05
2526.0,3.216842441754865e-05,1.2526645022409913e-05
2527.0,3.218105893300435e-05,1.2531565005064001e-05
2528.0,3.21936934484603e-05,1.2536484987718183e-05
2529.0,3.220632796391695e-05,1.2541404970372644e-05
2530.0,3.221896247937358e-05,1.2546324953027094e-05
2531.0,3.223159699483053e-05,1.2551244935681667e-05
2532.0,3.224423151028801e-05,1.2556164918336452e-05
2533.0,3.2256866025745566e-05,1.2561084900991262e-05
2534.0,3.226950054120346e-05,1.2566004883646206e-05
2535.0,3.228213505666191e-05,1.2570924866301367e-05
2536.0,3.229476957212069e-05,1.2575844848956655e-05
2537.0,3.230740408757951e-05,1.258076483161196e-05
2538.0,3.2320038603038405e-05,1.258568481426729e-05
2539.0,3.2332673118497655e-05,1.2590604796922761e-05
2540.0,3.234530763395725e-05,1.259552477957837e-05
2541.0,3.2357942149417275e-05,1.260044476223414e-05
2542.0,3.237057666487743e-05,1.2605364744889965e-05
2543.0,3.2383211180337606e-05,1.2610284727545795e-05
2544.0,3.2395845695798036e-05,1.2615204710201725e-05
2545.0,3.240848021125911e-05,1.262012469285791e-05
2546.0,3.2421114726720494e-05,1.2625044675514209e-05
2547.0,3.243374924218198e-05,1.2629964658170552e-05
2548.0,3.2446383757643793e-05,1.2634884640827021e-05
2549.0,3.245901827310597e-05,1.2639804623483634e-05
2550.0,3.247165278856863e-05,1.2644724606140433e-05
2551.0,3.248428730403176e-05,1.2649644588797413e-05
2552.0,3.2496921819495054e-05,1.265456457145446e-05
2553.0,3.250955633495842e-05,1.2659484554111533e-05
2554.0,3.2522190850422e-05,1.2664404536768691e-05
2555.0,3.2534825365886196e-05,1.266932451942609e-05
2556.0,3.2547459881350325e-05,1.2674244502083459e-05
2557.0,3.256009439681462e-05,1.2679164484740895e-05
2558.0,3.2572728912279276e-05,1.2684084467398471e-05
2559.0,3.2585363427744097e-05,1.2689004450056112e-05
2560.0,3.25979979432097e-05,1.2693924432714055e-05
2561.0,3.261063245867521e-05,1.2698844415371967e-05
2562.0,3.262326697414109e-05,1.270376439803002e-05
2563.0,3.2635901489607324e-05,1.270868438068821e-05
2564.0,3.264853600507367e-05,1.2713604363346444e-05
2565.0,3.266117052054e-05,1.2718524346004673e-05
2566.0,3.2673805036006794e-05,1.2723444328663083e-05
2567.0,3.268643955147423e-05,1.272836431132174e-05
2568.0,3.269907406694184e-05,1.2733284293980469e-05
2569.0,3.271170858240952e-05,1.2738204276639223e-05
2570.0,3.2724343097877664e-05,1.2743124259298155e-05
2571.0,3.2736977613346083e-05,1.2748044241957199e-05
2572.0,3.2749612128814726e-05,1.2752964224616325e-05
2573.0,3.2762246644283755e-05,1.2757884207275606e-05
2574.0,3.2774881159753116e-05,1.2762804189935016e-05
2575.0,3.278751567522248e-05,1.276772417259442e-05
2576.0,3.2800150190692746e-05,1.2772644155254182e-05
2577.0,3.2812784706162825e-05,1.2777564137913873e-05
2578.0,3.282541922163333e-05,1.2782484120573727e-05
2579.0,3.2838053737103566e-05,1.2787404103233475e-05
2580.0,3.285068825257453e-05,1.2792324085893508e-05
2581.0,3.286332276804541e-05,1.279724406855351e-05
2582.0,3.28759572835167e-05,1.2802164051213668e-05
2583.0,3.2888591798988585e-05,1.2807084033874058e-05
2584.0,3.290122631446051e-05,1.2812004016534466e-05
2585.0,3.2913860829932796e-05,1.2816923999195014e-05
2586.0,3.292649534540502e-05,1.2821843981855538e-05
2587.0,3.2939129860877644e-05,1.2826763964516216e-05
2588.0,3.295176437635057e-05,1.2831683947177012e-05
2589.0,3.296439889182344e-05,1.2836603929837787e-05
2590.0,3.2977033407296724e-05,1.2841523912498725e-05
2591.0,3.298966792277079e-05,1.2846443895159964e-05
2592.0,3.3002302438244763e-05,1.2851363877821171e-05
2593.0,3.3014936953719044e-05,1.2856283860482493e-05
2594.0,3.3027571469193744e-05,1.2861203843143981e-05
2595.0,3.3040205984668526e-05,1.28661238258055e-05
2596.0,3.30528405001437e-05,1.2871043808467171e-05
2597.0,3.306547501561877e-05,1.2875963791128802e-05
2598.0,3.3078109531094336e-05,1.2880883773790629e-05
2599.0,3.309074404657008e-05,1.2885803756452524e-05
2600.0,3.310337856204612e-05,1.2890723739114532e-05
2601.0,3.311601307752227e-05,1.2895643721776585e-05
2602.0,3.3128647592998356e-05,1.2900563704438612e-05
2603.0,3.3141282108474744e-05,1.2905483687100757e-05
2604.0,3.315391662395155e-05,1.2910403669763065e-05
2605.0,3.3166551139428855e-05,1.2915323652425567e-05
2606.0,3.3179185654906476e-05,1.2920243635088192e-05
2607.0,3.319182017038414e-05,1.2925163617750832e-05
2608.0,3.3204454685862104e-05,1.293008360041359e-05
2609.0,3.321708920134025e-05,1.2935003583076419e-05
2610.0,3.3229723716818716e-05,1.2939923565739376e-05
2611.0,3.3242358232297136e-05,1.2944843548402311e-05
2612.0,3.325499274777586e-05,1.2949763531065368e-05
2613.0,3.326762726325495e-05,1.2954683513728562e-05
2614.0,3.3280261778734465e-05,1.2959603496391926e-05
2615.0,3.329289629421386e-05,1.2964523479055242e-05
2616.0,3.330553080969391e-05,1.296944346171881e-05
2617.0,3.331816532517408e-05,1.297436344438243e-05
2618.0,3.333079984065432e-05,1.2979283427046073e-05
2619.0,3.334343435613468e-05,1.2984203409709765e-05
2620.0,3.3356068871615446e-05,1.2989123392373615e-05
2621.0,3.336870338709655e-05,1.2994043375037597e-05
2622.0,3.3381337902577946e-05,1.2998963357701691e-05
2623.0,3.339397241805952e-05,1.3003883340365854e-05
2624.0,3.340660693354124e-05,1.3008803323030077e-05
2625.0,3.341924144902295e-05,1.3013723305694297e-05
2626.0,3.34318759645051e-05,1.3018643288358684e-05
2627.0,3.344451047998732e-05,1.30235632710231e-05
2628.0,3.345714499546978e-05,1.3028483253687607e-05
2629.0,3.3469779510952885e-05,1.3033403236352368e-05
2630.0,3.348241402643579e-05,1.3038323219017053e-05
2631.0,3.3495048541918664e-05,1.3043243201681721e-05
2632.0,3.350768305740195e-05,1.3048163184346554e-05
2633.0,3.3520317572885494e-05,1.3053083167011486e-05
2634.0,3.35329520883691e-05,1.305800314967644e-05
2635.0,3.3545586603853354e-05,1.306292313234165e-05
2636.0,3.355822111933759e-05,1.3067843115006849e-05
2637.0,3.357085563482212e-05,1.3072763097672165e-05
2638.0,3.3583490150306424e-05,1.3077683080337394e-05
2639.0,3.359612466579144e-05,1.3082603063002897e-05
2640.0,3.3608759181276574e-05,1.308752304566845e-05
2641.0,3.3621393696761764e-05,1.309244302833402e-05
2642.0,3.3634028212246894e-05,1.3097363010999568e-05
2643.0,3.364666272773257e-05,1.310228299366533e-05
2644.0,3.365929724321839e-05,1.3107202976331149e-05
2645.0,3.3671931758704186e-05,1.3112122958996955e-05
2646.0,3.3684566274190406e-05,1.3117042941662931e-05
2647.0,3.3697200789676856e-05,1.3121962924328995e-05
2648.0,3.370983530516304e-05,1.3126882906994954e-05
2649.0,3.372246982064963e-05,1.3131802889661069e-05
2650.0,3.373510433613667e-05,1.3136722872327363e-05
2651.0,3.374773885162349e-05,1.314164285499357e-05
2652.0,3.376037336711052e-05,1.3146562837659858e-05
2653.0,3.377300788259797e-05,1.3151482820326314e-05
2654.0,3.378564239808575e-05,1.3156402802992894e-05
2655.0,3.3798276913573435e-05,1.3161322785659438e-05
2656.0,3.381091142906109e-05,1.316624276832597e-05
2657.0,3.3823545944549325e-05,1.3171162750992728e-05
2658.0,3.383618046003772e-05,1.3176082733659547e-05
2659.0,3.384881497552612e-05,1.3181002716326373e-05
2660.0,3.3861449491015006e-05,1.3185922698993384e-05
2661.0,3.387408400650389e-05,1.3190842681660394e-05
2662.0,3.388671852199256e-05,1.3195762664327322e-05
2663.0,3.389935303748152e-05,1.320068264699436e-05
2664.0,3.3911987552970614e-05,1.3205602629661453e-05
2665.0,3.392462206845995e-05,1.321052261232864e-05
2666.0,3.393725658394961e-05,1.3215442594995953e-05
2667.0,3.394989109943948e-05,1.3220362577663349e-05
2668.0,3.3962525614929074e-05,1.3225282560330636e-05
2669.0,3.397516013041915e-05,1.323020254299811e-05
2670.0,3.3987794645909294e-05,1.3235122525665613e-05
2671.0,3.400042916140004e-05,1.324004250833335e-05
2672.0,3.401306367689048e-05,1.3244962491000966e-05
2673.0,3.402569819238097e-05,1.3249882473668602e-05
2674.0,3.4038332707871766e-05,1.3254802456336357e-05
2675.0,3.4050967223362716e-05,1.3259722439004173e-05
2676.0,3.406360173885362e-05,1.326464242167197e-05
2677.0,3.4076236254344976e-05,1.3269562404339944e-05
2678.0,3.4088870769836326e-05,1.3274482387007914e-05
2679.0,3.410150528532795e-05,1.3279402369675994e-05
2680.0,3.4114139800819296e-05,1.3284322352343962e-05
2681.0,3.41267743163113e-05,1.3289242335012188e-05
2682.0,3.413940883180305e-05,1.3294162317680315e-05
2683.0,3.415204334729478e-05,1.3299082300348436e-05
2684.0,3.416467786278664e-05,1.3304002283016605e-05
2685.0,3.417731237827906e-05,1.3308922265684992e-05
2686.0,3.418994689377129e-05,1.3313842248353305e-05
2687.0,3.4202581409263835e-05,1.3318762231021741e-05
2688.0,3.421521592475641e-05,1.332368221369019e-05
2689.0,3.42278504402491e-05,1.3328602196358685e-05
2690.0,3.424048495574133e-05,1.3333522179026999e-05
2691.0,3.425311947123419e-05,1.3338442161695558e-05
2692.0,3.426575398672725e-05,1.3343362144364194e-05
2693.0,3.4278388502220445e-05,1.3348282127032885e-05
2694.0,3.4291023017713834e-05,1.335320210970165e-05
2695.0,3.43036575332071e-05,1.3358122092370366e-05
2696.0,3.431629204870046e-05,1.3363042075039119e-05
2697.0,3.432892656419416e-05,1.3367962057708007e-05
2698.0,3.4341561079687264e-05,1.3372882040376659e-05
2699.0,3.435419559518114e-05,1.3377802023045616e-05
2700.0,3.4366830110674775e-05,1.3382722005714476e-05
2701.0,3.43794646261691e-05,1.3387641988383607e-05
2702.0,3.439209914166337e-05,1.3392561971052714e-05
2703.0,3.440473365715764e-05,1.3397481953721822e-05
2704.0,3.441736817265191e-05,1.3402401936390932e-05
2705.0,3.443000268814628e-05,1.3407321919060077e-05
2706.0,3.444263720364072e-05,1.3412241901729253e-05
2707.0,3.445527171913513e-05,1.3417161884398414e-05
2708.0,3.4467906234629474e-05,1.3422081867067551e-05
2709.0,3.4480540750124097e-05,1.3427001849736796e-05
2710.0,3.449317526561869e-05,1.3431921832406033e-05
2711.0,3.450580978111332e-05,1.343684181507528e-05
2712.0,3.4518444296608324e-05,1.3441761797744677e-05
2713.0,3.4531078812103096e-05,1.3446681780413976e-05
2714.0,3.454371332759799e-05,1.345160176308333e-05
2715.0,3.4556347843092735e-05,1.3456521745752625e-05
2716.0,3.4568982358587676e-05,1.3461441728421992e-05
2717.0,3.458161687408251e-05,1.346636171109132e-05
2718.0,3.459425138957766e-05,1.347128169376077e-05
2719.0,3.460688590507261e-05,1.3476201676430145e-05
2720.0,3.461952042056789e-05,1.3481121659099643e-05
2721.0,3.463215493606299e-05,1.3486041641769076e-05
2722.0,3.464478945155836e-05,1.3490961624438613e-05
2723.0,3.4657423967053797e-05,1.3495881607108177e-05
2724.0,3.4670058482549375e-05,1.3500801589777793e-05
2725.0,3.468269299804469e-05,1.3505721572447308e-05
2726.0,3.469532751354034e-05,1.3510641555116955e-05
2727.0,3.470796202903579e-05,1.3515561537786522e-05
2728.0,3.4720596544531464e-05,1.3520481520456177e-05
2729.0,3.473323106002687e-05,1.3525401503125728e-05
2730.0,3.474586563250415e-05,1.3530321507984482e-05
2731.0,3.4758500147949045e-05,1.3535241490634364e-05
2732.0,3.47711346633923e-05,1.3540161473283604e-05
2733.0,3.4783769178835664e-05,1.3545081455932892e-05
2734.0,3.479640369427924e-05,1.3550001438582257e-05
2735.0,3.4809038209723375e-05,1.3554921421231843e-05
2736.0,3.4821672725168185e-05,1.3559841403881692e-05
2737.0,3.483430724061285e-05,1.3564761386531484e-05
2738.0,3.4846941756057786e-05,1.3569681369181381e-05
2739.0,3.485957627150338e-05,1.3574601351831533e-05
2740.0,3.4872210786949e-05,1.3579521334481696e-05
2741.0,3.488484530239513e-05,1.3584441317132062e-05
2742.0,3.489747981784166e-05,1.3589361299782579e-05
2743.0,3.491011433328855e-05,1.3594281282433234e-05
2744.0,3.492274884873576e-05,1.3599201265084019e-05
2745.0,3.4935383364183236e-05,1.3604121247734907e-05
2746.0,3.494801787963103e-05,1.3609041230385913e-05
2747.0,3.4960652395079105e-05,1.3613961213037035e-05
2748.0,3.497328691052751e-05,1.3618881195688281e-05
2749.0,3.4985921425976634e-05,1.362380117833981e-05
2750.0,3.499855594142556e-05,1.362872116099126e-05
2751.0,3.501119045687523e-05,1.3633641143643001e-05
2752.0,3.502382497232522e-05,1.3638561126294867e-05
2753.0,3.5036459487775575e-05,1.3643481108946876e-05
2754.0,3.5049094003226165e-05,1.3648401091598972e-05
2755.0,3.5061728518677305e-05,1.3653321074251285e-05
2756.0,3.507436303412869e-05,1.3658241056903697e-05
2757.0,3.508699754958054e-05,1.3663161039556286e-05
2758.0,3.5099632065032275e-05,1.366808102220883e-05
2759.0,3.511226658048465e-05,1.3673001004861624e-05
2760.0,3.512490109593751e-05,1.3677920987514606e-05
2761.0,3.513753561139039e-05,1.3682840970167599e-05
2762.0,3.5150170126843955e-05,1.3687760952820854e-05
2763.0,3.5162804642297785e-05,1.3692680935474214e-05
2764.0,3.51754391577522e-05,1.3697600918127801e-05
2765.0,3.518807367320675e-05,1.3702520900781448e-05
2766.0,3.520070818866184e-05,1.3707440883435297e-05
2767.0,3.5213342704117115e-05,1.371236086608922e-05
2768.0,3.522597721957314e-05,1.3717280848743436e-05
2769.0,3.5238611735029234e-05,1.3722200831397675e-05
2770.0,3.525124625048588e-05,1.3727120814052135e-05
2771.0,3.52638807659423e-05,1.3732040796706503e-05
2772.0,3.527651528139969e-05,1.3736960779361249e-05
2773.0,3.528914979685716e-05,1.3741880762016028e-05
2774.0,3.53017843123152e-05,1.3746800744671028e-05
2775.0,3.531441882777396e-05,1.3751720727326305e-05
2776.0,3.53270533432329e-05,1.3756640709981659e-05
2777.0,3.533968785869239e-05,1.3761560692637223e-05
2778.0,3.535232237415197e-05,1.3766480675292824e-05
2779.0,3.536495688961231e-05,1.3771400657948717e-05
2780.0,3.5377591405072806e-05,1.3776320640604674e-05
2781.0,3.539022592053383e-05,1.3781240623260836e-05
2782.0,3.5402860435995224e-05,1.3786160605917144e-05
2783.0,3.541549495145718e-05,1.3791080588573665e-05
2784.0,3.5428129466919384e-05,1.379600057123029e-05
2785.0,3.5440763982382144e-05,1.3800920553887126e-05
2786.0,3.545339849784539e-05,1.3805840536544156e-05
2787.0,3.546603301330899e-05,1.3810760519201319e-05
2788.0,3.547866752877325e-05,1.3815680501858743e-05
2789.0,3.549130204423804e-05,1.3820600484516372e-05
2790.0,3.550393655970259e-05,1.3825520467173905e-05
2791.0,3.5516571075167884e-05,1.383044044983173e-05
2792.0,3.5529205590633756e-05,1.3835360432489778e-05
2793.0,3.554184010610027e-05,1.3840280415148078e-05
2794.0,3.555447462156705e-05,1.3845200397806483e-05
2795.0,3.556710913703425e-05,1.385012038046505e-05
2796.0,3.557974365250253e-05,1.3855040363124039e-05
2797.0,3.559237816797119e-05,1.385996034578317e-05
2798.0,3.560501268343998e-05,1.3864880328442359e-05
2799.0,3.561764719890936e-05,1.3869800311101775e-05
2800.0,3.563028171437935e-05,1.3874720293761429e-05
2801.0,3.56429162298497e-05,1.3879640276421224e-05
2802.0,3.5655550745320914e-05,1.3884560259081352e-05
2803.0,3.566818526079251e-05,1.3889480241741631e-05
2804.0,3.568081977626499e-05,1.3894400224402255e-05
2805.0,3.56934542917376e-05,1.3899320207062929e-05
2806.0,3.5706088807211225e-05,1.3904240189723997e-05
2807.0,3.5718723322685025e-05,1.3909160172385135e-05
2808.0,3.57313578381594e-05,1.3914080155046494e-05
2809.0,3.574399235363495e-05,1.3919000137708313e-05
2810.0,3.5756626869110834e-05,1.3923920120370262e-05
2811.0,3.57692613845873e-05,1.3928840103032436e-05
2812.0,3.5781895900064443e-05,1.3933760085694876e-05
2813.0,3.579453041554224e-05,1.393868006835757e-05
2814.0,3.580716493102044e-05,1.394360005102042e-05
2815.0,3.581979944649946e-05,1.3948520033683588e-05
2816.0,3.583243396197966e-05,1.395344001634722e-05
2817.0,3.58450684774601e-05,1.3958359999010942e-05
2818.0,3.585770296965605e-05,1.3963279972607494e-05
2819.0,3.587033748463402e-05,1.3968199955075556e-05
2820.0,3.588297199961059e-05,1.3973119937543062e-05
2821.0,3.589560651458619e-05,1.3978039920010196e-05
2822.0,3.59082410295605e-05,1.398295990247683e-05
2823.0,3.592087554453407e-05,1.3987879884943174e-05
2824.0,3.5933510059507126e-05,1.3992799867409317e-05
2825.0,3.594614457447935e-05,1.3997719849875136e-05
2826.0,3.595877908944992e-05,1.400263983234031e-05
2827.0,3.597141360441997e-05,1.4007559814805286e-05
2828.0,3.598404811938952e-05,1.401247979727006e-05
2829.0,3.599668263435763e-05,1.4017399779734278e-05
2830.0,3.600931714932466e-05,1.4022319762198076e-05
2831.0,3.602195166429125e-05,1.4027239744661702e-05
2832.0,3.6034586179257065e-05,1.4032159727125024e-05
2833.0,3.604722069422147e-05,1.4037079709587802e-05
2834.0,3.605985520918492e-05,1.4041999692050203e-05
2835.0,3.6072489724147935e-05,1.4046919674512436e-05
2836.0,3.608512423910994e-05,1.4051839656974273e-05
2837.0,3.609775875407064e-05,1.4056759639435606e-05
2838.0,3.6110393269030546e-05,1.406167962189663e-05
2839.0,3.612302778398968e-05,1.4066599604357351e-05
2840.0,3.613566229894779e-05,1.4071519586817676e-05
2841.0,3.614829681390547e-05,1.4076439569277831e-05
2842.0,3.6160931328861585e-05,1.4081359551737377e-05
2843.0,3.6173565843817576e-05,1.4086279534196875e-05
2844.0,3.61862003587722e-05,1.4091199516655841e-05
2845.0,3.619883487372568e-05,1.4096119499114361e-05
2846.0,3.621146938867832e-05,1.4101039481572553e-05
2847.0,3.622410390363036e-05,1.4105959464030515e-05
2848.0,3.6236738418581425e-05,1.4110879446488093e-05
2849.0,3.624937293353157e-05,1.4115799428945315e-05
2850.0,3.626200744848097e-05,1.4120719411402248e-05
2851.0,3.6274641963429076e-05,1.4125639393858675e-05
2852.0,3.62872764783767e-05,1.4130559376314915e-05
2853.0,3.6299910993322946e-05,1.4135479358770618e-05
2854.0,3.631254550826839e-05,1.414039934122601e-05
2855.0,3.632518002321294e-05,1.414531932368105e-05
2856.0,3.6337814538156814e-05,1.415023930613583e-05
2857.0,3.63504490530995e-05,1.4155159288590147e-05
2858.0,3.636308356804135e-05,1.416007927104414e-05
2859.0,3.637571808298237e-05,1.4164999253497808e-05
2860.0,3.638835259792245e-05,1.416991923595111e-05
2861.0,3.640098711286147e-05,1.4174839218403998e-05
2862.0,3.6413621627799865e-05,1.4179759200856645e-05
2863.0,3.6426256142737236e-05,1.4184679183308891e-05
2864.0,3.6438890657673745e-05,1.4189599165760803e-05
2865.0,3.645152517260944e-05,1.41945191482124e-05
2866.0,3.646415968754441e-05,1.4199439130663712e-05
2867.0,3.647679420247811e-05,1.4204359113114528e-05
2868.0,3.648942871741108e-05,1.4209279095565065e-05
2869.0,3.650206323234285e-05,1.4214199078015127e-05
2870.0,3.651469774727398e-05,1.4219119060464945e-05
2871.0,3.6527332262203676e-05,1.4224039042914202e-05
2872.0,3.653996677728616e-05,1.4228959025422959e-05
2873.0,3.6552601292566165e-05,1.4233879008008629e-05
2874.0,3.656523580784376e-05,1.4238798990593363e-05
2875.0,3.657787032311942e-05,1.4243718973177344e-05
2876.0,3.659050483839259e-05,1.4248638955760355e-05
2877.0,3.6603139353663064e-05,1.4253558938342313e-05
2878.0,3.6615773868931435e-05,1.4258478920923455e-05
2879.0,3.662840838419764e-05,1.4263398903503754e-05
2880.0,3.6641042899461094e-05,1.426831888608298e-05
2881.0,3.665367741472226e-05,1.4273238868661317e-05
2882.0,3.6666311929980954e-05,1.4278158851238688e-05
2883.0,3.667894644523709e-05,1.4283078833815066e-05
2884.0,3.669158096049099e-05,1.4287998816390574e-05
2885.0,3.67042154757422e-05,1.4292918798965031e-05
2886.0,3.671684999099145e-05,1.4297838781538726e-05
2887.0,3.672948450623797e-05,1.430275876411136e-05
2888.0,3.674211902148221e-05,1.4307678746683104e-05
2889.0,3.675475353672418e-05,1.4312598729253965e-05
2890.0,3.67673880519637e-05,1.4317518711823872e-05
2891.0,3.678002256720051e-05,1.4322438694392722e-05
2892.0,3.679265708243517e-05,1.4327358676960735e-05
2893.0,3.680529159766751e-05,1.4332278659527847e-05
2894.0,3.6817926112897216e-05,1.4337198642093932e-05
2895.0,3.683056062812444e-05,1.434211862465905e-05
2896.0,3.684319514334897e-05,1.434703860722312e-05
2897.0,3.685582965857167e-05,1.4351958589786476e-05
2898.0,3.686846417379162e-05,1.435687857234876e-05
2899.0,3.6881098689008756e-05,1.436179855490995e-05
2900.0,3.6893733204224007e-05,1.4366718537470408e-05
2901.0,3.690636771943682e-05,1.4371638520029914e-05
2902.0,3.691900223464693e-05,1.437655850258837e-05
2903.0,3.693163674985451e-05,1.4381478485145836e-05
2904.0,3.694427126505953e-05,1.438639846770231e-05
2905.0,3.695690578026215e-05,1.4391318450257846e-05
2906.0,3.6969540295462746e-05,1.4396238432812596e-05
2907.0,3.6982174810661056e-05,1.4401158415366455e-05
2908.0,3.699480932585635e-05,1.4406078397919139e-05
2909.0,3.7007443841049396e-05,1.4410998380470948e-05
2910.0,3.702007835623995e-05,1.4415918363021787e-05
2911.0,3.703271287142799e-05,1.4420838345571646e-05
2912.0,3.704534738661351e-05,1.4425758328120526e-05
2913.0,3.705798190179663e-05,1.443067831066847e-05
2914.0,3.707061641697706e-05,1.4435598293215365e-05
2915.0,3.7083250932155294e-05,1.4440518275761406e-05
2916.0,3.7095885447331046e-05,1.4445438258306481e-05
2917.0,3.710851996250377e-05,1.4450358240850376e-05
2918.0,3.712115447767457e-05,1.4455278223393524e-05
2919.0,3.713378899284278e-05,1.4460198205935662e-05
2920.0,3.714642350800875e-05,1.4465118188476927e-05
2921.0,3.715905802317236e-05,1.4470038171017274e-05
2922.0,3.71716925383332e-05,1.4474958153556541e-05
2923.0,3.718432705349149e-05,1.4479878136094816e-05
2924.0,3.719696156864726e-05,1.448479811863211e-05
2925.0,3.720959608380041e-05,1.4489718101168384e-05
2926.0,3.7222230598951044e-05,1.4494638083703678e-05
2927.0,3.723486511409912e-05,1.4499558066237977e-05
2928.0,3.7247499629244814e-05,1.4504478048771345e-05
2929.0,3.726013414438789e-05,1.4509398031303695e-05
2930.0,3.7272768659528495e-05,1.4514318013835084e-05
2931.0,3.728540317466627e-05,1.451923799636537e-05
2932.0,3.729803768980174e-05,1.4524157978894757e-05
2933.0,3.731067220493523e-05,1.4529077961423375e-05
2934.0,3.7323306720065736e-05,1.4533997943950832e-05
2935.0,3.7335941235193634e-05,1.453891792647727e-05
2936.0,3.7348575750319025e-05,1.4543837909002736e-05
2937.0,3.7361210265441685e-05,1.4548757891527135e-05
2938.0,3.737384478056204e-05,1.4553677874050638e-05
2939.0,3.7386479295680026e-05,1.455859785657322e-05
2940.0,3.7399113810794914e-05,1.4563517839094592e-05
2941.0,3.741174832590764e-05,1.4568437821615126e-05
2942.0,3.7424382841017615e-05,1.4573357804134585e-05
2943.0,3.743701735612537e-05,1.457827778665318e-05
2944.0,3.744965187123018e-05,1.4583197769170633e-05
2945.0,3.746228638633224e-05,1.4588117751687009e-05
2946.0,3.7474920901431874e-05,1.4593037734202443e-05
2947.0,3.748755541652901e-05,1.4597957716716902e-05
2948.0,3.750018993162371e-05,1.4602877699230415e-05
2949.0,3.7512824446715754e-05,1.4607797681742895e-05
