time,APlasma,[APlasma]
2.0416666666666665,8.57285862016407e-09,3.3383405841760395e-09
2.083333333333333,9.706305794425068e-09,3.779714094402286e-09
2.125,1.045428048992743e-08,4.0709814991929244e-09
2.1666666666666665,1.0915808020257954e-08,4.250704057732849e-09
2.208333333333333,1.1190693452296343e-08,4.357746671454962e-09
2.25,1.1345915038588016e-08,4.418191214403433e-09
2.2916666666666665,1.142463617458602e-08,4.448845862377733e-09
2.333333333333333,1.1454519980744117e-08,4.4604828585452166e-09
2.375,1.1453281512515412e-08,4.460000588985752e-09
2.4166666666666665,1.1432263290389495e-08,4.451815923048868e-09
2.458333333333333,1.1398728174565112e-08,4.438757077322863e-09
2.5,1.1357325179942625e-08,4.422634415865508e-09
2.5416666666666665,1.1311030317220502e-08,4.404606821347547e-09
2.583333333333333,1.1261748177489513e-08,4.385415956966321e-09
2.625,1.1210697292355334e-08,4.365536328798805e-09
2.6666666666666665,1.1158656888081997e-08,4.345271373863706e-09
2.708333333333333,1.1106124887417627e-08,4.32481498731216e-09
2.75,1.1053419078949945e-08,4.3042909185942154e-09
2.7916666666666665,1.1000741890213473e-08,4.283777994631414e-09
2.833333333333333,1.0948222068498035e-08,4.263326350661229e-09
2.875,1.089594089717386e-08,4.242967639086394e-09
2.9166666666666665,1.0843949445396602e-08,4.222721746649767e-09
2.958333333333333,1.0792279412195674e-08,4.202601017210153e-09
3.0,1.0740950094421842e-08,4.18261296511754e-09
3.0416666666666665,1.1743606297502318e-08,4.573055411799967e-09
3.083333333333333,1.2862965738081693e-08,5.008943044424335e-09
3.125,1.3597027009915792e-08,5.294792449344156e-09
3.1666666666666665,1.4044782754178543e-08,5.469152162842112e-09
3.208333333333333,1.4305978606606444e-08,5.570863943382571e-09
3.25,1.4447606979057819e-08,5.6260151787608326e-09
3.2916666666666665,1.4512834502044957e-08,5.65141530453464e-09
3.333333333333333,1.4529323753401408e-08,5.657836352570642e-09
3.375,1.4514789050842696e-08,5.6521764216677165e-09
3.4166666666666665,1.4480572500010785e-08,5.6388522196303675e-09
3.458333333333333,1.443393563478723e-08,5.620691446568236e-09
3.5,1.4379526906869376e-08,5.599504247223277e-09
3.5416666666666665,1.4320321688610881e-08,5.576449255689595e-09
3.583333333333333,1.4258224087193437e-08,5.552267946726416e-09
3.625,1.4194451834443895e-08,5.5274345149703635e-09
3.6666666666666665,1.4129783453946966e-08,5.502252123811124e-09
3.708333333333333,1.4064716181709378e-08,5.4769144009771725e-09
3.75,1.3999567131895355e-08,5.451544833292584e-09
3.7916666666666665,1.3934538082800096e-08,5.4262219948598506e-09
3.833333333333333,1.3869756934065943e-08,5.400995690835647e-09
3.875,1.3805304500384394e-08,5.375897391115418e-09
3.9166666666666665,1.3741231153698494e-08,5.350946710941781e-09
3.958333333333333,1.367756790297125e-08,5.326155725456094e-09
4.0,1.361433341549734e-08,5.301531703854105e-09
4.041666666666666,1.4605166074586094e-08,5.6873699667391325e-09
4.083333333333333,1.571280218067182e-08,6.118692437956315e-09
4.125,1.6435214625880893e-08,6.400005695436485e-09
4.166666666666666,1.6871412551123554e-08,6.569864700593285e-09
4.208333333333333,1.712113402973976e-08,6.667108267032617e-09
4.25,1.7251371997536573e-08,6.717823986579663e-09
4.291666666666666,1.7305292789012258e-08,6.738821179521907e-09
4.333333333333333,1.7310558319276807e-08,6.740871619656077e-09
4.375,1.7284882276483582e-08,6.730873160624448e-09
4.416666666666666,1.7239606167324765e-08,6.713242276995625e-09
4.458333333333333,1.7181990916110544e-08,6.69080643150722e-09
4.5,1.7116684424297725e-08,6.66537555463307e-09
4.541666666666666,1.7046661348822582e-08,6.6381080018779516e-09
4.583333333333333,1.6973825348486097e-08,6.609745073398013e-09
4.625,1.6899393508173593e-08,6.580760711905605e-09
4.666666666666666,1.682414379953363e-08,6.551457865862006e-09
4.708333333333333,1.6748572870478173e-08,6.522029933986827e-09
4.75,1.66729972661881e-08,6.492600181537423e-09
4.791666666666666,1.659761819660371e-08,6.463246961294279e-09
4.833333333333333,1.6522562991700862e-08,6.434019856581333e-09
4.875,1.6447911927827682e-08,6.404950127658754e-09
4.916666666666666,1.6373714820210272e-08,6.3760571729790786e-09
4.958333333333333,1.630000211933956e-08,6.34735285021011e-09
5.0,1.6226791950907817e-08,6.318844217643231e-09
5.041666666666666,1.720772742078758e-08,6.7008284348861296e-09
5.083333333333333,1.83055201755977e-08,7.128317825388513e-09
5.125,1.9018186777250308e-08,7.4058359724494975e-09
5.166666666666666,1.9444690729731745e-08,7.571920066094916e-09
5.208333333333333,1.968480037663664e-08,7.665420707413022e-09
5.25,1.980549465341294e-08,7.712420036375757e-09
5.291666666666666,1.9849941525448465e-08,7.729728008352206e-09
5.333333333333333,1.9845802524026443e-08,7.728116247673849e-09
5.375,1.981079091493986e-08,7.714482443512405e-09
5.416666666666666,1.9756247739503796e-08,7.693242889214875e-09
5.458333333333333,1.9689433436145054e-08,7.667224858311937e-09
5.5,1.9614995453805153e-08,7.638238105064312e-09
5.541666666666666,1.9535908003769804e-08,7.607440811436839e-09
5.583333333333333,1.9454073824705017e-08,7.575573919277655e-09
5.625,1.9370710031839494e-08,7.543111383115067e-09
5.666666666666666,1.9286593919236966e-08,7.510355887553336e-09
5.708333333333333,1.920222168675421e-08,7.47750065683575e-09
5.75,1.9117909382604376e-08,7.444668762696407e-09
5.791666666666666,1.903385776373049e-08,7.411938381514988e-09
5.833333333333333,1.895019370775387e-08,7.379358920464901e-09
5.875,1.886699686350957e-08,7.346961395447652e-09
5.916666666666666,1.8784316747162068e-08,7.314765088458749e-09
5.958333333333333,1.870218334216621e-08,7.282781675298368e-09
6.0,1.8620614262133746e-08,7.251018014849588e-09
6.041666666666666,1.9593257779581568e-08,7.629773278653258e-09
6.083333333333333,2.0682793480645472e-08,8.054047305547302e-09
6.125,2.1387300433563632e-08,8.328388019300481e-09
6.166666666666666,2.1805679592441254e-08,8.491308252508276e-09
6.208333333333333,2.2037738017378794e-08,8.581673682779903e-09
6.25,2.2150436071544648e-08,8.625559217891218e-09
6.291666666666666,2.2186944323019264e-08,8.639775826720896e-09
6.333333333333333,2.2174924819202592e-08,8.635095334580447e-09
6.375,2.2132090614700067e-08,8.618415348403453e-09
6.416666666666666,2.2069782307822144e-08,8.594151989027313e-09
6.458333333333333,2.199525987334925e-08,8.565132349435066e-09
6.5,2.1913170327432577e-08,8.533166015355365e-09
6.541666666666666,2.1826487506862004e-08,8.499411022921341e-09
6.583333333333333,2.1737113730150187e-08,8.46460815037001e-09
6.625,2.1646265489323627e-08,8.429231109549699e-09
6.666666666666666,2.1554719990605455e-08,8.393582550858821e-09
6.708333333333333,2.1462972886093706e-08,8.357855485238983e-09
6.75,2.1371339861612468e-08,8.322172843307035e-09
6.791666666666666,2.128002125558382e-08,8.286612638467221e-09
6.833333333333333,2.1189143571061538e-08,8.251224132033308e-09
6.875,2.1098786001723924e-08,8.216038162665078e-09
6.916666666666666,2.100899774025595e-08,8.181073886392503e-09
6.958333333333333,2.0919808395534187e-08,8.146342833151942e-09
7.0,2.083123515603393e-08,8.111851696274894e-09
7.041666666666666,2.179693293712876e-08,8.487902234084407e-09
7.083333333333333,2.2879539399103957e-08,8.909477959152631e-09
7.125,2.357718524044685e-08,9.181146900485532e-09
7.166666666666666,2.3988804103901638e-08,9.341434619899393e-09
7.208333333333333,2.421410457148011e-08,9.42916844683805e-09
7.25,2.432009991130019e-08,9.470443890693221e-09
7.291666666666666,2.434995572817663e-08,9.482069987607722e-09
7.333333333333333,2.4331332798725528e-08,9.474818068039537e-09
7.375,2.4281943657084238e-08,9.455585536247755e-09
7.416666666666666,2.4213128520579614e-08,9.428788364711688e-09
7.458333333333333,2.4132146891823346e-08,9.39725346254803e-09
7.5,2.4043645540545225e-08,9.362790319526957e-09
7.541666666666666,2.395059822318537e-08,9.326556940492745e-09
7.583333333333333,2.3854906841024205e-08,9.289293941208802e-09
7.625,2.3757787388667796e-08,9.251474839823908e-09
7.666666666666666,2.3660016591516393e-08,9.213402099500152e-09
7.708333333333333,2.3562089881710954e-08,9.175268645526073e-09
7.75,2.3464322522842926e-08,9.137197244097712e-09
7.791666666666666,2.3366914582774555e-08,9.09926580326112e-09
7.833333333333333,2.3269992413512528e-08,9.06152352551111e-09
7.875,2.3173634816744543e-08,9.02400109686314e-09
7.916666666666666,2.3077890484255193e-08,8.98671747829252e-09
7.958333333333333,2.298278873504366e-08,8.949684086855007e-09
8.0,2.2888346438410606e-08,8.912907491592916e-09
8.041666666666666,2.384822463880495e-08,9.28669183754087e-09
8.083333333333332,2.4925028591597085e-08,9.706008018534691e-09
8.125,2.5616928517572654e-08,9.975439453883433e-09
8.166666666666666,2.6022868105033282e-08,1.0133515617224798e-08
8.208333333333332,2.6242512476493553e-08,1.0219046914522412e-08
8.25,2.6342891032444457e-08,1.0258135137244725e-08
8.291666666666666,2.6367172404798662e-08,1.0267590500311007e-08
8.333333333333332,2.6343016456353693e-08,1.0258183978330876e-08
8.375,2.6288134981779875e-08,1.0236812687608986e-08
8.416666666666666,2.6213867813447124e-08,1.0207892450719284e-08
8.458333333333332,2.6127474299825465e-08,1.0174250116754463e-08
8.5,2.6033600830027293e-08,1.0137695027269195e-08
8.541666666666666,2.5935220470045837e-08,1.0099384918242148e-08
8.583333333333332,2.5834235119132008e-08,1.006006040464642e-08
8.625,2.5731860726868896e-08,1.002019498709848e-08
8.666666666666666,2.5628873561980844e-08,9.980090950927121e-09
8.708333333333332,2.55257687955371e-08,9.939941119757438e-09
8.75,2.5422861468003528e-08,9.89986817289857e-09
8.791666666666666,2.5320351302155694e-08,9.859949884017015e-09
8.833333333333332,2.5218364141646367e-08,9.820235257650454e-09
8.875,2.511697878342578e-08,9.780754977969541e-09
8.916666666666666,2.501624368072667e-08,9.741527913055556e-09
8.958333333333332,2.4916187781979033e-08,9.702565335661615e-09
9.0,2.4816827783602757e-08,9.663873747508861e-09
9.041666666666666,2.5771831207124288e-08,1.0035759815858367e-08
9.083333333333332,2.6843696607590432e-08,1.0453152884575712e-08
9.125,2.753090842397741e-08,1.0720758732078431e-08
9.166666666666666,2.793198820651106e-08,1.0876942448018324e-08
9.208333333333332,2.8146935349708626e-08,1.0960644606584355e-08
9.25,2.824261557723428e-08,1.099790326216288e-08
9.291666666666666,2.8262225691158782e-08,1.1005539599360895e-08
9.333333333333332,2.8233433071784604e-08,1.0994327520165344e-08
9.375,2.817394927386912e-08,1.0971164047456821e-08
9.416666666666666,2.8095113625877923e-08,1.094046480758486e-08
9.458333333333332,2.8004185160072038e-08,1.0905056526507802e-08
9.5,2.790581002295054e-08,1.0866748451304728e-08
9.541666666666666,2.7802961141854704e-08,1.0826698263962111e-08
9.583333333333332,2.769753989365656e-08,1.0785646376034484e-08
9.625,2.7590762230195863e-08,1.0744066289017081e-08
9.666666666666666,2.7483404114705174e-08,1.0702260169277715e-08
9.708333333333332,2.7375960510396977e-08,1.066042075950038e-08
9.75,2.7268746182321654e-08,1.0618670631745193e-08
9.791666666666666,2.716196065267953e-08,1.0577087481573026e-08
9.833333333333332,2.7055729500784272e-08,1.0535720210585775e-08
9.875,2.6950131259905034e-08,1.0494599400274547e-08
9.916666666666666,2.684521423764286e-08,1.0453743862010458e-08
9.958333333333332,2.6741007129666368e-08,1.0413164770119303e-08
10.0,2.6637526376580864e-08,1.0372868526705944e-08
10.041666666666666,2.7588446737126232e-08,1.0743164617260993e-08
10.083333333333332,2.8656253168069386e-08,1.1158977090369699e-08
10.125,2.9339433433704296e-08,1.1425013019355256e-08
10.166666666666666,2.9736615508467234e-08,1.1579678936319016e-08
10.208333333333332,2.994749022743913e-08,1.1661795259906203e-08
10.25,3.003921425392663e-08,1.1697513338756476e-08
10.291666666666666,3.0054912283956075e-08,1.1703626278799095e-08
10.333333333333332,3.002223595117259e-08,1.1690901850145089e-08
10.375,2.995889605541106e-08,1.1666236781702126e-08
10.416666666666666,2.9876232336820385e-08,1.1634046860132548e-08
10.458333333333332,2.9781503884191272e-08,1.1597158833407815e-08
10.5,2.967935666472305e-08,1.1557381878786233e-08
10.541666666666666,2.957276320268336e-08,1.1515873521294143e-08
10.583333333333332,2.9463625229333192e-08,1.1473374310488003e-08
10.625,2.9353157961776754e-08,1.1430357461751073e-08
10.666666666666666,2.924213736422652e-08,1.1387125141832757e-08
10.708333333333332,2.9131058106642583e-08,1.134386997922219e-08
10.75,2.9020234832165414e-08,1.1300714498506782e-08
10.791666666666666,2.890986677644031e-08,1.1257736283660557e-08
10.833333333333332,2.8800079433072834e-08,1.1214984202909981e-08
10.875,2.8690951224730655e-08,1.1172488794677046e-08
10.916666666666666,2.8582530055053202e-08,1.1130268713026947e-08
10.958333333333332,2.847484450813806e-08,1.108833508883881e-08
11.0,2.8367910875191562e-08,1.1046694266040328e-08
11.041666666666666,2.931541102714339e-08,1.141565849966643e-08
11.083333333333332,3.0379822873874026e-08,1.1830149094187703e-08
11.125,3.10596134212299e-08,1.2094865039419744e-08
11.166666666666666,3.145344794365298e-08,1.224822739238823e-08
11.208333333333332,3.166098150376678e-08,1.2329042641653731e-08
11.25,3.174940450657559e-08,1.2363475275146257e-08
11.291666666666666,3.176182555332188e-08,1.2368312131355873e-08
11.333333333333332,3.172589436903874e-08,1.2354320237164617e-08
11.375,3.1659323006163647e-08,1.2328396809253756e-08
11.416666666666666,3.157345156842922e-08,1.2294957775868076e-08
11.458333333333332,3.147553902392842e-08,1.2256829837978357e-08
11.5,3.137023111874425e-08,1.2215822086738415e-08
11.541666666666666,3.126050023558345e-08,1.2173091992049628e-08
11.583333333333332,3.1148247685956045e-08,1.2129379940014036e-08
11.625,3.1034688808477886e-08,1.208515919333251e-08
11.666666666666666,3.092059926845394e-08,1.2040731802357454e-08
11.708333333333332,3.080647361486027e-08,1.1996290348465836e-08
11.75,3.0692626300051425e-08,1.195195728195149e-08
11.791666666666666,3.057925640517194e-08,1.1907810126624585e-08
11.833333333333332,3.0466489238880606e-08,1.1863897678691824e-08
11.875,3.035440308713349e-08,1.1820250423338588e-08
11.916666666666666,3.02430457032341e-08,1.1776886956088046e-08
11.958333333333332,3.0132445488237964e-08,1.1733818336541264e-08
12.0,3.002261858173659e-08,1.1691050849585901e-08
12.041666666666666,3.0967252572827256e-08,1.2058898976957653e-08
12.083333333333332,3.202882335658013e-08,1.2472283238543664e-08
12.125,3.2705769806002424e-08,1.2735891669004061e-08
12.166666666666666,3.309680547392152e-08,1.2888164125358848e-08
12.208333333333332,3.330153428620685e-08,1.2967887183102354e-08
12.25,3.338719119418315e-08,1.3001242676862597e-08
12.291666666666666,3.339686655410472e-08,1.3005010340383457e-08
12.333333333333332,3.3358207731052627e-08,1.298995628156255e-08
12.375,3.32889283628313e-08,1.2962978334435864e-08
12.416666666666666,3.320036909138351e-08,1.2928492636831583e-08
12.458333333333332,3.309978856791793e-08,1.2889325766323181e-08
12.5,3.299183225997642e-08,1.2847286705598293e-08
12.541666666666666,3.2879472468823867e-08,1.2803532892844186e-08
12.583333333333332,3.2764610133718256e-08,1.2758804569204929e-08
12.625,3.2648460700237614e-08,1.2713575039033337e-08
12.666666666666666,3.2531799601836386e-08,1.2668146262397345e-08
12.708333333333332,3.241512129349726e-08,1.262271078407214e-08
12.75,3.229874004766353e-08,1.2577390984292652e-08
12.791666666666666,3.218285486627925e-08,1.2532264356027743e-08
12.833333333333332,3.2067590843516266e-08,1.2487379611961164e-08
12.875,3.1953026084025956e-08,1.2442767166676772e-08
12.916666666666666,3.183920836186152e-08,1.2398445623777849e-08
12.958333333333332,3.172616587390409e-08,1.235442596335829e-08
13.0,3.161391460313062e-08,1.2310714409318777e-08
13.041666666666666,3.2556147928018e-08,1.2677627697826323e-08
13.083333333333332,3.3615338146620836e-08,1.3090084948061075e-08
13.125,3.42898995324761e-08,1.3352764615450195e-08
13.166666666666666,3.4678597417722023e-08,1.3504126720296736e-08
13.208333333333332,3.488096720758182e-08,1.3582931155600397e-08
13.25,3.496431004620764e-08,1.3615385532012322e-08
13.291666666666666,3.497168425941445e-08,1.3618257110363882e-08
13.333333333333332,3.493073886030259e-08,1.3602312640304748e-08
13.375,3.485919022201249e-08,1.3574451021032901e-08
13.416666666666666,3.4768378842706156e-08,1.3539088334387134e-08
13.458333333333332,3.4665562831902815e-08,1.3499050947002654e-08
13.5,3.455538736500956e-08,1.3456147727807462e-08
13.541666666666666,3.444082473030604e-08,1.3411536109932256e-08
13.583333333333332,3.432377561371058e-08,1.3365956235868606e-08
13.625,3.4205455456302476e-08,1.3319881408217475e-08
13.666666666666666,3.4086639583550875e-08,1.3273613544996446e-08
13.708333333333332,3.396782233157561e-08,1.3227345144694553e-08
13.75,3.384931783539623e-08,1.31811985340328e-08
13.791666666666666,3.3731325016189335e-08,1.3135251174528557e-08
13.833333333333332,3.3613968830682236e-08,1.3089551725343548e-08
13.875,3.349732719218707e-08,1.3044130526552598e-08
13.916666666666666,3.338144784136163e-08,1.299900616875453e-08
13.958333333333332,3.326635891598965e-08,1.2954189609030239e-08
14.0,3.3152076208294854e-08,1.2909686996999555e-08
14.041666666666666,3.409229915979026e-08,1.3275817429824868e-08
14.083333333333332,3.514949351426034e-08,1.3687497474400443e-08
14.125,3.582205521467235e-08,1.3949398448081133e-08
14.166666666666666,3.6208771425469e-08,1.4099988872846182e-08
14.208333333333332,3.640919030342038e-08,1.4178033607250927e-08
14.25,3.649059321329447e-08,1.4209732559694106e-08
14.291666666666666,3.6496037890852086e-08,1.4211852761235236e-08
14.333333333333332,3.645317656722319e-08,1.4195162214650773e-08
14.375,3.637972665670633e-08,1.4166560224574117e-08
14.416666666666666,3.6287028320846606e-08,1.4130462741762695e-08
14.458333333333332,3.618233910145996e-08,1.4089695911783474e-08
14.5,3.6070304111456495e-08,1.4046068579227608e-08
14.541666666666666,3.595389558568206e-08,1.4000738156418247e-08
14.583333333333332,3.583501416962418e-08,1.3954444770102872e-08
14.625,3.571487505867816e-08,1.390766162721112e-08
14.666666666666666,3.5594253664131587e-08,1.3860690679178966e-08
14.708333333333332,3.547364411318789e-08,1.3813724343141701e-08
14.75,3.535336049304964e-08,1.3766884927200016e-08
14.791666666666666,3.5233601596531806e-08,1.3720249842886218e-08
14.833333333333332,3.511449229870505e-08,1.3673867717564272e-08
14.875,3.499611043397612e-08,1.36277688605826e-08
14.916666666666666,3.4878503645139343e-08,1.3581971824431208e-08
14.958333333333332,3.476169992133201e-08,1.3536487508306855e-08
15.0,3.464571501483864e-08,1.3491322046276728e-08
15.041666666666666,3.5584254403806756e-08,1.3856796886217584e-08
15.083333333333332,3.6639775071223063e-08,1.4267825183498077e-08
15.125,3.731066044518976e-08,1.4529073382083239e-08
15.166666666666666,3.7695702947499307e-08,1.4679012051206896e-08
15.208333333333332,3.789450518222217e-08,1.4756427251644147e-08
15.25,3.797427958701694e-08,1.4787492051019056e-08
15.291666666666666,3.7978106367593186e-08,1.4788982230371179e-08
15.333333333333332,3.7933639886405714e-08,1.4771666622432133e-08
15.375,3.785859711675606e-08,1.47424443601075e-08
15.416666666666666,3.776431752546812e-08,1.4705731123624654e-08
15.458333333333332,3.7658058597864915e-08,1.4664353036551758e-08
15.5,3.754446541822956e-08,1.4620118932332384e-08
15.541666666666666,3.742651015305983e-08,1.4574186196674388e-08
15.583333333333332,3.73060933609887e-08,1.452729492250339e-08
15.625,3.7184430131905975e-08,1.447991827566432e-08
15.666666666666666,3.706229581969334e-08,1.443235818523884e-08
15.708333333333332,3.6940184462658995e-08,1.4384807033745714e-08
15.75,3.6818410058263245e-08,1.4337387094339268e-08
15.791666666666666,3.6697171325396355e-08,1.4290175749764937e-08
15.833333333333332,3.657659304994911e-08,1.4243221592659313e-08
15.875,3.645675298511469e-08,1.4196554900745596e-08
15.916666666666666,3.6337698693111285e-08,1.4150194195136793e-08
15.958333333333332,3.621945810938646e-08,1.410415035412245e-08
16.0,3.610204688514213e-08,1.405842947240737e-08
16.041666666666664,3.703917642654372e-08,1.4423355306286495e-08
16.083333333333332,3.809328682938323e-08,1.4833834435118081e-08
16.125,3.876277362339468e-08,1.5094538015340606e-08
16.166666666666664,3.914641579207657e-08,1.524393138320739e-08
16.208333333333332,3.934386299437158e-08,1.5320818923041892e-08
16.25,3.942227215768287e-08,1.5351352086325104e-08
16.291666666666664,3.942474301227266e-08,1.535231425711552e-08
16.333333333333332,3.9378931667795e-08,1.5334474948518303e-08
16.375,3.930255423590052e-08,1.5304732957905187e-08
16.416666666666664,3.920694963380763e-08,1.5267503751482723e-08
16.458333333333332,3.9099375391427506e-08,1.5225613470182052e-08
16.5,3.898447655950685e-08,1.5180870934387402e-08
16.541666666666664,3.88652251840825e-08,1.513443348289817e-08
16.583333333333332,3.874352180099921e-08,1.5087041199766048e-08
16.625,3.862058159826008e-08,1.503916728904209e-08
16.666666666666664,3.849717955736591e-08,1.4991113534799806e-08
16.708333333333332,3.8373809807573724e-08,1.4943072354974194e-08
16.75,3.8250786226371905e-08,1.4895165976001522e-08
16.791666666666664,3.812830746872039e-08,1.4847471755732237e-08
16.833333333333332,3.800649826009574e-08,1.4800038263277157e-08
16.875,3.788543636986913e-08,1.475289578265932e-08
16.916666666666664,3.776516920964183e-08,1.4706062776340275e-08
16.958333333333332,3.7645724624980246e-08,1.4659550087609131e-08
17.0,3.7527118249999035e-08,1.461336380451676e-08
17.041666666666664,3.846306719403178e-08,1.4977829904217983e-08
17.083333333333332,3.951599298580858e-08,1.538784773590677e-08
17.125,4.018430917302271e-08,1.564809547236087e-08
17.166666666666664,4.0566781002321494e-08,1.579703310059248e-08
17.208333333333332,4.076309043596118e-08,1.5873477584097032e-08
17.25,4.084035574628593e-08,1.5903565321762434e-08
17.291666666666664,4.084169043461199e-08,1.5904085060207163e-08
17.333333333333332,4.079475220349916e-08,1.5885806932826776e-08
17.375,4.0717256417178135e-08,1.5855629445941642e-08
17.416666666666664,4.062054156219926e-08,1.5817967898052672e-08
17.458333333333332,4.051186518445531e-08,1.577564843631437e-08
17.5,4.039587231087961e-08,1.5730479871837854e-08
17.541666666666664,4.0275534944378056e-08,1.568361952662697e-08
17.583333333333332,4.0152753524682694e-08,1.5635807447306347e-08
17.625,4.0028743206669324e-08,1.5587516825026993e-08
17.666666666666664,3.99042789133322e-08,1.5539049421079517e-08
17.708333333333332,3.977985470577889e-08,1.5490597626860937e-08
17.75,3.965578441329258e-08,1.5442283650036047e-08
17.791666666666664,3.953226662994733e-08,1.539418482474584e-08
17.833333333333332,3.94094260270948e-08,1.5346349699024454e-08
17.875,3.928734027671521e-08,1.5298808518970097e-08
17.916666666666664,3.916605680158258e-08,1.5251579751395087e-08
17.958333333333332,3.904560336628663e-08,1.520467420805554e-08
18.0,3.8925995535919e-08,1.515809795012422e-08
18.041666666666664,3.986095591903208e-08,1.5522179096196293e-08
18.083333333333332,4.091289041385903e-08,1.593181090882361e-08
18.125,4.158022292973965e-08,1.6191675595693012e-08
18.166666666666664,4.1961716134339906e-08,1.634023213954046e-08
18.208333333333332,4.215707088931023e-08,1.641630486343856e-08
18.25,4.2233377810037377e-08,1.6446019396432e-08
18.291666666666664,4.223376042462558e-08,1.6446168389651707e-08
18.333333333333332,4.21858779573734e-08,1.642752256907064e-08
18.375,4.21074450714644e-08,1.639698016801573e-08
18.416666666666664,4.2009799913618236e-08,1.6358956352655077e-08
18.458333333333332,4.19002000268093e-08,1.6316277269006736e-08
18.5,4.178329042523209e-08,1.627075172322122e-08
18.541666666666664,4.1662043081983105e-08,1.6223537025694356e-08
18.583333333333332,4.15383583454083e-08,1.617537318746429e-08
18.625,4.1413451337558746e-08,1.6126733386899822e-08
18.666666666666664,4.1288096960290116e-08,1.6077919377060013e-08
18.708333333333332,4.116278919202988e-08,1.6029123517145593e-08
18.75,4.103784183187715e-08,1.5980468003067426e-08
18.791666666666664,4.091345342151672e-08,1.59320301485657e-08
18.833333333333332,4.078974858789551e-08,1.5883858484382987e-08
18.875,4.0666804915437104e-08,1.5835983222522237e-08
18.916666666666664,4.054466983560819e-08,1.578842283318076e-08
18.958333333333332,4.042337105266813e-08,1.5741188104621545e-08
19.0,4.030292408070522e-08,1.569428507815624e-08
19.041666666666664,4.123671312670035e-08,1.6057910096067114e-08
19.083333333333332,4.228814742294431e-08,1.6467347127314762e-08
19.125,4.295465458407214e-08,1.672689041435831e-08
19.166666666666664,4.333532894618328e-08,1.687512809430813e-08
19.208333333333332,4.352991328061373e-08,1.6950900810207838e-08
19.25,4.360539984080618e-08,1.69802958881644e-08
19.291666666666664,4.3604983155178014e-08,1.6980133627405768e-08
19.333333333333332,4.355630958004596e-08,1.696117974300855e-08
19.375,4.347709193097705e-08,1.693033174882284e-08
19.416666666666664,4.3378667829974244e-08,1.689200460668779e-08
19.458333333333332,4.3268293682946074e-08,1.6849024019838814e-08
19.5,4.315061603052008e-08,1.6803199388831807e-08
