time,APlasma,[APlasma]
7.375,2.6881244015198864e-05,1.0467774149220741e-05
7.416666666666666,2.6991500103972316e-05,1.0510708763229094e-05
7.458333333333333,2.709499787603728e-05,1.0551011633970903e-05
7.5,2.7191572798116136e-05,1.0588618690855193e-05
7.541666666666666,2.7281097791987763e-05,1.0623480448593365e-05
7.583333333333333,2.7363491735137068e-05,1.0655565317420977e-05
7.625,2.7438702153354174e-05,1.0684852863455675e-05
7.666666666666666,2.750670187782883e-05,1.0711332506942691e-05
7.708333333333333,2.7567487257862143e-05,1.0735002826270303e-05
7.75,2.7621076910792688e-05,1.0755871071180953e-05
7.791666666666666,2.766751359454868e-05,1.077395389195821e-05
7.833333333333333,2.7706857569081792e-05,1.0789274754315341e-05
7.875,2.7739186564137945e-05,1.0801863926844994e-05
7.916666666666666,2.7764590734099404e-05,1.0811756516393848e-05
7.958333333333333,2.778317530160123e-05,1.0818993497508266e-05
8.0,2.779505189693649e-05,1.082361833992854e-05
8.041666666666666,2.7887377095297106e-05,1.0859570519975508e-05
8.083333333333332,2.8022839323159457e-05,1.0912320608706955e-05
8.125,2.8158806908657313e-05,1.0965267487794903e-05
8.166666666666666,2.8291081756262466e-05,1.1016776384837409e-05
8.208333333333332,2.841870786012167e-05,1.1066475023411865e-05
8.25,2.8541248760914174e-05,1.1114193442723586e-05
8.291666666666666,2.8658295808723974e-05,1.1159772511185349e-05
8.333333333333332,2.8769456594800355e-05,1.120305942165123e-05
8.375,2.8874440852913967e-05,1.1243941142100454e-05
8.416666666666666,2.8973015805335802e-05,1.1282327026999923e-05
8.458333333333332,2.9064979457643536e-05,1.1318138418085488e-05
8.5,2.915016717167503e-05,1.1351311203923298e-05
8.541666666666666,2.9228457010731947e-05,1.138179790137537e-05
8.583333333333332,2.9299762475032875e-05,1.1409564826726198e-05
8.625,2.936402915408397e-05,1.1434590792088773e-05
8.666666666666666,2.9421226913003766e-05,1.145686406269617e-05
8.708333333333332,2.9471351627365753e-05,1.14763830324633e-05
8.75,2.9514421692458573e-05,1.1493154864664554e-05
8.791666666666666,2.955047759438612e-05,1.1507195324916713e-05
8.833333333333332,2.957957832246851e-05,1.1518527384138827e-05
8.875,2.9601798655778803e-05,1.1527180161907633e-05
8.916666666666666,2.9617228754360006e-05,1.1533188767274145e-05
8.958333333333332,2.962597013750969e-05,1.153659273267511e-05
9.0,2.962813721202913e-05,1.1537436609045611e-05
9.041666666666666,2.971088745378441e-05,1.1569660223436298e-05
9.083333333333332,2.98368940941132e-05,1.161872822979486e-05
9.125,2.99635267737235e-05,1.1668040020920366e-05
9.166666666666666,3.0086605688854492e-05,1.1715967947373243e-05
9.208333333333332,3.0205167621011333e-05,1.1762136924069832e-05
9.25,3.0318740577675732e-05,1.1806363153300519e-05
9.291666666666666,3.0426939320179218e-05,1.1848496620007483e-05
9.333333333333332,3.0529392094771e-05,1.1888392560269078e-05
9.375,3.062578415490882e-05,1.1925928409232405e-05
9.416666666666666,3.0715875476196956e-05,1.1961010699453645e-05
9.458333333333332,3.0799470896383553e-05,1.1993563433171166e-05
9.5,3.087640726502192e-05,1.2023523078279563e-05
9.541666666666666,3.094655890667204e-05,1.2050840695744563e-05
9.583333333333332,3.100983644963622e-05,1.20754814835032e-05
9.625,3.106618260824228e-05,1.2097423134050733e-05
9.666666666666666,3.11155678073812e-05,1.2116654130600156e-05
9.708333333333332,3.115798685771132e-05,1.2133172452379798e-05
9.75,3.1193458111548964e-05,1.2146985245930282e-05
9.791666666666666,3.122201996067346e-05,1.2158107461321442e-05
9.833333333333332,3.124372961623242e-05,1.2166561377037544e-05
9.875,3.125866041763583e-05,1.2172375552038875e-05
9.916666666666666,3.126690049675492e-05,1.2175584305589921e-05
9.958333333333332,3.126855094462762e-05,1.2176227003359666e-05
10.0,3.1263724640974764e-05,1.2174347601625686e-05
10.041666666666666,3.1339585756314736e-05,1.2203888534390475e-05
10.083333333333332,3.14587895485681e-05,1.2250307456607518e-05
10.125,3.157870789518761e-05,1.2297004632082404e-05
10.166666666666666,3.169518650552767e-05,1.234236234638928e-05
10.208333333333332,3.18072580733606e-05,1.2386003922648208e-05
10.25,3.191440872352658e-05,1.2427729253709726e-05
10.291666666666666,3.20162557827489e-05,1.2467389323500348e-05
10.333333333333332,3.211244725383445e-05,1.2504847061462015e-05
10.375,3.22026768163872e-05,1.25399831839514e-05
10.416666666666666,3.228669429753737e-05,1.2572700271626702e-05
10.458333333333332,3.236429784513826e-05,1.2602919721627049e-05
10.5,3.243532422666151e-05,1.2630577969883763e-05
10.541666666666666,3.249964881931876e-05,1.2655626487273662e-05
10.583333333333332,3.255718201728002e-05,1.2678030380560755e-05
10.625,3.260786369087919e-05,1.2697766234766043e-05
10.666666666666666,3.2651662737760344e-05,1.2714821938380195e-05
10.708333333333332,3.268857400780512e-05,1.2729195485905419e-05
10.75,3.271861401171984e-05,1.2740893306744486e-05
10.791666666666666,3.2741820507850815e-05,1.2749930104303276e-05
10.833333333333332,3.2758250116872106e-05,1.275632792713088e-05
10.875,3.276797501328811e-05,1.2760114880563904e-05
10.916666666666666,3.277108249989107e-05,1.2761324961016772e-05
10.958333333333332,3.2767673161888e-05,1.2759997337183799e-05
11.0,3.275785836312591e-05,1.2756175375049031e-05
11.041666666666666,3.282880717853312e-05,1.2783803418431897e-05
11.083333333333332,3.2943157280073655e-05,1.2828332274171983e-05
11.125,3.3058289712382435e-05,1.2873165775849859e-05
11.166666666666666,3.317005447940894e-05,1.2916687881389775e-05
11.208333333333332,3.327746762849098e-05,1.2958515431655365e-05
11.25,3.3380042402987164e-05,1.29984588796679e-05
11.291666666666666,3.347737949611594e-05,1.3036362732132374e-05
11.333333333333332,3.356912109947558e-05,1.3072087655559026e-05
11.375,3.36549628480894e-05,1.3105515127760669e-05
11.416666666666666,3.373465363570935e-05,1.3136547365930433e-05
11.458333333333332,3.380799055980576e-05,1.3165105358179812e-05
11.5,3.387481193439178e-05,1.3191126142675925e-05
11.541666666666666,3.393499271934087e-05,1.3214561027780714e-05
11.583333333333332,3.398844152232701e-05,1.3235374424582167e-05
11.625,3.403509793064003e-05,1.3253542807881634e-05
11.666666666666666,3.407492883254809e-05,1.3269053283702526e-05
11.708333333333332,3.41079281248056e-05,1.3281903475391589e-05
11.75,3.413410949291535e-05,1.329209871219445e-05
11.791666666666666,3.41535148552424e-05,1.3299655317461995e-05
11.833333333333332,3.4166199982936526e-05,1.330459500893167e-05
11.875,3.417223696109499e-05,1.3306945857124218e-05
11.916666666666666,3.417170976188331e-05,1.3306740561481038e-05
11.958333333333332,3.4164717053391585e-05,1.33040175441556e-05
12.0,3.41513695707949e-05,1.3298819926322e-05
12.041666666666666,3.421884439310726e-05,1.3325095168655473e-05
12.083333333333332,3.432975860059089e-05,1.3368286059420126e-05
12.125,3.444150603689514e-05,1.3411801416236424e-05
12.166666666666666,3.4549932878787034e-05,1.345402370669277e-05
12.208333333333332,3.465406300325864e-05,1.349457282058358e-05
12.25,3.475339430176569e-05,1.3533253232774799e-05
12.291666666666666,3.4847536064952485e-05,1.3569912797878692e-05
12.333333333333332,3.4936128690628174e-05,1.3604411483889474e-05
12.375,3.501886607911085e-05,1.36366300931117e-05
12.416666666666666,3.509549925825557e-05,1.3666471673775532e-05
12.458333333333332,3.516582466881116e-05,1.3693856958259795e-05
12.5,3.5229677905485013e-05,1.371872192581192e-05
12.541666666666666,3.5286933024670607e-05,1.374101753297142e-05
12.583333333333332,3.533749849213154e-05,1.3760708135565242e-05
12.625,3.53813134745009e-05,1.3777770044587576e-05
12.666666666666666,3.541834512499228e-05,1.3792190469233753e-05
12.708333333333332,3.544858593947068e-05,1.3803966487332817e-05
12.75,3.547205133129703e-05,1.3813104100972364e-05
12.791666666666666,3.5488777759336775e-05,1.3819617507529896e-05
12.833333333333332,3.549882032925717e-05,1.3823528165598587e-05
12.875,3.5502250561318675e-05,1.3824863925747149e-05
12.916666666666666,3.5499154432822094e-05,1.3823658268232901e-05
12.958333333333332,3.548963149033686e-05,1.3819949957296286e-05
13.0,3.547379119857527e-05,1.3813781619382891e-05
13.041666666666666,3.553883662219388e-05,1.3839110834187647e-05
13.083333333333332,3.564731966786238e-05,1.3881355010849834e-05
13.125,3.575670931873451e-05,1.3923952226921539e-05
13.166666666666666,3.586274461446766e-05,1.396524322993289e-05
13.208333333333332,3.596453981259528e-05,1.4004883104593177e-05
13.25,3.606159268379489e-05,1.404267627873633e-05
13.291666666666666,3.6153481135280845e-05,1.407845838601279e-05
13.333333333333332,3.623984959560124e-05,1.4112090964019172e-05
13.375,3.632039863560334e-05,1.4143457412618123e-05
13.416666666666666,3.6394876933089056e-05,1.4172459864910067e-05
13.458333333333332,3.646307809739502e-05,1.4199017950698996e-05
13.5,3.652483774863035e-05,1.4223067659123969e-05
13.541666666666666,3.6580028842796565e-05,1.4244559518222962e-05
13.583333333333332,3.662855640074518e-05,1.4263456542346256e-05
13.625,3.667036376333315e-05,1.4279736667964622e-05
13.666666666666666,3.6705417485177256e-05,1.4293386871174944e-05
13.708333333333332,3.673371223427629e-05,1.4304405075652763e-05
13.75,3.675526133244659e-05,1.4312796469021257e-05
13.791666666666666,3.67700996295352e-05,1.4318574622093146e-05
13.833333333333332,3.677828074362106e-05,1.4321760414182655e-05
13.875,3.6779875301261296e-05,1.4322381347843184e-05
13.916666666666666,3.6774969671937415e-05,1.4320471056050395e-05
13.958333333333332,3.676366274692319e-05,1.4316068047867285e-05
14.0,3.67460649131659e-05,1.4309215308865224e-05
14.041666666666666,3.680938789882979e-05,1.43338737923792e-05
14.083333333333332,3.691615959643395e-05,1.4375451556243752e-05
14.125,3.70238672645093e-05,1.4417393794590848e-05
14.166666666666666,3.712824590410228e-05,1.4458039682282818e-05
14.208333333333332,3.722840938097933e-05,1.44970441514717e-05
14.25,3.732385384570472e-05,1.4534210999106198e-05
14.291666666666666,3.7414157751076746e-05,1.4569376071291567e-05
14.333333333333332,3.7498964327008036e-05,1.4602400438866058e-05
14.375,3.757797388590588e-05,1.4633167401053694e-05
14.416666666666666,3.765093530620993e-05,1.4661579169084862e-05
14.458333333333332,3.771764195909632e-05,1.4687555280021932e-05
14.5,3.7777928913167816e-05,1.471103150824292e-05
14.541666666666666,3.7831669293032465e-05,1.4731958447442548e-05
14.583333333333332,3.7878767228928886e-05,1.4750298765159223e-05
14.625,3.7919163461218276e-05,1.4766029385209608e-05
14.666666666666666,3.795282775529758e-05,1.4779138533994386e-05
14.708333333333332,3.7979753133327184e-05,1.4789623494286288e-05
14.75,3.799995360603563e-05,1.479748972197649e-05
14.791666666666666,3.8013464017327725e-05,1.4802750785563756e-05
14.833333333333332,3.8020336094005855e-05,1.4805426827883899e-05
14.875,3.802064084480797e-05,1.4805545500314629e-05
14.916666666666666,3.801446366677234e-05,1.480314005715434e-05
14.958333333333332,3.800190382410282e-05,1.4798249152688011e-05
15.0,3.798307127786756e-05,1.4790915606646244e-05
15.041666666666666,3.804518384449259e-05,1.4815102743182471e-05
15.083333333333332,3.815075233624808e-05,1.4856211968943955e-05
15.125,3.825727779721778e-05,1.4897693846268607e-05
15.166666666666666,3.836049221827752e-05,1.4937886377833927e-05
15.208333333333332,3.845950906486308e-05,1.4976444339899952e-05
15.25,3.855382311546162e-05,1.5013170995117456e-05
15.291666666666666,3.864301348434657e-05,1.5047902447175455e-05
15.333333333333332,3.8726722556097747e-05,1.5080499437732768e-05
15.375,3.880465049696017e-05,1.511084520909664e-05
15.416666666666666,3.887654623199991e-05,1.5138841990654172e-05
15.458333333333332,3.894220291400132e-05,1.5164409234424188e-05
15.5,3.9001455263251714e-05,1.5187482579147862e-05
15.541666666666666,3.905417620998094e-05,1.520801254282747e-05
15.583333333333332,3.910027071314084e-05,1.522596211570905e-05
15.625,3.9139675900822215e-05,1.5241306814961922e-05
15.666666666666666,3.917236439189598e-05,1.5254035978152642e-05
15.708333333333332,3.9198327375180024e-05,1.526414617413552e-05
15.75,3.9217580905777664e-05,1.5271643654897844e-05
15.791666666666666,3.9230158014297714e-05,1.5276541282826213e-05
15.833333333333332,3.923611119543801e-05,1.5278859499781153e-05
15.875,3.923551031221176e-05,1.5278625510985888e-05
15.916666666666666,3.9228440498566616e-05,1.5275872468289182e-05
15.958333333333332,3.9215000910008e-05,1.5270638983647974e-05
16.0,3.919530138808787e-05,1.5262967830252282e-05
16.041666666666664,3.925656375009665e-05,1.5286823890224553e-05
16.083333333333332,3.936128775962027e-05,1.5327604267764902e-05
16.125,3.9466983300258394e-05,1.536876296739034e-05
16.166666666666664,3.956938058485949e-05,1.5408637299400114e-05
16.208333333333332,3.966759255109022e-05,1.544688183453669e-05
16.25,3.976111310268981e-05,1.5483299494816904e-05
16.291666666666664,3.984952183292477e-05,1.551772657045357e-05
16.333333333333332,3.993246063583304e-05,1.555002361208452e-05
16.375,4.0009629448133165e-05,1.5580073772637525e-05
16.416666666666664,4.008077717925971e-05,1.560777927541266e-05
16.458333333333332,4.014569691232717e-05,1.5633059545298743e-05
16.5,4.0204223166366e-05,1.5655850142665888e-05
16.541666666666664,4.0256228649673944e-05,1.5676101499094215e-05
16.583333333333332,4.030161902552842e-05,1.5693776879099853e-05
16.625,4.0340329540728334e-05,1.5708851067261813e-05
16.666666666666664,4.037233295956926e-05,1.5721313457776192e-05
16.708333333333332,4.039762036235024e-05,1.573116057723919e-05
16.75,4.041620905798303e-05,1.573839916588124e-05
16.791666666666664,4.042813128444788e-05,1.5743041777432975e-05
16.833333333333332,4.043343981534051e-05,1.574510896236001e-05
16.875,4.043220345520524e-05,1.5744627513709208e-05
16.916666666666664,4.0424507473633805e-05,1.5741630636150235e-05
16.958333333333332,4.041045061720823e-05,1.5736156782401958e-05
17.0,4.039014283393423e-05,1.5728248767108346e-05
17.041666666666664,4.0450807973334235e-05,1.5751872263759437e-05
17.083333333333332,4.055494007286536e-05,1.5792422146754426e-05
17.125,4.06600534525011e-05,1.583335414817021e-05
17.166666666666664,4.076187756894283e-05,1.5873005283856244e-05
17.208333333333332,4.085952487423835e-05,1.5911029935451068e-05
17.25,4.0952488839386705e-05,1.5947230856459e-05
17.291666666666664,4.104034926054698e-05,1.598144441610085e-05
17.333333333333332,4.112274778825454e-05,1.6013531070192577e-05
17.375,4.119938408450107e-05,1.6043373864681105e-05
17.416666666666664,4.1270007060669686e-05,1.6070875023625267e-05
17.458333333333332,4.133440982014605e-05,1.609595397980765e-05
17.5,4.139242675803825e-05,1.6118546245342e-05
17.541666666666664,4.1443930400076e-05,1.6138602180714954e-05
17.583333333333332,4.148882684770516e-05,1.6156085221068987e-05
17.625,4.152705054253993e-05,1.6170969837437667e-05
17.666666666666664,4.155857350426402e-05,1.6183245134059197e-05
17.708333333333332,4.1583387170900746e-05,1.6192907776830505e-05
17.75,4.160150928735097e-05,1.6199964675759723e-05
17.791666666666664,4.1612972126147336e-05,1.620442839803245e-05
17.833333333333332,4.1617828521112535e-05,1.6206319517567187e-05
17.875,4.161614640723993e-05,1.6205664488800597e-05
17.916666666666664,4.160801129304006e-05,1.6202496609439276e-05
17.958333333333332,4.159352149218209e-05,1.6196854163622308e-05
18.0,4.1572787169477646e-05,1.6188780050419645e-05
18.041666666666664,4.163303257976488e-05,1.6212240101154548e-05
18.083333333333332,4.173675029109474e-05,1.6252628618027545e-05
18.125,4.184145548991408e-05,1.6293401670527285e-05
18.166666666666664,4.194287771125545e-05,1.6332896305006013e-05
18.208333333333332,4.2040129049163456e-05,1.6370766763692935e-05
18.25,4.2132702693020974e-05,1.6406815690428727e-05
18.291666666666664,4.2220178603268906e-05,1.6440879518406898e-05
18.333333333333332,4.2302198285538436e-05,1.6472818647016524e-05
18.375,4.237846114374668e-05,1.6502516021708208e-05
18.416666666666664,4.24487160958149e-05,1.6529873869086797e-05
18.458333333333332,4.25127562984502e-05,1.6554811642698673e-05
18.5,4.257041607267322e-05,1.657726482580733e-05
18.541666666666664,4.262156780330006e-05,1.6597183724026502e-05
18.583333333333332,4.2666117861809194e-05,1.661453187765155e-05
18.625,4.27040004133106e-05,1.662928365004307e-05
18.666666666666664,4.273518596898569e-05,1.6641427558016236e-05
18.708333333333332,4.275966811289613e-05,1.66509611031527e-05
18.75,4.277746293620234e-05,1.665789055148066e-05
18.791666666666664,4.2788603573925334e-05,1.666222880604569e-05
18.833333333333332,4.2793142801605103e-05,1.6663996418070523e-05
18.875,4.2791148169107176e-05,1.6663219692019926e-05
18.916666666666664,4.278270514456673e-05,1.665993190987801e-05
18.958333333333332,4.276791176808867e-05,1.665417124925571e-05
19.0,4.274687837215808e-05,1.664598067451639e-05
19.041666666666664,4.280682854333303e-05,1.6669325756749625e-05
19.083333333333332,4.291025647447328e-05,1.6709601430869658e-05
19.125,4.3014675546410815e-05,1.6750263063244084e-05
19.166666666666664,4.311581602046426e-05,1.6789647983046826e-05
19.208333333333332,4.3212789721366235e-05,1.6827410327634826e-05
19.25,4.330508968360078e-05,1.6863352680529896e-05
19.291666666666664,4.339229598443583e-05,1.6897311520418935e-05
19.333333333333332,4.34740500482781e-05,1.6929147215061566e-05
19.375,4.355005105326113e-05,1.6958742621986423e-05
19.416666666666664,4.3620047925153056e-05,1.6985999970853992e-05
19.458333333333332,4.368383388604284e-05,1.701083874067089e-05
19.5,4.374124321531311e-05,1.703319439848641e-05
