time,APlasma,[APlasma]
230.0,0.00998183663688849,0.003887008036171531
231.0,0.010023145517670662,0.0039030940489371735
232.0,0.010064454287572959,0.0039191800185252946
233.0,0.010105762946704146,0.00393526594497825
234.0,0.010147071495128458,0.00395135182832105
235.0,0.010188379932875162,0.003967437668565094
236.0,0.01022968825995401,0.003983523465714178
237.0,0.010270996476364324,0.003999609219768039
238.0,0.010312304582099445,0.004015694930724082
239.0,0.010353612577148818,0.0040317805985782005
240.0,0.010394920461498706,0.004047866223325041
241.0,0.01043622826232132,0.004063951815545685
242.0,0.010477535928088439,0.004080037355174625
243.0,0.01051884348048126,0.004096122850654697
244.0,0.010560150922105587,0.004112208303000618
245.0,0.010601458253239054,0.0041282937123205046
246.0,0.010642765473817019,0.004144379078589182
247.0,0.010684072583761126,0.004160464401776139
248.0,0.010725379583014462,0.004176549681859214
249.0,0.010766686471533332,0.004192634918821391
250.0,0.010807993249278502,0.004208720112647391
251.0,0.010849299916209242,0.004224805263321356
252.0,0.010890606472278956,0.004240890370825139
253.0,0.01093191291743101,0.004256975435136686
254.0,0.010973219251594973,0.004273060456228572
255.0,0.011014525474679838,0.004289145434065358
256.0,0.011055831586565907,0.004305230368600431
257.0,0.01109713761911866,0.00432131527224247
258.0,0.011138443512103505,0.004337400121535632
259.0,0.011179749290314043,0.004353484926134753
260.0,0.011221054955114551,0.0043695696865710875
261.0,0.011262360504461064,0.004385654402048701
262.0,0.011303665931876391,0.004401739070045323
263.0,0.011344971338080061,0.004417823729781955
264.0,0.011386276569726897,0.004433908321544742
265.0,0.01142758168939477,0.004449992869702013
266.0,0.011468886668187375,0.0044660773630013145
267.0,0.011510191582983284,0.004482161831379784
268.0,0.011551496387571676,0.0044982462568425524
269.0,0.011592801077873902,0.004514330637801363
270.0,0.011634105654926985,0.004530414974660041
271.0,0.011675410119764893,0.00454649926782122
272.0,0.011716714455560856,0.00456258351073242
273.0,0.011758018697839108,0.004578667717227067
274.0,0.011799322830741083,0.004594751881129705
275.0,0.01184062685256864,0.004610836001779066
276.0,0.011881930763233656,0.004626920079140832
277.0,0.01192323456285504,0.004643004113261308
278.0,0.011964538251537243,0.004659088104181169
279.0,0.012005841829352933,0.004675172051928712
280.0,0.012047145296352738,0.004691255956523652
281.0,0.012088448652573663,0.004707339817980398
282.0,0.012129751898044272,0.004723423636310075
283.0,0.012171055032787554,0.004739507411521633
284.0,0.012212358056822442,0.004755591143622446
285.0,0.012253660970164941,0.004771674832618747
286.0,0.012294963772828814,0.004787758478515893
287.0,0.01233626646482593,0.004803842081318508
288.0,0.012377569084183698,0.004819925655834773
289.0,0.012418871557668895,0.004836009173547077
290.0,0.012460173915428448,0.004852092646194878
291.0,0.01250147616238586,0.004868176075695428
292.0,0.012542778299111493,0.004884259462270831
293.0,0.01258408032552884,0.004900342805891292
294.0,0.012625382241533546,0.0049164261065161785
295.0,0.012666684047062617,0.004932509364120956
296.0,0.012707985742083268,0.004948592578692861
297.0,0.012749287326578937,0.004964675750225443
298.0,0.012790588800541198,0.004980758878715419
299.0,0.012831890163965548,0.004996841964161039
300.0,0.01287319141684944,0.005012925006561308
301.0,0.012914492559191231,0.005029008005915588
302.0,0.012955793590989707,0.005045090962223406
303.0,0.012997094512243998,0.005061173875484422
304.0,0.013038395322953342,0.005077256745698342
305.0,0.013079696023117045,0.005093339572864892
306.0,0.013120996612875295,0.005109422357038666
307.0,0.013162297092188382,0.005125505098204198
308.0,0.013203597460953365,0.005141587796321403
309.0,0.013244897719153607,0.005157670451383803
310.0,0.013286197866788271,0.005173753063391071
311.0,0.013327497903858329,0.005189835632343587
312.0,0.01336879783036466,0.00520591815824169
313.0,0.013410097646307746,0.005222000641085571
314.0,0.013451397351687875,0.005238083080875341
315.0,0.013492696946505239,0.005254165477611075
316.0,0.013533996430760004,0.005270247831292835
317.0,0.01357529580445225,0.005286330141920658
318.0,0.013616595067582015,0.005302412409494554
319.0,0.01365789422014935,0.005318494634014544
320.0,0.013699193262154252,0.005334576815480626
321.0,0.013740492193596689,0.005350658953892792
322.0,0.013781791014476663,0.005366741049251037
323.0,0.013823089724794051,0.0053828231015553155
324.0,0.013864388324548806,0.005398905110805609
325.0,0.013905686813740773,0.0054149870770018585
326.0,0.013946985192369843,0.0054310690001440195
327.0,0.013988283460435794,0.0054471508802320075
328.0,0.014029581617938448,0.005463232717265751
329.0,0.014070879664877547,0.005479314511245151
330.0,0.014112177601252798,0.005495396262170092
331.0,0.014153475427063899,0.005511477970040459
332.0,0.014194773142310517,0.0055275596348561195
333.0,0.014236070746992182,0.005543641256616893
334.0,0.014277368241108472,0.005559722835322614
335.0,0.014318665624658928,0.005575804370973102
336.0,0.014359962897642976,0.005591885863568137
337.0,0.014401260060059975,0.005607967313107467
338.0,0.014442557111909287,0.005624048719590844
339.0,0.014483854053190205,0.005640130083017993
340.0,0.014525150883901935,0.005656211403388603
341.0,0.014566447604043596,0.0056722926807023346
342.0,0.014607744213614205,0.005688373914958802
343.0,0.014649040712612766,0.005704455106157619
344.0,0.01469033710103813,0.005720536254298337
345.0,0.014731633378889102,0.005736617359380491
346.0,0.014772929546164291,0.00575269842140354
347.0,0.014814225602862299,0.005768779440366939
348.0,0.01485552154898152,0.005784860416270063
349.0,0.014896817384520231,0.0058009413491122395
350.0,0.014938113109476544,0.005817022238892735
351.0,0.014979408723848396,0.005833103085610746
352.0,0.015020704227633594,0.005849183889265418
353.0,0.015061999732652216,0.0058652646934003955
354.0,0.015103295020168215,0.00588134541283809
355.0,0.015144590185958371,0.0058974260848747555
356.0,0.015185885243681984,0.005913506714829433
357.0,0.015227180193529581,0.005929587302776316
358.0,0.015268475034369127,0.005945667848274582
359.0,0.015309769765432874,0.005961748351025262
360.0,0.01535106438631698,0.005977828810871098
361.0,0.015392358896825576,0.005993909227735816
362.0,0.0154336532968671,0.006009989601583761
363.0,0.015474947586399935,0.006026069932398729
364.0,0.015516241765405885,0.006042150220173631
365.0,0.01555753583387752,0.006058230464905575
366.0,0.01559882979181233,0.006074310666593587
367.0,0.01564012363920996,0.0060903908252375235
368.0,0.01568141737607093,0.00610647094083759
369.0,0.0157227110023961,0.00612255101339412
370.0,0.015764004518186398,0.006138631042907476
371.0,0.01580529792344274,0.006154711029378013
372.0,0.015846591218165996,0.006170790972806074
373.0,0.01588788440235695,0.0061868708731919585
374.0,0.01592917747601629,0.006202950730535939
375.0,0.015970470439144686,0.006219030544838273
376.0,0.01601176329174268,0.006235110316099174
377.0,0.01605305603381085,0.006251190044318866
378.0,0.01609434866534969,0.006267269729497543
379.0,0.01613564118635969,0.006283349371635393
380.0,0.016176933596841244,0.006299428970732572
381.0,0.016218225896794808,0.0063155085267892555
382.0,0.016259518086220802,0.0063315880398056084
383.0,0.016300810165119566,0.006347667509781763
384.0,0.01634210213349154,0.00636374693671789
385.0,0.016383393991337057,0.006379826320614119
386.0,0.016424685738656426,0.00639590566147057
387.0,0.01646597737545001,0.006411984959287388
388.0,0.01650726890171815,0.0064280642140647
389.0,0.016548560317461204,0.006444143425802649
390.0,0.01658985162267949,0.0064602225945013594
391.0,0.01663114281737332,0.006476301720160951
392.0,0.016672433901543007,0.006492380802781545
393.0,0.01671372487518886,0.006508459842363264
394.0,0.016755015738311212,0.006524538838906235
395.0,0.01679630649091039,0.006540617792410587
396.0,0.016837597132986677,0.006556696702876432
397.0,0.016878887664540404,0.006572775570303895
398.0,0.016920178085571832,0.006588854394693081
399.0,0.01696146839608136,0.006604933176044143
400.0,0.017002758596069225,0.006621011914357175
401.0,0.01704404868553573,0.0066370906096322934
402.0,0.01708533866448119,0.006653169261869622
403.0,0.017126628532905905,0.006669247871069278
404.0,0.017167918290810207,0.006685326437231388
405.0,0.017209207938194367,0.006701404960356061
406.0,0.017250497475058746,0.006717483440443437
407.0,0.01729178690140357,0.006733561877493601
408.0,0.017333076217229165,0.006749640271506684
409.0,0.017374365422535835,0.006765718622482801
410.0,0.017415654517323916,0.006781796930422085
411.0,0.017456943501593637,0.006797875195324624
412.0,0.017498232375345337,0.006813953417190551
413.0,0.01753952113857931,0.006830031596019981
414.0,0.01758080979129587,0.006846109731813033
415.0,0.017622098333495317,0.006862187824569827
416.0,0.017663386765177966,0.006878265874290485
417.0,0.017704675086344084,0.00689434388097511
418.0,0.017745963296993943,0.00691042184462381
419.0,0.01778725139712788,0.006926499765236713
420.0,0.017828539386746202,0.006942577642813941
421.0,0.017869827265849226,0.006958655477355617
422.0,0.017911115034437222,0.006974733268861846
423.0,0.01795240269251048,0.006990811017332741
424.0,0.017993690240069273,0.007006888722768408
425.0,0.018034977677113956,0.007022966385168986
426.0,0.018076265003644777,0.00703904400453457
427.0,0.01811755221966206,0.007055121580865289
428.0,0.018158839325166088,0.007071199114161248
429.0,0.018200126320157193,0.007087276604422583
430.0,0.018241413204635654,0.0071033540516493975
431.0,0.018282699978601737,0.007119431455841798
432.0,0.018323986642055794,0.00713550881699992
433.0,0.018365273194998054,0.007151586135123853
434.0,0.01840655963742886,0.00716766341021373
435.0,0.018447845969348512,0.00718374064226967
436.0,0.018489132190757287,0.007199817831291778
437.0,0.01853041830165549,0.007215894977280175
438.0,0.018571704302043412,0.007231972080234974
439.0,0.018612990191921384,0.007248049140156302
440.0,0.018654275971289675,0.007264126157044267
441.0,0.018695561640148545,0.007280203130898966
442.0,0.018736847198498337,0.007296280061720536
443.0,0.018778132646339346,0.00731235694950909
444.0,0.018819417983671854,0.00732843379426474
445.0,0.018860703210496134,0.00734451059598759
446.0,0.018901988326812478,0.007360587354677756
447.0,0.0189432733326212,0.007376664070335359
448.0,0.018984558227922645,0.007392740742960531
449.0,0.019025843012717033,0.00740881737255336
450.0,0.019067127687004696,0.007424893959113978
451.0,0.019108412250785908,0.007440970502642487
452.0,0.019149696704060984,0.007457047003139013
453.0,0.0191909810468302,0.00747312346060366
454.0,0.01923226527909389,0.007489199875036561
455.0,0.019273549400852328,0.0075052762464378215
456.0,0.019314833412105787,0.00752135257480755
457.0,0.019356117312854564,0.007537428860145859
458.0,0.019397401103098958,0.007553505102452865
459.0,0.019438684782839277,0.00756958130172869
460.0,0.01947996835207583,0.007585657457973453
461.0,0.019521251810808878,0.007601733571187258
462.0,0.01956253515903877,0.007617809641370238
463.0,0.01960381839676571,0.007633885668522472
464.0,0.019645101523990044,0.007649961652644098
465.0,0.019686384540712053,0.007666037593735222
466.0,0.019727667446932048,0.00768211349179597
467.0,0.019768950242650303,0.007698189346826443
468.0,0.019810232927867162,0.007714265158826776
469.0,0.01985151550258289,0.007730340927797075
470.0,0.019892797966797795,0.007746416653737458
471.0,0.019934080320512127,0.007762492336648026
472.0,0.019975362563726215,0.0077785679765288995
473.0,0.02001664469644033,0.007794643573380191
474.0,0.020057926718654764,0.007810719127202011
475.0,0.02009920863036984,0.007826794637994487
476.0,0.02014049043158582,0.007842870105757717
477.0,0.020181772122303,0.007858945530491823
478.0,0.02022305370252171,0.007875020912196926
479.0,0.020264335172242205,0.007891096250873133
480.0,0.020305616531464794,0.007907171546520559
481.0,0.020346897780189777,0.00792324679913932
482.0,0.02038817891841744,0.007939322008729531
483.0,0.0204294599461481,0.007955397175291316
484.0,0.020470740863382027,0.007971472298824778
485.0,0.020512021670119472,0.007987547379330011
486.0,0.020553302366360788,0.00800362241680716
487.0,0.020594582952106266,0.008019697411256332
488.0,0.020635863427356158,0.008035772362677631
489.0,0.020677143792110823,0.008051847271071192
490.0,0.020718424046370525,0.008067922136437118
491.0,0.020759704190135553,0.008083996958775527
492.0,0.020800984223402586,0.00810007173808512
493.0,0.0208422641461454,0.008116146474355684
494.0,0.020883543958393626,0.008132221167598763
495.0,0.020924823660149545,0.008148295817815244
496.0,0.020966103251413386,0.008164370425005212
497.0,0.02100738273218525,0.008180444989168712
498.0,0.021048662102465285,0.008196519510305797
499.0,0.021089941362253735,0.008212593988416563
500.0,0.021131220511550863,0.008228668423501116
501.0,0.02117249955035695,0.008244742815559558
502.0,0.021213778478672205,0.008260817164591979
503.0,0.021255057296496998,0.00827689147059852
504.0,0.02129633600383154,0.00829296573357926
505.0,0.021337614600676146,0.008309039953534325
506.0,0.021378893087031104,0.008325114130463825
507.0,0.021420171462896702,0.008341188264367874
508.0,0.021461449728273203,0.008357262355246574
509.0,0.021502727883160863,0.008373336403100026
510.0,0.02154400592756005,0.008389410407928368
511.0,0.021585283861470995,0.008405484369731694
512.0,0.021626561684894005,0.008421558288510128
513.0,0.02166783939782934,0.008437632164263763
514.0,0.021709117000277344,0.008453705996992734
515.0,0.021750394492238236,0.008469779786697133
516.0,0.021791671873712375,0.008485853533377094
517.0,0.021832949144699992,0.008501927237032707
518.0,0.021874226305201378,0.008518000897664088
519.0,0.02191550335521677,0.008534074515271328
520.0,0.02195678029474657,0.008550148089854583
521.0,0.021998057123790982,0.008566221621413935
522.0,0.022039333842350333,0.008582295109949506
523.0,0.02208061045042487,0.008598368555461398
524.0,0.022121886948014955,0.00861444195794975
525.0,0.022163163335120795,0.00863051531741464
526.0,0.02220443961174275,0.00864658863385621
527.0,0.022245715777881054,0.008662661907274554
528.0,0.022286991833536048,0.0086787351376698
529.0,0.02232826777870788,0.008694808325042009
530.0,0.022369543613396974,0.008710881469391345
531.0,0.022410819337603652,0.008726954570717932
532.0,0.02245209495132803,0.008743027629021818
533.0,0.022493370454570553,0.008759100644303174
534.0,0.022534645847331426,0.008775173616562082
535.0,0.02257592112961098,0.00879124654579867
536.0,0.022617196301409466,0.008807319432013032
537.0,0.022658471362727247,0.008823392275205314
538.0,0.022699746313564587,0.008839465075375618
539.0,0.0227410211539217,0.008855537832524024
540.0,0.022782295883798893,0.008871610546650659
541.0,0.022823570503196607,0.008887683217755687
542.0,0.022864845012114964,0.00890375584583916
543.0,0.022906119410554322,0.008919828430901215
544.0,0.022947393698514933,0.008935900972941953
545.0,0.022988667875997085,0.008951973471961482
546.0,0.023029941943001047,0.00896804592795991
547.0,0.02307121589952726,0.008984118340937406
548.0,0.02311248974557593,0.009000190710894052
549.0,0.023153763481147283,0.009016263037829937
550.0,0.02319503710624165,0.00903233532174519
551.0,0.02323631062085935,0.009048407562639933
552.0,0.023277584025000665,0.009064479760514279
553.0,0.023318857318665908,0.009080551915368343
554.0,0.02336013050185529,0.009096624027202216
555.0,0.023401403574569206,0.009112696096016046
556.0,0.023442676536807882,0.009128768121809922
557.0,0.023483949388571578,0.009144840104583947
558.0,0.023525222129860607,0.009160912044338242
559.0,0.023566494760675308,0.00917698394107294
560.0,0.023607767281015997,0.009193055794788161
561.0,0.023649039690882882,0.009209127605483989
562.0,0.02369031199027631,0.009225199373160556
563.0,0.023731584179196515,0.009241271097817957
564.0,0.023772856257643818,0.009257342779456315
565.0,0.023814128225618583,0.00927341441807577
566.0,0.023855400083121047,0.009289486013676419
567.0,0.023896671830151456,0.009305557566258355
568.0,0.02393794346671016,0.009321629075821713
569.0,0.023979214992797426,0.009337700542366599
570.0,0.02402048640841357,0.009353771965893135
571.0,0.02406175771355892,0.00936984334640145
572.0,0.024103028908233702,0.00938591468389163
573.0,0.024144299992438275,0.009401985978363813
574.0,0.02418557096617289,0.009418057229818104
575.0,0.02422684182943783,0.009434128438254608
576.0,0.024268112582233426,0.009450199603673453
577.0,0.024309383224559958,0.009466270726074751
578.0,0.024350653756417713,0.009482341805458611
579.0,0.02439192417780696,0.009498412841825139
580.0,0.02443319448872803,0.009514483835174465
581.0,0.02447446468918115,0.009530554785506679
582.0,0.02451573477916671,0.009546625692821928
583.0,0.024557004758684994,0.009562696557120325
584.0,0.024598274627736283,0.00957876737840198
585.0,0.024639544386320864,0.009594838156667002
586.0,0.02468081407425876,0.009610908907421636
587.0,0.024722083614939713,0.00962697960083322
588.0,0.02476335304066399,0.009643050249479746
589.0,0.02480462235620113,0.009659120855218507
590.0,0.024845891561871836,0.009675191418174389
591.0,0.024887160657449007,0.00969126193825896
592.0,0.024928429642752492,0.00970733241540206
593.0,0.02496969851768381,0.009723402849565346
594.0,0.02501096728219432,0.009739473240729875
595.0,0.025052235936261113,0.009755543588886724
596.0,0.02509350447987353,0.009771613894031748
597.0,0.02513477291302691,0.009787684156163129
598.0,0.025176041235719274,0.00980375437528009
599.0,0.025217309447949907,0.009819824551382363
600.0,0.02525857754971869,0.009835894684469897
601.0,0.025299845541025788,0.009851964774542752
602.0,0.025341113421871377,0.009868034821601002
603.0,0.025382381192255915,0.009884104825644826
604.0,0.025423648852179643,0.009900174786674315
605.0,0.025464916401642924,0.009916244704689613
606.0,0.02550618384064605,0.00993231457969083
607.0,0.02554745116918942,0.009948384411678123
608.0,0.025588718387273324,0.009964454200651606
609.0,0.02562998549489812,0.009980523946611418
610.0,0.025671252492064006,0.009996593649557635
611.0,0.025712519378771385,0.010012663309490414
612.0,0.025753786155020563,0.010028732926409876
613.0,0.02579505282081184,0.010044802500316138
614.0,0.02583631937614553,0.010060872031209318
615.0,0.025877585821022005,0.010076941519089565
616.0,0.02591885215544149,0.010093010963956966
617.0,0.02596011837940428,0.010109080365811636
618.0,0.026001384492910718,0.010125149724653707
619.0,0.02604265049596111,0.010141219040483299
620.0,0.02608391638855573,0.010157288313300518
621.0,0.0261251821706949,0.01017335754310549
622.0,0.026166447842378853,0.010189426729898306
623.0,0.026207713403607977,0.01020549587367912
