time,APlasma,[APlasma]
2.958333333333333,1.3748511706407695e-06,5.353781817136953e-07
3.0,1.3647365113337854e-06,5.314394514539663e-07
3.0416666666666665,1.5051373731912632e-06,5.861126842645105e-07
3.083333333333333,1.6615561190346522e-06,6.47023410839039e-07
3.125,1.7624686427406353e-06,6.863195649301539e-07
3.1666666666666665,1.822270150539161e-06,7.096067564404833e-07
3.208333333333333,1.855357435885263e-06,7.224912133509591e-07
3.25,1.8713707851158404e-06,7.287269412444861e-07
3.2916666666666665,1.8765125437219465e-06,7.307291836923468e-07
3.333333333333333,1.87475148416281e-06,7.300434128359852e-07
3.375,1.8686250437568026e-06,7.276577273196271e-07
3.4166666666666665,1.8597551592968923e-06,7.242037224676372e-07
3.458333333333333,1.8491784812299053e-06,7.20085078360555e-07
3.5,1.8375573637163243e-06,7.15559721073335e-07
3.5416666666666665,1.8253148353961385e-06,7.107923813847891e-07
3.583333333333333,1.812720932225558e-06,7.058882134834728e-07
3.625,1.7999478763996754e-06,7.00914282087101e-07
3.6666666666666665,1.787105349267474e-06,6.959132980013528e-07
3.708333333333333,1.7742630465564739e-06,6.909124013070381e-07
3.75,1.7614650961298404e-06,6.859287757514955e-07
3.7916666666666665,1.748739325034581e-06,6.8097325741222e-07
3.833333333333333,1.736103078492304e-06,6.760526006589968e-07
3.875,1.7235670356659903e-06,6.711709640443887e-07
3.9166666666666665,1.7111376177919093e-06,6.663308480498089e-07
3.958333333333333,1.6988185216610655e-06,6.615336922356174e-07
4.0,1.6866117082709762e-06,6.56780260230131e-07
4.041666666666666,1.8249538291347284e-06,7.106518026225578e-07
4.083333333333333,1.9793040736167866e-06,7.707570380127673e-07
4.125,2.078182099484481e-06,8.092609421668539e-07
4.166666666666666,2.1359731872261466e-06,8.317652598232658e-07
4.208333333333333,2.1670674313086682e-06,8.438736103226901e-07
4.25,2.1811058097278613e-06,8.493402685856157e-07
4.291666666666666,2.1842913675060663e-06,8.505807505864745e-07
4.333333333333333,2.180592767872432e-06,8.491404859316324e-07
4.375,2.1725472792661352e-06,8.460075075023892e-07
4.416666666666666,2.161776696725621e-06,8.418133554227495e-07
4.458333333333333,2.1493174572882644e-06,8.369616266698849e-07
4.5,2.135831727690845e-06,8.317101743344412e-07
4.541666666666666,2.1217423518503782e-06,8.262236572626084e-07
4.583333333333333,2.1073192595810525e-06,8.206071883103787e-07
4.625,2.0927344866815683e-06,8.149277596112025e-07
4.666666666666666,2.0780975479819976e-06,8.09228017126946e-07
4.708333333333333,2.063477970873137e-06,8.035350353867356e-07
4.75,2.0489197304630477e-06,7.978659386538347e-07
4.791666666666666,2.0344504593641388e-06,7.922314872913313e-07
4.833333333333333,2.0200873452187735e-06,7.866383743063759e-07
4.875,2.005840938032765e-06,7.810907079566842e-07
4.916666666666666,1.991717491916379e-06,7.755909236434497e-07
4.958333333333333,1.9777205424155814e-06,7.701403981369087e-07
5.0,1.963851900962345e-06,7.647398368233431e-07
5.041666666666666,2.100546687708997e-06,8.179698939676781e-07
5.083333333333333,2.2532685085605306e-06,8.774410080064371e-07
5.125,2.3505312640509644e-06,9.153159127924317e-07
5.166666666666666,2.4067233885073455e-06,9.371975811944492e-07
5.208333333333333,2.436233541855582e-06,9.486890739313013e-07
5.25,2.4487030196318446e-06,9.535447895762635e-07
5.291666666666666,2.4503346853750666e-06,9.541801734326584e-07
5.333333333333333,2.4450970347516373e-06,9.521405898565565e-07
5.375,2.4355271924808396e-06,9.48414015763567e-07
5.416666666666666,2.4232468138708954e-06,9.436319368656134e-07
5.458333333333333,2.40929219479126e-06,9.38197895167936e-07
5.5,2.394325339444779e-06,9.323696804691506e-07
5.541666666666666,2.3787690187722345e-06,9.263119231979107e-07
5.583333333333333,2.3628929835897754e-06,9.201296665069219e-07
5.625,2.3468691404467004e-06,9.138898521988708e-07
5.666666666666666,2.3308068681489072e-06,9.076350732667083e-07
5.708333333333333,2.314775568835923e-06,9.013923554657021e-07
5.75,2.2988190852962726e-06,8.951787715328164e-07
5.791666666666666,2.282964914266188e-06,8.890050289198551e-07
5.833333333333333,2.2672301352695274e-06,8.828777785317474e-07
5.875,2.2516251643863347e-06,8.768010764744294e-07
5.916666666666666,2.2361561201700308e-06,8.707773053621615e-07
5.958333333333333,2.2208264240276697e-06,8.64807797518563e-07
6.0,2.2056377607030076e-06,8.588932089964983e-07
6.041666666666666,2.3410257864165207e-06,9.116144028101716e-07
6.083333333333333,2.492451052901071e-06,9.705806280767409e-07
6.125,2.5884323471055697e-06,1.0079565214585553e-06
6.166666666666666,2.643353522367093e-06,1.0293432719498026e-06
6.208333333333333,2.6716058144526206e-06,1.0403449433226716e-06
6.25,2.682829201683793e-06,1.0447154212164303e-06
6.291666666666666,2.6832266174853735e-06,1.0448701781485098e-06
6.333333333333333,2.6767664874852533e-06,1.0423545512014225e-06
6.375,2.6659858346115443e-06,1.0381564776524706e-06
6.416666666666666,2.6525062058319104e-06,1.0329074010248873e-06
6.458333333333333,2.6373637876413305e-06,1.0270108207326053e-06
6.5,2.621220499661044e-06,1.0207244936374783e-06
6.541666666666666,2.6044989374346097e-06,1.01421298186706e-06
6.583333333333333,2.5874687936848414e-06,1.0075813059520408e-06
6.625,2.5703018665015714e-06,1.0008963654601135e-06
6.666666666666666,2.553107429642814e-06,9.942007124777312e-07
6.708333333333333,2.5359547746181214e-06,9.875213296799536e-07
6.75,2.5188876447355687e-06,9.808752510652526e-07
6.791666666666666,2.5019334352764554e-06,9.742731445780588e-07
6.833333333333333,2.4851091146084834e-06,9.677216178381944e-07
6.875,2.4684250057096335e-06,9.612246906968976e-07
6.916666666666666,2.4518871335166524e-06,9.547847093133383e-07
6.958333333333333,2.435498812765208e-06,9.484029644724331e-07
7.0,2.419261635067522e-06,9.42080075960873e-07
7.041666666666666,2.553611735798198e-06,9.943970933793605e-07
7.083333333333333,2.7040051670710395e-06,1.0529615136569469e-06
7.125,2.7989751888060014e-06,1.0899436093481314e-06
7.166666666666666,2.85288543101186e-06,1.1109366943192602e-06
7.208333333333333,2.880135443262536e-06,1.1215480698062834e-06
7.25,2.8903689193670515e-06,1.1255330682893502e-06
7.291666666666666,2.889785937116832e-06,1.1253060502791403e-06
7.333333333333333,2.8823547543758528e-06,1.1224122875295377e-06
7.375,2.8706123286608385e-06,1.117839691846121e-06
7.416666666666666,2.8561801124394705e-06,1.1122196699530647e-06
7.458333333333333,2.840094202359599e-06,1.1059556862771024e-06
7.5,2.823016392867344e-06,1.0993054489358815e-06
7.541666666666666,2.8053692920768334e-06,1.092433524952038e-06
7.583333333333333,2.7874224347665085e-06,1.0854448733514442e-06
7.625,2.7693475444531076e-06,1.0784063646624252e-06
7.666666666666666,2.75125380792349e-06,1.0713605171041629e-06
7.708333333333333,2.733210442103321e-06,1.064334284308147e-06
7.75,2.7152611038456223e-06,1.0573446666065508e-06
7.791666666666666,2.6974331045358924e-06,1.0504022992741012e-06
7.833333333333333,2.679743348773145e-06,1.0435137650985767e-06
7.875,2.66220206902318e-06,1.0366830486850393e-06
7.916666666666666,2.644815204704619e-06,1.0299124628912065e-06
7.958333333333333,2.627586001686548e-06,1.0232032716847928e-06
8.0,2.610515969320983e-06,1.0165560628196975e-06
8.041666666666666,2.744039614370711e-06,1.0685512517019903e-06
8.083333333333332,2.8936201099695348e-06,1.1267991082435884e-06
8.125,2.98777357624983e-06,1.1634632306268808e-06
8.166666666666666,3.040884075031615e-06,1.1841448890310026e-06
8.208333333333332,3.0673432286012307e-06,1.1944482977419123e-06
8.25,3.076790503384711e-06,1.1981271430625819e-06
8.291666666666666,3.075428762202534e-06,1.1975968700165627e-06
8.333333333333332,3.0672262708169326e-06,1.194402753433385e-06
8.375,3.0547198923215226e-06,1.1895326683495024e-06
8.416666666666666,3.0395310158851175e-06,1.1836179968399988e-06
8.458333333333332,3.02269567122377e-06,1.1770621772678234e-06
8.5,3.0048756163030623e-06,1.170122903544806e-06
8.541666666666666,2.9864932950041014e-06,1.162964678739915e-06
8.583333333333332,2.967818269832103e-06,1.1556924726760526e-06
8.625,2.949022159187556e-06,1.1483731149484253e-06
8.666666666666666,2.930214095094676e-06,1.141049102451198e-06
8.708333333333332,2.911463221763515e-06,1.133747360499811e-06
8.75,2.892813133540979e-06,1.1264848650860511e-06
8.791666666666666,2.8742910736626265e-06,1.1192722249465056e-06
8.833333333333332,2.8559138820857907e-06,1.112115997696959e-06
8.875,2.8376917342685012e-06,1.1050201457431858e-06
8.916666666666666,2.8196305044512748e-06,1.097986956562023e-06
8.958333333333332,2.8017333731250738e-06,1.091017668662412e-06
9.0,2.7840017918665407e-06,1.0841128473000547e-06
9.041666666666666,2.9168705676536558e-06,1.135853024787249e-06
9.083333333333332,3.0658006752537465e-06,1.1938476149742002e-06
9.125,3.1593124660050336e-06,1.2302618637091253e-06
9.166666666666666,3.211785861068876e-06,1.2506954287651385e-06
9.208333333333332,3.237614751745765e-06,1.2607534080006874e-06
9.25,3.2464375555613558e-06,1.2641890792684408e-06
9.291666666666666,3.244457253202117e-06,1.2634179334899209e-06
9.333333333333332,3.2356420934851933e-06,1.2599852388961033e-06
9.375,3.222528896215015e-06,1.2548788536662832e-06
9.416666666666666,3.2067389967593648e-06,1.2487301389249863e-06
9.458333333333332,3.189308368303088e-06,1.2419425110214516e-06
9.5,3.170898718378011e-06,1.2347736442281976e-06
9.541666666666666,3.151932429920715e-06,1.2273880178818985e-06
9.583333333333332,3.1326789988795e-06,1.2198905758876558e-06
9.625,3.113310015172561e-06,1.2123481367494394e-06
9.666666666666666,3.0939345482379698e-06,1.2048031729898636e-06
9.708333333333332,3.0746216899674827e-06,1.1972825895512006e-06
9.75,3.0554149835673205e-06,1.1898033425106388e-06
9.791666666666666,3.036341618916159e-06,1.1823760198271646e-06
9.833333333333332,3.017418386361394e-06,1.1750071597980505e-06
9.875,2.9986554131275463e-06,1.1677007060465524e-06
9.916666666666666,2.9800585230896975e-06,1.160458926436798e-06
9.958333333333332,2.96163084507033e-06,1.1532830393576053e-06
10.0,2.9433737841922153e-06,1.1461735919751617e-06
