time,APlasma,[APlasma]
36.20833333333333,0.0001976810806699686,7.697861396805631e-05
36.25,0.0001979197851702798,7.707156743390957e-05
36.291666666666664,0.00019815126977193603,7.716170941274766e-05
36.33333333333333,0.00019837492484242174,7.724880250873121e-05
36.375,0.0001985902277868259,7.733264321916897e-05
36.416666666666664,0.00019879672641214934,7.741305545644445e-05
36.45833333333333,0.00019899403303361022,7.748988825296348e-05
36.5,0.0001991818219891088,7.756301479326666e-05
36.541666666666664,0.0001993598246668579,7.763233047774842e-05
36.58333333333333,0.00019952781985551945,7.769774916492191e-05
36.625,0.0001996856419545139,7.775920636858017e-05
36.666666666666664,0.00019983316265066215,7.781665212253199e-05
36.70833333333333,0.00019997029706874967,7.787005337568133e-05
36.75,0.0002000969888493049,7.791938818119349e-05
36.791666666666664,0.00020021321583521068,7.796464791090758e-05
36.83333333333333,0.00020031898372545675,7.800583478405636e-05
36.875,0.00020041432663684495,7.804296208599881e-05
36.916666666666664,0.0002004993027479838,7.807605247195631e-05
36.95833333333333,0.00020057399150275875,7.810513687802131e-05
37.0,0.00020063849139388088,7.81302536580533e-05
37.041666666666664,0.0002008249843042929,7.820287550790223e-05
37.08333333333333,0.00020107808850519798,7.830143633379983e-05
37.125,0.0002013331019632706,7.840074063990288e-05
37.166666666666664,0.00020158388394223573,7.84983971737678e-05
37.20833333333333,0.00020182897960939293,7.859383941175737e-05
37.25,0.00020206757024565807,7.868674853802884e-05
37.291666666666664,0.00020229894220524672,7.877684665313346e-05
37.33333333333333,0.00020252248532987222,7.88638961564923e-05
37.375,0.00020273767697077846,7.894769352444644e-05
37.416666666666664,0.00020294406519701178,7.902806277142203e-05
37.45833333333333,0.00020314126239421643,7.91048529572494e-05
37.5,0.00020332894278124108,7.917793722010945e-05
37.541666666666664,0.00020350683776940907,7.924721096939606e-05
37.58333333333333,0.0002036747261997176,7.931258808400218e-05
37.625,0.00020383244183402337,7.937400382944834e-05
37.666666666666664,0.0002039798572200299,7.943140857477799e-05
37.70833333333333,0.00020411688691329108,7.948476904723173e-05
37.75,0.0002042434748633024,7.95340634202891e-05
37.791666666666664,0.00020435959898861764,7.957928309525609e-05
37.83333333333333,0.00020446526472031885,7.962043018704004e-05
37.875,0.00020456050629520767,7.965751802772884e-05
37.916666666666664,0.00020464538177621567,7.969056922749831e-05
37.95833333333333,0.0002047199706375035,7.971961473423033e-05
38.0,0.00020478437137982748,7.974469290491724e-05
38.041666666666664,0.0002049707650321671,7.981727610286881e-05
38.08333333333333,0.0002052237738227616,7.991579977521869e-05
38.125,0.0002054786902179173,8.001506628423571e-05
38.166666666666664,0.00020572937573129084,8.011268525361794e-05
38.20833333333333,0.000205974375557935,8.020809017053544e-05
38.25,0.00020621287128659333,8.030096233901609e-05
38.291666666666664,0.0002064441494256136,8.039102391963148e-05
38.33333333333333,0.0002066675993083112,8.047803711382835e-05
38.375,0.000206882698210101,8.05617983684194e-05
38.416666666666664,0.00020708899444397939,8.064213179282686e-05
38.45833333333333,0.00020728610047612606,8.071888647824223e-05
38.5,0.00020747369041961117,8.079193552165544e-05
38.541666666666664,0.00020765149569152455,8.086117433470582e-05
38.58333333333333,0.00020781929522057518,8.092651683044204e-05
38.625,0.00020797692201418062,8.098789798059993e-05
38.666666666666664,0.00020812424980368367,8.104526861514161e-05
38.70833333333333,0.00020826119221153825,8.109859509795102e-05
38.75,0.00020838769364352693,8.114785578018962e-05
38.791666666666664,0.0002085037320629827,8.119304208060074e-05
38.83333333333333,0.00020860931269586191,8.123415603421414e-05
38.875,0.00020870446985178604,8.127121100147431e-05
38.916666666666664,0.00020878926146658216,8.13042295430616e-05
38.95833333333333,0.00020886376712949827,8.133324265167378e-05
39.0,0.0002089280852597349,8.135828865254474e-05
39.041666666666664,0.00020911439605411603,8.143083958493615e-05
39.08333333333333,0.000209367325682372,8.152933243083022e-05
39.125,0.00020962216113933028,8.162856742185759e-05
39.166666666666664,0.00020987276625941613,8.172615508544241e-05
39.20833333333333,0.00021011768621751107,8.182152890089995e-05
39.25,0.0002103561028173818,8.19143702559898e-05
39.291666666666664,0.00021058730279825458,8.200440140118948e-05
39.33333333333333,0.0002108106750057631,8.20913843480386e-05
39.375,0.00021102569661917298,8.217511550590847e-05
39.416666666666664,0.00021123191616067335,8.225541906568275e-05
39.45833333333333,0.00021142894623264128,8.233214417158928e-05
39.5,0.00021161646079621808,8.240516386145564e-05
39.541666666666664,0.00021179419122361841,8.247437352944641e-05
39.58333333333333,0.000211961916835117,8.253968724108917e-05
39.625,0.0002121194696189769,8.260103957125269e-05
39.666666666666664,0.00021226672439667358,8.26583817744056e-05
39.70833333333333,0.000212403594037849,8.271167992128076e-05
39.75,0.0002125300233615785,8.276091252397918e-05
39.791666666666664,0.00021264599035379398,8.280607101004438e-05
39.83333333333333,0.00021275150008562125,8.284715735421388e-05
39.875,0.00021284658690318245,8.288418493114581e-05
39.916666666666664,0.00021293130863440576,8.29171762595038e-05
39.95833333333333,0.0002130057449664351,8.294616237010712e-05
40.0,0.0002130699942495062,8.297118156133419e-05
40.041666666666664,0.00021325623583778075,8.304370554430714e-05
40.08333333333333,0.00021350909982095694,8.314217282747543e-05
40.125,0.00021376386775968565,8.324138152635734e-05
40.166666666666664,0.00021401440586874633,8.333894309530619e-05
40.20833333333333,0.00021425925925423314,8.34342909868509e-05
40.25,0.00021449760986121092,8.352710664377373e-05
40.291666666666664,0.00021472874469576726,8.361711242047012e-05
40.33333333333333,0.0002149520520865884,8.370407012717617e-05
