time,APlasma,[APlasma]
3.083333333333333,1.295449356545003e-08,5.044584721748454e-09
3.125,1.3195373635205527e-08,5.1383853719647685e-09
3.1666666666666665,1.3431941580126041e-08,5.2305068458434735e-09
3.208333333333333,1.366333774854884e-08,5.32061438806419e-09
3.25,1.3889037593917666e-08,5.408503735949247e-09
3.2916666666666665,1.4108589854645282e-08,5.493999164581496e-09
3.333333333333333,1.4321636742667385e-08,5.576961348390726e-09
3.375,1.4527844271167804e-08,5.657260230205532e-09
3.4166666666666665,1.4726963817425518e-08,5.734798994324578e-09
3.458333333333333,1.4918800462168008e-08,5.8095017376043656e-09
3.5,1.5103163823627573e-08,5.881294323842513e-09
3.5416666666666665,1.52799082371784e-08,5.950120030053893e-09
3.583333333333333,1.5448944975501703e-08,6.015944305101909e-09
3.625,1.5610208053596803e-08,6.0787414538928365e-09
3.6666666666666665,1.576365152840196e-08,6.1384935858263085e-09
3.708333333333333,1.5909261715586713e-08,6.195195372113206e-09
3.75,1.6047052919118093e-08,6.248852382834147e-09
3.7916666666666665,1.6177057006320694e-08,6.2994770273834474e-09
3.833333333333333,1.6299322426312277e-08,6.347088172239983e-09
3.875,1.6413918779979173e-08,6.391712920552638e-09
3.9166666666666665,1.652092527704762e-08,6.433382117230382e-09
3.958333333333333,1.6620441917478256e-08,6.472134703067857e-09
4.0,1.6712578086860228e-08,6.508013273699466e-09
4.041666666666666,1.6884481800885535e-08,6.574953972307451e-09
4.083333333333333,1.7098844294796225e-08,6.6584284637056954e-09
4.125,1.7313018610430096e-08,6.7418296769587595e-09
4.166666666666666,1.7522784340187114e-08,6.8235141511632064e-09
4.208333333333333,1.7727247645096405e-08,6.903133818183958e-09
4.25,1.792589049771908e-08,6.980486953940452e-09
4.291666666666666,1.811831132341911e-08,7.055417182016787e-09
4.333333333333333,1.830415673184047e-08,7.127786889345977e-09
4.375,1.8483124374592142e-08,7.197478339015632e-09
4.416666666666666,1.8654966991102194e-08,7.264395245756306e-09
4.458333333333333,1.8819482861496213e-08,7.328459058215037e-09
4.5,1.8976510886347897e-08,7.389607042970364e-09
4.541666666666666,1.9125929124505104e-08,7.447791715149962e-09
4.583333333333333,1.9267649595189546e-08,7.502978814326147e-09
4.625,1.9401615487475905e-08,7.555146217864448e-09
4.666666666666666,1.952779822696538e-08,7.60428279866253e-09
4.708333333333333,1.9646194902003524e-08,7.650387422898568e-09
4.75,1.9756825834415336e-08,7.693468004055816e-09
4.791666666666666,1.9859732569189813e-08,7.73354072008949e-09
4.833333333333333,1.99549753432331e-08,7.770629027738746e-09
4.875,2.0042631157743982e-08,7.804762911894073e-09
4.916666666666666,2.0122791535810008e-08,7.835978012387075e-09
4.958333333333333,2.0195561407661036e-08,7.864315189899157e-09
5.0,2.0261056828858823e-08,7.889819637406084e-09
5.041666666666666,2.040644565821665e-08,7.946435225162247e-09
5.083333333333333,2.059439072257926e-08,8.019622555521518e-09
5.125,2.0782236736116358e-08,8.092771314687055e-09
5.166666666666666,2.096586788619033e-08,8.164278771880969e-09
5.208333333333333,2.1144374719798528e-08,8.233790778737745e-09
5.25,2.131717652814881e-08,8.301081202550159e-09
5.291666666666666,2.1483868641200156e-08,8.36599246152654e-09
5.333333333333333,2.1644129965328123e-08,8.428399519208771e-09
5.375,2.1797688588442445e-08,8.488196490826499e-09
5.416666666666666,2.1944297040175166e-08,8.545287009414005e-09
5.458333333333333,2.2083745967503137e-08,8.599589551208387e-09
5.5,2.2215875945399074e-08,8.651042034812723e-09
5.541666666666666,2.234057072368139e-08,8.699599191464715e-09
5.583333333333333,2.245774678404363e-08,8.745228498459358e-09
5.625,2.2567349543857073e-08,8.787908700878924e-09
5.666666666666666,2.266935283552738e-08,8.827629608850224e-09
5.708333333333333,2.2763756895476108e-08,8.864391314437738e-09
5.75,2.285058491033084e-08,8.89820284670204e-09
5.791666666666666,2.2929879699739518e-08,8.929080879960872e-09
5.833333333333333,2.3001703897554205e-08,8.957049804343538e-09
5.875,2.3066136272436388e-08,8.982140293004824e-09
5.916666666666666,2.3123270451886997e-08,9.004388805251946e-09
5.958333333333333,2.317321416009458e-08,9.023837289756456e-09
6.0,2.3216084628241284e-08,9.040531397290218e-09
6.041666666666666,2.3339051949533666e-08,9.08841586819847e-09
6.083333333333333,2.3504777689674736e-08,9.152950813736267e-09
6.125,2.3670625479021418e-08,9.217533286223292e-09
6.166666666666666,2.3832439892817896e-08,9.280545129601984e-09
6.208333333333333,2.398932305041063e-08,9.3416367018733e-09
6.25,2.414072054809962e-08,9.400592113745957e-09
6.291666666666666,2.4286223617566393e-08,9.457252187525854e-09
6.333333333333333,2.4425500686191104e-08,9.511487806149183e-09
6.375,2.4558275316687102e-08,9.56319132269747e-09
6.416666666666666,2.468430602133057e-08,9.61226869989508e-09
6.458333333333333,2.480338772856673e-08,9.658640081217574e-09
6.5,2.4915358456867886e-08,9.702242389746062e-09
6.541666666666666,2.502009877095953e-08,9.743029116417263e-09
6.583333333333333,2.511752630867776e-08,9.780968188737446e-09
6.625,2.520758743024143e-08,9.816038718941365e-09
6.666666666666666,2.5290255204802788e-08,9.848230219938779e-09
6.708333333333333,2.5365528823489814e-08,9.87754237674837e-09
6.75,2.5433431042127047e-08,9.903984050672526e-09
6.791666666666666,2.549400493173802e-08,9.927572013916674e-09
6.833333333333333,2.554731117807211e-08,9.948329898003158e-09
6.875,2.559342827710325e-08,9.966288269900018e-09
6.916666666666666,2.5632448850068523e-08,9.981483197067182e-09
6.958333333333333,2.5664478748421455e-08,9.993955898918012e-09
7.0,2.568963584345414e-08,1.0003752275488372e-08
7.041666666666666,2.579506997219008e-08,1.0044809179201747e-08
7.083333333333333,2.5943483504004097e-08,1.0102602610593496e-08
7.125,2.6092249020694123e-08,1.0160533107746931e-08
7.166666666666666,2.623713143385626e-08,1.0216951492934679e-08
7.208333333333333,2.637719320809287e-08,1.0271492682279156e-08
7.25,2.651204101277183e-08,1.0324003509646352e-08
7.291666666666666,2.6641260847585312e-08,1.0374322759963126e-08
7.333333333333333,2.6764426649819326e-08,1.042228452095768e-08
7.375,2.688124401556355e-08,1.0467774149362753e-08
7.416666666666666,2.6991500104348947e-08,1.0510708763375758e-08
7.458333333333333,2.7094997876425504e-08,1.0551011634122082e-08
7.5,2.7191572798514915e-08,1.058861869101048e-08
7.541666666666666,2.72810977923964e-08,1.0623480448752491e-08
7.583333333333333,2.736349173555526e-08,1.0655565317583825e-08
7.625,2.743870215378174e-08,1.0684852863622172e-08
7.666666666666666,2.7506701878264882e-08,1.0711332507112492e-08
7.708333333333333,2.7567487258305646e-08,1.0735002826443008e-08
7.75,2.7621076911242658e-08,1.0755871071356175e-08
7.791666666666666,2.7667513595005107e-08,1.0773953892135946e-08
7.833333333333333,2.7706857569544347e-08,1.0789274754495463e-08
7.875,2.7739186564606402e-08,1.0801863927027414e-08
7.916666666666666,2.7764590734573576e-08,1.0811756516578496e-08
7.958333333333333,2.778317530208059e-08,1.0818993497694934e-08
8.0,2.779505189742043e-08,1.082361834011699e-08
8.041666666666666,2.788737709578551e-08,1.0859570520165699e-08
8.083333333333332,2.8022839323651227e-08,1.0912320608898453e-08
8.125,2.8158806909151308e-08,1.096526748798727e-08
8.166666666666666,2.8291081756760558e-08,1.101677638503137e-08
8.208333333333332,2.8418707860623843e-08,1.1066475023607414e-08
8.25,2.8541248761418252e-08,1.1114193442919879e-08
8.291666666666666,2.8658295809228926e-08,1.1159772511381981e-08
8.333333333333332,2.8769456595308156e-08,1.120305942184897e-08
8.375,2.887444085342431e-08,1.1243941142299187e-08
8.416666666666666,2.897301580584761e-08,1.1282327027199225e-08
8.458333333333332,2.9064979458156712e-08,1.1318138418285324e-08
8.5,2.9150167172189698e-08,1.1351311204123714e-08
8.541666666666666,2.9228457011247634e-08,1.138179790157618e-08
8.583333333333332,2.9299762475548954e-08,1.1409564826927162e-08
8.625,2.936402915460009e-08,1.1434590792289753e-08
8.666666666666666,2.9421226913520234e-08,1.1456864062897288e-08
8.708333333333332,2.9471351627883612e-08,1.1476383032664958e-08
8.75,2.9514421692977173e-08,1.14931548648665e-08
8.791666666666666,2.9550477594905292e-08,1.1507195325118882e-08
8.833333333333332,2.9579578322987667e-08,1.1518527384340992e-08
8.875,2.9601798656298033e-08,1.1527180162109825e-08
8.916666666666666,2.9617228754878267e-08,1.153318876747596e-08
8.958333333333332,2.9625970138028532e-08,1.1536592732877154e-08
9.0,2.9628137212546172e-08,1.153743660924695e-08
9.041666666666666,2.971088745430329e-08,1.1569660223638353e-08
9.083333333333332,2.983689409463115e-08,1.1618728229996556e-08
9.125,2.996352677423978e-08,1.1668040021121409e-08
9.166666666666666,3.008660568937115e-08,1.1715967947574436e-08
9.208333333333332,3.020516762152798e-08,1.1762136924271021e-08
9.25,3.0318740578189975e-08,1.1806363153500768e-08
9.291666666666666,3.0426939320690474e-08,1.184849662020657e-08
9.333333333333332,3.0529392095283194e-08,1.1888392560468532e-08
9.375,3.062578415542251e-08,1.1925928409432442e-08
9.416666666666666,3.071587547670952e-08,1.196101069965324e-08
9.458333333333332,3.079947089689447e-08,1.199356343337012e-08
9.5,3.0876407265532116e-08,1.2023523078478239e-08
9.541666666666666,3.0946558907181733e-08,1.2050840695943042e-08
9.583333333333332,3.100983645014488e-08,1.2075481483701276e-08
9.625,3.1066182608749967e-08,1.2097423134248429e-08
9.666666666666666,3.111556780788757e-08,1.2116654130797338e-08
9.708333333333332,3.1157986858216544e-08,1.2133172452576535e-08
9.75,3.1193458112053175e-08,1.2146985246126628e-08
9.791666666666666,3.122201996117655e-08,1.2158107461517348e-08
9.833333333333332,3.124372961673426e-08,1.2166561377232967e-08
9.875,3.125866041813644e-08,1.2172375552233816e-08
9.916666666666666,3.126690049725423e-08,1.2175584305784356e-08
9.958333333333332,3.126855094512571e-08,1.2176227003553626e-08
10.0,3.126372464147156e-08,1.2174347601819144e-08
10.041666666666666,3.133958575681572e-08,1.2203888534585558e-08
10.083333333333332,3.145878954906429e-08,1.2250307456800735e-08
10.125,3.157870789567591e-08,1.229700463227255e-08
10.166666666666666,3.169518650601339e-08,1.2342362346578423e-08
10.208333333333332,3.180725807384871e-08,1.2386003922838282e-08
10.25,3.191440872401647e-08,1.2427729253900495e-08
10.291666666666666,3.2016255783237475e-08,1.2467389323690605e-08
10.333333333333332,3.211244725432105e-08,1.25048470616515e-08
10.375,3.220267681687288e-08,1.2539983184140529e-08
10.416666666666666,3.228669429802144e-08,1.2572700271815204e-08
10.458333333333332,3.236429784562105e-08,1.260291972181505e-08
10.5,3.2435324227143184e-08,1.2630577970071332e-08
10.541666666666666,3.2499648819798615e-08,1.2655626487460519e-08
10.583333333333332,3.255718201775855e-08,1.2678030380747099e-08
10.625,3.2607863691356586e-08,1.269776623495194e-08
10.666666666666666,3.265166273823592e-08,1.2714821938565388e-08
10.708333333333332,3.2688574008279316e-08,1.2729195486090077e-08
10.75,3.271861401219282e-08,1.2740893306928667e-08
10.791666666666666,3.274182050832202e-08,1.2749930104486768e-08
10.833333333333332,3.275825011734176e-08,1.2756327927313767e-08
10.875,3.27679750137565e-08,1.27601148807463e-08
10.916666666666666,3.277108250035788e-08,1.2761324961198551e-08
10.958333333333332,3.276767316235341e-08,1.2759997337365034e-08
11.0,3.2757858363590007e-08,1.2756175375229754e-08
11.041666666666666,3.282880717899644e-08,1.278380341861232e-08
11.083333333333332,3.294315728053491e-08,1.28283322743516e-08
11.125,3.305828971284168e-08,1.287316577602869e-08
11.166666666666666,3.317005447986668e-08,1.2916687881568021e-08
11.208333333333332,3.327746762894762e-08,1.2958515431833184e-08
11.25,3.338004240344234e-08,1.299845887984515e-08
11.291666666666666,3.3477379496569625e-08,1.3036362732309043e-08
11.333333333333332,3.356912109992794e-08,1.307208765573518e-08
11.375,3.36549628485404e-08,1.3105515127936292e-08
11.416666666666666,3.373465363615881e-08,1.3136547366105456e-08
11.458333333333332,3.380799056025398e-08,1.3165105358354353e-08
11.5,3.387481193483882e-08,1.3191126142850005e-08
11.541666666666666,3.393499271978658e-08,1.3214561027954276e-08
11.583333333333332,3.3988441522771316e-08,1.3235374424755186e-08
11.625,3.4035097931082995e-08,1.3253542808054126e-08
11.666666666666666,3.407492883298977e-08,1.3269053283874523e-08
11.708333333333332,3.4107928125246e-08,1.3281903475563083e-08
11.75,3.4134109493354543e-08,1.3292098712365478e-08
11.791666666666666,3.41535148556804e-08,1.3299655317632555e-08
11.833333333333332,3.416619998337329e-08,1.3304595009101748e-08
11.875,3.4172236961530486e-08,1.3306945857293804e-08
11.916666666666666,3.417170976231748e-08,1.3306740561650111e-08
11.958333333333332,3.416471705382443e-08,1.3304017544324156e-08
12.0,3.4151369571226553e-08,1.3298819926490091e-08
12.041666666666666,3.421884439354088e-08,1.332509516882433e-08
12.083333333333332,3.432975860102113e-08,1.3368286059587667e-08
12.125,3.4441506037322654e-08,1.3411801416402905e-08
12.166666666666666,3.454993287921228e-08,1.3454023706858361e-08
12.208333333333332,3.4654063003684736e-08,1.3494572820749509e-08
12.25,3.475339430219083e-08,1.3533253232940353e-08
12.291666666666666,3.484753606537643e-08,1.3569912798043781e-08
12.333333333333332,3.4936128691050894e-08,1.3604411484054088e-08
12.375,3.5018866079532404e-08,1.3636630093275857e-08
12.416666666666666,3.5095499258675764e-08,1.3666471673939162e-08
12.458333333333332,3.5165824669230047e-08,1.3693856958422915e-08
12.5,3.522967790590316e-08,1.371872192597475e-08
12.541666666666666,3.5286933025087414e-08,1.3741017533133728e-08
12.583333333333332,3.533749849254733e-08,1.3760708135727154e-08
12.625,3.538131347491572e-08,1.377777004474911e-08
12.666666666666666,3.5418345125406153e-08,1.3792190469394918e-08
12.708333333333332,3.544858593988352e-08,1.3803966487493582e-08
12.75,3.547205133170895e-08,1.3813104101132767e-08
12.791666666666666,3.548877775974769e-08,1.3819617507689909e-08
12.833333333333332,3.5498820329667084e-08,1.382352816575821e-08
12.875,3.5502250561727544e-08,1.3824863925906363e-08
12.916666666666666,3.549915443323008e-08,1.3823658268391775e-08
12.958333333333332,3.548963149074365e-08,1.3819949957454693e-08
13.0,3.5473791198980374e-08,1.3813781619540645e-08
13.041666666666666,3.553883662260547e-08,1.3839110834347925e-08
13.083333333333332,3.564731966826688e-08,1.3881355011007353e-08
13.125,3.575670931913728e-08,1.392395222707838e-08
13.166666666666666,3.586274461486952e-08,1.3965243230089376e-08
13.208333333333332,3.596453981299622e-08,1.4004883104749305e-08
13.25,3.606159268419465e-08,1.4042676278891998e-08
13.291666666666666,3.615348113567969e-08,1.4078458386168102e-08
13.333333333333332,3.623984959599942e-08,1.4112090964174229e-08
13.375,3.632039863600081e-08,1.41434574127729e-08
13.416666666666666,3.639487693348578e-08,1.4172459865064557e-08
13.458333333333332,3.6463078097791044e-08,1.419901795085321e-08
13.5,3.652483774902567e-08,1.422306765927791e-08
13.541666666666666,3.658002884319105e-08,1.4244559518376576e-08
13.583333333333332,3.662855640113866e-08,1.4263456542499478e-08
13.625,3.667036376372573e-08,1.4279736668117496e-08
13.666666666666666,3.670541748556896e-08,1.4293386871327477e-08
13.708333333333332,3.6733712234667326e-08,1.4304405075805032e-08
13.75,3.6755261332836926e-08,1.4312796469173257e-08
13.791666666666666,3.6770099629925e-08,1.4318574622244939e-08
13.833333333333332,3.677828074401028e-08,1.4321760414334222e-08
13.875,3.677987530164983e-08,1.4322381347994483e-08
13.916666666666666,3.677496967232516e-08,1.4320471056201387e-08
13.958333333333332,3.6763662747310186e-08,1.4316068048017983e-08
14.0,3.6746064913552235e-08,1.4309215309015668e-08
14.041666666666666,3.680938789921762e-08,1.4333873792530226e-08
14.083333333333332,3.691615959681947e-08,1.4375451556393873e-08
14.125,3.702386726489394e-08,1.4417393794740633e-08
14.166666666666666,3.712824590448626e-08,1.4458039682432345e-08
14.208333333333332,3.722840938136266e-08,1.4497044151620974e-08
14.25,3.732385384608733e-08,1.4534210999255187e-08
14.291666666666666,3.741415775145868e-08,1.4569376071440296e-08
14.333333333333332,3.749896432738939e-08,1.460240043901456e-08
14.375,3.757797388628665e-08,1.463316740120197e-08
14.416666666666666,3.765093530659009e-08,1.4661579169232902e-08
14.458333333333332,3.77176419594759e-08,1.4687555280169744e-08
14.5,3.7777928913546824e-08,1.4711031508390507e-08
14.541666666666666,3.783166929341089e-08,1.473195844758991e-08
14.583333333333332,3.787876722930659e-08,1.4750298765306305e-08
14.625,3.791916346159518e-08,1.476602938535638e-08
14.666666666666666,3.795282775567386e-08,1.4779138534140913e-08
14.708333333333332,3.797975313370291e-08,1.4789623494432596e-08
14.75,3.799995360641088e-08,1.4797489722122617e-08
14.791666666666666,3.8013464017702525e-08,1.4802750785709706e-08
14.833333333333332,3.8020336094380236e-08,1.4805426828029685e-08
14.875,3.802064084518186e-08,1.4805545500460225e-08
14.916666666666666,3.801446366714569e-08,1.4803140057299724e-08
14.958333333333332,3.800190382447561e-08,1.4798249152833183e-08
15.0,3.7983071278239844e-08,1.4790915606791217e-08
15.041666666666666,3.804518384485616e-08,1.481510274332405e-08
15.083333333333332,3.815075233661796e-08,1.485621196908799e-08
15.125,3.8257277797588016e-08,1.4897693846412779e-08
15.166666666666666,3.83604922186474e-08,1.4937886377977962e-08
15.208333333333332,3.8459509065232595e-08,1.4976444340043845e-08
15.25,3.85538231158312e-08,1.501317099526137e-08
15.291666666666666,3.8643013484716005e-08,1.504790244731932e-08
15.333333333333332,3.872672255646663e-08,1.5080499437876412e-08
15.375,3.880465049732842e-08,1.5110845209240037e-08
15.416666666666666,3.887654623236771e-08,1.5138841990797394e-08
15.458333333333332,3.894220291436862e-08,1.516440923456722e-08
15.5,3.9001455263618487e-08,1.518748257929069e-08
15.541666666666666,3.9054176210347235e-08,1.520801254297011e-08
15.583333333333332,3.910027071350737e-08,1.5225962115851775e-08
15.625,3.913967590118898e-08,1.5241306815104744e-08
15.666666666666666,3.917236439226253e-08,1.5254035978295377e-08
15.708333333333332,3.919832737554612e-08,1.526414617427808e-08
15.75,3.921758090614314e-08,1.5271643655040166e-08
15.791666666666666,3.9230158014662675e-08,1.5276541282968334e-08
15.833333333333332,3.923611119580238e-08,1.5278859499923046e-08
15.875,3.923551031257555e-08,1.527862551112755e-08
15.916666666666666,3.922844049892993e-08,1.5275872468430657e-08
15.958333333333332,3.921500091037116e-08,1.5270638983789393e-08
16.0,3.91953013884508e-08,1.5262967830393612e-08
16.041666666666664,3.925656375045895e-08,1.5286823890365634e-08
16.083333333333332,3.9361287759982226e-08,1.532760426790585e-08
16.125,3.946698330061999e-08,1.536876296753115e-08
16.166666666666664,3.956938058522073e-08,1.5408637299540787e-08
16.208333333333332,3.966759255145109e-08,1.5446881834677216e-08
16.25,3.9761113103050294e-08,1.548329949495728e-08
16.291666666666664,3.9849521833284834e-08,1.551772657059378e-08
16.333333333333332,3.993246063619274e-08,1.5550023612224586e-08
16.375,4.000962944849251e-08,1.5580073772777455e-08
16.416666666666664,4.0080777179618675e-08,1.5607779275552443e-08
16.458333333333332,4.014569691268581e-08,1.56330595454384e-08
16.5,4.020422316672435e-08,1.5655850142805434e-08
16.541666666666664,4.0256228650031976e-08,1.5676101499233636e-08
16.583333333333332,4.0301619025886114e-08,1.569377687923914e-08
16.625,4.034032954108558e-08,1.5708851067400924e-08
16.666666666666664,4.037233295992608e-08,1.572131345791514e-08
16.708333333333332,4.039762036270664e-08,1.5731160577377975e-08
16.75,4.041620905833914e-08,1.5738399166019917e-08
16.791666666666664,4.042813128480371e-08,1.574304177757154e-08
16.833333333333332,4.043343981569619e-08,1.5745108962498514e-08
16.875,4.0432203455560706e-08,1.5744627513847627e-08
16.916666666666664,4.042450747398906e-08,1.5741630636288573e-08
16.958333333333332,4.0410450617563146e-08,1.5736156782540166e-08
17.0,4.039014283428881e-08,1.5728248767246424e-08
17.041666666666664,4.045080797369084e-08,1.5751872263898303e-08
17.083333333333332,4.055494007321993e-08,1.5792422146892496e-08
17.125,4.066005345285532e-08,1.5833354148308144e-08
17.166666666666664,4.0761877569296755e-08,1.5873005283994064e-08
17.208333333333332,4.0859524874592e-08,1.5911029935588785e-08
17.25,4.0952488839739827e-08,1.5947230856596503e-08
17.291666666666664,4.104034926089963e-08,1.5981444416238173e-08
17.333333333333332,4.112274778860692e-08,1.6013531070329797e-08
17.375,4.119938408485337e-08,1.6043373864818293e-08
17.416666666666664,4.127000706102173e-08,1.6070875023762357e-08
17.458333333333332,4.13344098204979e-08,1.6095953979944664e-08
17.5,4.1392426758389964e-08,1.6118546245478957e-08
17.541666666666664,4.144393040042754e-08,1.6138602180851846e-08
17.583333333333332,4.14888268480562e-08,1.6156085221205685e-08
17.625,4.1527050542890026e-08,1.6170969837573998e-08
17.666666666666664,4.1558573504613494e-08,1.6183245134195286e-08
17.708333333333332,4.158338717124987e-08,1.619290777696646e-08
17.75,4.1601509287700044e-08,1.6199964675895656e-08
17.791666666666664,4.161297212649638e-08,1.620442839816837e-08
17.833333333333332,4.161782852146164e-08,1.6206319517703128e-08
17.875,4.1616146407589045e-08,1.6205664488936542e-08
17.916666666666664,4.1608011293389195e-08,1.6202496609575232e-08
17.958333333333332,4.159352149253094e-08,1.6196854163758153e-08
18.0,4.157278716982613e-08,1.6188780050555343e-08
18.041666666666664,4.1633032580112236e-08,1.6212240101289808e-08
18.083333333333332,4.173675029144269e-08,1.625262861816304e-08
18.125,4.184145549026189e-08,1.629340167066273e-08
18.166666666666664,4.1942877711603196e-08,1.633289630514143e-08
18.208333333333332,4.204012904951113e-08,1.6370766763828318e-08
18.25,4.2132702693368785e-08,1.6406815690564167e-08
18.291666666666664,4.22201786036168e-08,1.644087951854237e-08
18.333333333333332,4.230219828588625e-08,1.6472818647151968e-08
18.375,4.2378461144094236e-08,1.650251602184355e-08
18.416666666666664,4.2448716096162334e-08,1.652987386922209e-08
18.458333333333332,4.2512756298797476e-08,1.6554811642833908e-08
18.5,4.257041607302028e-08,1.6577264825942477e-08
18.541666666666664,4.2621567803646934e-08,1.659718372416158e-08
18.583333333333332,4.266611786215611e-08,1.6614531877786645e-08
18.625,4.2704000413657873e-08,1.66292836501783e-08
18.666666666666664,4.2735185969333065e-08,1.6641427558151504e-08
18.708333333333332,4.275966811324347e-08,1.6650961103287954e-08
18.75,4.277746293654943e-08,1.6657890551615818e-08
18.791666666666664,4.278860357427219e-08,1.666222880618076e-08
18.833333333333332,4.2793142801951713e-08,1.6663996418205496e-08
18.875,4.2791148169453544e-08,1.6663219692154808e-08
18.916666666666664,4.278270514491284e-08,1.6659931910012788e-08
18.958333333333332,4.2767911768434686e-08,1.665417124939045e-08
19.0,4.2746878372504166e-08,1.6645980674651154e-08
19.041666666666664,4.280682854368111e-08,1.666932575688517e-08
19.083333333333332,4.291025647481898e-08,1.6709601431004275e-08
19.125,4.3014675546755794e-08,1.6750263063378422e-08
19.166666666666664,4.3115816020809166e-08,1.678964798318114e-08
19.208333333333332,4.321278972171173e-08,1.6827410327769362e-08
19.25,4.3305089683946284e-08,1.6863352680664443e-08
19.291666666666664,4.339229598478132e-08,1.689731152055347e-08
19.333333333333332,4.34740500486236e-08,1.6929147215196105e-08
19.375,4.355005105360643e-08,1.695874262212088e-08
19.416666666666664,4.362004792549819e-08,1.698599997098839e-08
19.458333333333332,4.368383388638777e-08,1.701083874080521e-08
19.5,4.3741243215657813e-08,1.7033194398620643e-08
