time,APlasma,[APlasma]
7279.0,0.08113075204058075,0.031592971978419294
7280.0,0.08114145372535661,0.03159713930115133
7281.0,0.08115215529884214,0.031601306580546
7282.0,0.08116285676103854,0.031605473816603794
7283.0,0.0811735581119469,0.03160964100932512
7284.0,0.08118425935156809,0.031613808158710316
7285.0,0.08119496047990364,0.03161797526475998
7286.0,0.08120566149695467,0.03162214232747455
7287.0,0.08121636240272238,0.031626309346854516
7288.0,0.08122706319720788,0.03163047632290027
7289.0,0.08123776388041234,0.031634643255612285
7290.0,0.08124846445233681,0.03163881014499097
7291.0,0.08125916491298237,0.03164297699103674
7292.0,0.0812698652623505,0.03164714379375019
7293.0,0.08128056550044226,0.031651310553131716
7294.0,0.08129126562725884,0.03165547726918179
7295.0,0.0813019656428012,0.03165964394190078
7296.0,0.0813126655470706,0.031663810571289176
7297.0,0.08132336534006812,0.0316679771573474
7298.0,0.08133406502179474,0.03167214370007584
7299.0,0.08134476459225207,0.03167631019947511
7300.0,0.08135546405144085,0.0316804766555455
7301.0,0.08136616339936244,0.03168464306828755
7302.0,0.08137686263601819,0.03168880943770179
7303.0,0.08138756176140917,0.031692975763788614
7304.0,0.0813982607755365,0.03169714204654848
7305.0,0.0814089596784012,0.03170130828598178
7306.0,0.0814196584700045,0.03170547448208898
7307.0,0.08143035715034752,0.031709640634870535
7308.0,0.0814410557194314,0.03171380674432687
7309.0,0.0814517541772573,0.03171797281045845
7310.0,0.08146245252382629,0.03172213883326569
7311.0,0.08147315075913969,0.031726304812749094
7312.0,0.08148384888319875,0.03173047074890917
7313.0,0.08149454689600463,0.031734636641746354
7314.0,0.08150524479755843,0.03173880249126107
7315.0,0.0815159425878613,0.03174296829745377
7316.0,0.08152664026691403,0.031747134060324776
7317.0,0.08153733783471807,0.03175129977987464
7318.0,0.08154803529127475,0.031755465456103874
7319.0,0.08155873263658488,0.03175963108901281
7320.0,0.08156942987064968,0.031763796678601894
7321.0,0.08158012699347059,0.03176796222487172
7322.0,0.0815908240050486,0.03177212772782267
7323.0,0.08160152090538497,0.0317762931874552
7324.0,0.08161221769448092,0.03178045860376983
7325.0,0.08162291437233735,0.03178462397676688
7326.0,0.08163361093895549,0.031788789306446845
7327.0,0.08164430739433655,0.03179295459281018
7328.0,0.08165500373848149,0.03179711983585728
7329.0,0.08166569997139153,0.0318012850355886
7330.0,0.08167639609306815,0.03180545019200473
7331.0,0.08168709210351238,0.031809615305106065
7332.0,0.08169778800272523,0.031813780374893005
7333.0,0.0817084837907081,0.03181794540136607
7334.0,0.08171917946746157,0.03182211038452553
7335.0,0.08172987503298715,0.03182627532437194
7336.0,0.08174057048728606,0.03183044022090579
7337.0,0.08175126583035952,0.03183460507412754
7338.0,0.0817619610622085,0.03183876988403758
7339.0,0.08177265618283447,0.03184293465063647
7340.0,0.08178335119223848,0.031847099373924645
7341.0,0.08179404609042155,0.03185126405390247
7342.0,0.08180474087738475,0.031855428690570384
7343.0,0.0818154355531293,0.03185959328392886
7344.0,0.08182613011765641,0.03186375783397835
7345.0,0.08183682457096701,0.03186792234071924
7346.0,0.08184751891306251,0.031872086804152065
7347.0,0.08185821314394418,0.03187625122427733
7348.0,0.08186890726361316,0.03188041560109547
7349.0,0.08187960127207042,0.03188457993460685
7350.0,0.08189029516931734,0.03188874422481204
7351.0,0.08190098895535494,0.031892908471711424
7352.0,0.08191168263018406,0.03189707267530532
7353.0,0.08192237619380614,0.031901236835594295
7354.0,0.08193306964622239,0.031905400952578815
7355.0,0.08194376298743404,0.031909565026259364
7356.0,0.08195445621744216,0.03191372905663636
7357.0,0.08196514933624799,0.031917893043710274
7358.0,0.08197584234385259,0.03192205698748154
7359.0,0.08198653524025697,0.031926220887950524
7360.0,0.08199722802546226,0.0319303847451177
7361.0,0.0820079206994698,0.03193454855898357
7362.0,0.08201861326228073,0.03193871232954857
7363.0,0.08202930571389622,0.03194287605681317
7364.0,0.08203999805431729,0.03194703974077776
7365.0,0.08205069028354528,0.03195120338144286
7366.0,0.08206138240158116,0.03195536697880886
7367.0,0.0820720744084261,0.03195953053287621
7368.0,0.08208276630408147,0.03196369404364543
7369.0,0.08209345808854819,0.031967857511116894
7370.0,0.08210414976182749,0.03197202093529108
7371.0,0.08211484132392084,0.03197618431616855
7372.0,0.08212553277482909,0.031980347653749644
7373.0,0.08213622411455332,0.03198451094803478
7374.0,0.0821469153430949,0.031988674199024486
7375.0,0.08215760646045482,0.03199283740671916
7376.0,0.08216829746663422,0.03199700057111924
7377.0,0.08217898836163456,0.032001163692225304
7378.0,0.08218967914545666,0.03200532677003764
7379.0,0.08220036981810169,0.032009489804556736
7380.0,0.08221106037957077,0.03201365279578301
7381.0,0.08222175082986545,0.03201781574371708
7382.0,0.08223244116898677,0.03202197864835934
7383.0,0.0822431313969357,0.032026141509710164
7384.0,0.08225382151371335,0.03203030432777
7385.0,0.08226451151932104,0.03203446710253935
7386.0,0.08227520141375981,0.03203862983401862
7387.0,0.0822858911970307,0.032042792522208215
7388.0,0.08229658086913523,0.03204695516710873
7389.0,0.08230727043007434,0.032051117768720536
7390.0,0.08231795987984913,0.03205528032704406
7391.0,0.08232864921846061,0.032059442842079684
7392.0,0.08233933844591015,0.03206360531382794
7393.0,0.08235002756219889,0.03206776774228929
7394.0,0.08236071656732817,0.03207193012746424
7395.0,0.08237140546129922,0.03207609246935328
7396.0,0.08238209424411272,0.03208025476795666
7397.0,0.08239278291576989,0.03208441702327488
7398.0,0.0824034714762721,0.032088579235308445
7399.0,0.08241415992562047,0.03209274140405782
7400.0,0.08242484826381609,0.0320969035295234
7401.0,0.08243553649086038,0.032101065611705754
7402.0,0.08244622460675441,0.0321052276506053
7403.0,0.08245691261149918,0.032109389646222425
7404.0,0.08246760050509591,0.032113551598557596
7405.0,0.08247828828754569,0.03211771350761125
