time,ABlood,[ABlood]
6.583333333333333,0.25214591408373305,0.25214591408373305
6.625,0.2492290085715752,0.2492290085715752
6.666666666666666,0.24619452796721067,0.24619452796721067
6.708333333333333,0.243077259495388,0.243077259495388
6.75,0.23990465989855075,0.23990465989855075
6.791666666666666,0.23669837392651483,0.23669837392651483
6.833333333333333,0.23347542951291228,0.23347542951291228
6.875,0.23024919568516644,0.23024919568516644
6.916666666666666,0.22703013855419127,0.22703013855419127
6.958333333333333,0.22382642156949306,0.22382642156949306
7.0,0.2206443837586034,0.2206443837586034
7.041666666666666,0.2371392191026266,0.2371392191026266
7.083333333333333,0.24932306455355832,0.24932306455355832
7.125,0.2580989012181302,0.2580989012181302
7.166666666666666,0.26418260222588846,0.26418260222588846
7.208333333333333,0.2681425212906455,0.2681425212906455
7.25,0.2704290940310719,0.2704290940310719
7.291666666666666,0.2714003033721712,0.2714003033721712
7.333333333333333,0.2713396372017737,0.2713396372017737
7.375,0.27047229282690866,0.27047229282690866
7.416666666666666,0.26897665570533846,0.26897665570533846
7.458333333333333,0.2669940514510476,0.2669940514510476
7.5,0.2646366336768212,0.2646366336768212
7.541666666666666,0.2619931622910154,0.2619931622910154
7.583333333333333,0.2591339664760496,0.2591339664760496
7.625,0.2561146868792616,0.2561146868792616
7.666666666666666,0.2529793277761813,0.2529793277761813
7.708333333333333,0.24976265715227086,0.24976265715227086
7.75,0.24649211147315658,0.24649211147315658
7.791666666666666,0.24318931317212833,0.24318931317212833
7.833333333333333,0.2398712701324386,0.2398712701324386
7.875,0.23655133082030202,0.23655133082030202
7.916666666666666,0.23323994082329375,0.23323994082329375
7.958333333333333,0.2299452439401716,0.2299452439401716
8.0,0.2266735590806275,0.2266735590806275
8.041666666666666,0.24308006326087886,0.24308006326087886
8.083333333333332,0.2551768671046493,0.2551768671046493
8.125,0.26386693977950976,0.26386693977950976
8.166666666666666,0.2698661325667358,0.2698661325667358
8.208333333333332,0.2737427837376341,0.2737427837376341
8.25,0.2759473073283497,0.2759473073283497
8.291666666666666,0.2768376696097177,0.2768376696097177
8.333333333333332,0.2766973450682132,0.2766973450682132
8.375,0.2757515056365253,0.2757515056365253
8.416666666666666,0.274178522141336,0.274178522141336
8.458333333333332,0.2721197059869664,0.2721197059869664
8.5,0.26968719226624915,0.26968719226624915
8.541666666666666,0.2669697256556709,0.2669697256556709
8.583333333333332,0.2640376187299832,0.2640376187299832
8.625,0.26094649628942707,0.26094649628942707
8.666666666666666,0.25774034701374393,0.25774034701374393
8.708333333333332,0.25445392337183964,0.25445392337183964
8.75,0.25111464667569494,0.25111464667569494
8.791666666666666,0.2477441243513991,0.2477441243513991
8.833333333333332,0.24435934953069657,0.24435934953069657
8.875,0.2409736561352381,0.2409736561352381
8.916666666666666,0.2375974754234907,0.2375974754234907
8.958333333333332,0.234238937066299,0.234238937066299
9.0,0.23090434608198518,0.23090434608198518
9.041666666666666,0.24724886780843505,0.24724886780843505
9.083333333333332,0.2592845939921513,0.2592845939921513
9.125,0.2679144852396996,0.2679144852396996
9.166666666666666,0.27385437766041837,0.27385437766041837
9.208333333333332,0.2776725985621084,0.2776725985621084
9.25,0.2798195470791675,0.2798195470791675
9.291666666666666,0.28065317770864284,0.28065317770864284
9.333333333333332,0.2804569552269637,0.2804569552269637
9.375,0.2794560344067856,0.2794560344067856
9.416666666666666,0.2778287757177115,0.2778287757177115
9.458333333333332,0.2757164802943309,0.2757164802943309
9.5,0.27323127042079953,0.27323127042079953
9.541666666666666,0.27046187999205884,0.27046187999205884
9.583333333333332,0.26747860997067635,0.26747860997067635
9.625,0.26433707404334567,0.26433707404334567
9.666666666666666,0.2610812499388416,0.2610812499388416
9.708333333333332,0.2577458792511973,0.2577458792511973
9.75,0.25435837265549377,0.25435837265549377
9.791666666666666,0.2509403270517206,0.2509403270517206
9.833333333333332,0.24750872522118084,0.24750872522118084
9.875,0.24407689088061943,0.24407689088061943
9.916666666666666,0.24065524523479487,0.24065524523479487
9.958333333333332,0.2372519080414971,0.2372519080414971
10.0,0.23387317457187073,0.23387317457187073
