time,APlasma,[APlasma]
427.0,44.190331643675826,44.190331643675826
428.0,44.19377406454972,44.19377406454972
429.0,44.19721628444869,44.19721628444869
430.0,44.20065830346624,44.20065830346624
431.0,44.204100121691546,44.204100121691546
432.0,44.207541739210605,44.207541739210605
433.0,44.2109831561063,44.2109831561063
434.0,44.214424372458154,44.214424372458154
435.0,44.217865388342204,44.217865388342204
436.0,44.221306203832256,44.221306203832256
437.0,44.22474681899873,44.22474681899873
438.0,44.22818723390949,44.22818723390949
439.0,44.23162744863012,44.23162744863012
440.0,44.23506746322328,44.23506746322328
441.0,44.238507277750024,44.238507277750024
442.0,44.241946892268835,44.241946892268835
443.0,44.245386306835854,44.245386306835854
444.0,44.24882552150526,44.24882552150526
445.0,44.2522645363297,44.2522645363297
446.0,44.25570335135947,44.25570335135947
447.0,44.259141966643156,44.259141966643156
448.0,44.26258038222781,44.26258038222781
449.0,44.266018598158794,44.266018598158794
450.0,44.26945661447953,44.26945661447953
451.0,44.272894431233325,44.272894431233325
452.0,44.27633204846068,44.27633204846068
453.0,44.279769466201,44.279769466201
454.0,44.28320668449318,44.28320668449318
455.0,44.28664370337397,44.28664370337397
456.0,44.290080522879855,44.290080522879855
457.0,44.293517143045385,44.293517143045385
458.0,44.29695356390398,44.29695356390398
459.0,44.30038978548941,44.30038978548941
460.0,44.30382580783306,44.30382580783306
461.0,44.30726163096568,44.30726163096568
462.0,44.310697254917635,44.310697254917635
463.0,44.31413267971826,44.31413267971826
464.0,44.317567905395684,44.317567905395684
465.0,44.32100293197728,44.32100293197728
466.0,44.32443775949028,44.32443775949028
467.0,44.32787238796135,44.32787238796135
468.0,44.331306817415516,44.331306817415516
469.0,44.334741047877245,44.334741047877245
470.0,44.338175079371716,44.338175079371716
471.0,44.341608911921774,44.341608911921774
472.0,44.34504254555132,44.34504254555132
473.0,44.34847598028281,44.34847598028281
474.0,44.35190921613786,44.35190921613786
475.0,44.35534225313851,44.35534225313851
476.0,44.3587750913055,44.3587750913055
477.0,44.362207730660344,44.362207730660344
478.0,44.365640171222815,44.365640171222815
479.0,44.369072413012944,44.369072413012944
480.0,44.3725044560496,44.3725044560496
481.0,44.375936300352876,44.375936300352876
482.0,44.37936794594108,44.37936794594108
483.0,44.38279939283322,44.38279939283322
484.0,44.38623064104704,44.38623064104704
485.0,44.389661690600136,44.389661690600136
486.0,44.393092541510214,44.393092541510214
487.0,44.39652319379432,44.39652319379432
488.0,44.39995364747049,44.39995364747049
489.0,44.40338390255489,44.40338390255489
490.0,44.40681395906373,44.40681395906373
491.0,44.410243817013786,44.410243817013786
492.0,44.4136734764207,44.4136734764207
493.0,44.417102937300406,44.417102937300406
494.0,44.42053219966901,44.42053219966901
495.0,44.4239612635421,44.4239612635421
496.0,44.42739012893424,44.42739012893424
497.0,44.430818795861384,44.430818795861384
498.0,44.43424726433747,44.43424726433747
499.0,44.43767553437821,44.43767553437821
500.0,44.44110360599745,44.44110360599745
501.0,44.44453147921007,44.44453147921007
502.0,44.4479591540307,44.4479591540307
503.0,44.45138663047309,44.45138663047309
504.0,44.454813908551756,44.454813908551756
505.0,44.458240988280195,44.458240988280195
506.0,44.461667869672134,44.461667869672134
507.0,44.46509455274168,44.46509455274168
508.0,44.468521037502825,44.468521037502825
509.0,44.47194732396859,44.47194732396859
510.0,44.47537341215269,44.47537341215269
511.0,44.478799302068495,44.478799302068495
512.0,44.48222499372934,44.48222499372934
513.0,44.485650487148106,44.485650487148106
514.0,44.48907578233805,44.48907578233805
515.0,44.492500879312175,44.492500879312175
516.0,44.49592577808347,44.49592577808347
517.0,44.49935047866473,44.49935047866473
518.0,44.50277498106891,44.50277498106891
519.0,44.50619928530876,44.50619928530876
520.0,44.509623391397206,44.509623391397206
521.0,44.513047299347136,44.513047299347136
522.0,44.516471009170715,44.516471009170715
523.0,44.51989452088049,44.51989452088049
524.0,44.52331783448869,44.52331783448869
525.0,44.52674095000794,44.52674095000794
526.0,44.530163867450874,44.530163867450874
527.0,44.53358658683002,44.53358658683002
528.0,44.537009108157065,44.537009108157065
529.0,44.54043143144482,44.54043143144482
530.0,44.543853556705635,44.543853556705635
531.0,44.547275483951346,44.547275483951346
532.0,44.55069721319434,44.55069721319434
533.0,44.55411874444583,44.55411874444583
534.0,44.55754007771896,44.55754007771896
535.0,44.56096121302564,44.56096121302564
536.0,44.564382150377554,44.564382150377554
537.0,44.56780288978686,44.56780288978686
538.0,44.571223431265906,44.571223431265906
539.0,44.57464377482644,44.57464377482644
540.0,44.578063920480304,44.578063920480304
541.0,44.58148386823943,44.58148386823943
542.0,44.5849036181158,44.5849036181158
543.0,44.58832317012098,44.58832317012098
544.0,44.59174252426717,44.59174252426717
545.0,44.595161680565816,44.595161680565816
546.0,44.598580639029315,44.598580639029315
547.0,44.601999399669225,44.601999399669225
548.0,44.60541796249724,44.60541796249724
549.0,44.6088363275247,44.6088363275247
550.0,44.612254494764215,44.612254494764215
551.0,44.615672464227295,44.615672464227295
552.0,44.61909023592555,44.61909023592555
553.0,44.622507809870655,44.622507809870655
554.0,44.625925186074234,44.625925186074234
555.0,44.62934236454761,44.62934236454761
556.0,44.6327593453033,44.6327593453033
557.0,44.636176128352076,44.636176128352076
558.0,44.639592713706506,44.639592713706506
559.0,44.64300910137746,44.64300910137746
560.0,44.646425291376914,44.646425291376914
561.0,44.64984128371681,44.64984128371681
562.0,44.65325707840822,44.65325707840822
563.0,44.65667267546281,44.65667267546281
564.0,44.66008807489232,44.66008807489232
565.0,44.66350327670798,44.66350327670798
566.0,44.66691828092153,44.66691828092153
567.0,44.67033308754458,44.67033308754458
568.0,44.67374769658891,44.67374769658891
569.0,44.677162108066376,44.677162108066376
570.0,44.680576321987665,44.680576321987665
571.0,44.68399033836507,44.68399033836507
572.0,44.687404157209805,44.687404157209805
573.0,44.69081777853353,44.69081777853353
574.0,44.69423120234764,44.69423120234764
575.0,44.69764442866366,44.69764442866366
576.0,44.70105745749322,44.70105745749322
577.0,44.70447028884777,44.70447028884777
578.0,44.707882922738506,44.707882922738506
579.0,44.711295359176745,44.711295359176745
580.0,44.71470759817509,44.71470759817509
581.0,44.71811963974451,44.71811963974451
582.0,44.72153148389649,44.72153148389649
583.0,44.724943130642636,44.724943130642636
584.0,44.728354579993635,44.728354579993635
585.0,44.73176583196195,44.73176583196195
586.0,44.73517688655855,44.73517688655855
587.0,44.73858774379494,44.73858774379494
588.0,44.74199840368221,44.74199840368221
589.0,44.745408866232715,44.745408866232715
590.0,44.748819131457445,44.748819131457445
591.0,44.75222919936758,44.75222919936758
592.0,44.75563906997509,44.75563906997509
593.0,44.759048743291004,44.759048743291004
594.0,44.76245821932723,44.76245821932723
595.0,44.76586749809507,44.76586749809507
596.0,44.76927657960593,44.76927657960593
597.0,44.772685463871206,44.772685463871206
598.0,44.77609415090196,44.77609415090196
599.0,44.779502640710504,44.779502640710504
600.0,44.7829109333075,44.7829109333075
601.0,44.786319028704725,44.786319028704725
602.0,44.78972692691395,44.78972692691395
603.0,44.7931346279462,44.7931346279462
604.0,44.79654213181235,44.79654213181235
605.0,44.79994943852481,44.79994943852481
606.0,44.803356548094776,44.803356548094776
607.0,44.806763460533304,44.806763460533304
608.0,44.810170175851994,44.810170175851994
609.0,44.8135766940626,44.8135766940626
610.0,44.81698301517637,44.81698301517637
611.0,44.820389139204266,44.820389139204266
612.0,44.82379506615842,44.82379506615842
613.0,44.82720079605013,44.82720079605013
614.0,44.83060632889041,44.83060632889041
615.0,44.834011664690976,44.834011664690976
616.0,44.837416803463114,44.837416803463114
617.0,44.84082174521783,44.84082174521783
618.0,44.844226489966765,44.844226489966765
619.0,44.84763103772147,44.84763103772147
620.0,44.85103538849341,44.85103538849341
621.0,44.85443954229386,44.85443954229386
622.0,44.85784349913492,44.85784349913492
623.0,44.861247259027074,44.861247259027074
624.0,44.86465082198223,44.86465082198223
625.0,44.86805418801184,44.86805418801184
626.0,44.87145735712717,44.87145735712717
627.0,44.87486032933941,44.87486032933941
628.0,44.878263104660135,44.878263104660135
629.0,44.88166568310064,44.88166568310064
630.0,44.88506806467265,44.88506806467265
631.0,44.88847024938726,44.88847024938726
632.0,44.891872237255875,44.891872237255875
633.0,44.89527402828994,44.89527402828994
634.0,44.89867562250042,44.89867562250042
635.0,44.90207701989951,44.90207701989951
636.0,44.90547822049822,44.90547822049822
637.0,44.90887922430736,44.90887922430736
638.0,44.91228003133898,44.91228003133898
639.0,44.91568064160473,44.91568064160473
640.0,44.91908105511581,44.91908105511581
641.0,44.92248127188354,44.92248127188354
642.0,44.92588129191896,44.92588129191896
643.0,44.92928111523388,44.92928111523388
644.0,44.932680741839604,44.932680741839604
645.0,44.9360801717471,44.9360801717471
646.0,44.93947940496853,44.93947940496853
647.0,44.94287844151471,44.94287844151471
648.0,44.94627728139717,44.94627728139717
649.0,44.94967592462732,44.94967592462732
650.0,44.95307437121653,44.95307437121653
651.0,44.956472621175855,44.956472621175855
652.0,44.95987067451655,44.95987067451655
653.0,44.96326853125058,44.96326853125058
654.0,44.96666619138921,44.96666619138921
655.0,44.97006365494414,44.97006365494414
656.0,44.97346092192622,44.97346092192622
657.0,44.976857992347135,44.976857992347135
658.0,44.980254866218466,44.980254866218466
659.0,44.98365154355098,44.98365154355098
660.0,44.987048024355886,44.987048024355886
661.0,44.99044430864511,44.99044430864511
662.0,44.99384039643002,44.99384039643002
663.0,44.997236287721925,44.997236287721925
664.0,45.000631982531836,45.000631982531836
665.0,45.0040274808715,45.0040274808715
666.0,45.007422782752016,45.007422782752016
667.0,45.01081788818507,45.01081788818507
668.0,45.01421279718175,45.01421279718175
669.0,45.0176075097538,45.0176075097538
670.0,45.02100202591246,45.02100202591246
671.0,45.02439634566887,45.02439634566887
672.0,45.027790469034755,45.027790469034755
673.0,45.03118439602067,45.03118439602067
674.0,45.034578126638976,45.034578126638976
675.0,45.037971660900226,45.037971660900226
676.0,45.041364998816334,45.041364998816334
677.0,45.04475814039836,45.04475814039836
678.0,45.048151085658084,45.048151085658084
679.0,45.051543834606335,45.051543834606335
680.0,45.05493638725491,45.05493638725491
681.0,45.05832874361488,45.05832874361488
682.0,45.061720903697584,45.061720903697584
683.0,45.065112867514145,45.065112867514145
684.0,45.068504635076366,45.068504635076366
685.0,45.07189620639558,45.07189620639558
686.0,45.07528758148308,45.07528758148308
687.0,45.078678760350236,45.078678760350236
688.0,45.08206974300821,45.08206974300821
689.0,45.08546052946877,45.08546052946877
690.0,45.088851119742785,45.088851119742785
691.0,45.09224151384144,45.09224151384144
692.0,45.09563171177643,45.09563171177643
693.0,45.09902171355931,45.09902171355931
694.0,45.10241151920132,45.10241151920132
695.0,45.10580112871351,45.10580112871351
696.0,45.10919054210767,45.10919054210767
697.0,45.11257975939512,45.11257975939512
