time,APlasma,[APlasma]
276.0,4.335347954577743,3.010658301790099
277.0,4.349989198865732,3.020825832545647
278.0,4.364623095104784,3.030988260489434
279.0,4.379249660133591,3.0411455973149937
280.0,4.39386887860048,3.0512978323614446
281.0,4.408480769519266,3.0614449788328235
282.0,4.423085324535808,3.0715870309276445
283.0,4.437682548706696,3.0817239921574275
284.0,4.452272446172404,3.091855865397503
285.0,4.466855029715846,3.101982659524893
286.0,4.481430292481554,3.1121043697788573
287.0,4.495998241524857,3.122221001058929
288.0,4.510558880666816,3.132332556018623
289.0,4.5251122126999626,3.1424390365971964
290.0,4.539658243906117,3.1525404471570257
291.0,4.5541969724534574,3.162636786426012
292.0,4.568728408736552,3.172728061622606
293.0,4.583252553587272,3.1828142733244946
294.0,4.597769410530065,3.1928954239792118
295.0,4.612278983212846,3.2029715161200323
296.0,4.626781275285311,3.213042552281466
297.0,4.641276290724842,3.223108535225585
298.0,4.655764032155948,3.2331694667749638
299.0,4.670244499540396,3.243225346903053
300.0,4.68471771016288,3.253276187613111
301.0,4.699183651231053,3.2633219800215643
302.0,4.713642336460356,3.2733627336530247
303.0,4.728093769653096,3.283398451147984
304.0,4.742537938657546,3.29342912406774
305.0,4.756974873284996,3.3034547731145807
306.0,4.771404562794478,3.313475390829499
307.0,4.785827004003767,3.323490975002616
308.0,4.800242222026519,3.3335015430739716
309.0,4.814650210912291,3.343507090911313
310.0,4.829050939849703,3.3535075971178494
311.0,4.8434444623578665,3.36350309885963
312.0,4.857830760298822,3.3734935835408484
313.0,4.872209846207741,3.383479059866487
314.0,4.886581702378414,3.393459515540566
315.0,4.900946355543825,3.403434969127656
316.0,4.915303799098602,3.413405416040696
317.0,4.9296540304416325,3.4233708544733563
318.0,4.943997077594978,3.433331303885402
319.0,4.95833291748642,3.443286748254458
320.0,4.972661571311171,3.453237202299425
321.0,4.9869830309056775,3.463182660351165
322.0,5.001297304134307,3.473123127871047
323.0,5.015604394755887,3.4830586074693666
324.0,5.029904306380613,3.4929891016532033
325.0,5.04419704260909,3.5029146129229796
326.0,5.058482607042537,3.51283514377954
327.0,5.072761003277347,3.5227506967203803
328.0,5.08703223491159,3.53266127424416
