time,APlasma,[APlasma]
96.0,40.83468081339453,40.83468081339453
97.0,40.92742913602552,40.92742913602552
98.0,41.01672456542919,41.01672456542919
99.0,41.10269163492641,41.10269163492641
100.0,41.18545094247546,41.18545094247546
101.0,41.26511923835034,41.26511923835034
102.0,41.34180951362741,41.34180951362741
103.0,41.415631089189894,41.415631089189894
104.0,41.48668970499109,41.48668970499109
105.0,41.555087609342515,41.555087609342515
106.0,41.62092364800488,41.62092364800488
107.0,41.684293352896226,41.684293352896226
108.0,41.745289030239135,41.745289030239135
109.0,41.803999847989736,41.803999847989736
110.0,41.86051192241175,41.86051192241175
111.0,41.91490840366927,41.91490840366927
112.0,41.967269560329264,41.967269560329264
113.0,42.01767286267419,42.01767286267419
114.0,42.06619306474367,42.06619306474367
115.0,42.112902285027545,42.112902285027545
116.0,42.15787008574875,42.15787008574875
117.0,42.20116355067959,42.20116355067959
118.0,42.24284736144977,42.24284736144977
119.0,42.282983872304314,42.282983872304314
120.0,42.32163318328204,42.32163318328204
121.0,42.35885321179263,42.35885321179263
122.0,42.394699762573474,42.394699762573474
123.0,42.42922659601209,42.42922659601209
124.0,42.462485494830574,42.462485494830574
125.0,42.494526329126465,42.494526329126465
126.0,42.52539711977465,42.52539711977465
127.0,42.55514410019305,42.55514410019305
128.0,42.583811776480495,42.583811776480495
129.0,42.61144298594133,42.61144298594133
130.0,42.63807895401009,42.63807895401009
131.0,42.66375934959071,42.66375934959071
132.0,42.68852233883359,42.68852233883359
133.0,42.71240463736695,42.71240463736695
134.0,42.73544156101022,42.73544156101022
135.0,42.75766707498778,42.75766707498778
136.0,42.77911384167371,42.77911384167371
137.0,42.79981326689127,42.79981326689127
138.0,42.81979554479391,42.81979554479391
139.0,42.839089701358446,42.839089701358446
140.0,42.857723636516695,42.857723636516695
141.0,42.87572416495626,42.87572416495626
142.0,42.89311705561952,42.89311705561952
143.0,42.90992706993112,42.90992706993112
144.0,42.92617799878417,42.92617799878417
145.0,42.94189269831357,42.94189269831357
146.0,42.957093124491,42.957093124491
147.0,42.971800366566285,42.971800366566285
148.0,42.98603467938741,42.98603467938741
149.0,42.99981551463254,42.99981551463254
150.0,43.01316155097765,43.01316155097765
151.0,43.02609072323119,43.02609072323119
152.0,43.03862025046716,43.03862025046716
153.0,43.05076666318262,43.05076666318262
154.0,43.062545829508835,43.062545829508835
155.0,43.07397298050248,43.07397298050248
156.0,43.085062734547066,43.085062734547066
157.0,43.09582912088714,43.09582912088714
158.0,43.10628560232552,43.10628560232552
159.0,43.11644509710722,43.11644509710722
160.0,43.12632000001783,43.12632000001783
161.0,43.13592220271651,43.13592220271651
162.0,43.145263113331666,43.145263113331666
163.0,43.1543536753417,43.1543536753417
164.0,43.163204385765695,43.163204385765695
165.0,43.17182531268278,43.17182531268278
166.0,43.18022611210474,43.18022611210474
167.0,43.18841604422498,43.18841604422498
168.0,43.19640398906026,43.19640398906026
169.0,43.20419846150933,43.20419846150933
170.0,43.21180762584685,43.21180762584685
171.0,43.21923930967178,43.21923930967178
172.0,43.22650101732895,43.22650101732895
173.0,43.23359994282334,43.23359994282334
174.0,43.24054298224091,43.24054298224091
175.0,43.247336745699684,43.247336745699684
176.0,43.253987568840465,43.253987568840465
177.0,43.260501523878915,43.260501523878915
178.0,43.26688443023086,43.26688443023086
179.0,43.2731418647287,43.2731418647287
180.0,43.27927917144301,43.27927917144301
181.0,43.285301471121805,43.285301471121805
182.0,43.291213670263154,43.291213670263154
183.0,43.297020469835,43.297020469835
184.0,43.30272637365276,43.30272637365276
185.0,43.30833569642842,43.30833569642842
186.0,43.31385257150492,43.31385257150492
187.0,43.319280958284175,43.319280958284175
188.0,43.32462464936373,43.32462464936373
189.0,43.32988727738852,43.32988727738852
190.0,43.335072321634314,43.335072321634314
191.0,43.340183114326216,43.340183114326216
192.0,43.345222846707756,43.345222846707756
193.0,43.35019457486642,43.35019457486642
194.0,43.35510122532791,43.35510122532791
195.0,43.35994560042389,43.35994560042389
196.0,43.36473038344633,43.36473038344633
197.0,43.36945814359285,43.36945814359285
198.0,43.374131340715934,43.374131340715934
199.0,43.37875232987475,43.37875232987475
200.0,43.38332336570912,43.38332336570912
201.0,43.387846606631165,43.387846606631165
202.0,43.39232411884999,43.39232411884999
203.0,43.39675788023176,43.39675788023176
204.0,43.401149784002875,43.401149784002875
205.0,43.40550164230126,43.40550164230126
206.0,43.40981518958252,43.40981518958252
207.0,43.41409208588729,43.41409208588729
208.0,43.418333919975225,43.418333919975225
209.0,43.42254221232934,43.42254221232934
210.0,43.426718418036536,43.426718418036536
211.0,43.43086392955052,43.43086392955052
212.0,43.434980079340896,43.434980079340896
213.0,43.43906814243072,43.43906814243072
214.0,43.44312933883233,43.44312933883233
215.0,43.44716483588014,43.44716483588014
216.0,43.451175750467065,43.451175750467065
217.0,43.45516315118804,43.45516315118804
218.0,43.45912806039535,43.45912806039535
219.0,43.46307145616736,43.46307145616736
220.0,43.466994274195294,43.466994274195294
221.0,43.470897409591245,43.470897409591245
222.0,43.47478171862162,43.47478171862162
223.0,43.47864802036698,43.47864802036698
224.0,43.482497098311576,43.482497098311576
225.0,43.486329701869934,43.486329701869934
226.0,43.49014654784349,43.49014654784349
227.0,43.49394832182195,43.49394832182195
228.0,43.49773567952172,43.49773567952172
229.0,43.50150924806813,43.50150924806813
230.0,43.505269627227264,43.505269627227264
231.0,43.509017390580844,43.509017390580844
232.0,43.512753086654946,43.512753086654946
233.0,43.516477239999496,43.516477239999496
234.0,43.52019035222217,43.52019035222217
235.0,43.52389290297873,43.52389290297873
236.0,43.52758535092113,43.52758535092113
237.0,43.531268134605966,43.531268134605966
238.0,43.534941673362944,43.534941673362944
239.0,43.538606368128214,43.538606368128214
240.0,43.542262602240044,43.542262602240044
241.0,43.54591074220264,43.54591074220264
242.0,43.54955113841655,43.54955113841655
243.0,43.553184125877216,43.553184125877216
244.0,43.556810024843706,43.556810024843706
245.0,43.56042914148095,43.56042914148095
246.0,43.564041768472016,43.564041768472016
247.0,43.567648185604405,43.567648185604405
248.0,43.57124866033304,43.57124866033304
249.0,43.574843448316244,43.574843448316244
250.0,43.57843279393139,43.57843279393139
251.0,43.58201693076699,43.58201693076699
252.0,43.585596082094284,43.585596082094284
253.0,43.589170461317046,43.589170461317046
254.0,43.59274027240356,43.59274027240356
255.0,43.59630571030005,43.59630571030005
256.0,43.599866961324295,43.599866961324295
257.0,43.603424203544954,43.603424203544954
258.0,43.60697760714223,43.60697760714223
259.0,43.61052733475445,43.61052733475445
260.0,43.61407354180827,43.61407354180827
261.0,43.61761637683519,43.61761637683519
262.0,43.62115598177595,43.62115598177595
263.0,43.62469249226825,43.62469249226825
264.0,43.62822603792538,43.62822603792538
265.0,43.63175674260076,43.63175674260076
266.0,43.635284724641416,43.635284724641416
267.0,43.63881009713063,43.63881009713063
268.0,43.64233296811993,43.64233296811993
269.0,43.64585344085067,43.64585344085067
270.0,43.64937161396738,43.64937161396738
271.0,43.65288758171912,43.65288758171912
272.0,43.656401434154695,43.656401434154695
273.0,43.659913257307736,43.659913257307736
274.0,43.663423133374145,43.663423133374145
275.0,43.66693114088205,43.66693114088205
276.0,43.670437354853576,43.670437354853576
277.0,43.67394184696112,43.67394184696112
278.0,43.67744468567515,43.67744468567515
279.0,43.68094593640589,43.68094593640589
280.0,43.68444566163849,43.68444566163849
281.0,43.68794392106456,43.68794392106456
282.0,43.69144077170407,43.69144077170407
283.0,43.694936268025245,43.694936268025245
284.0,43.69843046205727,43.69843046205727
285.0,43.7019234034996,43.7019234034996
286.0,43.705415139823884,43.705415139823884
287.0,43.70890571637398,43.70890571637398
288.0,43.71239517646106,43.71239517646106
289.0,43.71588356145395,43.71588356145395
290.0,43.71937091086493,43.71937091086493
291.0,43.72285726243278,43.72285726243278
292.0,43.72634265220189,43.72634265220189
293.0,43.729827114597384,43.729827114597384
294.0,43.73331068249876,43.73331068249876
295.0,43.73679338730731,43.73679338730731
296.0,43.74027525901229,43.74027525901229
297.0,43.74375632625507,43.74375632625507
298.0,43.74723661638696,43.74723661638696
299.0,43.750716155530675,43.750716155530675
300.0,43.75419496863169,43.75419496863169
301.0,43.75767307951239,43.75767307951239
302.0,43.761150510922604,43.761150510922604
303.0,43.76462728458711,43.76462728458711
304.0,43.76810342125107,43.76810342125107
305.0,43.771578940725576,43.771578940725576
306.0,43.77505386192767,43.77505386192767
307.0,43.778528202921294,43.778528202921294
308.0,43.78200198095561,43.78200198095561
309.0,43.78547521250112,43.78547521250112
310.0,43.78894791328492,43.78894791328492
311.0,43.79242009832429,43.79242009832429
312.0,43.7958917819575,43.7958917819575
313.0,43.799362977875205,43.799362977875205
314.0,43.80283369914985,43.80283369914985
315.0,43.80630395826324,43.80630395826324
316.0,43.80977376713267,43.80977376713267
317.0,43.81324313713636,43.81324313713636
318.0,43.81671207913784,43.81671207913784
319.0,43.82018060350925,43.82018060350925
320.0,43.82364872015374,43.82364872015374
321.0,43.82711643852529,43.82711643852529
322.0,43.83058376765083,43.83058376765083
323.0,43.834050716148205,43.834050716148205
324.0,43.83751729224508,43.83751729224508
325.0,43.84098350379589,43.84098350379589
326.0,43.84444935829985,43.84444935829985
327.0,43.847914862916205,43.847914862916205
328.0,43.851380024479155,43.851380024479155
329.0,43.85484484951346,43.85484484951346
330.0,43.85830934424836,43.85830934424836
331.0,43.86177351463044,43.86177351463044
332.0,43.86523736633581,43.86523736633581
333.0,43.86870090478474,43.86870090478474
334.0,43.87216413514998,43.87216413514998
335.0,43.87562706236937,43.87562706236937
336.0,43.879089691158455,43.879089691158455
337.0,43.8825520260173,43.8825520260173
338.0,43.886014071242045,43.886014071242045
339.0,43.88947583093357,43.88947583093357
340.0,43.89293730900693,43.89293730900693
341.0,43.89639850919925,43.89639850919925
342.0,43.8998594350776,43.8998594350776
343.0,43.90332009004804,43.90332009004804
344.0,43.906780477360684,43.906780477360684
345.0,43.91024060011891,43.91024060011891
346.0,43.91370046128479,43.91370046128479
347.0,43.91716006368537,43.91716006368537
348.0,43.92061941001963,43.92061941001963
349.0,43.924078502864354,43.924078502864354
350.0,43.927537344678754,43.927537344678754
351.0,43.93099593781007,43.93099593781007
352.0,43.93445428449987,43.93445428449987
353.0,43.93791238688696,43.93791238688696
354.0,43.94137024701275,43.94137024701275
355.0,43.94482786682663,43.94482786682663
356.0,43.94828524818936,43.94828524818936
357.0,43.951742392877435,43.951742392877435
358.0,43.95519930258599,43.95519930258599
359.0,43.958655978933294,43.958655978933294
360.0,43.962112423464355,43.962112423464355
361.0,43.96556863765416,43.96556863765416
362.0,43.9690246229101,43.9690246229101
363.0,43.97248038057615,43.97248038057615
364.0,43.97593591193535,43.97593591193535
365.0,43.979391218212385,43.979391218212385
366.0,43.98284630057652,43.98284630057652
367.0,43.98630116014417,43.98630116014417
368.0,43.98975579798047,43.98975579798047
369.0,43.99321021510254,43.99321021510254
370.0,43.99666441248178,43.99666441248178
371.0,44.00011839104549,44.00011839104549
372.0,44.00357215167814,44.00357215167814
373.0,44.00702569522575,44.00702569522575
374.0,44.010479022494984,44.010479022494984
375.0,44.013932134256194,44.013932134256194
376.0,44.01738503124477,44.01738503124477
377.0,44.02083771416319,44.02083771416319
378.0,44.02429018368217,44.02429018368217
379.0,44.027742440441635,44.027742440441635
380.0,44.03119448505391,44.03119448505391
381.0,44.03464631810236,44.03464631810236
382.0,44.03809794014487,44.03809794014487
383.0,44.04154935171371,44.04154935171371
384.0,44.04500055331803,44.04500055331803
385.0,44.048451545443434,44.048451545443434
386.0,44.05190232855368,44.05190232855368
387.0,44.055352903092114,44.055352903092114
388.0,44.05880326948189,44.05880326948189
389.0,44.06225342812749,44.06225342812749
390.0,44.06570337941523,44.06570337941523
391.0,44.06915312371463,44.06915312371463
392.0,44.07260266137827,44.07260266137827
393.0,44.07605199274279,44.07605199274279
394.0,44.079501118130445,44.079501118130445
395.0,44.082950037848214,44.082950037848214
396.0,44.086398752190526,44.086398752190526
397.0,44.08984726143866,44.08984726143866
398.0,44.09329556586136,44.09329556586136
399.0,44.09674366571465,44.09674366571465
400.0,44.10019156124456,44.10019156124456
401.0,44.1036392526853,44.1036392526853
402.0,44.10708674026164,44.10708674026164
403.0,44.1105340241887,44.1105340241887
404.0,44.11398110467079,44.11398110467079
405.0,44.11742798190417,44.11742798190417
406.0,44.12087465607754,44.12087465607754
407.0,44.12432112736947,44.12432112736947
408.0,44.12776739595281,44.12776739595281
409.0,44.131213461991685,44.131213461991685
410.0,44.13465932564311,44.13465932564311
411.0,44.13810498705818,44.13810498705818
412.0,44.14155044638108,44.14155044638108
413.0,44.144995703750155,44.144995703750155
414.0,44.148440759296804,44.148440759296804
415.0,44.15188561314851,44.15188561314851
416.0,44.155330265426635,44.155330265426635
417.0,44.15877471624737,44.15877471624737
418.0,44.16221896572239,44.16221896572239
419.0,44.16566301395847,44.16566301395847
420.0,44.1691068610581,44.1691068610581
421.0,44.17255050711949,44.17255050711949
422.0,44.17599395223644,44.17599395223644
423.0,44.17943719650002,44.17943719650002
424.0,44.18288023999653,44.18288023999653
425.0,44.186323082809686,44.186323082809686
426.0,44.18976572501924,44.18976572501924
427.0,44.19320816670183,44.19320816670183
428.0,44.19665040793104,44.19665040793104
429.0,44.20009244877824,44.20009244877824
430.0,44.203534289311314,44.203534289311314
431.0,44.20697592959646,44.20697592959646
432.0,44.21041736969571,44.21041736969571
433.0,44.21385860967081,44.21385860967081
434.0,44.21729964957946,44.21729964957946
435.0,44.22074048947751,44.22074048947751
436.0,44.22418112941969,44.22418112941969
437.0,44.227621569458,44.227621569458
438.0,44.2310618096427,44.2310618096427
439.0,44.234501850021985,44.234501850021985
440.0,44.237941690642394,44.237941690642394
441.0,44.241381331549235,44.241381331549235
442.0,44.24482077278628,44.24482077278628
443.0,44.24826001439564,44.24826001439564
444.0,44.2516990564182,44.2516990564182
445.0,44.25513789889323,44.25513789889323
446.0,44.25857654185814,44.25857654185814
447.0,44.262014985350234,44.262014985350234
448.0,44.26545322940503,44.26545322940503
449.0,44.26889127405698,44.26889127405698
450.0,44.27232911933938,44.27232911933938
451.0,44.27576676528471,44.27576676528471
452.0,44.279204211924316,44.279204211924316
453.0,44.282641459288776,44.282641459288776
454.0,44.28607850740801,44.28607850740801
455.0,44.28951535631086,44.28951535631086
456.0,44.29295200602501,44.29295200602501
457.0,44.296388456577674,44.296388456577674
458.0,44.2998247079956,44.2998247079956
459.0,44.30326076030443,44.30326076030443
460.0,44.30669661352936,44.30669661352936
461.0,44.31013226769445,44.31013226769445
462.0,44.313567722823784,44.313567722823784
463.0,44.31700297894077,44.31700297894077
464.0,44.320438036068474,44.320438036068474
465.0,44.32387289422905,44.32387289422905
466.0,44.327307553443646,44.327307553443646
467.0,44.33074201373407,44.33074201373407
468.0,44.33417627512101,44.33417627512101
469.0,44.33761033762484,44.33761033762484
470.0,44.34104420126573,44.34104420126573
471.0,44.34447786606284,44.34447786606284
472.0,44.34791133203586,44.34791133203586
473.0,44.35134459920313,44.35134459920313
474.0,44.35477766758351,44.35477766758351
475.0,44.35821053719505,44.35821053719505
476.0,44.36164320805518,44.36164320805518
477.0,44.36507568018213,44.36507568018213
478.0,44.368507953593,44.368507953593
479.0,44.37194002830445,44.37194002830445
480.0,44.37537190433335,44.37537190433335
481.0,44.37880358169618,44.37880358169618
482.0,44.382235060409556,44.382235060409556
483.0,44.3856663404893,44.3856663404893
484.0,44.38909742195134,44.38909742195134
485.0,44.392528304810874,44.392528304810874
486.0,44.395958989083596,44.395958989083596
487.0,44.39938947478451,44.39938947478451
488.0,44.40281976192884,44.40281976192884
489.0,44.40624985053184,44.40624985053184
490.0,44.40967974060776,44.40967974060776
491.0,44.41310943217143,44.41310943217143
492.0,44.416538925237454,44.416538925237454
493.0,44.41996821982012,44.41996821982012
494.0,44.42339731593357,44.42339731593357
495.0,44.4268262135918,44.4268262135918
496.0,44.4302549128086,44.4302549128086
497.0,44.43368341359786,44.43368341359786
498.0,44.4371117159734,44.4371117159734
499.0,44.44053981994871,44.44053981994871
500.0,44.443967725537064,44.443967725537064
501.0,44.447395432751875,44.447395432751875
502.0,44.45082294160692,44.45082294160692
503.0,44.454250252115294,44.454250252115294
504.0,44.4576773642898,44.4576773642898
505.0,44.4611042781438,44.4611042781438
506.0,44.46453099369025,44.46453099369025
507.0,44.46795751094196,44.46795751094196
508.0,44.471383829912604,44.471383829912604
509.0,44.474809950614535,44.474809950614535
510.0,44.47823587305986,44.47823587305986
511.0,44.481661597261194,44.481661597261194
512.0,44.4850871232314,44.4850871232314
513.0,44.488512450982995,44.488512450982995
514.0,44.491937580528926,44.491937580528926
515.0,44.495362511881446,44.495362511881446
516.0,44.49878724505292,44.49878724505292
517.0,44.50221178005575,44.50221178005575
518.0,44.50563611690218,44.50563611690218
519.0,44.50906025560457,44.50906025560457
520.0,44.51248419617512,44.51248419617512
521.0,44.515907938625766,44.515907938625766
522.0,44.51933148296886,44.51933148296886
523.0,44.52275482921679,44.52275482921679
524.0,44.526177977381856,44.526177977381856
525.0,44.52960092747559,44.52960092747559
526.0,44.53302367950973,44.53302367950973
527.0,44.53644623349667,44.53644623349667
528.0,44.53986858944873,44.53986858944873
529.0,44.54329074737739,44.54329074737739
530.0,44.54671270729499,44.54671270729499
531.0,44.55013446921317,44.55013446921317
532.0,44.553556033143934,44.553556033143934
533.0,44.55697739909937,44.55697739909937
534.0,44.560398567090964,44.560398567090964
535.0,44.56381953713085,44.56381953713085
536.0,44.56724030923071,44.56724030923071
537.0,44.57066088340226,44.57066088340226
538.0,44.57408125965761,44.57408125965761
539.0,44.57750143800782,44.57750143800782
540.0,44.58092141846493,44.58092141846493
541.0,44.58434120104094,44.58434120104094
542.0,44.58776078574755,44.58776078574755
543.0,44.59118017259609,44.59118017259609
544.0,44.59459936159843,44.59459936159843
545.0,44.59801835276631,44.59801835276631
546.0,44.60143714611167,44.60143714611167
547.0,44.60485574164594,44.60485574164594
548.0,44.60827413938106,44.60827413938106
549.0,44.61169233932812,44.61169233932812
550.0,44.615110341499374,44.615110341499374
551.0,44.618528145906005,44.618528145906005
552.0,44.62194575255907,44.62194575255907
553.0,44.625363161470844,44.625363161470844
554.0,44.62878037265262,44.62878037265262
555.0,44.63219738611642,44.63219738611642
556.0,44.63561420187372,44.63561420187372
557.0,44.639030819935776,44.639030819935776
558.0,44.642447240314304,44.642447240314304
559.0,44.64586346302122,44.64586346302122
560.0,44.6492794880676,44.6492794880676
561.0,44.65269531546514,44.65269531546514
562.0,44.65611094522528,44.65611094522528
563.0,44.6595263773599,44.6595263773599
564.0,44.662941611880235,44.662941611880235
565.0,44.66635664879779,44.66635664879779
566.0,44.66977148812446,44.66977148812446
567.0,44.67318612987133,44.67318612987133
568.0,44.67660057405028,44.67660057405028
569.0,44.68001482067266,44.68001482067266
570.0,44.6834288697495,44.6834288697495
571.0,44.68684272129332,44.68684272129332
572.0,44.690256375314746,44.690256375314746
573.0,44.693669831825396,44.693669831825396
574.0,44.69708309083681,44.69708309083681
575.0,44.7004961523603,44.7004961523603
576.0,44.703909016407835,44.703909016407835
577.0,44.707321682990425,44.707321682990425
578.0,44.71073415211968,44.71073415211968
579.0,44.714146423807044,44.714146423807044
580.0,44.71755849806417,44.71755849806417
581.0,44.72097037490253,44.72097037490253
582.0,44.72438205433418,44.72438205433418
583.0,44.72779353636967,44.72779353636967
584.0,44.7312048210203,44.7312048210203
585.0,44.73461590829774,44.73461590829774
586.0,44.73802679821341,44.73802679821341
587.0,44.74143749077918,44.74143749077918
588.0,44.74484798600647,44.74484798600647
589.0,44.748258283906615,44.748258283906615
590.0,44.751668384490934,44.751668384490934
591.0,44.75507828777088,44.75507828777088
592.0,44.75848799375782,44.75848799375782
593.0,44.7618975024633,44.7618975024633
594.0,44.76530681389855,44.76530681389855
595.0,44.76871592807506,44.76871592807506
596.0,44.77212484500468,44.77212484500468
597.0,44.77553356469842,44.77553356469842
598.0,44.778942087167806,44.778942087167806
599.0,44.78235041242455,44.78235041242455
600.0,44.785758540479655,44.785758540479655
601.0,44.789166471345084,44.789166471345084
602.0,44.79257420503174,44.79257420503174
603.0,44.795981741551095,44.795981741551095
604.0,44.7993890809149,44.7993890809149
605.0,44.80279622313454,44.80279622313454
606.0,44.8062031682211,44.8062031682211
607.0,44.809609916186076,44.809609916186076
608.0,44.8130164670412,44.8130164670412
609.0,44.81642282079778,44.81642282079778
610.0,44.81982897746684,44.81982897746684
611.0,44.82323493706023,44.82323493706023
612.0,44.826640699589134,44.826640699589134
613.0,44.83004626506505,44.83004626506505
614.0,44.83345163349945,44.83345163349945
615.0,44.836856804903675,44.836856804903675
616.0,44.84026177928881,44.84026177928881
617.0,44.843666556666456,44.843666556666456
618.0,44.84707113704808,44.84707113704808
619.0,44.850475520445116,44.850475520445116
620.0,44.85387970686926,44.85387970686926
621.0,44.85728369633147,44.85728369633147
622.0,44.86068748884328,44.86068748884328
623.0,44.86409108441612,44.86409108441612
624.0,44.86749448306171,44.86749448306171
625.0,44.87089768479091,44.87089768479091
626.0,44.87430068961558,44.87430068961558
627.0,44.87770349754686,44.87770349754686
628.0,44.88110610859616,44.88110610859616
629.0,44.88450852277464,44.88450852277464
630.0,44.887910740094135,44.887910740094135
631.0,44.891312760565604,44.891312760565604
632.0,44.89471458420092,44.89471458420092
633.0,44.898116211011136,44.898116211011136
634.0,44.90151764100782,44.90151764100782
635.0,44.90491887420234,44.90491887420234
636.0,44.9083199106058,44.9083199106058
637.0,44.91172075022972,44.91172075022972
638.0,44.915121393085684,44.915121393085684
639.0,44.91852183918486,44.91852183918486
640.0,44.921922088539034,44.921922088539034
641.0,44.925322141159086,44.925322141159086
642.0,44.92872199705744,44.92872199705744
643.0,44.93212165624443,44.93212165624443
644.0,44.93552111873164,44.93552111873164
645.0,44.93892038453046,44.93892038453046
646.0,44.94231945365197,44.94231945365197
647.0,44.94571832610771,44.94571832610771
648.0,44.949117001909016,44.949117001909016
649.0,44.95251548106782,44.95251548106782
650.0,44.955913763595156,44.955913763595156
651.0,44.95931184950257,44.95931184950257
652.0,44.96270973880136,44.96270973880136
653.0,44.96610743150292,44.96610743150292
654.0,44.96950492761856,44.96950492761856
655.0,44.97290222715994,44.97290222715994
656.0,44.97629933013771,44.97629933013771
657.0,44.97969623656348,44.97969623656348
658.0,44.983092946449,44.983092946449
659.0,44.98648945980512,44.98648945980512
660.0,44.98988577664366,44.98988577664366
661.0,44.99328189697628,44.99328189697628
662.0,44.99667782081393,44.99667782081393
663.0,45.000073548167926,45.000073548167926
664.0,45.00346907904967,45.00346907904967
665.0,45.00686441347018,45.00686441347018
666.0,45.01025955144133,45.01025955144133
667.0,45.01365449297439,45.01365449297439
668.0,45.01704923808073,45.01704923808073
669.0,45.02044378677166,45.02044378677166
670.0,45.02383813905814,45.02383813905814
671.0,45.0272322949521,45.0272322949521
672.0,45.03062625446535,45.03062625446535
673.0,45.03402001760892,45.03402001760892
674.0,45.03741358439407,45.03741358439407
675.0,45.04080695483149,45.04080695483149
676.0,45.04420012893285,45.04420012893285
677.0,45.047593106709705,45.047593106709705
678.0,45.05098588817376,45.05098588817376
679.0,45.05437847333545,45.05437847333545
680.0,45.057770862206766,45.057770862206766
681.0,45.0611630547992,45.0611630547992
682.0,45.06455505112399,45.06455505112399
683.0,45.067946851192254,45.067946851192254
684.0,45.07133845501557,45.07133845501557
685.0,45.07472986260536,45.07472986260536
686.0,45.07812107397296,45.07812107397296
687.0,45.08151208912942,45.08151208912942
688.0,45.0849029080865,45.0849029080865
689.0,45.088293530855154,45.088293530855154
690.0,45.09168395744708,45.09168395744708
691.0,45.095074187873216,45.095074187873216
692.0,45.09846422214552,45.09846422214552
693.0,45.10185406027475,45.10185406027475
694.0,45.10524370227308,45.10524370227308
695.0,45.10863314815119,45.10863314815119
696.0,45.112022397920214,45.112022397920214
697.0,45.11541145159188,45.11541145159188
