time,APlasma,[APlasma]
4.791666666666666,0.0014084718942843912,0.0014084718942843912
4.833333333333333,0.0014381831209596102,0.0014381831209596102
4.875,0.0014681878130570504,0.0014681878130570504
4.916666666666666,0.0014984797821811062,0.0014984797821811062
4.958333333333333,0.0015290525599224332,0.0015290525599224332
5.0,0.0015598995766846798,0.0015598995766846798
5.041666666666666,0.0015910174540740075,0.0015910174540740075
5.083333333333333,0.001622410351598278,0.001622410351598278
5.125,0.0016540860367859308,0.0016540860367859308
5.166666666666666,0.0016860504706361567,0.0016860504706361567
5.208333333333333,0.0017183078437877026,0.0017183078437877026
5.25,0.0017508626371914003,0.0017508626371914003
5.291666666666666,0.0017837170671366903,0.0017837170671366903
5.333333333333333,0.0018168730388278987,0.0018168730388278987
5.375,0.0018503315643701593,0.0018503315643701593
5.416666666666666,0.0018840917441564512,0.0018840917441564512
5.458333333333333,0.001918153388005233,0.001918153388005233
5.5,0.001952514364126879,0.001952514364126879
5.541666666666666,0.0019871722873884656,0.0019871722873884656
5.583333333333333,0.002022124472819177,0.002022124472819177
5.625,0.0020573668956235113,0.0020573668956235113
5.666666666666666,0.0020928958915516975,0.0020928958915516975
5.708333333333333,0.002128706741033173,0.002128706741033173
5.75,0.0021647941407989912,0.0021647941407989912
5.791666666666666,0.0022011529948023994,0.0022011529948023994
5.833333333333333,0.002237777762091944,0.002237777762091944
5.875,0.002274661971037414,0.002274661971037414
5.916666666666666,0.0023117996684655006,0.0023117996684655006
5.958333333333333,0.0023491839739365455,0.0023491839739365455
6.0,0.0023868080051443665,0.0023868080051443665
6.041666666666666,0.0024246686169182557,0.0024246686169182557
6.083333333333333,0.002462768931302648,0.002462768931302648
6.125,0.0025011166902413873,0.0025011166902413873
6.166666666666666,0.002539717564892668,0.002539717564892668
6.208333333333333,0.0025785761325597427,0.0025785761325597427
6.25,0.0026176950977938947,0.0026176950977938947
6.291666666666666,0.002657078201419002,0.002657078201419002
6.333333333333333,0.0026967257839515947,0.0026967257839515947
6.375,0.0027366397673018257,0.0027366397673018257
6.416666666666666,0.002776818864046447,0.002776818864046447
6.458333333333333,0.0028172627451028796,0.0028172627451028796
6.5,0.0028579691364765,0.0028579691364765
6.541666666666666,0.0028989356841482385,0.0028989356841482385
6.583333333333333,0.0029401594091527142,0.0029401594091527142
6.625,0.00298163623797522,0.00298163623797522
6.666666666666666,0.0030233626051603224,0.0030233626051603224
6.708333333333333,0.0030653330555606892,0.0030653330555606892
6.75,0.003107543338723499,0.003107543338723499
6.791666666666666,0.00314998725949943,0.00314998725949943
6.833333333333333,0.0031926595949207585,0.0031926595949207585
6.875,0.0032355536973948835,0.0032355536973948835
6.916666666666666,0.0032786635105769126,0.0032786635105769126
6.958333333333333,0.0033219820520568,0.0033219820520568
7.0,0.0033655024949845254,0.0033655024949845254
7.041666666666666,0.0034092220330866592,0.0034092220330866592
7.083333333333333,0.003453143748099154,0.003453143748099154
7.125,0.003497275188566203,0.003497275188566203
7.166666666666666,0.00354162176256327,0.00354162176256327
7.208333333333333,0.0035861880684111744,0.0035861880684111744
7.25,0.0036309775392954985,0.0036309775392954985
7.291666666666666,0.0036759919602220702,0.0036759919602220702
7.333333333333333,0.0037212342754468944,0.0037212342754468944
7.375,0.0037667036269554317,0.0037667036269554317
7.416666666666666,0.003812401626269759,0.003812401626269759
7.458333333333333,0.0038583255144364775,0.0038583255144364775
7.5,0.0039044751961046465,0.0039044751961046465
7.541666666666666,0.003950846673858918,0.003950846673858918
7.583333333333333,0.0039974382854344554,0.0039974382854344554
7.625,0.004044245111550518,0.004044245111550518
7.666666666666666,0.004091264175489952,0.004091264175489952
7.708333333333333,0.004138489798320817,0.004138489798320817
7.75,0.004185917923001921,0.004185917923001921
7.791666666666666,0.004233542231083424,0.004233542231083424
7.833333333333333,0.004281357774406599,0.004281357774406599
7.875,0.004329357709187889,0.004329357709187889
7.916666666666666,0.004377536350214181,0.004377536350214181
7.958333333333333,0.004425886438815069,0.004425886438815069
8.0,0.00447440168428867,0.00447440168428867
8.041666666666666,0.004523079072236301,0.004523079072236301
8.083333333333332,0.004571921897811463,0.004571921897811463
8.125,0.00462093765129559,0.00462093765129559
8.166666666666666,0.004670131737392623,0.004670131737392623
8.208333333333332,0.004719508932113309,0.004719508932113309
8.25,0.004769072576428912,0.004769072576428912
8.291666666666666,0.004818825748833779,0.004818825748833779
8.333333333333332,0.004868769924236543,0.004868769924236543
8.375,0.00491890565211466,0.00491890565211466
8.416666666666666,0.004969232884634074,0.004969232884634074
8.458333333333332,0.005019749377595983,0.005019749377595983
8.5,0.005070454893288207,0.005070454893288207
8.541666666666666,0.005121347489195542,0.005121347489195542
8.583333333333332,0.005172422274489708,0.005172422274489708
8.625,0.005223678026023901,0.005223678026023901
8.666666666666666,0.005275111156513374,0.005275111156513374
8.708333333333332,0.005326715539920714,0.005326715539920714
8.75,0.005378487362502886,0.005378487362502886
8.791666666666666,0.005430421327181165,0.005430421327181165
8.833333333333332,0.005482511503243113,0.005482511503243113
8.875,0.005534751604608741,0.005534751604608741
8.916666666666666,0.005587135072846738,0.005587135072846738
8.958333333333332,0.005639656145287645,0.005639656145287645
9.0,0.005692307253563572,0.005692307253563572
9.041666666666666,0.00574508475173466,0.00574508475173466
9.083333333333332,0.005797993407772079,0.005797993407772079
9.125,0.00585104104451285,0.00585104104451285
9.166666666666666,0.005904232959792369,0.005904232959792369
9.208333333333332,0.005957573919111209,0.005957573919111209
9.25,0.006011067756841225,0.006011067756841225
9.291666666666666,0.006064716808723489,0.006064716808723489
9.333333333333332,0.006118523504306252,0.006118523504306252
9.375,0.00617248846517249,0.00617248846517249
9.416666666666666,0.006226611633770883,0.006226611633770883
9.458333333333332,0.006280892597218735,0.006280892597218735
9.5,0.006335328070435706,0.006335328070435706
9.541666666666666,0.006389917143603547,0.006389917143603547
9.583333333333332,0.0064446584541862145,0.0064446584541862145
9.625,0.006499545577987893,0.006499545577987893
9.666666666666666,0.006554576841534779,0.006554576841534779
9.708333333333332,0.006609748825023853,0.006609748825023853
9.75,0.006665055433728249,0.006665055433728249
9.791666666666666,0.006720491799419707,0.006720491799419707
9.833333333333332,0.006776052643642997,0.006776052643642997
9.875,0.006831732113657682,0.006831732113657682
9.916666666666666,0.006887523871935187,0.006887523871935187
9.958333333333332,0.0069434210679436385,0.0069434210679436385
10.0,0.006999417258032038,0.006999417258032038
10.041666666666666,0.007055508907582346,0.007055508907582346
10.083333333333332,0.007111700807421372,0.007111700807421372
10.125,0.007168000752553512,0.007168000752553512
10.166666666666666,0.007224414536355998,0.007224414536355998
10.208333333333332,0.0072809464392987406,0.0072809464392987406
10.25,0.007337600510275952,0.007337600510275952
10.291666666666666,0.007394379642749428,0.007394379642749428
10.333333333333332,0.007451285579026376,0.007451285579026376
10.375,0.007508319766950636,0.007508319766950636
10.416666666666666,0.007565482281136045,0.007565482281136045
10.458333333333332,0.007622772472499296,0.007622772472499296
10.5,0.007680189332934156,0.007680189332934156
10.541666666666666,0.007737729313874593,0.007737729313874593
10.583333333333332,0.007795390414058848,0.007795390414058848
10.625,0.007853170712116905,0.007853170712116905
10.666666666666666,0.007911065494058012,0.007911065494058012
10.708333333333332,0.007969070105343623,0.007969070105343623
10.75,0.008027181385325344,0.008027181385325344
10.791666666666666,0.008085394378259681,0.008085394378259681
10.833333333333332,0.008143702657822632,0.008143702657822632
10.875,0.008202101112097373,0.008202101112097373
10.916666666666666,0.00826058362842232,0.00826058362842232
10.958333333333332,0.0083191441971066,0.0083191441971066
11.0,0.008377775847117144,0.008377775847117144
11.041666666666666,0.008436474847901256,0.008436474847901256
11.083333333333332,0.00849524672021003,0.00849524672021003
11.125,0.008554099106539308,0.008554099106539308
11.166666666666666,0.00861303790914516,0.00861303790914516
11.208333333333332,0.008672067400490818,0.008672067400490818
11.25,0.008731191871551688,0.008731191871551688
11.291666666666666,0.008790414286746977,0.008790414286746977
11.333333333333332,0.008849737008921775,0.008849737008921775
11.375,0.008909160939272721,0.008909160939272721
11.416666666666666,0.008968685582700173,0.008968685582700173
11.458333333333332,0.00902831218741472,0.00902831218741472
11.5,0.009088037400243616,0.009088037400243616
11.541666666666666,0.009147861976423474,0.009147861976423474
11.583333333333332,0.00920778104726025,0.00920778104726025
11.625,0.009267793382346578,0.009267793382346578
11.666666666666666,0.009327894495688284,0.009327894495688284
11.708333333333332,0.00938808045279325,0.00938808045279325
11.75,0.009448347070165163,0.009448347070165163
11.791666666666666,0.009508688760632945,0.009508688760632945
11.833333333333332,0.009569101134054207,0.009569101134054207
11.875,0.009629577635017776,0.009629577635017776
11.916666666666666,0.00969011341101582,0.00969011341101582
11.958333333333332,0.009750701134854168,0.009750701134854168
12.0,0.009811335214546654,0.009811335214546654
12.041666666666666,0.009872013951478248,0.009872013951478248
12.083333333333332,0.009932741251374106,0.009932741251374106
12.125,0.009993524998719147,0.009993524998719147
12.166666666666666,0.010054370604888972,0.010054370604888972
12.208333333333332,0.010115282352880957,0.010115282352880957
12.25,0.010176265013831254,0.010176265013831254
12.291666666666666,0.010237322028664123,0.010237322028664123
12.333333333333332,0.010298456415360745,0.010298456415360745
12.375,0.010359668845864634,0.010359668845864634
12.416666666666666,0.010420960104689127,0.010420960104689127
12.458333333333332,0.01048232928781866,0.01048232928781866
12.5,0.010543774851057371,0.010543774851057371
12.541666666666666,0.010605294698843219,0.010605294698843219
12.583333333333332,0.010666886409145615,0.010666886409145615
12.625,0.010728547528216018,0.010728547528216018
12.666666666666666,0.010790274072400841,0.010790274072400841
12.708333333333332,0.010852063160905518,0.010852063160905518
12.75,0.010913908069906006,0.010913908069906006
12.791666666666666,0.010975805821807962,0.010975805821807962
12.833333333333332,0.011037752484872342,0.011037752484872342
12.875,0.01109974210077042,0.01109974210077042
12.916666666666666,0.011161767208794563,0.011161767208794563
12.958333333333332,0.011223823832778436,0.011223823832778436
13.0,0.011285906384103293,0.011285906384103293
13.041666666666666,0.011348012043359149,0.011348012043359149
13.083333333333332,0.011410144935929012,0.011410144935929012
13.125,0.011472313137276759,0.011472313137276759
13.166666666666666,0.011534522044924785,0.011534522044924785
13.208333333333332,0.01159677641935856,0.01159677641935856
13.25,0.011659079569319176,0.011659079569319176
13.291666666666666,0.011721436267140799,0.011721436267140799
13.333333333333332,0.011783848723555874,0.011783848723555874
13.375,0.011846319236783157,0.011846319236783157
13.416666666666666,0.011908847808240098,0.011908847808240098
13.458333333333332,0.011971433821271494,0.011971433821271494
13.5,0.012034076397872184,0.012034076397872184
13.541666666666666,0.01209677329078984,0.01209677329078984
13.583333333333332,0.012159522382254684,0.012159522382254684
13.625,0.012222320772177714,0.012222320772177714
13.666666666666666,0.012285163903764834,0.012285163903764834
13.708333333333332,0.012348049411182154,0.012348049411182154
13.75,0.01241097278247188,0.01241097278247188
13.791666666666666,0.012473928800098599,0.012473928800098599
13.833333333333332,0.01253691439760115,0.01253691439760115
13.875,0.012599922176521422,0.012599922176521422
13.916666666666666,0.012662947839543899,0.012662947839543899
13.958333333333332,0.012725985786006724,0.012725985786006724
14.0,0.012789027713047123,0.012789027713047123
14.041666666666666,0.012852074880245791,0.012852074880245791
14.083333333333332,0.012915130971401777,0.012915130971401777
14.125,0.012978202986704258,0.012978202986704258
14.166666666666666,0.013041297619261084,0.013041297619261084
14.208333333333332,0.013104420168678986,0.013104420168678986
14.25,0.013167573752660405,0.013167573752660405
14.291666666666666,0.013230762052196827,0.013230762052196827
14.333333333333332,0.013293987353778743,0.013293987353778743
14.375,0.013357251621802135,0.013357251621802135
14.416666666666666,0.013420555677193836,0.013420555677193836
14.458333333333332,0.01348389715474235,0.01348389715474235
14.5,0.01354727746433043,0.01354727746433043
14.541666666666666,0.013610695535451888,0.013610695535451888
14.583333333333332,0.013674146720593427,0.013674146720593427
14.625,0.013737631695691067,0.013737631695691067
14.666666666666666,0.013801145281893657,0.013801145281893657
14.708333333333332,0.0138646837795073,0.0138646837795073
14.75,0.013928245103004673,0.013928245103004673
14.791666666666666,0.013991821469037088,0.013991821469037088
14.833333333333332,0.014055410278913352,0.014055410278913352
14.875,0.01411900611507161,0.01411900611507161
14.916666666666666,0.014182602105604068,0.014182602105604068
14.958333333333332,0.014246194019608728,0.014246194019608728
15.0,0.014309774718054858,0.014309774718054858
15.041666666666666,0.014373342073879355,0.014373342073879355
15.083333333333332,0.014436902513970394,0.014436902513970394
15.125,0.014500462879022239,0.014500462879022239
15.166666666666666,0.014564029215161343,0.014564029215161343
15.208333333333332,0.014627607987319888,0.014627607987319888
15.25,0.014691201604810772,0.014691201604810772
15.291666666666666,0.014754814102396454,0.014754814102396454
15.333333333333332,0.014818447612011981,0.014818447612011981
15.375,0.014882104323710874,0.014882104323710874
15.416666666666666,0.01494578464621846,0.01494578464621846
15.458333333333332,0.01500948910310856,0.01500948910310856
15.5,0.015073214765775356,0.015073214765775356
15.541666666666666,0.015136962871898313,0.015136962871898313
15.583333333333332,0.015200730845772682,0.015200730845772682
15.625,0.015264514514185897,0.015264514514185897
15.666666666666666,0.015328313930192872,0.015328313930192872
15.708333333333332,0.015392122854532628,0.015392122854532628
15.75,0.015455937987265841,0.015455937987265841
15.791666666666666,0.015519756648017883,0.015519756648017883
15.833333333333332,0.015583570786057653,0.015583570786057653
15.875,0.015647377541463576,0.015647377541463576
15.916666666666666,0.01571117146199487,0.01571117146199487
15.958333333333332,0.015774945290392625,0.015774945290392625
16.0,0.015838694632819676,0.015838694632819676
16.041666666666664,0.015902415814881568,0.015902415814881568
16.083333333333332,0.01596611644408538,0.01596611644408538
16.125,0.016029803211383867,0.016029803211383867
16.166666666666664,0.01609348206274885,0.01609348206274885
16.208333333333332,0.0161571589334464,0.0161571589334464
16.25,0.01622083750528079,0.01622083750528079
16.291666666666664,0.01628452089671579,0.01628452089671579
16.333333333333332,0.01634821181133187,0.01634821181133187
16.375,0.016411911648589163,0.016411911648589163
16.416666666666664,0.01647562227755176,0.01647562227755176
16.458333333333332,0.01653934302542562,0.01653934302542562
16.5,0.016603073435162572,0.016603073435162572
16.541666666666664,0.016666810796814563,0.016666810796814563
16.583333333333332,0.01673055592524229,0.01673055592524229
16.625,0.016794304379488936,0.016794304379488936
16.666666666666664,0.016858053110215578,0.016858053110215578
16.708333333333332,0.016921801358175864,0.016921801358175864
16.75,0.01698554154402114,0.01698554154402114
16.791666666666664,0.017049271262338354,0.017049271262338354
16.833333333333332,0.01711298696460992,0.01711298696460992
16.875,0.017176680512700236,0.017176680512700236
16.916666666666664,0.017240348782302014,0.017240348782302014
16.958333333333332,0.017303986163362112,0.017303986163362112
17.0,0.017367585215905416,0.017367585215905416
17.041666666666664,0.017431144117434183,0.017431144117434183
17.083333333333332,0.01749467077866638,0.01749467077866638
17.125,0.017558171728786237,0.017558171728786237
17.166666666666664,0.0176216528128279,0.0176216528128279
17.208333333333332,0.017685119645372595,0.017685119645372595
17.25,0.017748577019630545,0.017748577019630545
17.291666666666664,0.017812026819141298,0.017812026819141298
17.333333333333332,0.017875472477477006,0.017875472477477006
17.375,0.01793891545071086,0.01793891545071086
17.416666666666664,0.018002357101106453,0.018002357101106453
17.458333333333332,0.01806579772332873,0.01806579772332873
17.5,0.018129236927142668,0.018129236927142668
17.541666666666664,0.018192673348221618,0.018192673348221618
17.583333333333332,0.018256105397290206,0.018256105397290206
17.625,0.018319530147651683,0.018319530147651683
17.666666666666664,0.018382945141415103,0.018382945141415103
17.708333333333332,0.018446345223077948,0.018446345223077948
17.75,0.018509727058151192,0.018509727058151192
17.791666666666664,0.018573087323287718,0.018573087323287718
17.833333333333332,0.018636422325216753,0.018636422325216753
17.875,0.018699723678227694,0.018699723678227694
17.916666666666664,0.018762988589023616,0.018762988589023616
17.958333333333332,0.018826212243281407,0.018826212243281407
18.0,0.018889389062769383,0.018889389062769383
18.041666666666664,0.018952513885164182,0.018952513885164182
18.083333333333332,0.01901559653064644,0.01901559653064644
18.125,0.019078643374572508,0.019078643374572508
18.166666666666664,0.01914166016472396,0.01914166016472396
18.208333333333332,0.01920465234090598,0.01920465234090598
18.25,0.01926762531542746,0.01926762531542746
18.291666666666664,0.01933058046851164,0.01933058046851164
18.333333333333332,0.019393521378640186,0.019393521378640186
18.375,0.0194564498266834,0.0194564498266834
18.416666666666664,0.019519366324704936,0.019519366324704936
18.458333333333332,0.019582272668750674,0.019582272668750674
18.5,0.019645166823911462,0.019645166823911462
18.541666666666664,0.019708049540225314,0.019708049540225314
18.583333333333332,0.019770917214434514,0.019770917214434514
18.625,0.019833769174752543,0.019833769174752543
18.666666666666664,0.019896600891008333,0.019896600891008333
18.708333333333332,0.019959410322828174,0.019959410322828174
18.75,0.020022191307104392,0.020022191307104392
18.791666666666664,0.020084940742146014,0.020084940742146014
18.833333333333332,0.020147654862228248,0.020147654862228248
18.875,0.02021032948165635,0.02021032948165635
18.916666666666664,0.020272956312772587,0.020272956312772587
18.958333333333332,0.02033553217706615,0.02033553217706615
19.0,0.020398051989584217,0.020398051989584217
19.041666666666664,0.020460511460514728,0.020460511460514728
19.083333333333332,0.02052292032830393,0.02052292032830393
19.125,0.020585284885772135,0.020585284885772135
19.166666666666664,0.020647610815290224,0.020647610815290224
19.208333333333332,0.020709903368216202,0.020709903368216202
19.25,0.020772167879152974,0.020772167879152974
19.291666666666664,0.020834406559462015,0.020834406559462015
19.333333333333332,0.020896621953618633,0.020896621953618633
19.375,0.020958816439911047,0.020958816439911047
19.416666666666664,0.021020990760566526,0.021020990760566526
19.458333333333332,0.02108314574667136,0.02108314574667136
19.5,0.02114528130527891,0.02114528130527891
19.541666666666664,0.02120739587502021,0.02120739587502021
19.583333333333332,0.02126948869074143,0.02126948869074143
19.625,0.021331556296317514,0.021331556296317514
19.666666666666664,0.021393597073642568,0.021393597073642568
19.708333333333332,0.021455606357156272,0.021455606357156272
19.75,0.02151758145209473,0.02151758145209473
19.791666666666664,0.021579516059749674,0.021579516059749674
19.833333333333332,0.021641406897695753,0.021641406897695753
19.875,0.021703249932839272,0.021703249932839272
19.916666666666664,0.021765040306313925,0.021765040306313925
19.958333333333332,0.021826770100246872,0.021826770100246872
20.0,0.021888435707294228,0.021888435707294228
20.041666666666664,0.0219500335782741,0.0219500335782741
20.083333333333332,0.02201157390940768,0.02201157390940768
20.125,0.022073062851837216,0.022073062851837216
20.166666666666664,0.022134505695069247,0.022134505695069247
20.208333333333332,0.02219590778764606,0.02219590778764606
20.25,0.02225727416623745,0.02225727416623745
20.291666666666664,0.022318608284862828,0.022318608284862828
20.333333333333332,0.022379911512724303,0.022379911512724303
20.375,0.02244118663717693,0.02244118663717693
20.416666666666664,0.022502434876938097,0.022502434876938097
20.458333333333332,0.022563655943311466,0.022563655943311466
20.5,0.022624851400089897,0.022624851400089897
20.541666666666664,0.022686018045287765,0.022686018045287765
20.583333333333332,0.022747156532185436,0.022747156532185436
20.625,0.022808262990514812,0.022808262990514812
20.666666666666664,0.02286933556936815,0.02286933556936815
20.708333333333332,0.022930370701159174,0.022930370701159174
20.75,0.022991364352206688,0.022991364352206688
20.791666666666664,0.02305231264216574,0.02305231264216574
20.833333333333332,0.02311320957754437,0.02311320957754437
20.875,0.023174051597998013,0.023174051597998013
20.916666666666664,0.023234834439834158,0.023234834439834158
20.958333333333332,0.023295552347801486,0.023295552347801486
21.0,0.023356198115970946,0.023356198115970946
21.041666666666664,0.0234167694245748,0.0234167694245748
21.083333333333332,0.023477277518075105,0.023477277518075105
21.125,0.023537728167701583,0.023537728167701583
21.166666666666664,0.02359812654403985,0.02359812654403985
21.208333333333332,0.0236584780291301,0.0236584780291301
21.25,0.02371878750046279,0.02371878750046279
21.291666666666664,0.02377905921124977,0.02377905921124977
21.333333333333332,0.02383929388488531,0.02383929388488531
21.375,0.023899494388345623,0.023899494388345623
21.416666666666664,0.02395966219491426,0.02395966219491426
21.458333333333332,0.024019796793478345,0.024019796793478345
21.5,0.024079899300045355,0.024079899300045355
21.541666666666664,0.024139968501661103,0.024139968501661103
21.583333333333332,0.02420000237502684,0.02420000237502684
21.625,0.024260000082151616,0.024260000082151616
21.666666666666664,0.024319957021306515,0.024319957021306515
21.708333333333332,0.024379872046071345,0.024379872046071345
21.75,0.024439739289650073,0.024439739289650073
21.791666666666664,0.024499556326236453,0.024499556326236453
21.833333333333332,0.024559317280833493,0.024559317280833493
21.875,0.024619017178287395,0.024619017178287395
21.916666666666664,0.024678651963244168,0.024678651963244168
21.958333333333332,0.02473821717289527,0.02473821717289527
22.0,0.024797705860304057,0.024797705860304057
22.041666666666664,0.024857113422502658,0.024857113422502658
22.083333333333332,0.024916453141645496,0.024916453141645496
22.125,0.024975730400062526,0.024975730400062526
22.166666666666664,0.025034950292864604,0.025034950292864604
22.208333333333332,0.025094118246201193,0.025094118246201193
22.25,0.025153239067518787,0.025153239067518787
22.291666666666664,0.025212317478480403,0.025212317478480403
22.333333333333332,0.025271354003991713,0.025271354003991713
22.375,0.025330351168733355,0.025330351168733355
22.416666666666664,0.025389310577529228,0.025389310577529228
22.458333333333332,0.025448232533880944,0.025448232533880944
22.5,0.025507116672170777,0.025507116672170777
22.541666666666664,0.02556596374822135,0.02556596374822135
22.583333333333332,0.02562476984707067,0.02562476984707067
22.625,0.025683535435609816,0.025683535435609816
22.666666666666664,0.02574225599220715,0.02574225599220715
22.708333333333332,0.025800929145987687,0.025800929145987687
22.75,0.02585955157115411,0.02585955157115411
