time,APlasma,[APlasma]
3.375,4.9501874423405977e-05,4.9501874423405977e-05
3.4166666666666665,5.0763615777035544e-05,5.0763615777035544e-05
3.458333333333333,5.203890127355882e-05,5.203890127355882e-05
3.5,5.332734413877874e-05,5.332734413877874e-05
3.5416666666666665,5.462847523892149e-05,5.462847523892149e-05
3.583333333333333,5.59417042064865e-05,5.59417042064865e-05
3.625,5.726642311071238e-05,5.726642311071238e-05
3.6666666666666665,5.8601883283821244e-05,5.8601883283821244e-05
3.708333333333333,5.994736244192233e-05,5.994736244192233e-05
3.75,6.130202210832902e-05,6.130202210832902e-05
3.7916666666666665,6.266504886925306e-05,6.266504886925306e-05
3.833333333333333,6.403554989998679e-05,6.403554989998679e-05
3.875,6.541264702302059e-05,6.541264702302059e-05
3.9166666666666665,6.679541251181334e-05,6.679541251181334e-05
3.958333333333333,6.81829296760596e-05,6.81829296760596e-05
4.0,6.957425302873877e-05,6.957425302873877e-05
4.041666666666666,7.096888118796379e-05,7.096888118796379e-05
4.083333333333333,7.236789527122069e-05,7.236789527122069e-05
4.125,7.377248645090851e-05,7.377248645090851e-05
4.166666666666666,7.51836324312965e-05,7.51836324312965e-05
4.208333333333333,7.660212517460847e-05,7.660212517460847e-05
4.25,7.802852217476895e-05,7.802852217476895e-05
4.291666666666666,7.946319106104462e-05,7.946319106104462e-05
4.333333333333333,8.090633706217589e-05,8.090633706217589e-05
4.375,8.235800221981762e-05,8.235800221981762e-05
4.416666666666666,8.381809150601055e-05,8.381809150601055e-05
4.458333333333333,8.528639070245109e-05,8.528639070245109e-05
4.5,8.676256832291785e-05,8.676256832291785e-05
4.541666666666666,8.824619568624448e-05,8.824619568624448e-05
4.583333333333333,8.973677490676711e-05,8.973677490676711e-05
4.625,9.123370803169209e-05,9.123370803169209e-05
4.666666666666666,9.273637959017413e-05,9.273637959017413e-05
4.708333333333333,9.424407571654425e-05,9.424407571654425e-05
4.75,9.575607833576384e-05,9.575607833576384e-05
4.791666666666666,9.727160151888719e-05,9.727160151888719e-05
4.833333333333333,9.878984950121628e-05,9.878984950121628e-05
4.875,0.00010030998814002548,0.00010030998814002548
4.916666666666666,0.00010183117089642027,0.00010183117089642027
4.958333333333333,0.00010335255371668265,0.00010335255371668265
5.0,0.0001048732677828875,0.0001048732677828875
5.041666666666666,0.00010639282498301564,0.00010639282498301564
5.083333333333333,0.0001079124182474086,0.0001079124182474086
5.125,0.00010943331459970552,0.00010943331459970552
5.166666666666666,0.00011095653122512963,0.00011095653122512963
5.208333333333333,0.00011248293827927178,0.00011248293827927178
5.25,0.0001140131754669218,0.0001140131754669218
5.291666666666666,0.00011554766738760573,0.00011554766738760573
5.333333333333333,0.00011708668306433289,0.00011708668306433289
5.375,0.00011863035237545905,0.00011863035237545905
5.416666666666666,0.00012017864472572429,0.00012017864472572429
5.458333333333333,0.00012173140998274615,0.00012173140998274615
5.5,0.0001232883905353465,0.0001232883905353465
5.541666666666666,0.00012484922814153115,0.00012484922814153115
5.583333333333333,0.00012641347565934386,0.00012641347565934386
5.625,0.00012798062939576267,0.00012798062939576267
5.666666666666666,0.00012955009584024398,0.00012955009584024398
5.708333333333333,0.00013112127110564322,0.00013112127110564322
5.75,0.0001326934604728255,0.0001326934604728255
5.791666666666666,0.00013426597334510246,0.00013426597334510246
5.833333333333333,0.00013583805471233283,0.00013583805471233283
5.875,0.00013740895057185644,0.00013740895057185644
5.916666666666666,0.0001389778665955319,0.0001389778665955319
5.958333333333333,0.00014054401076233735,0.00014054401076233735
6.0,0.0001421065820130388,0.0001421065820130388
6.041666666666666,0.00014366517833324033,0.00014366517833324033
6.083333333333333,0.00014522103579756897,0.00014522103579756897
6.125,0.00014677548975180712,0.00014677548975180712
6.166666666666666,0.00014832959054083265,0.00014832959054083265
6.208333333333333,0.00014988426609052074,0.00014988426609052074
6.25,0.0001514402243689995,0.0001514402243689995
6.291666666666666,0.0001529979390550811,0.0001529979390550811
6.333333333333333,0.00015455774220820293,0.00015455774220820293
6.375,0.00015611981050490348,0.00015611981050490348
6.416666666666666,0.00015768417113200996,0.00015768417113200996
6.458333333333333,0.00015925072345404019,0.00015925072345404019
6.5,0.00016081927501606955,0.00016081927501606955
6.541666666666666,0.00016238949349147694,0.00016238949349147694
6.583333333333333,0.00016396102008592894,0.00016396102008592894
6.625,0.00016553335183731394,0.00016553335183731394
6.666666666666666,0.00016710599285542347,0.00016710599285542347
6.708333333333333,0.00016867833652338326,0.00016867833652338326
6.75,0.00017024977649610266,0.00017024977649610266
6.791666666666666,0.00017181963728905657,0.00017181963728905657
6.833333333333333,0.0001733872304621571,0.0001733872304621571
6.875,0.00017495183278784336,0.00017495183278784336
6.916666666666666,0.0001765127010110337,0.0001765127010110337
6.958333333333333,0.0001780690851059597,0.0001780690851059597
7.0,0.00017962021158054244,0.00017962021158054244
7.041666666666666,0.0001811657445628703,0.0001811657445628703
7.083333333333333,0.0001827069525022861,0.0001827069525022861
7.125,0.00018424521437922564,0.00018424521437922564
7.166666666666666,0.00018578160654735164,0.00018578160654735164
7.208333333333333,0.00018731709110947855,0.00018731709110947855
7.25,0.00018885239448145267,0.00018885239448145267
7.291666666666666,0.0001903880618652387,0.0001903880618652387
7.333333333333333,0.00019192445853560505,0.00019192445853560505
7.375,0.00019346179485568932,0.00019346179485568932
7.416666666666666,0.00019500012889382728,0.00019500012889382728
7.458333333333333,0.00019653939533592987,0.00019653939533592987
7.5,0.00019807942014886157,0.00019807942014886157
7.541666666666666,0.00019961993290838588,0.00019961993290838588
7.583333333333333,0.00020116057390873342,0.00020116057390873342
7.625,0.00020270089655051638,0.00020270089655051638
7.666666666666666,0.00020424043937685874,0.00020424043937685874
7.708333333333333,0.0002057786398719442,0.0002057786398719442
7.75,0.00020731492142921852,0.00020731492142921852
7.791666666666666,0.0002088486335948656,0.0002088486335948656
7.833333333333333,0.00021037911211150933,0.00021037911211150933
7.875,0.00021190564169088353,0.00021190564169088353
7.916666666666666,0.0002134275188159056,0.0002134275188159056
7.958333333333333,0.00021494399279589833,0.00021494399279589833
8.0,0.00021645433767691593,0.00021645433767691593
8.041666666666666,0.0002179582278774255,0.0002179582278774255
8.083333333333332,0.00021945696693296708,0.00021945696693296708
8.125,0.0002209519598098543,0.0002209519598098543
8.166666666666666,0.0002224442997150453,0.0002224442997150453
8.208333333333332,0.00022393497475770157,0.00022393497475770157
8.25,0.00022542472781519394,0.00022542472781519394
8.291666666666666,0.00022691412304438828,0.00022691412304438828
8.333333333333332,0.00022840356651099774,0.00022840356651099774
8.375,0.000229893280956568,0.000229893280956568
8.416666666666666,0.0002313833449187694,0.0002313833449187694
8.458333333333332,0.00023287371304450482,0.00023287371304450482
8.5,0.00023436423074511354,0.00023436423074511354
8.541666666666666,0.0002358546466336574,0.0002358546466336574
8.583333333333332,0.00023734462355690526,0.00023734462355690526
8.625,0.00023883372538829962,0.00023883372538829962
8.666666666666666,0.00024032151683935264,0.00024032151683935264
8.708333333333332,0.0002418074385073515,0.0002418074385073515
8.75,0.00024329094525371553,0.00024329094525371553
8.791666666666666,0.0002447713994294374,0.0002447713994294374
8.833333333333332,0.00024624814949703104,0.00024624814949703104
8.875,0.00024772050928886325,0.00024772050928886325
8.916666666666666,0.00024918777083764084,0.00024918777083764084
8.958333333333332,0.00025064921650143156,0.00025064921650143156
9.0,0.0002521041221061208,0.0002521041221061208
9.041666666666666,0.0002535521803244298,0.0002535521803244298
9.083333333333332,0.00025499471024058746,0.00025499471024058746
9.125,0.0002564331314886742,0.0002564331314886742
9.166666666666666,0.0002578685468894377,0.0002578685468894377
9.208333333333332,0.00025930195862318537,0.00025930195862318537
9.25,0.0002607341140942347,0.0002607341140942347
9.291666666666666,0.0002621656021999194,0.0002621656021999194
9.333333333333332,0.0002635968375082372,0.0002635968375082372
9.375,0.00026502805438984327,0.00026502805438984327
9.416666666666666,0.0002664593428293244,0.0002664593428293244
9.458333333333332,0.00026789066853379566,0.00026789066853379566
9.5,0.00026932188761990243,0.00026932188761990243
9.541666666666666,0.0002707527588073532,0.0002707527588073532
9.583333333333332,0.00027218295166427336,0.00027218295166427336
9.625,0.00027361205692635253,0.00027361205692635253
9.666666666666666,0.000275039628290293,0.000275039628290293
9.708333333333332,0.0002764651221492266,0.0002764651221492266
9.75,0.0002778880028246129,0.0002778880028246129
9.791666666666666,0.0002793076442615552,0.0002793076442615552
9.833333333333332,0.000280723401162367,0.000280723401162367
9.875,0.00028213460263951595,0.00028213460263951595
9.916666666666666,0.0002835405392618264,0.0002835405392618264
9.958333333333332,0.00028494051249529384,0.00028494051249529384
10.0,0.0002863337930065468,0.0002863337930065468
10.041666666666666,0.00028772008933792615,0.00028772008933792615
10.083333333333332,0.00028910072673382284,0.00028910072673382284
10.125,0.0002904771329029824,0.0002904771329029824
10.166666666666666,0.0002918504156547153,0.0002918504156547153
10.208333333333332,0.00029322158449818784,0.00029322158449818784
10.25,0.0002945913885803996,0.0002945913885803996
10.291666666666666,0.00029596043098978743,0.00029596043098978743
10.333333333333332,0.0002973291303815152,0.0002973291303815152
10.375,0.0002986977273226545,0.0002986977273226545
10.416666666666666,0.00030006631790374113,0.00030006631790374113
10.458333333333332,0.0003014348736738766,0.0003014348736738766
10.5,0.0003028032563629422,0.0003028032563629422
10.541666666666666,0.00030417122545404074,0.00030417122545404074
10.583333333333332,0.00030553846738655464,0.00030553846738655464
10.625,0.0003069045752050615,0.0003069045752050615
10.666666666666666,0.00030826909237208216,0.00030826909237208216
10.708333333333332,0.0003096315033164664,0.0003096315033164664
10.75,0.0003109912573474375,0.0003109912573474375
10.791666666666666,0.0003123477429352867,0.0003123477429352867
10.833333333333332,0.00031370031662577257,0.00031370031662577257
10.875,0.0003150483155619532,0.0003150483155619532
10.916666666666666,0.00031639103052620045,0.00031639103052620045
10.958333333333332,0.00031772777147565616,0.00031772777147565616
11.0,0.00031905780764391787,0.00031905780764391787
11.041666666666666,0.0003203808545955836,0.0003203808545955836
11.083333333333332,0.0003216982409630331,0.0003216982409630331
11.125,0.0003230113988424174,0.0003230113988424174
11.166666666666666,0.00032432143838420386,0.00032432143838420386
11.208333333333332,0.00032562937274614875,0.00032562937274614875
11.25,0.00032693595119585893,0.00032693595119585893
11.291666666666666,0.0003282417851837122,0.0003282417851837122
11.333333333333332,0.00032954729500287095,0.00032954729500287095
11.375,0.00033085272437449097,0.00033085272437449097
11.416666666666666,0.00033215817250983475,0.00033215817250983475
11.458333333333332,0.00033346361390254863,0.00033346361390254863
11.5,0.0003347689106767215,0.0003347689106767215
11.541666666666666,0.0003360738297748991,0.0003360738297748991
11.583333333333332,0.00033737805946064024,0.00033737805946064024
11.625,0.0003386811960988337,0.0003386811960988337
11.666666666666666,0.0003399827770380797,0.0003399827770380797
11.708333333333332,0.00034128230186875866,0.00034128230186875866
11.75,0.0003425792094900039,0.0003425792094900039
11.791666666666666,0.00034387290124612553,0.00034387290124612553
11.833333333333332,0.00034516272974582593,0.00034516272974582593
11.875,0.00034644803770795716,0.00034644803770795716
11.916666666666666,0.0003477281162295901,0.0003477281162295901
11.958333333333332,0.00034900227904935725,0.00034900227904935725
12.0,0.0003502697948823083,0.0003502697948823083
12.041666666666666,0.0003515303824331598,0.0003515303824331598
12.083333333333332,0.0003527853719255739,0.0003527853719255739
12.125,0.0003540361978384737,0.0003540361978384737
12.166666666666666,0.00035528397125244134,0.00035528397125244134
12.208333333333332,0.0003565297060463588,0.0003565297060463588
12.25,0.00035777415375831353,0.00035777415375831353
12.291666666666666,0.00035901792800102097,0.00035901792800102097
12.333333333333332,0.0003602614504292779,0.0003602614504292779
12.375,0.0003615049662835733,0.0003615049662835733
12.416666666666666,0.0003627485762916674,0.0003627485762916674
12.458333333333332,0.0003639922563441672,0.0003639922563441672
12.5,0.00036523586724144315,0.00036523586724144315
12.541666666666666,0.00036647918367308234,0.00036647918367308234
12.583333333333332,0.0003677218910471677,0.0003677218910471677
12.625,0.00036896358852585276,0.00036896358852585276
12.666666666666666,0.0003702038093615706,0.0003702038093615706
12.708333333333332,0.0003714420618510203,0.0003714420618510203
12.75,0.0003726777782237616,0.0003726777782237616
12.791666666666666,0.0003739103672539792,0.0003739103672539792
12.833333333333332,0.0003751391802366034,0.0003751391802366034
12.875,0.00037636355932180594,0.00037636355932180594
12.916666666666666,0.0003775827991943919,0.0003775827991943919
12.958333333333332,0.00037879621403298246,0.00037879621403298246
13.0,0.0003800030722541821,0.0003800030722541821
13.041666666666666,0.00038120309391002336,0.00038120309391002336
13.083333333333332,0.0003823976097917368,0.0003823976097917368
13.125,0.0003835880556907773,0.0003835880556907773
13.166666666666666,0.00038477554290911297,0.00038477554290911297
13.208333333333332,0.00038596108523390786,0.00038596108523390786
13.25,0.00038714543559771977,0.00038714543559771977
13.291666666666666,0.0003883292084886745,0.0003883292084886745
13.333333333333332,0.00038951282613911356,0.00038951282613911356
13.375,0.00039069653445680943,0.00039069653445680943
13.416666666666666,0.0003918804348482955,0.0003918804348482955
13.458333333333332,0.0003930645037988589,0.0003930645037988589
13.5,0.00039424860088967383,0.00039424860088967383
13.541666666666666,0.00039543250574396757,0.00039543250574396757
13.583333333333332,0.00039661590140277074,0.00039661590140277074
13.625,0.0003977983885967459,0.0003977983885967459
13.666666666666666,0.000398979497634542,0.000398979497634542
13.708333333333332,0.0004001587420751162,0.0004001587420751162
13.75,0.00040133554954991784,0.00040133554954991784
13.791666666666666,0.00040250933335720594,0.00040250933335720594
13.833333333333332,0.0004036794438658582,0.0004036794438658582
13.875,0.00040484522239276043,0.00040484522239276043
13.916666666666666,0.0004060059667375859,0.0004060059667375859
13.958333333333332,0.00040716098851919803,0.00040716098851919803
14.0,0.0004083095582417676,0.0004083095582417676
14.041666666666666,0.0004094513956869541,0.0004094513956869541
14.083333333333332,0.000410587831665057,0.000410587831665057
14.125,0.00041172030271365977,0.00041172030271365977
14.166666666666666,0.0004128499200226259,0.0004128499200226259
14.208333333333332,0.00041397769697319904,0.00041397769697319904
14.25,0.00041510438726803173,0.00041510438726803173
14.291666666666666,0.0004162306057496607,0.0004162306057496607
14.333333333333332,0.0004173567747902457,0.0004173567747902457
14.375,0.0004184831405316442,0.0004184831405316442
14.416666666666666,0.0004196098046314852,0.0004196098046314852
14.458333333333332,0.0004207367437643517,0.0004207367437643517
14.5,0.0004218638164338424,0.0004218638164338424
14.541666666666666,0.00042299080555031427,0.00042299080555031427
14.583333333333332,0.0004241173921926578,0.0004241173921926578
14.625,0.0004252431779888834,0.0004252431779888834
14.666666666666666,0.0004263676910400049,0.0004263676910400049
14.708333333333332,0.0004274904482314484,0.0004274904482314484
14.75,0.000428610873861924,0.000428610873861924
14.791666666666666,0.000429728384117558,0.000429728384117558
14.833333333333332,0.00043084232866755435,0.00043084232866755435
14.875,0.0004319520479508927,0.0004319520479508927
14.916666666666666,0.0004330568425959655,0.0004330568425959655
14.958333333333332,0.00043415601999097957,0.00043415601999097957
15.0,0.0004352488541567039,0.0004352488541567039
15.041666666666666,0.00043633506374475507,0.00043633506374475507
15.083333333333332,0.0004374159793635441,0.0004374159793635441
15.125,0.00043849303781289467,0.00043849303781289467
15.166666666666666,0.0004395673502120906,0.0004395673502120906
15.208333333333332,0.00044063992936232337,0.00044063992936232337
15.25,0.0004417115293948328,0.0004417115293948328
15.291666666666666,0.0004427827652417459,0.0004427827652417459
15.333333333333332,0.00044385405920416895,0.00044385405920416895
15.375,0.0004449256574429716,0.0004449256574429716
15.416666666666666,0.00044599766165294137,0.00044599766165294137
15.458333333333332,0.000447070047195766,0.000447070047195766
15.5,0.0004481426755533646,0.0004481426755533646
15.541666666666666,0.00044921532800940386,0.00044921532800940386
15.583333333333332,0.00045028768531724,0.00045028768531724
15.625,0.00045135934962664797,0.00045135934962664797
15.666666666666666,0.00045242984733486695,0.00045242984733486695
15.708333333333332,0.0004534986975136318,0.0004534986975136318
15.75,0.0004545653219570013,0.0004545653219570013
15.791666666666666,0.0004556291387721291,0.0004556291387721291
15.833333333333332,0.0004566894970806199,0.0004566894970806199
15.875,0.0004577457364898765,0.0004577457364898765
15.916666666666666,0.00045879715964292946,0.00045879715964292946
15.958333333333332,0.00045984307064619927,0.00045984307064619927
16.0,0.00046088274631219983,0.00046088274631219983
16.041666666666664,0.0004619159037299008,0.0004619159037299008
16.083333333333332,0.0004629438737649262,0.0004629438737649262
16.125,0.000463968092472364,0.000463968092472364
16.166666666666664,0.00046498967169759204,0.00046498967169759204
16.208333333333332,0.0004660096233611956,0.0004660096233611956
16.25,0.00046702870183209757,0.00046702870183209757
16.291666666666664,0.0004680475219993302,0.0004680475219993302
16.333333333333332,0.0004690665059966976,0.0004690665059966976
16.375,0.0004700858999002618,0.0004700858999002618
16.416666666666664,0.00047110580533731293,0.00047110580533731293
16.458333333333332,0.0004721261963497539,0.0004721261963497539
16.5,0.0004731469372692537,0.0004731469372692537
16.541666666666664,0.0004741678073756245,0.0004741678073756245
16.583333333333332,0.0004751884872795835,0.0004751884872795835
16.625,0.0004762085794358676,0.0004762085794358676
16.666666666666664,0.0004772276088969281,0.0004772276088969281
16.708333333333332,0.00047824509621943045,0.00047824509621943045
16.75,0.0004792604612609281,0.0004792604612609281
16.791666666666664,0.0004802731234518911,0.0004802731234518911
16.833333333333332,0.0004812824314751832,0.0004812824314751832
16.875,0.00048228772418401064,0.00048228772418401064
16.916666666666664,0.00048328830570481857,0.00048328830570481857
16.958333333333332,0.0004842834775397821,0.0004842834775397821
17.0,0.00048527251906980637,0.00048527251906980637
17.041666666666664,0.0004862551450589819,0.0004862551450589819
17.083333333333332,0.00048723268698366184,0.00048723268698366184
17.125,0.0004882065802599569,0.0004882065802599569
17.166666666666664,0.0004891779372585362,0.0004891779372585362
17.208333333333332,0.0004901477691063396,0.0004901477691063396
17.25,0.0004911168302997141,0.0004911168302997141
17.291666666666664,0.0004920857356195114,0.0004920857356195114
17.333333333333332,0.0004930549069927412,0.0004930549069927412
17.375,0.0004940245903627486,0.0004940245903627486
17.416666666666664,0.0004949948872398354,0.0004949948872398354
17.458333333333332,0.0004959657705544894,0.0004959657705544894
17.5,0.0004969371068512827,0.0004969371068512827
17.541666666666664,0.0004979086737330814,0.0004979086737330814
17.583333333333332,0.0004988801516342695,0.0004988801516342695
17.625,0.0004998511431847669,0.0004998511431847669
17.666666666666664,0.0005008211723545331,0.0005008211723545331
17.708333333333332,0.0005017897607359965,0.0005017897607359965
17.75,0.0005027563266534296,0.0005027563266534296
17.791666666666664,0.0005037202904752239,0.0005037202904752239
17.833333333333332,0.0005046810005253326,0.0005046810005253326
17.875,0.0005056377949847691,0.0005056377949847691
17.916666666666664,0.0005065899791023221,0.0005065899791023221
17.958333333333332,0.0005075368522730161,0.0005075368522730161
18.0,0.0005084776958312767,0.0005084776958312767
18.041666666666664,0.000509412222698446,0.000509412222698446
18.083333333333332,0.0005103417647018338,0.0005103417647018338
18.125,0.000511267756714644,0.000511267756714644
18.166666666666664,0.0005121913114983409,0.0005121913114983409
18.208333333333332,0.0005131134394724902,0.0005131134394724902
18.25,0.0005140348951947696,0.0005140348951947696
18.291666666666664,0.0005149562933074708,0.0005149562933074708
18.333333333333332,0.0005158780555190361,0.0005158780555190361
18.375,0.0005168004276201694,0.0005168004276201694
18.416666666666664,0.0005177235109824991,0.0005177235109824991
18.458333333333332,0.0005186472775929293,0.0005186472775929293
18.5,0.0005195715957518363,0.0005195715957518363
18.541666666666664,0.0005204962416446802,0.0005204962416446802
18.583333333333332,0.000521420895518702,0.000521420895518702
18.625,0.0005223451600983893,0.0005223451600983893
18.666666666666664,0.000523268558466613,0.000523268558466613
18.708333333333332,0.0005241906129533603,0.0005241906129533603
18.75,0.0005251107406435411,0.0005251107406435411
18.791666666666664,0.0005260283625853915,0.0005260283625853915
18.833333333333332,0.0005269428268032287,0.0005269428268032287
18.875,0.0005278534708820493,0.0005278534708820493
18.916666666666664,0.0005287596009384839,0.0005287596009384839
18.958333333333332,0.0005296605146333278,0.0005296605146333278
19.0,0.0005305554948205143,0.0005305554948205143
19.041666666666664,0.0005314442529367511,0.0005314442529367511
19.083333333333332,0.0005323281209855794,0.0005323281209855794
19.125,0.0005332085333797917,0.0005332085333797917
19.166666666666664,0.000534086603177463,0.000534086603177463
19.208333333333332,0.0005349633401690873,0.0005349633401690873
19.25,0.0005358394989322259,0.0005358394989322259
19.291666666666664,0.000536715693957866,0.000536715693957866
19.333333333333332,0.0005375923467370878,0.0005375923467370878
19.375,0.0005384697029017251,0.0005384697029017251
19.416666666666664,0.0005393478636768294,0.0005393478636768294
19.458333333333332,0.0005402268002405907,0.0005402268002405907
19.5,0.0005411063823109994,0.0005411063823109994
19.541666666666664,0.0005419863848632562,0.0005419863848632562
19.583333333333332,0.0005428664879574632,0.0005428664879574632
19.625,0.0005437462943606594,0.0005437462943606594
19.666666666666664,0.0005446253264165532,0.0005446253264165532
19.708333333333332,0.0005455031069882084,0.0005455031069882084
19.75,0.0005463790521401705,0.0005463790521401705
19.791666666666664,0.0005472525834217426,0.0005472525834217426
19.833333333333332,0.000548123048601972,0.000548123048601972
19.875,0.0005489897847368002,0.0005489897847368002
19.916666666666664,0.0005498520986255033,0.0005498520986255033
19.958333333333332,0.0005507092864797986,0.0005507092864797986
20.0,0.0005515606323573375,0.0005515606323573375
20.041666666666664,0.0005524058464813142,0.0005524058464813142
20.083333333333332,0.0005532462609108529,0.0005532462609108529
20.125,0.0005540833096673817,0.0005540833096673817
20.166666666666664,0.0005549181060370638,0.0005549181060370638
20.208333333333332,0.000555751659249753,0.000555751659249753
20.25,0.0005565847238757753,0.0005565847238757753
20.291666666666664,0.0005574179142510789,0.0005574179142510789
20.333333333333332,0.0005582516516563829,0.0005582516516563829
20.375,0.0005590861815650611,0.0005590861815650611
20.416666666666664,0.0005599216050545009,0.0005599216050545009
20.458333333333332,0.0005607578926029554,0.0005607578926029554
20.5,0.0005615949150893849,0.0005615949150893849
20.541666666666664,0.0005624324464453848,0.0005624324464453848
20.583333333333332,0.0005632701665488507,0.0005632701665488507
20.625,0.0005641076781746884,0.0005641076781746884
20.666666666666664,0.0005649445030411951,0.0005649445030411951
20.708333333333332,0.0005657801644003621,0.0005657801644003621
20.75,0.0005666140774627931,0.0005666140774627931
20.791666666666664,0.0005674456641513835,0.0005674456641513835
20.833333333333332,0.00056827427201349,0.00056827427201349
20.875,0.0005690992376335213,0.0005690992376335213
20.916666666666664,0.0005699198683550016,0.0005699198683550016
20.958333333333332,0.0005707354591624249,0.0005707354591624249
21.0,0.0005715452950814297,0.0005715452950814297
21.041666666666664,0.0005723490853304704,0.0005723490853304704
21.083333333333332,0.000573148161939349,0.000573148161939349
21.125,0.0005739439585953192,0.0005739439585953192
21.166666666666664,0.0005747375887612244,0.0005747375887612244
21.208333333333332,0.0005755300611651735,0.0005755300611651735
21.25,0.0005763221303518843,0.0005763221303518843
21.291666666666664,0.0005771144105031702,0.0005771144105031702
