time,ABlood,[ABlood]
2.25,0.04009526805862162,0.008458917311945488
2.2916666666666665,0.03273204798175775,0.006905495354801213
2.3333333333333335,0.026721090354359222,0.005637360834253
2.375,0.02181407780277647,0.004602126118729213
2.4166666666666665,0.017808150141437377,0.003756993700725185
2.4583333333333335,0.014537882085731518,0.003067063731166987
2.5,0.011868161481587092,0.002503831536199808
2.5416666666666665,0.00968870215607732,0.0020440299907336116
2.5833333333333335,0.007909479551560404,0.0016686665720591568
2.625,0.006456990292935506,0.0013622342390159296
2.6666666666666665,0.005271234877208318,0.0011120748686093496
2.7083333333333335,0.004303230763253637,0.0009078545914037208
2.75,0.0035129897410228106,0.0007411370761651498
2.7916666666666665,0.0028678678744617344,0.0006050354165531086
2.8333333333333335,0.002341215479024992,0.0004939273162499983
2.875,0.0019112769830111854,0.00040322299219645256
2.9166666666666665,0.0015602919789967757,0.0003291755229951003
2.9583333333333335,0.0012737615009533055,0.00026872605505344
3.0,0.0010398492003956714,0.0002193774684379054
3.0416666666666665,0.11058187845340185,0.023329510222236678
3.0833333333333335,0.09027467573499177,0.01904529023944974
3.125,0.07369667788564228,0.015547822338743097
3.1666666666666665,0.06016305590877917,0.012692627828856365
3.2083333333333335,0.04911473424489776,0.010361758279514296
3.25,0.040095276103816455,0.008458919009243978
3.2916666666666665,0.03273205443336408,0.006905496715899594
3.3333333333333335,0.026721095501712176,0.005637361920192442
3.375,0.02181408204924096,0.004602127014607797
3.4166666666666665,0.01780815360657219,0.003756994431766285
3.4583333333333335,0.014537884912322399,0.0030670643274941767
3.5,0.011868163804125668,0.0025038320261868497
3.5416666666666665,0.009688704050234935,0.002044030390344923
3.5833333333333335,0.007909481101903253,0.0016686668991357074
3.625,0.006456991562829842,0.001362234506926127
3.6666666666666665,0.005271235914769281,0.0011120750875040677
3.7083333333333335,0.004303231617047141,0.0009078547715289326
3.75,0.0035129904383033937,0.0007411372232707581
3.7916666666666665,0.002867868444083733,0.0006050355367265259
3.8333333333333335,0.0023412159447392983,0.0004939274145019616
3.875,0.001911277363695923,0.00040322307250968844
3.9166666666666665,0.0015602922903740018,0.0003291755886864982
3.9583333333333335,0.0012737617556993213,0.00026872610879732515
4.0,0.0010398494088333394,0.0002193775124120969
4.041666666666667,0.11058187862330895,0.023329510258082057
4.083333333333333,0.0902746758737111,0.01904529026871542
4.125,0.0736966779987689,0.015547822362609473
4.166666666666667,0.060163056001138845,0.012692627848341527
4.208333333333333,0.04911473432121887,0.010361758295615794
4.25,0.04009527615903357,0.00845891902089316
4.291666666666667,0.03273205442981202,0.006905496715150216
4.333333333333333,0.026721095437767416,0.0056373619067019865
4.375,0.021814082018957497,0.0046021270082188806
4.416666666666667,0.017808153582316702,0.003756994426649093
4.458333333333333,0.014537884890677479,0.003067064322927738
4.5,0.011868163794311366,0.002503832024116322
4.541666666666667,0.009688704041337254,0.002044030388467775
4.583333333333333,0.00790948109661915,0.0016686668980209175
4.625,0.006456991560809575,0.0013622345064999103
4.666666666666667,0.005271235913569969,0.0011120750872510483
4.708333333333333,0.004303231619733847,0.0009078547720957483
4.75,0.0035129904406039623,0.0007411372237561102
4.791666666666667,0.0028678684461318255,0.0006050355371586129
4.833333333333333,0.002341215946764574,0.000493927414929235
4.875,0.001911277365602235,0.00040322307291186385
4.916666666666667,0.001560292292242862,0.00032917558908077257
4.958333333333333,0.0012737617575141204,0.0002687261091801942
5.0,0.001039849410563847,0.00021937751277718295
5.041666666666667,0.11058187862538933,0.023329510258520952
5.083333333333333,0.09027467587541632,0.01904529026907517
5.125,0.07369667800010746,0.015547822362891867
5.166666666666667,0.060163056002234934,0.01269262784857277
5.208333333333333,0.049114734322456305,0.010361758295876856
5.25,0.04009527615589639,0.008458919020231305
5.291666666666667,0.0327320544017369,0.006905496709227193
5.333333333333333,0.026721095381876267,0.005637361894910604
5.375,0.02181408198515151,0.0046021270010868165
5.416666666666667,0.017808153555082838,0.0037569944209035516
5.458333333333333,0.014537884867390478,0.0030670643180148688
5.5,0.01186816377958129,0.0025038320210087105
5.541666666666667,0.009688704028840698,0.002044030385831371
5.583333333333333,0.007909481087486951,0.0016686668960942935
5.625,0.00645699155461166,0.0013622345051923332
5.666666666666667,0.005271235908756354,0.0011120750862355176
5.708333333333333,0.004303231617810625,0.0009078547716900052
5.75,0.003512990439090899,0.0007411372234368985
5.791666666666667,0.002867868444987744,0.0006050355369172456
5.833333333333333,0.002341215946023483,0.0004939274147728866
5.875,0.0019112773651356993,0.0004032230728134387
5.916666666666667,0.0015602922920331134,0.00032917558903652183
5.958333333333333,0.0012737617575013553,0.0002687261091775011
6.0,0.001039849410689847,0.00021937751280376515
6.041666666666667,0.11058187862506177,0.02332951025845185
6.083333333333333,0.09027467587515382,0.019045290269019792
6.125,0.07369667799985354,0.015547822362838297
6.166666666666667,0.06016305600203094,0.012692627848529732
6.208333333333333,0.04911473432263316,0.01036175829591417
6.25,0.04009527615403197,0.008458919019837967
6.291666666666667,0.03273205438471283,0.0069054967056356165
6.333333333333333,0.026721095350468703,0.005637361888284536
6.375,0.021814081965955006,0.004602126997036921
6.416666666666667,0.01780815353940044,0.0037569944175950298
6.458333333333333,0.014537884854151268,0.0030670643152217866
6.5,0.011868163771033695,0.0025038320192054208
6.541666666666667,0.009688704021602143,0.002044030384304249
6.583333333333333,0.007909481082164023,0.0016686668949713128
6.625,0.006456991550920572,0.0013622345044136226
6.666666666666667,0.00527123590587496,0.0011120750856276286
6.708333333333333,0.004303231616492113,0.000907854771411838
6.75,0.0035129904380526785,0.0007411372232178647
6.791666666666667,0.0028678684441951477,0.0006050355367500311
6.833333333333333,0.002341215945481506,0.0004939274146585455
6.875,0.0019112773647682222,0.00040322307273591183
6.916666666666667,0.0015602922918245387,0.0003291755889925187
6.958333333333333,0.0012737617574151345,0.00026872610915931104
7.0,0.001039849410691701,0.00021937751280415627
7.041666666666667,0.11058187862516859,0.023329510258474382
7.083333333333333,0.09027467587524345,0.0190452902690387
7.125,0.0736966779999142,0.015547822362851096
7.166666666666667,0.06016305600208214,0.012692627848540536
7.208333333333333,0.049114734322695724,0.010361758295927368
7.25,0.040095276152232816,0.008458919019458399
7.291666666666667,0.032732054374210486,0.006905496703419934
7.333333333333333,0.026721095328057703,0.005637361883556477
7.375,0.02181408195246787,0.004602126994191534
7.416666666666667,0.017808153528716,0.003756994415340929
7.458333333333333,0.014537884844879561,0.0030670643132657298
7.5,0.011868163765268279,0.002503832017989088
7.541666666666667,0.009688704016707442,0.002044030383271612
7.583333333333333,0.007909481078599404,0.0016686668942192838
7.625,0.006456991548548013,0.0013622345039130828
7.666666666666667,0.00527123590404008,0.001112075085240523
7.708333333333333,0.00430323161585247,0.0009078547712768923
7.75,0.003512990437548175,0.0007411372231114292
7.791666666666667,0.002867868443815662,0.0006050355366699709
7.833333333333333,0.0023412159452502698,0.0004939274146097616
7.875,0.0019112773646360263,0.0004032230727080224
7.916666666666667,0.001560292291787537,0.0003291755889847124
7.958333333333333,0.0012737617574510934,0.0002687261091668973
8.0,0.0010398494107780587,0.0002193775128223753
8.041666666666666,0.11058187862518573,0.023329510258478
8.083333333333334,0.09027467587525978,0.01904529026904215
8.125,0.07369667799991328,0.015547822362850903
8.166666666666666,0.060163056002082445,0.012692627848540599
8.208333333333334,0.049114734322797206,0.010361758295948778
8.25,0.0400952761513074,0.008458919019263164
8.291666666666666,0.0327320543667579,0.006905496701847658
8.333333333333334,0.02672109531379068,0.005637361880546557
8.375,0.02181408194378124,0.004602126992358911
8.416666666666666,0.017808153521685223,0.0037569944138576418
8.458333333333334,0.014537884838897994,0.003067064312003796
8.5,0.011868163761450029,0.0025038320171835503
8.541666666666666,0.009688704013472446,0.0020440303825891236
8.583333333333334,0.007909481076227933,0.0016686668937189732
8.625,0.00645699154692362,0.0013622345035703839
8.666666666666666,0.005271235902775766,0.00111207508497379
8.708333333333334,0.0043032316153131245,0.0009078547711631064
8.75,0.0035129904371237566,0.0007411372230218896
8.791666666666666,0.0028678684434931745,0.0006050355366019355
8.833333333333334,0.002341215945035649,0.0004939274145644828
8.875,0.001911277364495637,0.0004032230726784044
8.916666666666666,0.0015602922917157015,0.0003291755889695573
8.958333333333334,0.0012737617574319453,0.0002687261091628577
9.0,0.0010398494107963872,0.00021937751282624204
9.041666666666666,0.11058187862523575,0.023329510258488555
9.083333333333334,0.09027467587530406,0.019045290269051492
9.125,0.07369667799993826,0.015547822362856172
9.166666666666666,0.060163056002103546,0.012692627848545052
9.208333333333334,0.04911473432292019,0.010361758295974723
9.25,0.040095276150794175,0.008458919019154888
9.291666666666666,0.032732054361520144,0.006905496700742647
9.333333333333334,0.026721095304377936,0.005637361878560746
9.375,0.021814081938019366,0.004602126991143326
9.416666666666666,0.017808153516956624,0.003756994412860047
9.458333333333334,0.014537884834924962,0.0030670643111656037
9.5,0.011868163758874124,0.0025038320166401104
9.541666666666666,0.009688704011292338,0.002044030382129185
9.583333333333334,0.007909481074624223,0.0016686668933806376
9.625,0.0064569915458071074,0.0013622345033348327
9.666666666666666,0.005271235901903825,0.0011120750847898363
9.708333333333334,0.004303231614903936,0.0009078547710767797
9.75,0.003512990436801902,0.0007411372229539877
9.791666666666666,0.0028678684432472995,0.0006050355365500631
9.833333333333334,0.0023412159448662957,0.0004939274145287543
9.875,0.0019112773643796888,0.0004032230726539428
9.916666666666666,0.001560292291648143,0.0003291755889553044
9.958333333333334,0.0012737617574016527,0.0002687261091564668
10.0,0.0010398494107930081,0.0002193775128255291
