time,ABlood,[ABlood]
3.125,0.09392303842252585,0.02115383748255087
3.1666666666666665,0.09972004761357238,0.02245947018323702
3.2083333333333335,0.0784290372140721,0.01766419757073696
3.25,0.0505606431903016,0.01138753225006793
3.2916666666666665,0.028770505487344045,0.006479843578230641
3.3333333333333335,0.015147670839858829,0.0034116375765447815
3.375,0.00759797009887268,0.0017112545267731266
3.4166666666666665,0.003696795981254082,0.0008326117074896582
3.4583333333333335,0.0017642431345907517,0.0003973520573402594
3.5,0.0008315696159070122,0.0001872904540331109
3.5416666666666665,0.00038880720980821195,8.756919139824594e-05
3.5833333333333335,0.00018082963173660294,4.072739453527094e-05
3.625,8.380745126488645e-05,1.887555208668614e-05
3.6666666666666665,3.8750936518461095e-05,8.727688405058807e-06
3.7083333333333335,1.7889741470473014e-05,4.0292210519083375e-06
3.75,8.250330258871548e-06,1.8581824907368355e-06
3.7916666666666665,3.8021830076209667e-06,8.563475242389566e-07
3.8333333333333335,1.7514146441278732e-06,3.94462757686458e-07
3.875,8.065035883750811e-07,1.8164495233673e-07
3.9166666666666665,3.7130444326622915e-07,8.362712686176333e-08
3.9583333333333335,1.709192266662848e-07,3.849532132123532e-08
4.0,7.86699962172311e-08,1.7718467616493492e-08
4.041666666666667,0.038104523975460006,0.008582099994472975
4.083333333333333,0.06353221052682677,0.014309056424960985
4.125,0.09392302288205256,0.021153833982444272
4.166666666666667,0.09972004156036905,0.02245946881990294
4.208333333333333,0.07842904090615528,0.017664198402287227
4.25,0.05056064195719053,0.011387531972340211
4.291666666666667,0.028770504706737265,0.006479843402418303
4.333333333333333,0.01514767063274016,0.0034116375298964326
4.375,0.007597970142603866,0.0017112545366224925
4.416666666666667,0.0036967960436475023,0.0008326117215422304
4.458333333333333,0.001764243171102158,0.0003973520655635492
4.5,0.0008315696324127381,0.0001872904577506167
4.541666666666667,0.0003888072161447926,8.756919282540376e-05
4.583333333333333,0.0001808296338147529,4.072739500332273e-05
4.625,8.380745177690447e-05,1.8875552202005514e-05
4.666666666666667,3.875093652997262e-05,8.727688407651492e-06
4.708333333333333,1.7889741371372347e-05,4.029221029588366e-06
4.75,8.250330164766965e-06,1.8581824695421094e-06
4.791666666666667,3.802182941864192e-06,8.563475094288722e-07
4.833333333333333,1.7514146040152067e-06,3.944627486520736e-07
4.875,8.065035653876621e-07,1.8164494715938339e-07
4.916666666666667,3.713044305579686e-07,8.362712399954248e-08
4.958333333333333,1.7091921986611234e-07,3.849531978966494e-08
5.0,7.866999264707486e-08,1.771846681240425e-08
5.041666666666667,0.038104528545601375,0.008582101023784094
5.083333333333333,0.06353220959593532,0.014309056215300748
5.125,0.09392304831787,0.021153839711231984
5.166666666666667,0.0997200405542318,0.02245946859329545
5.208333333333333,0.07842903509348179,0.017664197093126527
5.25,0.050560644228888084,0.011387532483983803
5.291666666666667,0.028770507874183608,0.00647984411580712
5.333333333333333,0.01514767103246617,0.0034116376199248132
5.375,0.007597970120129245,0.0017112545315606412
5.416666666666667,0.003696795936889565,0.0008326116974976498
5.458333333333333,0.0017642430871783162,0.00039735204666178296
5.5,0.0008315695821642287,0.00018729044643338487
5.541666666666667,0.00038880718927753236,8.756918677421902e-05
5.583333333333333,0.00018082962025802493,4.072739195000562e-05
5.625,8.380744516239369e-05,1.8875550712250835e-05
5.666666666666667,3.8750933367769006e-05,8.727687695443471e-06
5.708333333333333,1.7889739878626418e-05,4.029220693384328e-06
5.75,8.250329465494158e-06,1.8581823120482341e-06
5.791666666666667,3.8021826163925128e-06,8.563474361244399e-07
5.833333333333333,1.7514144529543603e-06,3.9446271462936046e-07
5.875,8.065034953695849e-07,1.8164493138954616e-07
5.916666666666667,3.7130439823808795e-07,8.362711672029009e-08
5.958333333333333,1.709192049340036e-07,3.8495316426577396e-08
6.0,7.866998575445806e-08,1.7718465260013078e-08
6.041666666666667,0.0381044320088599,0.008582079281274755
6.083333333333333,0.06353222963324233,0.014309060728207734
6.125,0.09392302752757196,0.021153835028732425
6.166666666666667,0.0997200302943225,0.022459466282505072
6.208333333333333,0.07842904309258976,0.017664198894727427
6.25,0.05056064170683611,0.01138753191595408
6.291666666666667,0.028770505828974044,0.006479843655174335
6.333333333333333,0.015147670759776228,0.0034116375585081598
6.375,0.007597970101146322,0.0017112545272852078
6.416666666666667,0.003696795994365222,0.0008326117104426175
6.458333333333333,0.0017642431405955044,0.0003973520586926812
6.5,0.0008315696166582197,0.00018729045420230175
6.541666666666667,0.00038880720868433914,8.756919114512143e-05
6.583333333333333,0.000180829630422686,4.0727394239343704e-05
6.625,8.380745027640501e-05,1.8875551864055184e-05
6.666666666666667,3.8750935883197294e-05,8.727688261981373e-06
6.708333333333333,1.788974109428039e-05,4.029220967180268e-06
6.75,8.25033004779746e-06,1.8581824431976261e-06
6.791666666666667,3.8021828934632833e-06,8.563474985277665e-07
6.833333333333333,1.7514145840354888e-06,3.944627441521372e-07
6.875,8.065035573123896e-07,1.816449453406283e-07
6.916666666666667,3.713044273781886e-07,8.362712328337582e-08
6.958333333333333,1.7091921862940257e-07,3.8495319511126713e-08
7.0,7.866999218975981e-08,1.7718466709405363e-08
7.041666666666667,0.038104566112483015,0.008582109484793474
7.083333333333333,0.06353219683848417,0.01430905334200094
7.125,0.09392301689959413,0.021153832635043727
7.166666666666667,0.09972005126380477,0.02245947100536144
7.208333333333333,0.07842904617000845,0.017664199587839744
7.25,0.05056064157981229,0.011387531887345112
7.291666666666667,0.02877050432277469,0.006479843315940246
7.333333333333333,0.015147670376387755,0.003411637472159405
7.375,0.007597970076339587,0.0017112545216981054
7.416666666666667,0.003696796051088004,0.0008326117232180189
7.458333333333333,0.0017642431784695258,0.00039735206722286623
7.5,0.000831569632639228,0.00018729045780162794
7.541666666666667,0.00038880721338834423,8.756919220458204e-05
7.583333333333333,0.00018082963085660326,4.072739433707281e-05
7.625,8.38074495619317e-05,1.8875551703137772e-05
7.666666666666667,3.8750935107536075e-05,8.727688087282901e-06
7.708333333333333,1.7889740527499382e-05,4.029220839526889e-06
7.75,8.25032969053583e-06,1.858182362733295e-06
7.791666666666667,3.802182684995829e-06,8.563474515756374e-07
7.833333333333333,1.7514144680001322e-06,3.944627180180478e-07
7.875,8.065034947622192e-07,1.816449312527521e-07
7.916666666666667,3.7130439443906837e-07,8.362711586465505e-08
7.958333333333333,1.7091920157070802e-07,3.8495315669078385e-08
8.0,7.866998347011237e-08,1.7718464745520806e-08
8.041666666666666,0.03810456145839581,0.008582108436575633
8.083333333333334,0.06353222092629625,0.01430905876718384
8.125,0.09392303987349672,0.021153837809346113
8.166666666666666,0.09972003811068296,0.022459468042946615
8.208333333333334,0.07842904204837159,0.017664198659543155
8.25,0.050560641990566535,0.011387531979857328
8.291666666666666,0.028770504940901383,0.00647984345515797
8.333333333333334,0.015147670700183523,0.003411637545086379
8.375,0.007597970192796463,0.0017112545479271313
8.416666666666666,0.0036967960582530196,0.0008326117248317613
8.458333333333334,0.001764243166330781,0.0003973520644889147
8.5,0.0008315696228173571,0.00018729045558949487
8.541666666666666,0.00038880720794665476,8.75691909789763e-05
8.583333333333334,0.00018082962825156327,4.072739375035209e-05
8.625,8.380744841061554e-05,1.8875551443832334e-05
8.666666666666666,3.875093462872551e-05,8.727687979442681e-06
8.708333333333334,1.7889740338725584e-05,4.029220797010267e-06
8.75,8.25032962019689e-06,1.8581823468911915e-06
8.791666666666666,3.802182660858707e-06,8.563474461393486e-07
8.833333333333334,1.751414460885554e-06,3.9446271641566533e-07
8.875,8.065034933722937e-07,1.8164493093970584e-07
8.916666666666666,3.7130439466244705e-07,8.362711591496556e-08
8.958333333333334,1.70919202078601e-07,3.8495315783468696e-08
9.0,7.866998389189522e-08,1.7718464840516944e-08
9.041666666666666,0.038104507029604016,0.008582096177838743
9.083333333333334,0.06353218450240988,0.01430905056360583
9.125,0.09392306414594558,0.021153843276113873
9.166666666666666,0.09972004632846214,0.022459469893797778
9.208333333333334,0.0784290358377812,0.017664197260761533
9.25,0.05056064081245702,0.011387531714517347
9.291666666666666,0.028770504416318995,0.006479843337008784
9.333333333333334,0.015147671130152808,0.0034116376419263085
9.375,0.007597970143510283,0.0017112545368266406
9.416666666666666,0.0036967959743259126,0.0008326117059292596
9.458333333333334,0.001764243131532608,0.00039735205665148826
9.5,0.0008315696193017729,0.00018729045479769663
9.541666666666666,0.000388807214977846,8.756919256257794e-05
9.583333333333334,0.00018082963613068141,4.072739552492825e-05
9.625,8.380745427648391e-05,1.8875552764973857e-05
9.666666666666666,3.875093836542524e-05,8.727688821041721e-06
9.708333333333334,1.788974253203589e-05,4.029221290999075e-06
9.75,8.25033084475394e-06,1.8581826226923293e-06
9.791666666666666,3.802183320614008e-06,8.563475947328848e-07
9.833333333333334,1.7514148077899108e-06,3.944627945472773e-07
9.875,8.065036726443631e-07,1.81644971316298e-07
9.916666666666666,3.713044861567099e-07,8.362713652178152e-08
9.958333333333334,1.709192482361393e-07,3.849532617931066e-08
10.0,7.867000697512279e-08,1.771847003944207e-08
