time,ABlood,[ABlood]
1.5416666666666667,6.173508437145954e-05,1.3904298281860259e-05
1.5833333333333333,2.867561060326436e-05,6.4584708565910725e-06
1.625,1.3279010432957574e-05,2.9907681155309853e-06
1.6666666666666667,6.1366386175468255e-06,1.3821258147627986e-06
1.7083333333333333,2.832036802007976e-06,6.37846126578373e-07
1.75,1.305766652386575e-06,2.9409158837535476e-07
1.7916666666666667,6.016740486448037e-07,1.3551217311819905e-07
1.8333333333333333,2.771238774173724e-07,6.241528770661541e-08
1.875,1.2760358164000936e-07,2.8739545414416526e-08
1.9166666666666667,5.874461589797039e-08,1.323076934638973e-08
1.9583333333333333,2.7040618391100464e-08,6.09022936736497e-09
2.0,1.2445914680822018e-08,2.8031339371220763e-09
2.0416666666666665,0.019228116473682364,0.004330656863441975
2.0833333333333335,0.02556107223006721,0.005756998250015138
2.125,0.02552277706024131,0.0057483732117660615
2.1666666666666665,0.02113206669289459,0.004759474480381665
2.2083333333333335,0.014605026441504956,0.0032894203697083238
2.25,0.008791930639131976,0.001980164558363058
2.2916666666666665,0.004816239979428921,0.001084738734105613
2.3333333333333335,0.0024807632301514695,0.000558730457241322
2.375,0.0012282327122490292,0.00027662898924527685
2.4166666666666665,0.0005928799395296784,0.00013353151791208975
2.4583333333333335,0.0002815552696762706,6.341334902618707e-05
2.5,0.00013229904122741734,2.979708135752643e-05
2.5416666666666665,6.173508348888186e-05,1.39042980830815e-05
2.5833333333333335,2.8675610092814734e-05,6.458470741624941e-06
2.625,1.3279010155280162e-05,2.9907680529910277e-06
2.6666666666666665,6.1366384727112405e-06,1.3821257821421715e-06
2.7083333333333335,2.832036728147539e-06,6.378461099431396e-07
2.75,1.3057666153843052e-06,2.940915800415102e-07
2.7916666666666665,6.016740303035906e-07,1.355121689872952e-07
2.8333333333333335,2.7712386841922497e-07,6.241528568000563e-08
2.875,1.2760357724379417e-07,2.873954442427797e-08
2.9166666666666665,5.874461376376494e-08,1.3230768865712826e-08
2.9583333333333335,2.7040617358647948e-08,6.09022913483062e-09
3.0,1.2445914182846556e-08,2.803133824965441e-09
3.0416666666666665,0.019228115305320006,0.004330656600297299
3.0833333333333335,0.025561072707577317,0.00575699835756246
3.125,0.025522776444504437,0.005748373073086586
3.1666666666666665,0.021132066775526953,0.004759474498992558
3.2083333333333335,0.014605026603894261,0.0032894204062824915
3.25,0.008791930638799461,0.001980164558288167
3.2916666666666665,0.0048162399360853515,0.0010847387243435478
3.3333333333333335,0.0024807632048156427,0.0005587304515350547
3.375,0.001228232704872493,0.0002766289875838948
3.4166666666666665,0.000592879939781906,0.00013353151796889775
3.4583333333333335,0.0002815552716716191,6.341334947558989e-05
3.5,0.00013229904296951299,2.9797081749890314e-05
3.5416666666666665,6.173508462777369e-05,1.3904298339588671e-05
3.5833333333333335,2.8675610752553687e-05,6.458470890214795e-06
3.625,1.3279010513836e-05,2.9907681337468473e-06
3.6666666666666665,6.136638659984645e-06,1.3821258243208662e-06
3.7083333333333335,2.832036823571219e-06,6.378461314349594e-07
3.75,1.3057666632302743e-06,2.9409159081762937e-07
3.7916666666666665,6.016740539977141e-07,1.355121743238095e-07
3.8333333333333335,2.7712388005722843e-07,6.241528830117758e-08
3.875,1.276035829266227e-07,2.8739545704194306e-08
3.9166666666666665,5.874461652425846e-08,1.32307694874456e-08
3.9583333333333335,2.704061869409671e-08,6.090229435607367e-09
4.0,1.2445914827094195e-08,2.8031339700662606e-09
4.041666666666667,0.01922811544884673,0.004330656632623138
4.083333333333333,0.0255610729105708,0.005756998403281712
4.125,0.025522776090578805,0.0057483729933736055
4.166666666666667,0.021132066825595642,0.004759474510269289
4.208333333333333,0.014605026712160248,0.0032894204306667227
4.25,0.008791930639224552,0.001980164558383908
4.291666666666667,0.004816239906328474,0.0010847387176415484
4.333333333333333,0.002480763187106394,0.0005587304475464852
4.375,0.0012282326996461634,0.0002766289864067936
4.416666666666667,0.0005928799399376547,0.0001335315180039763
4.458333333333333,0.0002815552730817769,6.3413349793193e-05
4.5,0.00013229904421008297,2.979708202929797e-05
4.541666666666667,6.173508544394558e-05,1.3904298523411168e-05
4.583333333333333,2.86756112275408e-05,6.458470997193875e-06
4.625,1.3279010772728264e-05,2.9907681920559157e-06
4.666666666666667,6.136638795661542e-06,1.3821258548787258e-06
4.708333333333333,2.832036892903905e-06,6.378461470504291e-07
4.75,1.305766698061931e-06,2.940915986625971e-07
4.791666666666667,6.016740712886762e-07,1.3551217821817034e-07
4.833333333333333,2.7712388856143245e-07,6.241529021653885e-08
4.875,1.2760358708191115e-07,2.873954664007008e-08
4.916666666666667,5.8744618544365845e-08,1.3230769942424741e-08
4.958333333333333,2.7040619672255148e-08,6.090229655913322e-09
5.0,1.2445915299191068e-08,2.803134076394385e-09
5.041666666666667,0.019228115874427052,0.0043306567284745615
5.083333333333333,0.02556107253142749,0.005756998317889075
5.125,0.025522776684138826,0.005748373127058295
5.166666666666667,0.02113206674271361,0.004759474491602165
5.208333333333333,0.014605026536763214,0.0032894203911628863
5.25,0.008791930638740078,0.0019801645582747927
5.291666666666667,0.004816239954186618,0.0010847387284204095
5.333333333333333,0.00248076321546101,0.00055873045393266
5.375,0.0012282327079788365,0.00027662898828352176
5.416666666666667,0.0005928799396811782,0.0001335315179462113
5.458333333333333,0.00028155527083258234,6.341334928661765e-05
5.5,0.00013229904223501963,2.9797081584463885e-05
5.541666666666667,6.173508414629255e-05,1.3904298231146971e-05
5.583333333333333,2.867561047311305e-05,6.458470827277714e-06
5.625,1.3279010361882355e-05,2.9907680995230532e-06
5.666666666666667,6.1366385806079e-06,1.3821258064432209e-06
5.708333333333333,2.832036783136112e-06,6.378461223279532e-07
5.75,1.3057666429645985e-06,2.94091586253288e-07
5.791666666666667,6.016740439575543e-07,1.3551217206251224e-07
5.833333333333333,2.771238751201749e-07,6.241528718922858e-08
5.875,1.27603580514378e-07,2.873954516089595e-08
5.916666666666667,5.874461535151258e-08,1.3230769223313646e-08
5.958333333333333,2.7040618126232924e-08,6.090229307710119e-09
6.0,1.2445914553277896e-08,2.803133908395923e-09
6.041666666666667,0.019228115676867084,0.0043306566839790735
6.083333333333333,0.025561073120255674,0.0057569984505080355
6.125,0.025522775510351658,0.005748372862691815
6.166666666666667,0.021132066908238437,0.004759474528882531
6.208333333333333,0.01460502690853442,0.00328942047489514
6.25,0.00879193064096185,0.0019801645587751915
6.291666666666667,0.004816239851293893,0.0010847387052463724
6.333333333333333,0.002480763154014341,0.0005587304400933202
6.375,0.0012282326897600187,0.0002766289841801844
6.416666666666667,0.000592879940190195,0.00013353151806085476
6.458333333333333,0.0002815552757280673,6.341335038920436e-05
6.5,0.00013229904654661398,2.9797082555543693e-05
6.541666666666667,6.173508698603e-05,1.3904298870727479e-05
6.583333333333333,2.867561212453343e-05,6.458471199219242e-06
6.625,1.3279011262749256e-05,2.990768302421004e-06
6.666666666666667,6.136639052283963e-06,1.3821259126765685e-06
6.708333333333333,2.8320370242908192e-06,6.378461766420764e-07
6.75,1.305766764017529e-06,2.940916135174615e-07
6.791666666666667,6.016741040812486e-07,1.3551218560388485e-07
6.833333333333333,2.771239046874007e-07,6.241529384851368e-08
6.875,1.276035949755197e-07,2.873954841790985e-08
6.916666666666667,5.87446223828574e-08,1.3230770806949867e-08
6.958333333333333,2.704062153317875e-08,6.09023007504026e-09
7.0,1.2445916197804357e-08,2.8031342787847654e-09
7.041666666666667,0.019228115653410507,0.004330656678696061
7.083333333333333,0.025561073114450918,0.005756998449200658
7.125,0.025522775596821378,0.005748372882166977
7.166666666666667,0.02113206689674043,0.00475947452629289
7.208333333333333,0.014605026877901892,0.003289420467995922
7.25,0.008791930640612768,0.0019801645586965694
7.291666666666667,0.0048162398599476165,0.0010847387071954092
7.333333333333333,0.002480763159257134,0.0005587304412741293
7.375,0.0012282326913691838,0.000276628984542609
7.416666666666667,0.0005928799401533978,0.0001335315180525671
7.458333333333333,0.0002815552753028098,6.341335029342564e-05
7.5,0.00013229904617000204,2.9797082470721183e-05
7.541666666666667,6.173508673701692e-05,1.3904298814643452e-05
7.583333333333333,2.8675611980453973e-05,6.4584711667689135e-06
7.625,1.327901118284976e-05,2.990768284425622e-06
7.666666666666667,6.1366390109171195e-06,1.3821259033597117e-06
7.708333333333333,2.8320370029649293e-06,6.378461718389481e-07
7.75,1.3057667533227732e-06,2.9409161110873275e-07
7.791666666666667,6.016740987423711e-07,1.3551218440143494e-07
7.833333333333333,2.7712390208007463e-07,6.241529326127808e-08
7.875,1.276035936874743e-07,2.873954812780953e-08
7.916666666666667,5.874462175832728e-08,1.323077066628993e-08
7.958333333333333,2.7040621230538693e-08,6.0902300068780845e-09
8.0,1.2445916051325724e-08,2.8031342457940824e-09
8.041666666666666,0.01922811585991203,0.004330656725205413
8.083333333333334,0.025561071735069458,0.005756998138529158
8.125,0.025522777650566073,0.00574837334472209
8.166666666666666,0.021132066609719842,0.004759474461648614
8.208333333333334,0.014605026499685494,0.0032894203828120485
8.25,0.00879193064200021,0.0019801645590090565
8.291666666666666,0.00481623990327908,0.0010847387169547478
8.333333333333334,0.0024807631746036358,0.0005587304447305486
8.375,0.0012282326936862915,0.0002766289850644801
8.416666666666666,0.0005928799400483533,0.00013353151802890842
8.458333333333334,0.00028155527537927327,6.341335031064715e-05
8.5,0.00013229904650774926,2.9797082546790376e-05
8.541666666666666,6.173508708936876e-05,1.3904298894001974e-05
8.583333333333334,2.8675612253149803e-05,6.458471228186893e-06
8.625,1.3279011361213591e-05,2.990768324597656e-06
8.666666666666666,6.136639118221701e-06,1.3821259275274104e-06
8.708333333333334,2.832037063586415e-06,6.378461854924358e-07
8.75,1.305766786583685e-06,2.940916185999291e-07
8.791666666666666,6.016741163542012e-07,1.3551218836806337e-07
8.833333333333334,2.771239112722777e-07,6.24152953315941e-08
8.875,1.27603598399148e-07,2.87395491889973e-08
8.916666666666666,5.874462415212637e-08,1.3230771205433868e-08
8.958333333333334,2.7040622430032432e-08,6.090230277034332e-09
9.0,1.2445916650761084e-08,2.8031343808020464e-09
9.041666666666666,0.019228115905129625,0.004330656735389555
9.083333333333334,0.02556107176983138,0.0057569981463584195
9.125,0.025522777605634903,0.005748373334602456
9.166666666666666,0.021132066616148165,0.004759474463096434
9.208333333333334,0.014605026445764654,0.003289420370667715
9.25,0.008791930641997483,0.0019801645590084424
9.291666666666666,0.004816239904837303,0.001084738717305699
9.333333333333334,0.002480763173652045,0.0005587304445162264
9.375,0.0012282326928962886,0.0002766289848865515
9.416666666666666,0.0005928799400576677,0.00013353151803100627
9.458333333333334,0.0002815552757440788,6.341335039281055e-05
9.5,0.00013229904687940525,2.9797082630496683e-05
9.541666666666666,6.173508736402653e-05,1.3904298955861832e-05
9.583333333333334,2.8675612424382666e-05,6.458471266752854e-06
9.625,1.3279011462440183e-05,2.990768347396438e-06
9.666666666666666,6.136639173897187e-06,1.3821259400669342e-06
9.708333333333334,2.8320370935573366e-06,6.378461922426434e-07
9.75,1.3057668020307133e-06,2.9409162207898954e-07
9.791666666666666,6.016741242943526e-07,1.3551219015638574e-07
9.833333333333334,2.7712391527706214e-07,6.241529623357256e-08
9.875,1.276036004189717e-07,2.873954964391255e-08
9.916666666666666,5.874462515128516e-08,1.323077143046963e-08
9.958333333333334,2.704062292389459e-08,6.090230388264548e-09
10.0,1.2445916891699728e-08,2.8031344350675066e-09
