time,ABlood,[ABlood]
3.25,88.75711774045084,19.990341833434876
3.2916666666666665,77.35176839879911,17.42156945918899
3.3333333333333335,67.44315164176888,15.189899018416414
3.375,58.83298803872216,13.250672981694182
3.4166666666666665,51.34939407568981,11.565178845876085
3.4583333333333335,44.84331254996373,10.09984516891075
3.5,39.18547836393528,8.825558190075515
3.5416666666666665,34.263896325069005,7.717093766907434
3.5833333333333335,29.981431443947663,6.752574649537763
3.625,26.253768685691163,5.913010965245758
3.6666666666666665,23.007813213794734,5.181939913016833
3.7083333333333335,20.180202927522576,4.545090749442022
3.75,17.715964254408032,3.990082039281089
3.7916666666666665,15.56740290924469,3.5061718264064616
3.8333333333333335,13.693152878974573,3.08404344121049
3.875,12.057324151092299,2.715613547543311
3.9166666666666665,10.628771044697547,2.393867352409358
3.9583333333333335,9.38046790842864,2.112717997393838
4.0,8.28895873664998,1.8668825983445902
4.041666666666667,176.80313438106054,39.82052576150012
4.083333333333333,154.48813676710617,34.79462539799689
4.125,134.43951075744334,30.279169089514273
4.166666666666667,117.0248954626285,26.356958437528945
4.208333333333333,101.90382438245733,22.951311797850753
4.25,88.77208706712268,19.99371330340601
4.291666666666667,77.36586438380904,17.424744230587624
4.333333333333333,67.45644111215087,15.192892142376323
4.375,58.845530727845784,13.25349791167698
4.416666666666667,51.36120837620878,11.567839724371348
4.458333333333333,44.85443708702204,10.102350695275236
4.5,39.19602293812288,8.827933094171822
4.541666666666667,34.2738735438473,7.719340888253899
4.583333333333333,29.99081817792724,6.754688778812441
4.625,26.26260893499158,5.915002012385491
4.666666666666667,23.016158442164198,5.183819468955901
4.708333333333333,20.188071158311274,4.54686287349353
4.75,17.723373504212592,3.9917507892370705
4.791666666666667,15.574383587243865,3.507744051181051
4.833333333333333,13.699732032324482,3.0855252325055145
4.875,12.06352213835451,2.7170094906203857
4.916666666666667,10.63460915368629,2.395182241821237
4.958333333333333,9.385967791380098,2.1139567097702927
5.0,8.2941404269705,1.8680496457140772
5.041666666666667,176.80801663424893,39.82162536807409
5.083333333333333,154.49272935207318,34.79565976398045
5.125,134.44383748553886,30.280143577824074
5.166666666666667,117.02896977612373,26.357876075703544
5.208333333333333,101.90766148757591,22.9521760107153
5.25,88.77571181126083,19.99452968722091
5.291666666666667,77.36929594660468,17.425517105091142
5.333333333333333,67.45970089610599,15.193626327951803
5.375,58.84861216694882,13.254191929492979
5.416666666666667,51.36413216012468,11.568498234262318
5.458333333333333,44.857220235416,10.1029775304991
5.5,39.1986368290467,8.828521808343853
5.541666666666667,34.276329290708944,7.719893984393907
5.583333333333333,29.99312735986925,6.755208864835416
5.625,26.264765814094293,5.915487795967184
5.666666666666667,23.01816691584676,5.184271827893415
5.708333333333333,20.18994838645623,4.547285672625278
5.75,17.725134084962015,3.992147316432887
5.791666666666667,15.57603533747322,3.5081160669984737
5.833333333333333,13.70128097855919,3.085874094270088
5.875,12.064976611824239,2.7173370747351893
5.916666666666667,10.635976904510134,2.3954902938085887
5.958333333333333,9.387253917644774,2.1142463778479224
6.0,8.295349942563595,1.868322059135945
6.041666666666667,176.80915948752056,39.821882767459584
6.083333333333333,154.4938073963889,34.79590256675426
6.125,134.44485525576138,30.280372805351664
6.166666666666667,117.02992998741396,26.358092339507653
6.208333333333333,101.90856743652468,22.952380053271327
6.25,88.77656658823936,19.994722204558418
6.291666666666667,77.37010152113407,17.425698540795967
6.333333333333333,67.46046969076889,15.193799479902907
6.375,58.849368373943555,13.254362246383685
6.416666666666667,51.36485401327446,11.568660813800554
6.458333333333333,44.857901123119674,10.103130883585514
6.5,39.19928595963489,8.828668008926778
6.541666666666667,34.27694452880249,7.720032551532093
6.583333333333333,29.99370857231419,6.7553397685392325
6.625,26.265314606776553,5.915611397922648
6.666666666666667,23.01868593339663,5.184388723737981
6.708333333333333,20.190437803084418,4.54739590159559
6.75,17.72559533026756,3.9922512005107125
6.791666666666667,15.576470298757528,3.5082140312516956
6.833333333333333,13.701690270609786,3.0859662771643666
6.875,12.065362118958827,2.717423900666403
6.916666666666667,10.636339621492795,2.3955719868227017
6.958333333333333,9.38759525058861,2.1143232546370747
7.0,8.295671027551498,1.868394375574662
7.041666666666667,176.80945844846315,39.821950101005214
7.083333333333333,154.49409026894617,34.795966276789684
7.125,134.445118913404,30.280432187703607
7.166666666666667,117.03017649916848,26.358147860173084
7.208333333333333,101.90879539468754,22.952431395199902
7.25,88.7767720711324,19.99476848448928
7.291666666666667,77.37027761209156,17.425738200921522
7.333333333333333,67.46057444555264,15.193823073322669
7.375,58.84940661874898,13.254370860078602
7.416666666666667,51.36486251017072,11.568662727515928
7.458333333333333,44.857861540198535,10.103121968513184
7.5,39.19917872845563,8.828643857760278
7.541666666666667,34.27684392542534,7.720009893113817
7.583333333333333,29.99364340720328,6.75532509171245
7.625,26.26526419788625,5.915600044568976
7.666666666666667,23.018645848359256,5.18437969557641
7.708333333333333,20.190413605579252,4.547390451707039
7.75,17.72558304066164,3.9922484325814502
7.791666666666667,15.576465320968525,3.508212910128046
7.833333333333333,13.701693165183372,3.0859669290953544
7.875,12.065371466721162,2.71742600601828
7.916666666666667,10.636353615983452,2.395575138735012
7.958333333333333,9.38761317654809,2.1143272920153358
8.0,8.295691948844617,1.8683990875776166
8.041666666666666,176.8094833587674,39.82195571143411
8.083333333333334,154.4941153435251,34.79597192421737
8.125,134.4451463811311,30.280438374128632
8.166666666666666,117.03020591596876,26.358154485578552
8.208333333333334,101.90882607060384,22.952438304190057
8.25,88.77677849883617,19.99476993217031
8.291666666666666,77.37025524753457,17.425733163859142
8.333333333333334,67.46056260186998,15.193820405826575
8.375,58.84938455018316,13.254365889680892
8.416666666666666,51.364831069374645,11.568655646255552
8.458333333333334,44.857901907518325,10.103131060251876
8.5,39.19928669997166,8.828668175669295
8.541666666666666,34.27694947674283,7.720033665933071
8.583333333333334,29.993721711964184,6.755342727919861
8.625,26.265332586590965,5.9156154474303975
8.666666666666666,23.018714098164203,5.1843950671541
8.708333333333334,20.190481440128863,4.547405729758753
8.75,17.725651918612357,3.9922639456334137
8.791666666666666,15.576532516471362,3.508228044250307
8.833333333333334,13.701756809383568,3.085981263374678
8.875,12.065431757617928,2.717439585049083
8.916666666666666,10.636411383707491,2.3955881494836695
8.958333333333334,9.387667521445369,2.1143395318570652
9.0,8.295742936927297,1.8684105713800219
9.041666666666666,176.80952781972096,39.821965725162386
9.083333333333334,154.49415564033814,34.79598100007616
9.125,134.44518223707936,30.28044644979265
9.166666666666666,117.03023806153188,26.35816172557025
9.208333333333334,101.90885783976235,22.952445459405933
9.25,88.77682271661135,19.994779891128683
9.291666666666666,77.37031301971277,17.425746175610982
9.333333333333334,67.46063059083238,15.193835718655942
9.375,58.849474911152434,13.25438624125055
9.416666666666666,51.364937136201824,11.568679535180593
9.458333333333334,44.85794112849373,10.103139893804894
9.5,39.199277743492885,8.828666158444344
9.541666666666666,34.2769429161053,7.720032188312005
9.583333333333334,29.99372187020259,6.755342763559144
9.625,26.265331363070754,5.9156151718627825
9.666666666666666,23.018709135234058,5.18439394937704
9.708333333333334,20.19046786004442,4.547402671181176
9.75,17.725629143865127,3.9922588161858408
9.791666666666666,15.576507325404298,3.508222370586554
9.833333333333334,13.701730557789908,3.085975350853583
9.875,12.065404183720533,2.717433374711832
9.916666666666666,10.6363831979767,2.3955818013461037
9.958333333333334,9.387639878685377,2.1143333060102205
10.0,8.295716070487515,1.868404520380071
